year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,19.84584189,19.312788836,18.36922164,18.412697365,17.721084266,16.502189823,15.516517584,14.913956836,14.78651957,14.373335158,13.717770921,13.394786816,13.203258869,13.003410344,12.812051031,12.585252566,12.552294046,12.387320393,12.479721252,12.315497866,12.456115513,12.582242766,12.48502087,12.418384886,12.238279361,12.392750353,12.556876324,12.815540174,13.412531374,13.347907182,13.123532199,13.317444838,13.680167487,14.914345646,15.759716431,14.716361383,15.175003826,14.231778624,13.695696043,13.751521469,14.171118897,14.452006998,14.757271968,14.768192699,17.348176494,19.032332985,19.685151333,18.005607354,19.232391291,19.218815145,20.968939377,21.425409478,22.162565007,21.854764078,21.587678852,24.535272019,26.795789975,26.679885489,27.020176005,27.657213962,25.602978808,24.59789461,23.764751576,26.523890597,27.384043645,26.647180768,27.755739057,28.437841162,28.500005048,28.48055319,28.354211594,28.195293887,26.88762254,23.67129748,23.642559034,22.957265648,22.049251431,21.706101577,20.636850433,20.558081053,20.31263888,20.325586675,20.430496488,20.235768504,19.751998854,19.195810819,20.144602759,20.170907396,18.734754382,18.040462498,18.325529741,17.902486545,18.101354881,17.306370659,16.335126106,16.300907936,259,21.08869803595876
2022,17.333778332,16.406635611,15.539667103,16.321164505,15.433790807,14.369389404,13.846910584,13.359987694,13.107798231,12.941695308,12.549727249,12.42004911,12.192778063,12.017652509,11.948656975,11.946199902,11.82712629,11.876470477,11.8176263,11.731361965,11.822873977,11.888473306,11.971190578,11.900295189,11.9046548,12.027814861,12.077232719,12.117833229,12.609292186,12.581294628,12.653552186,12.668864795,12.926598952,13.223774736,13.669601036,14.107113479,14.759314857,15.275074139,15.540966387,15.53750856,15.783643685,16.352655146,15.741350458,15.517231328,15.150829486,16.150412472,16.003318419,16.578907544,16.295336175,15.508382528,17.677807712,16.398675072,15.170803856,15.435769747,16.281365392,16.98805984,17.133837021,17.527043127,18.264777403,19.283526713,18.887860399,19.218872521,19.84894366,20.08275573,20.66198612,20.580370012,21.206268814,21.636938095,22.075573381,22.904168852,23.797332122,24.880925521,25.127699173,24.957119753,24.94488195,24.543884132,24.30874757,24.602296182,23.794590516,22.970811321,22.90248838,22.672039715,22.292815588,22.080320642,21.519122855,21.084251061,22.081769911,21.864980993,20.472984896,19.649391756,19.966749548,19.299176284,19.307525299,18.566095529,17.399903316,17.202972897,260,19.576186996257736
2022,18.134148725,17.368070616,16.751744168,17.304311008,16.297529326,15.157619843,14.644713167,14.426933862,13.931939343,13.725089433,13.556657526,13.611445444,13.315911216,13.109839557,13.069825425,12.935651903,12.908417721,12.873639798,12.811101902,12.928754142,13.239724172,13.258151587,13.509345669,13.879385949,14.427436406,14.949986521,15.290293881,15.489442305,16.280963867,16.410272578,15.887061873,16.214180796,16.695631014,17.035781172,17.232914271,17.463928679,17.80604395,17.856262845,18.636157519,18.849715922,19.510106412,18.937510196,18.58763303,18.185618306,18.904859842,19.078478639,19.740410889,20.383244838,20.255874896,22.406530919,22.739009981,22.769717719,22.97725325,23.425373505,23.543554511,24.302444205,24.926187341,25.307416237,25.862718971,25.938325263,25.970151377,26.312784108,26.739904372,28.45727061,29.296282899,28.402120147,29.512088299,31.448621899,32.434231986,32.355747612,32.413844808,32.674563014,31.949882483,31.479654392,31.137350737,30.385670708,29.451916461,29.384860255,26.911058852,26.461754014,26.228600954,26.080728193,25.547520133,25.245209724,24.378091384,23.730327324,23.013510151,22.54083605,23.449682107,23.632289084,22.680591463,21.397648602,20.769904892,19.795258009,19.763735077,20.147744145,261,23.398347735835046
2022,21.346760896,20.664060709,19.789394559,19.912636984,18.725953255,17.611358576,16.767154428,16.735222787,15.811703598,15.322413468,14.789614701,14.758669845,14.43881138,14.401799831,14.241131896,14.239809174,14.114264058,14.051541894,13.793192057,13.864504271,14.167451633,14.47881004,14.743624159,14.981857375,15.586700836,15.821950419,16.163152804,16.377132633,17.240780925,17.841900483,18.074368262,18.606410053,18.557834036,18.498276956,18.87083149,20.373737182,20.297146199,19.154944131,19.026640633,19.660767486,19.882927333,20.076723381,20.348808152,20.029430985,20.404663332,20.802085995,19.823488216,19.594620748,19.798764272,20.276256305,19.850515072,18.764384993,20.231811116,19.802744511,20.097184425,20.121086015,20.360652922,20.15677791,19.668490158,19.490555175,19.540759287,19.74934918,19.667608445,20.3242851,20.00752424,19.381899189,19.670615957,20.221044361,19.927676177,20.564789789,20.90209552,21.089632467,20.641921429,20.29456937,20.489683555,20.327581205,19.92599278,20.415707059,19.699660502,19.477471414,19.258405043,19.23747972,19.346701205,19.214614317,18.741756473,18.54791717,18.31801315,17.92298468,19.213700279,19.730174118,19.225220198,18.240491,17.846225655,16.858288242,16.673256934,17.338016389,262,20.96411751254639
2022,18.595847761,18.070418577,17.23167613,17.39042637,16.692324809,15.668967909,14.810113485,14.595587994,13.885391644,13.198024226,12.731375199,12.744320122,12.571679063,12.556458616,12.627344575,12.648817421,12.81176638,12.677994173,12.547349487,12.456959879,12.873839441,13.063922074,13.109959561,13.456338356,14.357246983,14.714735585,15.25372042,15.690185738,16.267674597,16.748688636,16.776001316,16.796671615,17.04479969,17.107445885,17.287301148,17.618037506,17.580812649,18.471121527,18.502060608,18.309978605,18.015772538,17.805667452,18.34780682,18.704673264,18.571203169,18.037834146,17.969719494,17.944299704,17.896556022,17.001688912,16.393391307,15.372234859,14.408657274,16.687650103,16.335933998,15.739376307,16.171992757,16.36841905,16.097830437,16.408350209,17.17374853,16.884981087,16.40346295,15.895673972,16.721692015,16.532839887,16.430275928,16.969468108,16.230030777,15.363015347,15.722686345,16.691461714,16.605093877,16.983392545,16.257598757,16.811569521,16.350627488,16.302737544,16.025443937,15.820636456,15.601086682,15.611172332,15.632417801,15.688043205,15.421938041,15.36129559,15.158116246,15.016138389,16.340492241,16.953215963,16.468162813,15.778295798,15.424776616,14.465511288,14.637343672,15.278290532,263,18.431290490474225
2022,16.675894185,16.099393216,15.316713734,15.252585596,14.595969117,13.627075113,13.023756175,13.00664337,12.306700847,11.711289286,11.137062382,11.166201701,10.880986897,10.86000365,10.972387124,10.586078899,11.132937831,11.352402301,11.413794765,11.599695193,11.775630722,12.155102014,12.381920298,12.688501167,13.221050813,13.565594185,14.105705743,13.921284654,14.201564846,14.356259082,14.751631119,15.171095434,15.47734953,14.573078319,14.422901303,14.261108829,13.253311617,12.173821617,11.865425906,12.180761182,12.421238626,11.516077333,10.935218108,10.318341504,10.406406199,12.205007369,14.4211817,13.685298744,13.962583047,14.220226134,12.033317,11.285152256,9.9847137803,9.8608839178,10.000473789,11.029367225,11.689037813,11.93920099,11.78621327,13.521944105,13.166202054,11.470729474,14.47998951,14.743347136,15.184466254,15.041880649,17.026467188,15.877671131,14.961219954,15.437706682,15.742904566,15.985118556,15.82524976,16.752090832,16.872659303,17.17730009,17.038883441,16.23379984,16.230900048,15.953017041,16.093030556,16.314545395,16.211893822,16.253198276,15.759393193,15.393642904,15.339425415,15.312913472,16.723220629,17.111962427,16.574915563,15.81862268,15.314735443,14.679819493,14.801589194,15.247458643,264,16.37726312666083
2022,16.45839807,15.794225501,15.112890848,15.492775895,14.948691948,13.847197195,12.974975635,12.992256293,12.233594349,11.612386992,11.817948254,11.931697381,11.726554249,11.530989111,11.476819182,11.386698931,11.228972218,11.004709634,11.101838049,11.106638771,11.273082417,11.553647363,11.953684702,12.202676087,12.668515907,12.880561149,13.269642686,13.46179468,14.049251509,14.073926918,14.099347404,14.320794254,14.416791441,13.618369036,14.045935273,13.787621969,12.268173055,12.032296212,11.875818071,11.606320335,12.240664497,12.81916254,13.199257361,13.643444352,13.459028892,11.781170095,11.385707769,10.958626775,10.970336477,10.727655858,10.464585861,10.000307901,9.9931172149,10.050995828,9.8186307787,10.267398803,10.234464844,10.55354225,10.58818426,11.355848646,12.324591957,13.621526895,13.775767096,13.720267444,14.481019122,15.353321861,15.477128507,14.912254491,15.698300683,15.298532079,15.595597802,16.037195917,16.298724462,16.981541908,16.980672644,17.366672785,17.323637602,17.777241463,17.406819241,17.111023604,16.956183401,17.234320403,17.366584842,17.123213587,16.980081231,16.587280541,16.516446433,16.317636685,17.899303721,18.408158678,17.97951474,17.247327005,16.994838823,16.25910603,15.836470016,16.410753743,265,16.39597626204743
2022,17.73028873,17.339978586,16.469664352,16.38400804,15.666033312,14.556886688,13.802563346,13.2054782,13.205079159,12.969732592,12.374184006,11.989805315,11.846114826,11.657631444,11.625391245,11.471579951,11.362899991,11.247296955,11.134598046,11.068413607,11.264071283,11.29459805,11.465088086,11.528256739,11.524995401,11.491853099,11.826688526,11.967103478,12.24245436,12.356200574,12.675064966,13.279466961,13.682942999,14.012811931,14.011676159,14.25147109,13.836941175,12.748358398,12.064042724,12.786060087,12.004156884,11.925487897,11.311231298,10.769365231,10.799947836,10.83416684,11.707793041,13.544681102,13.22830953,12.328189056,10.168449406,10.143165574,10.480267241,10.086595978,9.9653643793,10.307643956,10.776701019,10.725637183,10.302858637,10.823442753,10.984852706,11.148985063,11.074987899,11.714154924,11.801928858,11.717911145,13.173903052,14.956248234,15.866331298,15.336658621,16.088075474,16.535026752,16.040915029,16.051968,16.420285283,16.586381985,16.579170232,17.297906071,17.056519165,16.675282125,16.630802838,16.770732299,16.786856467,16.711258403,16.663618542,16.488050664,17.566374738,17.504745585,16.450924875,15.818872017,16.256471183,16.092978306,16.126191261,15.73298358,15.183037855,15.207768458,266,16.090210188714437
2022,16.310463273,15.388971931,14.588941329,15.377448247,14.430335873,13.391263972,12.930994692,12.449167573,12.166040671,11.969506414,11.719965121,11.743043663,11.612409229,11.359879364,11.343014698,11.238621749,11.017888354,10.865070481,10.882730397,10.875949179,11.221170799,11.225141182,11.338295088,11.501740318,11.404452071,11.647259579,11.639931308,11.397388739,11.593626205,11.683591115,11.687732969,11.744508485,11.52069004,11.762353662,11.704337428,11.996096353,13.161560284,13.912204559,13.032418218,13.059263117,13.360100851,11.596143817,10.785461734,11.566233375,11.317660763,11.380639137,12.169843275,11.742143665,10.881183139,10.848585106,11.160874347,10.47807564,10.55659817,10.384706337,10.650127082,10.409350893,10.501034637,10.784545793,11.541967354,13.206855156,12.717571595,12.17427092,11.946803238,12.298609573,12.670238566,13.774535435,14.063439107,14.864830003,15.73278785,16.996282051,17.702730363,18.350258524,19.232274247,19.544706042,18.849932148,18.974246734,18.899488883,19.054788976,18.317172404,18.227655492,18.206725726,18.228478918,18.055265689,17.998827131,17.686537071,17.584782282,18.817139752,18.90984316,17.607369353,17.011981092,17.272798826,16.895846305,16.812101195,16.209402619,15.490058153,15.384701276,267,16.337959574216498
2022,16.318113937,15.686873152,15.03912338,15.817665854,14.898613029,13.669267887,13.331107353,13.258748389,12.682898136,12.283923295,12.221100861,12.133732424,11.977868713,11.842918624,11.917510018,11.925001288,11.960082346,11.917480144,11.870162894,11.869812641,12.282784569,12.175443861,12.517392794,12.744748842,13.182857158,13.402657376,13.584103293,13.681425505,14.009274952,14.413999336,14.697182429,14.411408272,14.106510323,13.776139577,13.761045856,14.62563535,16.236426771,15.975384572,15.955429291,15.400297007,15.535534102,14.165891983,13.976027022,15.08802431,15.588008638,15.62855996,15.766560019,16.651018253,17.903217563,17.692316289,16.416924181,15.488729563,15.17697235,15.206376003,13.705148885,11.834532992,13.15845438,13.27207309,13.134079196,13.124698659,14.188939869,14.567419672,14.638688222,14.757861354,15.293333921,16.088682135,17.018221334,18.379694394,17.601525818,18.66891409,19.436486444,20.538830556,20.464832195,20.590221962,20.27893657,20.09947595,19.808929425,20.365722189,19.646670831,19.242845764,19.238339347,19.37003823,19.174780929,19.019250093,18.437480938,18.188954625,17.884608561,17.588131638,18.890791597,19.388235561,18.525885713,17.718608272,17.222839423,16.33939537,16.383338109,17.034014298,268,18.166559013773206
2022,18.541880008,17.8792603,16.836680118,17.184603022,16.485651917,15.333369437,14.442073432,14.224907521,13.438370102,12.930005218,12.597826771,12.683760875,12.44194029,12.429563919,12.300090622,12.10053894,12.148251163,11.982985937,11.77456509,11.883791149,12.121717435,12.310758255,12.540390216,12.704349935,13.258194113,13.587899379,13.774330376,13.844640681,14.273272458,15.066150039,15.445459903,14.827019651,14.511926246,15.213559134,15.828172155,15.573098151,15.154651563,15.078307797,15.276935758,16.190792613,16.787433068,16.385975933,15.66095026,14.236963717,14.20150946,15.618589691,16.164795158,16.463568938,16.417532437,16.18385085,15.832212897,13.298217964,13.761493755,17.135463255,16.440214821,15.564177306,13.602707913,14.188120728,16.948972642,17.146034454,16.239326943,13.405724161,14.545075484,14.162145456,14.874461827,15.539861356,16.982464035,18.160541593,17.233300504,18.352004257,19.102375423,20.717357074,20.104435777,20.35533593,20.513522999,19.936803014,19.208010076,19.959316713,19.488163587,19.191891086,18.960500946,18.974345728,18.854671294,18.651261493,18.267035415,17.901698684,17.716879633,17.505975694,18.964919458,19.257354959,18.566946523,17.762400327,17.359111872,16.587616077,16.449859885,16.675096661,269,18.4926630812371
2022,17.939186514,17.755740871,17.146046867,17.129820571,16.178401988,14.804731162,14.167514283,13.482862432,13.442418564,13.180439526,12.59767883,12.272900918,11.876820543,11.837158669,11.775107504,11.67301494,11.681633123,11.568508362,11.859806541,11.746896729,11.716750663,11.80469729,11.828419178,12.11460147,12.401657926,12.408974482,12.523869783,12.902626949,13.457658864,13.544749658,13.354455873,13.219445238,13.607553418,14.531308475,15.031794137,15.340265216,15.452871016,15.441391855,15.402815698,15.40839639,15.664723268,14.670971721,13.751476763,13.16679716,12.585630946,12.077129419,11.439421567,11.553582121,11.564254297,11.205776553,11.679822809,11.75120834,10.823809652,10.156076122,10.624056775,11.154025637,10.717548956,10.617833359,10.78464573,11.098246023,11.031321224,11.694680635,12.196290145,12.541192902,13.025327173,13.550214601,14.325280882,14.685319821,15.159794911,16.025101949,16.940169722,17.966410713,18.160099168,18.704090601,19.302472437,19.500166226,19.511312373,19.955523661,19.090284495,18.620322686,18.471391841,18.42435283,18.394596339,18.46611053,18.159186158,17.703797785,18.611017923,18.731971702,17.651218631,16.85027627,17.274638025,16.782163483,16.799816583,16.205036652,15.396856067,15.234694728,270,17.049902387690718
2022,16.499320304,15.7916589,14.993274703,15.69543148,14.965241034,13.657716683,13.11705101,12.933787789,12.343167139,11.90498437,11.716714181,11.619055385,11.508671947,11.505302572,11.378087383,11.082771876,11.016631316,11.065422566,11.277310069,11.255690225,11.628152963,11.864248135,12.041984432,12.47560905,12.769769017,13.125358508,13.399857213,13.465932132,13.835262949,14.021079806,14.187679647,14.16359745,14.043090163,13.999991739,14.036682548,13.939770309,13.638196778,13.458343752,13.069997918,12.661714628,12.533266604,12.556336261,12.531430426,12.265407019,12.192413542,13.030024086,13.58827545,14.554396107,14.653054388,15.464196476,16.086686907,15.605611682,15.767734375,15.930157459,14.615778311,14.256086551,14.638777683,14.945124791,16.061663888,17.829071841,17.684683415,18.519082384,19.013377212,19.592078121,19.433737341,19.033807307,19.346887696,19.575547828,19.635099306,19.729814437,19.870940184,20.6517068,20.722628469,21.125820059,21.176430155,20.772378801,20.590286273,21.244750122,20.755744273,20.47548577,20.119726258,20.326397116,20.261370882,19.915771471,19.406833334,18.899839641,18.708611325,18.49245057,19.547774748,20.01374184,19.127424032,18.216897974,17.68970029,16.885985509,17.020521148,17.241845944,271,18.372002906711334
2022,18.575860893,18.099372322,17.191660494,17.360442748,16.515888948,15.425117331,14.653624522,14.87959804,14.214063158,13.422184346,13.027537746,12.755038598,12.547767406,12.365801186,12.290569424,12.152211037,12.223866481,12.22275963,12.385906993,12.430737859,12.598668569,12.864147881,13.236556936,13.254043276,13.685182924,13.988354767,14.109547,14.367547514,14.658571097,15.180010349,15.58684105,15.525302483,15.273978685,15.477430657,15.627232638,15.640651501,15.393276875,15.095596262,15.02689739,14.756135357,14.756396916,14.72220647,14.74059256,14.90660093,15.267845772,15.537585061,15.988679285,16.346740878,16.968392098,17.60845189,17.505060108,17.843586605,18.022921977,17.969339156,17.96528148,18.355237037,18.177122392,18.374136784,18.471069418,19.065142035,19.696823426,20.066635845,20.465727276,21.007907622,21.616594795,22.453228511,22.86246078,23.355389003,23.566572572,24.130454733,24.863585291,25.127363394,25.019896981,25.234067442,25.616545816,25.695463305,25.376592517,25.706538321,24.499031489,23.672729164,23.156894058,22.928915056,22.668241009,22.616013497,21.914096567,21.063645767,20.715998545,20.268989938,21.554067208,22.017669089,21.047929024,19.916387107,19.422197924,18.43178499,18.070356721,18.557554265,272,20.52641979662887
2022,19.659982025,19.091365837,17.979252739,18.031548349,17.296305147,16.303325221,15.561854672,14.674487974,14.560553869,14.222516868,13.718953675,13.432284285,13.047142373,12.763982948,12.675068482,12.585068255,12.394240636,12.299592357,12.124447601,12.132552856,12.288757475,12.457462461,12.522376807,12.643873012,12.588928694,12.89704074,12.80174424,12.772527871,13.473128911,13.671591882,13.58853652,13.456853732,13.635341507,13.953472685,13.868596415,14.120183712,14.30508408,14.037035195,14.028281112,13.749630081,13.831601356,13.885721229,13.953517921,14.194695611,14.854501016,15.110422315,15.561803872,16.762201185,18.266645769,18.988864291,18.681813168,18.120778958,17.800174812,17.956586053,18.71343734,19.21421803,19.533862569,19.764835215,20.170955093,20.640495217,20.953563086,22.472396665,22.584795837,22.176730349,22.413046232,23.719451128,25.164820134,24.403559951,26.267598461,25.428707854,25.483488213,24.949325846,25.299006356,25.44181104,25.633796827,25.866206002,25.415251783,25.128812744,23.948065891,23.517004548,23.520119104,23.421734895,23.066483608,22.677580091,22.220258749,21.86435842,22.626450216,22.485939878,21.081579586,20.108690932,20.305060233,19.775754674,19.962278732,19.297733531,18.539926663,18.155778302,273,20.678342998783503
2022,19.122510934,18.000631051,16.978426991,17.721126993,16.51799204,15.541984238,15.164535834,14.399390197,14.027642919,13.930593642,13.792931809,13.677659471,13.448285262,13.225038026,13.227347473,12.99190492,13.042864999,12.91588571,12.883185789,12.752059343,12.814652552,12.777555592,12.920649356,12.927801192,12.862438593,13.012163663,13.123580583,13.438577961,13.818895468,13.760320713,13.670021654,13.20026251,13.615910563,14.418972505,14.242209535,14.740718805,15.042636204,15.406688462,15.629922337,15.592878239,15.552460348,16.162288874,16.790270926,16.634741803,15.654943618,13.931509047,13.320326565,13.43770704,13.633384266,16.068649399,17.079172259,18.848618445,18.491885745,15.929275281,14.475893276,15.330636244,16.436137697,17.574190105,17.516212275,17.82743768,17.367178903,17.699208006,17.3133311,18.285219983,19.629171478,20.350350387,20.83862755,21.060830527,20.761735533,20.814547018,20.55827347,22.130519522,22.983419347,23.06009405,23.470904285,23.295124703,23.043663838,23.540922879,22.802410508,22.054265557,21.878533695,22.043208888,21.93400097,21.622639239,21.033573454,20.624362711,21.503587644,21.405729988,20.030672519,19.183462915,19.477688861,18.760511459,18.645561944,18.113364087,17.394141591,17.355030228,274,19.6612418954433
2022,18.149917956,17.461260279,16.721240029,17.386914706,16.229515846,15.11230316,14.60645506,14.434863591,13.918779646,13.642839723,13.379261684,13.211939729,13.149589866,13.066023507,13.178102367,13.071837502,13.071148137,12.864661646,12.873139229,12.986891173,13.172879362,13.318771218,13.428403903,13.806385065,14.454815672,14.963762161,15.249236329,15.697785303,16.381514472,16.516631858,16.609789373,17.392461142,17.295987061,17.206573086,17.138021107,17.552592802,18.236361242,18.656743942,19.38493778,19.60606245,18.66231982,17.905063117,17.706196346,18.148614515,19.479998574,20.949153865,21.518174458,22.426879802,20.777581373,19.953572109,19.151256232,19.076383053,19.776719853,19.830145081,19.944502718,20.521168014,21.301765911,23.330134827,22.499840303,22.778550439,22.965545526,23.615171447,23.831845673,24.534032489,24.805652515,25.225974899,25.841055407,26.605860432,26.677920542,27.39841998,28.41006963,29.270458224,29.457685383,29.764026578,30.033261998,30.182753618,29.112602381,28.662355916,27.406320778,26.529264301,25.885819111,25.665170926,25.132184358,24.806702818,24.084204573,23.40109944,22.69075424,22.296534051,23.371248725,23.176596358,22.049375021,20.810154313,20.15524259,19.135001508,19.059476983,19.448158755,275,22.647653835680416
2022,20.721494934,19.786754388,18.822961739,19.138200932,18.344269449,16.927227025,16.08348724,15.970045357,15.105557002,14.50167327,14.111975856,13.91067292,13.681276966,13.703332963,13.565715626,13.676310551,13.593689707,13.300535407,13.297493993,13.455149821,13.86461432,13.905502463,14.114354855,14.309052956,14.980419422,15.365317759,15.649821093,15.954307215,16.675813183,17.291887753,17.406883074,17.4572644,17.80974487,17.984384656,18.217303561,18.307135492,18.444759822,18.591867756,18.595638551,18.440706826,18.784498967,19.203208173,19.587544505,19.823538583,20.297028409,20.660259779,21.326626309,22.225559549,22.92980256,23.784232441,24.591337931,25.544090415,26.578812351,27.383374959,28.214969194,29.192282389,29.794810124,30.608171157,33.366884002,35.191003657,36.890331777,36.30432653,33.68510249,30.858828062,26.179011899,29.118485167,28.91480737,29.435388921,31.960022622,34.471088472,34.655746176,34.695100559,33.670156825,33.209330929,32.610288636,31.402839081,29.894380113,29.74104889,28.643889413,27.90007622,27.688646009,27.061249877,26.5406231,26.238927973,25.496744772,24.742535514,24.036134934,23.453750296,24.03887363,23.919132805,22.795173806,21.450240277,20.85100023,19.877113971,19.644328784,20.198765361,276,25.076558063072163
2022,21.390325254,20.514578012,19.521680682,19.769332055,18.812167421,17.645025824,16.74644922,16.654522027,15.992854151,15.413791668,14.930412066,14.705840022,14.655078557,14.566718156,14.604273523,14.354300687,14.347007256,14.116782978,14.15376128,14.312480921,14.557242037,14.803445237,14.773506639,15.171297849,15.975074483,16.565252691,16.797735787,17.30311853,18.275329362,18.769302491,19.37974889,19.570861877,19.548520707,19.816610095,20.611798084,20.993851878,21.036466245,21.032740555,21.317742856,21.557443887,21.31622542,21.337359938,21.018695445,20.975452886,21.18245647,21.041881032,21.160974775,21.079711035,20.547773208,20.610125331,20.218428423,20.056760316,19.470616946,18.924458428,19.081952268,18.660633985,18.115653743,17.633697082,17.963541855,17.825629056,17.465047251,17.285872919,17.712743902,17.331769133,17.207850929,16.972360384,17.698418668,18.281159359,18.327945423,18.70813604,18.754215555,19.311651826,19.249808499,19.224713081,19.107997376,19.0140075,18.639450874,19.283020587,18.487615327,18.122966654,18.177383835,17.77847345,17.727618402,17.352522101,16.830957903,16.722304424,16.605471731,16.571029075,17.990673722,18.655625382,18.114412891,17.167982966,16.684123402,16.006153853,15.866715151,16.371286188,277,20.732948302525774
2022,17.745013176,17.159311124,16.268352256,16.455643507,15.903499549,14.85561505,14.134490375,14.281680207,13.527137319,12.902499964,12.491760849,12.150732888,11.912504097,11.766199663,11.711150389,11.724414356,11.531354964,11.355425367,11.583318511,11.771918871,12.137036205,12.289979499,12.556934518,12.969199876,13.623415525,14.194872359,14.496385996,14.686718971,15.506466485,15.900413814,16.39527675,16.374880104,16.151846403,16.183046452,16.2673008,16.699367354,16.800964594,16.61081287,16.201120145,16.396302427,16.241929352,16.009228667,16.342799879,16.62057689,16.020613353,15.14670971,15.26476963,14.642794234,13.173419767,11.826247527,13.51209202,14.247075679,12.082491171,11.943184558,13.18395137,13.406029713,12.787524733,10.985921963,13.686470392,13.247834423,11.243281174,10.786252375,10.021272897,10.371713145,11.140363039,11.235992248,12.304890137,13.614977432,15.953464594,15.78126454,16.714733286,17.241424947,17.080906356,17.169626062,17.332502603,17.190921969,16.685992046,17.872287218,17.722948904,17.481582115,17.464561166,17.406837994,17.161903643,17.181526172,16.759553301,16.357059551,16.254715781,16.055160104,17.312724332,17.745889852,17.286077921,16.530929742,16.440599105,15.673299722,15.470234123,16.005606993,278,17.464939229371137
2022,17.457698616,16.825633407,16.07645366,16.246843186,15.560337492,14.665185531,13.932742501,13.999212081,13.311694493,12.762409105,12.185378008,11.782667424,11.658894566,11.82676569,11.778905278,11.486203702,11.470096187,11.232042982,11.248213238,11.519027234,11.947341315,12.223392801,12.392553341,12.614869454,13.182718625,13.837316115,14.324383112,14.71866349,15.319707353,15.731013682,15.763931444,15.655200553,14.381094506,14.988653487,15.129280154,14.710649184,12.731759932,11.921352797,12.446301851,14.739895749,14.891050778,11.575472887,9.6121544626,9.6655747285,9.7649785227,14.115400045,11.901611131,9.8422727266,13.881972195,12.567791669,10.102009465,11.607061608,9.2149164023,11.451880689,10.464440108,13.175386149,10.13447587,10.886716843,14.325697656,10.260444889,9.7058154073,14.657635781,14.572803968,13.549631144,14.911888197,14.905002168,16.016193068,15.229290181,14.348439089,15.381661329,15.040949447,15.344971647,14.645643472,15.116526674,15.911813119,16.626037169,15.938397951,16.964813659,16.675882036,16.689054442,16.773579032,16.584051065,16.377262105,16.212170316,15.724741518,15.697762935,15.597947405,15.508854506,17.082317505,17.587244887,17.322544654,16.738274096,16.443208097,15.671509635,15.540164269,16.016124518,279,16.67358761486598
2022,17.285434428,16.897477113,16.080336627,16.229203333,15.561174613,14.708289607,13.728518388,13.17836514,13.204475411,12.822643984,12.231072482,11.933389142,11.430300981,11.102312179,10.847012323,10.652453231,10.511079536,10.451140453,10.580819659,10.565847349,10.70008832,10.738528011,11.007474146,11.256697954,11.399396764,11.414509957,11.566973495,11.592148108,11.785548282,11.957998862,12.113415349,12.156437326,12.114629755,12.198783511,12.393554092,12.969835018,12.438752549,11.561738408,11.276069509,10.491040342,10.836700425,9.871573033,9.1134483487,9.1368075979,9.3174864204,8.7653974395,8.587473908,8.8386342784,10.200875756,11.776401715,14.448165882,12.846424662,10.685799078,9.8094919073,8.8427307088,8.3780770492,8.7692671949,8.5147778573,8.1545553519,9.6515577766,9.90848707,11.328997524,12.303717758,12.417163214,12.786598237,12.974273453,11.931893704,12.22398087,12.590991334,12.858018847,14.676460573,15.495469158,14.856960354,15.101068429,16.813635171,16.737544204,16.646435495,17.213136018,16.89847507,16.592445859,16.498657025,16.647499024,16.713797073,16.586569947,16.389119408,16.242636266,17.493295845,17.92552179,16.579283677,15.886928343,16.488522814,16.208955813,16.463779876,16.111305494,15.39650537,15.300019148,280,15.618234653421645
2022,16.276603139,15.305856877,14.487593384,15.191684883,14.41237146,13.417758754,12.812463425,12.268036784,12.003858724,12.009407104,11.58409167,11.455450708,11.386650078,11.408566766,11.238554698,11.124786841,10.970284473,10.830151784,10.714780219,10.474772234,10.639606696,10.809279609,10.91885897,11.139647985,11.119345551,11.262717818,11.357679618,11.381035315,11.560644793,11.318457975,11.49183814,11.534049654,11.771569481,11.71034696,12.314882524,13.236306847,12.531368244,12.026111569,12.243474759,11.891991978,14.151090705,13.177367355,12.398848898,10.791598328,14.319334812,14.022628143,11.811381675,9.5877310261,9.2961959195,9.008281998,9.0342875748,9.1091656538,9.3056579083,9.4105321637,8.9334655824,8.7972698515,10.444979767,10.105460515,9.8448199304,10.731816086,10.43829771,10.372473633,11.470802645,11.154700721,12.408312595,11.488233098,13.389686269,12.424742005,13.289177628,13.901512368,14.32215496,14.759590692,15.755314665,16.023628473,17.154973802,17.29225207,16.873724041,17.149942849,17.145207372,17.102491288,17.22621308,17.156074637,17.00826736,16.887558408,16.444658813,16.09458059,17.229411793,17.735748926,16.700607964,16.337247967,16.702003096,16.321220697,16.264931791,15.795367247,14.944095663,15.07811042,281,15.719156388860826
