year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,11.889692439,11.516818974,10.863942882,11.478530448,11.140958695,10.302310918,9.5234468636,9.5900134064,8.9205667485,8.3625926198,7.9260648529,7.7118423875,7.5207387818,7.3300129854,7.3342675347,7.2982971628,7.1963854564,7.1794599763,7.292377469,7.4127470274,7.7554703577,7.9470917064,8.1110403439,8.4293364485,9.452906602,10.080877634,10.837975553,11.380381166,11.744397402,12.368892847,12.733022662,12.796544596,12.580800769,12.484265248,12.259433241,12.148144328,12.321311319,12.444379671,12.734473964,13.169437726,13.213125882,13.748603041,14.485646739,14.630188655,14.101992154,13.602434291,14.029216247,13.233959972,11.017269374,11.179503425,11.547925024,11.353612518,11.735415364,11.184429049,10.822170002,10.880660348,11.583088916,12.661193473,12.371810238,12.801351469,13.322027755,12.619250154,12.087313677,13.221018381,14.136304472,14.969805313,14.559887323,15.104865241,16.017027596,16.769918611,17.113977805,17.367569151,17.214096435,17.15279222,17.089238098,17.025618152,16.820409,17.087538273,17.056941303,16.601983829,16.206643037,15.818566406,15.415255326,14.953738799,13.998288286,13.101524986,12.242183683,11.956390525,13.026019727,13.589835533,12.804282005,12.023127253,11.678095468,11.225098007,11.051583379,11.386856794,12.24551999371875
2022,12.167003426,11.726672777,11.074987365,11.778881655,11.340604277,10.385213004,9.7233263953,9.720997784,9.1702330878,8.5775974918,8.1826155231,7.8762049529,7.7799392325,7.5774730347,7.4479530852,7.3559999012,7.394936872,7.4802421035,7.3844881224,7.5203448563,7.7744976621,7.9817403766,8.1957024508,8.4530451026,9.5424434224,10.121048603,10.656546304,11.031124905,11.962079282,12.7233585,13.063012984,12.987521242,13.372775775,13.165844958,14.046193251,13.966782966,12.977537638,12.753880642,12.05843263,11.447926525,11.181215254,11.533652888,12.263007161,13.077584856,13.286329707,12.732921062,11.026905789,10.955544646,11.551859976,11.3598804,11.093588867,11.308777544,11.941202274,12.308328051,12.20733507,12.842529101,12.143023333,11.114390283,11.298551101,11.398558826,11.858392362,12.095078978,13.621946259,14.777367975,14.155269187,14.131294901,14.35330598,14.964658456,15.338747751,16.493670774,15.510154843,15.153920231,15.320543472,15.478071714,15.519178259,15.308750203,14.88720776,15.019173538,14.689764183,14.141806995,13.757381172,13.541788421,13.158415744,12.831400318,12.537261277,12.061693357,11.919372599,11.713479927,12.867256606,13.611839298,12.878682509,12.204843328,11.531056437,10.906712703,11.25669834,11.40216283,11.84969526085625
2022,12.197360181,11.66576998,11.01508788,11.595622192,11.22006045,10.345717172,9.7182604629,8.9695873771,9.1199886718,8.8838627688,8.280910726,7.9679921265,7.7163791098,7.5699903484,7.4988453077,7.4348874097,7.3635942004,7.304565819,7.3459955359,7.3604469177,7.3903406959,7.4335073265,7.5496160803,7.6783440993,8.3410276043,8.6173280317,9.1290865779,9.6104164455,10.260833505,10.904253921,11.105528128,11.054895676,11.84505973,13.326830382,14.198672923,14.274783395,14.712698208,14.402548356,13.983898873,13.542428601,13.838407527,14.189400125,12.484002613,12.958554973,12.028878176,11.751800136,12.796604747,13.237252598,13.889402279,14.079866438,12.316319752,11.380087148,12.325071354,10.888635847,10.443932387,11.316095562,11.502011649,11.918112904,11.258928598,12.661504281,13.266464613,12.389190733,12.715910605,11.124021702,11.0326273,11.177912449,11.217212829,12.026293072,11.513059829,11.563687865,11.258334021,11.439355831,11.571062967,11.927946891,12.256443898,12.299662164,11.980992388,12.740374317,12.920963617,12.250550376,11.839761822,11.689805206,11.51276562,11.177381793,11.066160378,10.85064467,12.140226663,12.345618948,11.559642583,10.737586496,11.104860506,10.906819174,10.902138292,10.560249146,9.85765988,9.8141823757,11.082702742810417
2022,10.645288525,9.9206848101,9.4641832085,10.629710658,9.9460014537,8.9139677781,8.389310896,7.9084428447,7.7902013417,7.5365949638,7.235504105,7.1072976649,7.0925303818,7.064713259,7.0060421346,7.0482313933,6.9100263698,6.9473880287,6.9163983597,6.8984467597,6.9944710972,6.9764864662,7.0581444777,7.1486707615,7.6280928741,7.868688099,7.9479818615,8.0995040462,8.2688686799,8.6395928806,9.1126339588,9.5915762602,10.642199195,10.804852086,10.530895048,10.309842488,10.034402113,9.6442818559,9.6203292306,10.097198204,10.320446586,9.5191343775,10.167828933,10.655559984,9.5977151226,8.6102654786,8.121514353,7.9660502362,8.0237962152,7.7222626049,7.8749336455,7.9167961149,8.2598283699,8.5575590742,8.3069700622,8.3308695889,8.6368752343,8.440718255,8.2756926488,8.4126284719,8.4702852385,8.7028563942,9.0966973259,9.4422295086,9.9057768647,10.22147939,10.620918019,10.954497834,11.121482647,11.426766823,11.958671219,12.306432644,12.772411504,13.153917949,13.357308895,13.512442301,13.447529688,13.953647431,13.430304387,12.973457378,12.463212859,12.165114525,12.100562129,11.697194778,11.39419911,11.468907007,12.254356847,12.668832263,11.451867925,10.668769592,10.941893759,10.959067848,10.770050418,10.648828092,9.8504700751,9.6950363318,9.626402072665625
2022,10.476128633,9.9041031637,9.4214324348,10.308850753,9.7063620736,8.7501457852,8.3352934628,8.1976243685,7.772396888,7.3564255705,7.1912550729,7.1223413501,7.1140407913,7.0900961564,7.0604289541,7.0261818086,6.9877411905,6.9994238189,7.0724854161,7.1640252691,7.4905017425,7.6243393957,7.7740905881,7.9867955167,9.0748571636,9.5814026175,10.19297136,10.88297955,11.698111155,12.176179167,12.619167947,12.457100673,12.154737743,12.062446993,12.687700079,13.124428306,13.598463891,12.790679897,12.404239947,11.414309559,10.642574741,11.155266102,12.302591303,12.863512794,11.08484972,10.922975807,10.755849439,10.413979268,10.673058063,10.590736577,10.315881656,9.8290900332,11.563436356,11.725627216,10.826509939,10.612273079,9.493176572,9.293190472,10.638830395,10.704365996,10.746122442,10.971750232,11.699492603,10.615175674,10.674660235,11.902437973,12.292188424,12.332906549,13.008899897,13.719163869,13.789612264,13.949793183,13.863945275,14.068485916,13.897366935,13.915215813,13.606028286,14.114382505,13.985465545,13.230606261,12.884693789,12.400024742,12.00815171,11.678256636,11.239840864,10.834179758,10.710948878,10.642531539,11.879289535,12.593661022,12.070799356,11.291278238,10.780352556,10.273815763,10.190297068,10.463575662,10.787348528931247
2022,11.534785397,11.182125965,10.453372915,11.12327599,10.77360632,9.9794271009,9.3082293874,9.3071524807,8.6607280553,8.1016141582,7.7808392286,7.4254563369,7.3490227252,7.1682114256,7.0444891305,6.9608696802,7.0057738262,7.06085358,7.08763207,7.3875665832,7.5839723927,7.696026675,7.9060342408,8.2315330502,8.8644135527,9.2923752829,10.128472957,10.57024826,11.378419967,11.952796337,12.220911693,12.137858153,12.021958973,11.843973886,11.383330306,10.80174443,11.011717138,11.348133834,10.859935391,10.273212286,10.145177476,9.7882297931,9.2623279351,9.2707673521,9.2130453505,9.0770914195,8.8803403065,8.8340920301,8.8650701483,9.041701503,9.4161080236,9.2515311936,9.4089085752,9.426270775,9.4282335783,9.9327347506,10.109498345,10.468301157,10.677755119,11.009738616,11.394487519,11.804376945,12.426093579,13.162550249,13.647391063,14.105894524,14.658357398,15.112745367,15.68542425,16.150068033,16.235748148,15.993832096,15.933694112,16.191922614,16.115424858,15.957673292,15.600358769,15.763881284,15.247419929,14.702655919,13.979137856,13.722191104,13.290584793,12.818778317,12.475065454,12.200577114,11.76474547,11.486447099,12.411160154,13.188432552,12.906813923,12.021058459,11.511818644,10.775596032,10.520703363,10.829690643,11.078144015976038
2022,11.77503786,11.267791437,10.639033924,11.349189503,10.969370463,10.142135739,9.4556325606,9.636458452,8.9743562606,8.4101151507,7.9212443049,7.6155791646,7.4560784638,7.4278817371,7.3121470939,7.3316923763,7.1891787806,7.2271086527,7.1953951795,7.5164664937,7.7644619074,7.9832681522,8.0391160083,8.3822137901,9.490559975,10.134726767,10.915401975,11.437331691,12.011671999,12.660820087,13.065918862,13.467160918,13.541573643,13.664388631,13.469908664,12.766755614,13.419101222,11.321319235,12.860082075,13.516318564,13.924667994,12.753667735,12.788984359,12.688502334,11.773181738,12.321580327,12.99923298,12.890102843,14.173191269,13.791042432,13.532488908,12.790795821,13.375671882,11.999764357,12.973801655,12.972557332,14.318929557,14.218621098,14.257982539,12.185017245,12.936886106,12.929725014,12.724717327,14.685097128,14.026074441,14.492609443,16.125797979,16.58210622,16.776323525,16.942476295,16.506299037,15.889719183,14.993299325,14.613234226,14.774115713,14.833804399,14.438069178,14.781970362,14.350294357,13.878357402,13.334035843,12.906275997,12.583122335,12.280826298,11.99020033,11.757610904,11.514133317,11.285884646,12.364109411,13.155487664,12.694660481,11.983345524,11.368627997,10.759392499,10.681489758,10.852619214,12.065068506874999
2022,12.000424176,11.397761036,10.75907941,11.346012826,11.157170927,10.263594082,9.6110820608,9.5549011875,8.9404984419,8.5678618644,8.1222013174,7.9024536031,7.6656972802,7.5196190345,7.4876461167,7.3648851029,7.2766323182,7.2813213253,7.29433986,7.5530005977,7.755615475,7.9779855015,8.2729840045,8.4666784499,9.31416477,9.9711747586,10.754973047,11.047609694,11.903122064,12.898658915,13.816396425,13.834526272,13.607312944,13.628764046,14.007146681,14.212258105,14.538420889,14.373076052,14.735729758,14.746026268,14.398065295,14.65490173,15.059389291,14.286674066,14.057697398,14.580324968,14.829262002,14.880153643,14.749415936,14.629910465,14.760058561,14.892369584,14.687521873,14.533959352,14.219372491,13.429175822,12.583266982,12.252500138,11.74473019,11.588183443,11.615015421,11.437088582,12.526053631,12.648723043,13.202145096,13.567525635,13.607999128,13.855115375,14.457188903,15.334230093,15.769720343,15.816431164,15.530033004,15.713955633,15.453041503,15.622035254,15.494638215,15.801099391,15.417467895,14.726081137,14.170226965,13.873448272,13.518152373,13.12185131,12.380113244,11.679373551,11.319874009,11.042413858,12.068427809,12.716628464,12.352056834,11.814412832,11.431485854,10.83931577,10.52115066,10.647439717,12.300392707136458
2022,11.855951666,11.438051578,10.825776432,11.483439776,11.161155173,10.410517136,9.6492064077,9.5957906188,9.0332562461,8.4232704877,7.9154979665,7.5363114507,7.3183027578,7.1996175691,7.0769320937,7.0209152252,7.0856659252,7.0130819287,6.9467923365,7.2202176178,7.4781110136,7.733398085,7.9760336181,8.11899336,8.8762106125,9.4930109593,9.9700155165,10.545336714,11.327553855,12.072196692,12.602835995,12.965998121,12.924572661,12.577813474,12.10482542,11.948243301,11.17960534,11.87996431,11.596510266,12.494947697,12.572295859,12.700612262,12.771343185,12.322045418,11.493160713,11.412431114,11.712573853,11.613604411,10.599503301,10.691448237,11.406842861,10.220063984,10.497186293,10.895737467,11.764168695,11.198292187,10.262435144,11.253548852,10.892627997,10.65582904,11.232949773,10.736505979,12.303952815,12.855562134,13.148061907,13.540179067,13.819254262,14.370222183,14.474239481,14.471772352,14.005653722,13.96293336,13.555408948,13.378294335,13.4728011,13.471938319,13.094747258,13.550375131,13.001871229,12.391527681,12.039881468,11.842422456,11.450090307,11.368312867,11.158059544,10.946842467,10.807421206,10.690752008,11.962113821,12.779374444,12.315738908,12.069522117,11.478029846,10.882260378,10.74899064,10.850864591,11.117089649796874
2022,11.9333348,11.612695523,11.061329954,11.544356695,11.082274832,10.373719545,9.7065354045,9.0114228323,8.9345127319,8.820864957,8.2242317362,7.8726654743,7.6742195916,7.448711481,7.3702573572,7.1708233534,7.088042315,7.0786803374,7.098928944,7.0521323336,7.2373001309,7.2967581791,7.377340094,7.3273761859,7.7651000298,8.2584825237,8.7406111579,9.0373328922,9.6907688123,10.642375052,11.260039653,11.510695628,11.843797873,12.433522951,13.219393095,13.517682518,13.82005387,14.01845451,13.755244,13.399142482,13.087299689,12.516967614,12.739456323,12.831778765,13.159688043,11.717927931,11.155039563,11.912423294,8.9495728642,9.6767016506,9.609172451,9.3708921397,8.8601483821,8.6497903966,10.034236218,11.227258665,10.910110273,10.440939443,9.0028397606,9.838159268,11.073058397,11.581257921,12.460205215,12.880872733,13.024371098,13.135539786,13.327721868,12.822001215,12.021724393,11.985369102,11.950842594,11.941938169,12.051731476,12.269835291,12.624062503,12.765097818,12.617028623,12.948673213,12.511647419,12.46566103,12.112476204,11.66191212,11.411354355,11.296465703,11.237333517,10.971338094,11.887073019,12.425121268,11.41799291,10.789426507,11.004702367,11.129341822,11.045322214,10.752519253,9.9300084035,9.7986550291,10.763867679370833
2022,10.75603164,10.106293296,9.5648206488,10.637410266,9.9660191839,8.8973189285,8.55934461,8.0524432587,7.983053741,7.6910389833,7.4127321168,7.2412577349,7.1237099669,7.0535304002,7.0357495436,6.9552157256,6.9144777611,6.8629377603,6.9258419685,6.8510465421,6.9469286589,7.0370956262,7.1000891358,7.1083653936,7.5468470746,7.8342333508,7.9663640326,8.0585507042,8.3834101215,8.7528288239,9.3904548048,9.858436285,10.396536225,10.982029024,11.791905546,11.873181688,12.252493044,11.914784703,12.314616683,13.443384696,12.442142864,12.305386624,13.116407327,13.726900751,14.206277356,13.924862709,13.918684414,13.802640891,13.864751354,14.095853041,14.633945511,13.883859849,13.37571847,12.693971591,13.113066317,13.272203592,12.670894543,12.457040074,11.498901557,11.041507122,10.862558428,10.811559095,11.657253142,12.004761686,11.268643087,11.026987994,11.899845617,12.933682683,13.061747281,13.425699674,13.333793012,13.350235079,13.57210631,13.509920792,13.659729342,13.582095096,13.491787592,13.80764515,13.331079587,12.817167363,12.343936222,12.036638575,11.777922667,11.69036883,11.486656489,11.23498637,12.254941334,12.718710171,11.685752397,10.936572156,11.181378263,11.085614353,10.848697166,10.51018634,9.9335570371,9.8113864831,10.96388988038854
2022,10.756981046,10.229243217,9.6139133718,10.652247548,9.9634134979,9.0343093609,8.5841854111,8.3807964788,8.0276928548,7.6547597178,7.4772700804,7.3258485798,7.154022802,7.1517838273,7.1674863241,7.1019620043,7.0887907781,6.9923729247,7.0272893923,7.1618505727,7.52249359,7.8336971809,8.0342290072,8.4134756215,9.348562371,9.898807206,10.758312857,11.242687847,11.808350275,12.549713996,12.946543973,13.149782326,13.190550586,12.956889314,11.945536604,12.580272875,12.44131203,12.215789172,13.529339905,13.146898445,12.925320442,11.900083998,11.835269541,11.497600679,13.168336507,13.004742722,12.633793317,12.794888543,13.013429575,12.939836788,13.058568902,12.977550172,12.843876723,12.666120332,13.200330229,14.409153947,14.459366735,13.638745057,13.779315435,13.433703745,13.505376957,13.824510469,13.98889349,13.951444992,13.975117875,14.456383375,14.852563113,15.411591658,15.485155441,15.749520896,15.489675842,15.229330751,14.891601208,15.031998173,15.035762428,14.935832108,14.659195763,14.834241405,14.395596319,13.830733271,13.205446664,12.881259501,12.661918777,12.449312617,12.000226781,11.762911535,11.557339755,11.261014368,12.460982455,13.850774539,13.08042821,12.478431021,11.632250641,11.312309119,10.716011203,11.062426883,11.855698624618746
2022,12.194414957,11.714634973,11.086375766,11.749943965,11.488258085,10.576712702,9.825099096,9.8385399492,9.2185790852,8.7012145398,8.2168983203,7.7953167904,7.7493835139,7.5854054427,7.6392610766,7.359643253,7.2000555095,7.1617284777,7.2266708478,7.4618728493,7.7922398255,7.9397614984,8.2037068689,8.509197195,9.7111931632,10.135408482,10.813364415,11.866795147,12.576903653,13.043011881,13.212603306,13.494547093,13.954274452,14.604452308,14.490456483,14.508185713,14.473219263,14.275369266,14.123438312,14.163521483,13.987889504,14.009825283,13.899128742,13.653108199,14.156265065,14.593779118,14.665498079,14.343178058,13.56290604,13.399496592,12.163559332,12.704869356,14.129838604,13.759257285,12.189729304,11.479952569,11.921758876,12.286675886,12.719574088,12.784207758,13.200019293,13.795793011,14.799573285,14.512277971,14.423450781,14.033250035,14.022366316,14.588808969,15.247447787,15.87517789,15.62950282,15.480378071,14.997436868,14.887989141,14.726902458,14.732632127,14.403135891,14.635500084,14.132064457,13.662432422,13.085346964,12.771649,12.57210496,12.12816211,11.863431014,11.491558926,11.308132418,11.242586598,12.575363954,13.292970711,12.676659043,11.955722582,11.389426069,11.060225811,10.724423158,11.405905092,12.223145467004167
2022,12.106055365,11.574870597,11.011718087,11.582777969,11.344285856,10.582901263,9.8068546546,9.8138014747,9.1820014257,8.6129068864,8.1004017084,7.733936278,7.5303134248,7.4334944377,7.3832123524,7.3236340687,7.2204024824,7.2052209743,7.3600380038,7.5387969682,7.8206121983,8.0016390327,8.1843153797,8.61094516,9.6936583568,10.351533429,11.094471595,11.733099773,12.341276908,13.198356357,13.348246738,13.556172721,13.762923609,13.798027092,14.177348392,14.584667024,13.865713159,12.524786325,11.594438633,12.191391182,13.340984405,12.648631454,13.062553716,13.014937886,12.813961312,11.647378454,10.918934521,12.053861075,12.396373097,11.27195614,11.386568039,12.358506467,13.055255085,13.305601686,13.47224918,13.642394047,13.309602309,12.892958692,12.40974546,12.000407792,12.587923712,12.944449731,13.184061514,13.791567808,14.478541241,14.684220214,14.735157881,14.838257348,15.025165002,15.166994392,14.707979241,14.785071423,14.461816369,14.389362585,14.362397591,14.157868905,13.928820366,14.296668894,13.792478531,13.206632268,12.882984343,12.662813676,12.28104061,11.944522682,11.68483282,11.280438252,11.293542537,11.167968441,12.347958118,13.12839828,12.702974355,12.119146756,11.521094134,10.826703501,10.745141145,11.089176229,11.865502906808329
2022,12.188433369,11.700764619,11.038673702,11.732848285,11.475493155,10.608390059,9.8223712947,9.9634501245,9.2415575356,8.5352012367,8.1537140998,7.8498028165,7.6814382423,7.4299140847,7.4000316402,7.3862834955,7.2892943343,7.2054577377,7.3373360086,7.4688967748,7.6279651238,8.0577824571,8.3537358379,8.5380141064,9.6068841973,10.085440559,10.748587684,11.475615414,12.00645041,12.760734958,13.326774644,13.664554024,13.596244998,13.585926077,13.208564454,13.536449539,13.929096976,13.975980008,13.875680181,14.050423135,12.974806916,12.38076851,12.105172987,13.048352901,12.722582702,12.702153678,11.623108935,11.896287969,11.794017165,13.121573926,11.98959757,11.703211778,12.733596592,13.433926109,13.651521595,14.015271762,13.764939727,14.290458063,14.413142163,13.672105544,13.032834256,13.211808857,13.747805881,12.953146681,12.808266852,11.888707787,13.071238535,14.584286104,15.598075063,15.098824311,15.008590803,15.04707591,15.507527774,16.332544634,16.568792669,16.110371948,15.724701595,16.209282731,15.907578354,15.398430351,14.746387921,14.50095193,14.314265036,14.066193432,13.089079654,12.613946179,11.876550301,11.599989995,12.859748455,13.983937323,13.394869757,12.650766717,12.053446714,11.352240553,11.282585863,11.669874219,12.243974782660414
2022,9.9143341503,9.3905957714,9.0320480731,9.9198495138,9.4072676389,8.5148646174,8.1392947666,8.0693268784,7.7112047575,7.4946916412,7.2880426634,7.0585024673,7.0163053395,6.9129533198,6.8389425822,6.9182350694,6.8405035851,6.8487221782,6.9979464049,7.0606915853,7.4463603717,7.5922339208,8.0058114107,8.4274836838,9.2516917287,10.146043681,10.702246597,11.006387509,11.217557543,11.410008118,11.116482585,11.009672902,10.48240259,10.139382392,9.699831597,9.4082915295,9.272057617,8.8958926446,8.7422719933,8.4176610753,8.2683786675,7.9516083408,7.8952748477,8.1588848482,8.2585998246,7.8595855003,7.6206277218,7.8175472518,8.0213632639,7.9888452463,8.2341102557,8.2908337428,8.380320069,8.5370290717,8.7023388393,8.9927587555,9.341428067,9.7918541655,10.338774813,10.567242348,11.228889695,12.247246067,12.375597227,13.015700662,13.22644971,14.006350869,14.628474882,15.184305676,15.254186694,15.851684453,15.644229943,15.332029354,15.117876353,14.976657111,14.633806186,14.11781208,13.533852243,13.524302894,12.853822973,12.383443266,11.947476453,11.78733807,11.325624829,11.108754852,10.967475144,10.703074333,10.930809586,10.668749882,11.697587839,12.21927747,11.436790695,11.116175798,11.231226551,10.738080227,10.592290378,10.795349619,10.199836460390626
2022,10.999053126,10.57644467,10.092819231,10.590135062,10.25434254,9.5299650157,8.967435934,9.1328083705,8.624110002,8.1341296913,7.7135362091,7.4752271937,7.2601558303,7.1749706204,7.0595893872,6.8532982929,6.9170869686,6.8984507869,6.9409141303,7.0722468387,7.3729942628,7.6958057983,7.939051595,8.3438141473,9.2496543,9.9647785891,10.527632215,10.828067514,10.863960097,10.991700945,11.009830843,10.747065901,10.715586942,10.413235421,10.044321401,9.6338533032,9.4474822772,9.3647421224,9.1406167535,9.054898548,9.0643220555,9.3886478968,9.124273233,9.0935838236,8.8418487064,8.5227653841,8.6327131595,8.6659402206,8.710523183,8.8196242276,9.037849322,9.1764535337,9.3889751431,9.4296552306,9.5605586445,9.6815564364,9.9880116641,10.215741284,10.638964721,10.939939323,11.198398565,11.599560921,12.182987558,12.725592437,13.249413101,13.722732263,14.271167703,14.950442759,15.106800019,15.503728941,15.284808335,15.235170882,14.801897796,14.733475576,14.564770403,14.342190286,13.534632997,13.330924243,13.00153778,12.721219081,12.331395144,11.924163497,11.650510553,11.459342362,11.069085468,10.663453542,10.776939307,10.739557218,11.877677392,12.472811834,11.635488177,11.035310752,11.246153575,10.830908835,10.639910194,10.892645864,10.477547556551043
2022,11.054733091,10.573174012,10.03064912,10.549768272,10.285404257,9.5928634103,8.9057529282,9.0612128672,8.5203047843,8.0630602985,7.6518227207,7.4605415884,7.2350691627,7.1181200453,7.0499957361,6.9485638553,6.9559445638,7.0101959119,7.1092979502,7.2219502748,7.5328829528,7.643078135,8.0461752588,8.4252354284,9.2074565618,9.9842869315,10.667196624,11.227134059,11.598686342,11.470877446,11.39156346,11.450277166,11.190717362,10.761099204,10.437654203,10.213316452,9.9978382199,10.673871185,10.449662809,10.742850762,11.009497242,10.694965904,10.266007756,10.181871605,9.955824178,8.9451083171,9.4070255428,9.738153301,9.8032534115,9.4651412245,9.4886944216,10.224623845,9.9325059687,10.723238534,10.800451613,10.675982188,10.85025025,11.248322106,11.005911146,12.331843112,12.327703734,12.637563494,13.259586363,13.635649207,14.150277481,14.201907503,14.610423739,15.294909706,15.122366149,15.600378367,15.382880349,15.098975573,14.983586713,14.790796173,14.386142725,14.153737186,13.647215503,13.596664705,13.187477275,12.565235787,12.392951069,12.244734342,11.847208745,11.572927019,11.237837728,10.846814773,10.986423444,10.845145087,11.890393563,12.414397521,11.943642647,11.312269586,11.611625332,11.023497628,10.600952766,10.828964703,10.880127299615625
2022,11.162700322,10.661668187,10.112631421,10.671141635,10.448959107,9.7886178539,9.1561727668,9.2931096184,8.7081704663,8.2372427813,7.8980356311,7.6569051501,7.377316965,7.3103985807,7.1954424526,7.1259505933,7.0780724823,7.1390390712,7.2171636876,7.3776860887,7.6367603526,7.7096710045,8.0833860405,8.540785443,9.4223983327,10.266230391,10.837683486,11.27875334,11.605115968,12.612081001,12.633606109,12.644639326,12.438652637,12.574492169,12.247500164,12.59020863,12.872692486,13.408705298,13.874729572,14.434283558,14.306307639,13.699446936,14.120261324,14.761677326,14.557614957,13.799328918,13.589579542,13.245779516,12.456439423,12.209617784,11.618159533,11.829684335,12.539547144,13.385726702,12.79557166,13.859477522,13.216099237,14.085491349,13.904445565,13.293787059,13.581619357,14.087551315,14.258388761,14.555508463,14.921187016,15.073208095,15.191203777,15.459321825,15.93218522,16.395191035,16.773780085,16.922121475,16.554138865,16.30507392,16.105541041,15.701174993,15.280875337,15.265428629,14.815974299,14.482047187,14.317208982,14.097074487,13.738576853,13.317660113,12.446724392,11.768057292,11.732269929,11.404480633,12.592889529,13.224675807,12.533732442,11.926846748,12.041108278,11.534975677,11.263078404,11.517616816,12.226263965808338
2022,11.83739105,11.267795755,10.72038206,11.184961433,10.801118526,10.161318832,9.4179672318,9.5680940439,8.9614962546,8.3605396036,7.9378506079,7.6063241054,7.4779783567,7.3356877779,7.2505022521,7.1555843155,7.1413444951,7.3487803523,7.2775969932,7.2973142666,7.6432001823,7.8855244203,8.071508478,8.428406448,9.1480386328,9.8087143332,10.42136513,11.006693583,11.187894632,12.123164938,12.202520897,11.925147472,11.60355811,11.828849415,12.003769848,12.606884974,10.837360462,9.8333874749,10.005787176,11.124760553,10.410434989,9.5632647444,10.217005856,9.4553149472,9.3199355896,10.454247743,8.9227163229,9.1083208844,9.2453939053,10.48735532,11.548638762,11.339119305,10.933021703,13.234171347,13.179712938,10.690531471,9.7353656735,10.395636097,11.465011876,11.885567872,11.720904376,11.105252907,11.550598832,12.716446793,13.970188084,15.141781431,14.937841122,14.909335592,14.835853402,15.334039541,15.143619224,14.630884855,14.395981575,14.133897877,13.928943491,13.575328748,13.108246909,13.111932411,12.611258958,12.216140517,11.982029002,11.662252755,11.348038652,11.197132069,11.093370193,10.843003225,10.869090312,10.726291466,12.020588015,12.622606573,11.999507086,11.617168109,11.707357424,11.09260808,11.027073109,11.297758631,10.974809210045834
2022,11.48868049,10.976756348,10.527323602,11.063549802,10.661019397,9.947925987,9.232631012,8.666056247,8.6523533756,8.5258592888,8.1421239046,7.7755710098,7.5405422583,7.5954644432,7.36087641,7.1213891213,7.0667459063,7.0516759241,7.0477588782,7.1247490398,7.20522459,7.3566110895,7.4741902603,7.570344972,8.0412364608,8.6055796455,9.0660934126,9.4047803859,9.957022538,10.371597945,10.473718142,11.941020083,12.440234333,10.475886697,11.113831357,11.819673726,12.85676853,11.252999443,10.647069291,14.158769702,13.995063563,13.29520314,11.848022614,12.825169208,11.524112911,11.872701802,14.058487038,12.63917906,10.318905988,11.245925996,10.839813832,12.557719157,11.766738369,9.3965121155,10.496559188,11.932353375,9.8363952333,9.2255973341,12.218838597,12.16146196,12.025391403,11.800569725,11.443857077,11.701529547,11.95583997,12.576563056,13.26076936,13.672611936,13.35395414,13.353970071,13.585040133,13.727750706,13.587322268,13.410152932,13.230464649,12.863389564,12.340351229,12.460678697,12.330553471,11.842498773,11.605857062,11.393702514,11.163068097,10.91169348,10.878485502,10.60108556,11.663912683,11.951144445,11.154463293,10.570298655,10.659442216,10.795869916,11.183867728,10.98691093,10.188316935,9.9016743537,10.833224141731252
2022,10.227768391,9.6566806949,9.2502855189,10.323016601,9.5562975822,8.697763389,8.1965475933,7.8163011762,7.7798895867,7.6636934704,7.3835972856,7.2199708998,7.0662850546,7.0160958327,6.9489143878,6.9329501903,6.9133734389,6.9203373816,6.8476991649,6.9172747502,6.9845179448,7.0321925962,7.2195554054,7.3629196104,7.6602424558,8.071871956,8.06823847,8.1883226282,8.1962675304,8.4140288294,8.5381908778,8.8025873244,9.1811751235,9.101544765,9.113870419,9.7994826845,10.991965375,10.844211149,10.842231836,11.143527966,10.784024516,11.313402711,11.106152626,10.51552891,10.170169707,10.905282344,10.256695794,9.8951697544,10.002723331,9.5810592112,9.3006288033,8.9102209315,9.0522448028,9.4837957191,9.1737920223,9.0447749976,9.4529082445,9.5023624369,9.9525558659,10.230502097,11.093238185,11.163981971,11.505258093,12.126351495,12.565783068,12.899931236,13.336091482,13.463432928,13.754014209,13.777461304,14.009112788,14.020489979,14.0592465,13.964176927,13.597320845,13.187356061,12.777142909,12.691212375,12.369063686,11.908129279,11.670103238,11.371341959,11.175162063,10.963759907,10.810840733,10.58230777,11.71327007,11.968501588,11.119799068,10.508611472,10.560607491,10.465580609,10.841655542,10.568477891,9.8969748477,9.7694578219,10.060218016176043
