year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,28.723289423,28.867860461,28.522443132,28.281810468,28.534163673,27.248752782,26.053459217,24.924985793,24.076956903,23.215227302,22.435335416,22.0508709,21.689570144,21.331244926,20.936428429,20.511336345,20.370995958,20.370995958,20.370995958,20.600107932,21.035467581,21.29695032,21.621851484,22.44441956,23.496536078,24.883686359,26.517694855,27.99497088,29.09342495,30.216355096,31.335614966,32.290407713,33.309259835,34.10108861,35.476234681,36.314565159,37.038301702,36.846860586,36.352104737,36.496599161,36.912175624,37.515864396,37.749768921,37.415987701,37.691196152,37.941704188,38.165556964,38.338707361,38.419779518,38.166648493,38.699897637,39.125923031,39.132094894,38.538188247,38.274322256,38.235685919,38.102764827,37.544245017,37.060838865,36.772427539,36.372690572,36.15943332,35.975041683,36.391620629,36.38621489,36.331423392,36.558049985,36.06777675,36.374632607,36.503436768,36.344397471,36.3709916,36.119026335,35.859322715,35.981662137,35.923133213,35.077435294,34.328900596,34.328900596,33.796358539,33.2916244,32.939969053,32.49843094,32.278465645,31.418620841,30.891661912,30.022412035,29.347707158,29.329424052,29.81224663,29.86112073,29.344615671,28.811607019,28.672529359,29.428463942,28.66533195,311,34.556161684659784
2022,28.162502294,28.434737883,28.213527455,27.972382961,28.62762462,27.430949598,26.060072297,24.714889251,23.864333004,22.957347332,22.193652789,21.56665898,21.045841614,20.757024239,20.030736469,19.787987656,19.787987656,19.787987656,19.787987656,19.804609566,20.556755555,20.817517524,21.510999949,22.126919103,23.176902291,24.386567749,25.942532902,27.346134545,27.794655384,29.122274258,29.912870262,30.583716224,30.953948975,31.119415236,31.485040628,31.469583878,31.910860992,31.872948528,32.825727908,32.443922287,30.936088156,32.014685854,32.666866599,33.78782352,33.928124776,32.316698181,31.828463503,32.596670136,32.475484504,32.542881756,33.07424257,34.01386707,32.502033571,32.719866032,32.98793721,32.131791748,30.710236879,30.428383315,29.88267784,29.683123718,30.795382103,31.430822519,31.436174844,30.297803825,30.229980103,30.222725388,30.952012119,30.617348601,31.28583914,32.354627209,32.121699463,32.441371969,32.064076003,32.141638107,32.414679825,32.631317599,32.272517229,32.134045813,32.134045813,32.296207857,32.237145464,31.986546478,31.394128337,30.707709486,30.179014238,29.733423393,28.887048773,28.088342695,28.297884675,29.082704576,28.937620491,28.526792082,28.055593713,28.020473532,28.96253878,28.124750757,312,31.825485722587636
2022,27.622339461,27.926870675,27.831919337,27.568478633,27.897474522,26.959137596,25.665062344,24.220921321,23.370610057,22.439689305,21.499127482,20.885623645,20.501384616,20.371056471,19.959460686,19.74590886,19.496483505,19.496483505,19.447544417,19.333288559,19.808681176,20.151912927,20.594987833,21.350597715,22.766296215,24.424141211,25.532634752,26.716887735,27.894636438,28.769100415,29.816648548,30.421459526,30.469681857,30.110998106,30.106065461,29.289801848,29.231334483,28.746848,28.282266363,27.567710709,26.950479305,26.19165986,25.772793139,25.083584336,25.147883927,25.412009511,26.876902989,28.010846093,27.415545953,26.31280775,25.328329832,25.690945083,25.737772499,25.032873674,24.101128153,23.994969046,23.866075496,25.518188286,26.342462879,26.642602961,27.161590932,27.918197861,27.772975963,26.913133525,27.02957563,28.27960018,27.320801343,28.2395965,30.234447096,30.397090379,30.854537829,31.670220869,31.842541662,32.266301314,32.917286532,33.438538719,33.254421063,33.060000174,33.441267198,33.111442083,32.688073663,32.192479569,31.998344954,30.873938768,29.714873218,28.83868057,28.081016681,27.375144284,27.201328829,27.674618964,27.742263308,27.260260852,26.645105884,26.388544301,27.621959751,26.997746977,313,29.784941902185565
2022,26.702730407,27.060240752,27.149316378,26.932633198,27.247028278,26.394888066,24.952890182,23.650547307,22.715288047,21.709132045,21.129090569,20.327951118,20.046798245,19.783846754,19.307863172,19.307863172,19.130440543,18.844885991,18.844885991,18.844885991,19.124237351,19.685103838,20.190746921,20.426162381,21.976002157,23.113605286,24.468858771,25.642851648,26.307537407,27.130943077,27.951501267,28.558184799,28.716533643,28.836640349,28.675201904,29.046394836,29.138078962,28.549594446,27.212753392,26.699168912,26.239825502,25.677953343,25.260272135,25.019747928,25.408422741,25.534925134,25.974962859,26.208448887,27.131177224,28.117489955,28.930833622,27.296502071,25.825820179,27.883088484,28.311331487,26.564934046,26.140533667,27.61688739,28.767489169,27.971635802,27.860675467,27.417511651,27.360117639,26.393327216,25.892968211,25.534852532,27.603145044,28.850187936,27.439110206,27.880125687,28.167883838,28.472445934,28.445916742,29.117960117,29.622046705,29.510508454,29.151321995,29.008938182,29.158785256,29.223688947,29.098973182,28.623935172,28.155871518,27.922997974,27.465860959,26.963855264,26.772903841,26.06017873,26.252602335,26.929873391,27.143889257,26.678907608,26.301361171,26.295163519,27.013854485,26.357631966,314,28.94396873514434
2022,26.048339221,26.458288521,26.201850605,26.190595801,26.712181898,25.708680813,24.385412758,23.06115052,22.319522498,21.547247787,20.630890325,20.060357989,19.578615829,18.965929952,18.776296779,18.375229953,18.279024993,18.279024993,18.279024993,18.279024993,18.279024993,18.279024993,18.279024993,18.515287958,18.902424795,19.453900064,19.763773675,20.199522928,20.672172028,21.476541483,22.226749964,22.893826983,23.578883995,24.568088978,25.183065032,26.08470985,25.873574509,25.786549768,26.506251431,25.963262534,25.05757709,24.814482159,23.982046942,25.411301156,25.940644144,25.491224907,25.632918781,25.040546869,26.661785666,28.09694764,29.016894033,29.155718958,28.4038238,27.371241661,26.530569102,24.864296086,23.040218378,22.343254622,22.619063795,21.916768634,21.774534465,22.562547022,22.725433266,22.491093627,23.455841481,24.300829948,24.265310596,25.331376308,25.882100233,26.708867581,26.828180247,26.562703748,26.989138328,27.846838416,28.310197245,28.641199694,28.47259395,28.169054724,28.310197245,28.210551883,27.88151467,27.456542617,27.401390186,27.198418418,26.75347214,26.250219546,25.549481462,25.21285072,25.227473048,25.78162069,26.103937944,25.806691007,25.732680041,25.760200502,26.698350763,25.989836772,315,27.27481388794846
2022,25.877071992,26.20579776,26.141146357,25.812228815,26.574524875,25.707110977,24.485426666,23.112323902,22.212988087,21.256333846,20.373611093,19.80078486,19.537617605,18.819172239,18.282968529,18.279024993,17.918637382,17.816047812,17.555065003,17.353070631,17.760642818,17.816047812,17.816047812,18.20333702,18.296172296,18.481898078,18.932473043,19.204979354,19.239898877,20.120809262,20.349047599,21.02577824,21.623827693,22.850736942,22.904770169,22.752798904,23.75451173,24.774756213,24.308449832,24.392211921,24.048906917,24.748901921,26.771865058,26.087869258,24.478693143,26.385170329,27.257681966,27.384506471,28.836786633,27.840340652,27.210583349,28.910727998,27.899171642,25.726274546,25.399996591,25.251978379,25.488697394,25.125774023,24.697005266,24.673565229,24.253713772,24.621121917,23.88270778,24.700296296,25.799392635,27.087190996,27.577060241,26.963799004,27.198516637,26.411531255,26.876224264,28.443627611,29.190758923,29.550198013,29.699128787,29.534801416,29.55677325,29.863905624,30.282137089,30.193723589,29.503106649,29.163148164,28.584857257,28.350341825,27.752732423,27.404707332,26.757364407,26.100992912,25.975972303,26.774654152,26.835529187,26.419747677,25.569912474,25.598539348,26.595466945,25.99552671,316,27.556946955340194
2022,25.902535806,26.293309638,26.183931673,26.114839102,26.716330053,25.684548556,24.365595637,23.221676454,22.459188018,21.307493682,20.656098678,20.250964837,19.61381823,19.131173247,18.435002691,18.399056114,18.399056114,18.399056114,18.399056114,18.461735508,19.040824708,19.619750957,20.319554049,21.052105335,22.618440662,23.647919208,25.17580392,26.401218627,27.043309951,27.860805992,28.832790179,29.123928973,29.417548501,29.579097666,29.971326893,29.881031939,29.793497357,29.752793775,29.619661892,29.256935458,28.694072614,29.703879499,30.703820529,29.513295971,28.100084585,27.645887029,27.01679391,27.608351326,31.379906295,31.549593365,32.335452306,32.2986895,29.986142608,28.870965272,29.313403893,29.202879837,29.908142836,30.607294297,30.121374402,27.45387532,28.044048708,27.177024534,25.892863767,26.754406308,29.334036814,30.493546805,30.348550857,30.471196787,30.219496654,31.15576517,31.489039379,32.352605251,32.227937928,32.475887466,32.185487721,31.797137129,31.844664326,31.808247056,31.808247056,31.609141661,31.345269875,30.95762973,30.398892046,29.89008887,29.379884021,29.0123162,28.331396627,27.329103501,27.048659806,27.85378923,28.10122627,27.367522719,26.955560308,26.971197774,27.877900876,26.933293506,317,30.316080210701035
2022,26.692368978,27.114579458,27.034998138,26.803466697,27.643408884,26.721857658,25.393855747,24.137263608,23.07522921,22.366314418,21.356135093,20.767310598,20.15750041,19.685103838,19.685103838,19.545861548,19.256421263,19.256421263,19.256421263,19.256421263,19.571978159,19.864783945,20.517391555,21.441185888,22.513235134,24.000098799,25.11337486,26.545056944,27.483510197,28.559953663,28.904813705,29.550635561,29.784136062,29.704693601,29.334840731,29.551967958,29.802012605,29.644326418,28.966468462,28.45436088,27.888380501,27.256344013,26.718848941,26.331546169,26.852872415,27.548459757,27.615692909,26.760331353,26.176956048,25.987090803,25.718831759,25.841385626,25.724950946,25.367238606,25.80371523,25.976231656,26.500880484,25.943316911,25.842680076,26.409351062,25.693413883,25.469686865,26.803284027,26.766185631,28.25419784,28.652552151,29.298412606,30.191861666,29.539872525,29.634574267,31.088005578,31.529925854,30.989035495,31.25953336,31.655540566,31.739657844,31.471139207,31.482317259,31.446931896,31.293827966,31.141196752,30.589310102,29.964853168,29.510508454,29.009553272,28.510086785,27.635489453,27.334471464,27.062652469,27.647778514,27.847220064,27.442237771,26.877915434,26.60298338,27.475094438,26.907876814,318,29.655661426649484
2022,26.490190204,26.882869924,26.526877733,26.561345441,26.993015591,26.015758813,24.820669403,23.361003607,22.737341433,22.042932762,21.31796091,20.831798021,20.446062049,19.723134499,19.572357749,19.23927396,19.23927396,19.23927396,19.23927396,19.23927396,19.57750386,20.208248796,20.750361518,21.564692938,22.836890975,23.789575119,25.08247163,26.696736242,27.684921938,28.686028642,29.134923155,29.563298519,30.623445101,31.788739238,32.551946866,32.431863497,33.282133162,32.30217733,31.694273322,30.806465571,30.374733554,29.05580519,28.008053964,27.315967844,28.424771202,28.612090826,28.940071509,31.008209095,31.837514724,29.929921866,28.991610043,29.325755747,30.076150842,31.781992323,27.984025242,27.598395396,30.035137168,31.041080801,30.860639851,29.174813286,27.724627822,27.107386541,29.631383686,31.60917112,31.444189716,30.965767925,31.099553087,31.43100639,31.175223003,31.916349432,31.463108559,30.951426504,31.217390828,31.660804993,32.134739095,31.863470819,31.722510541,31.878241352,32.099751207,31.514737185,31.139502239,31.064662578,30.659377755,30.757944174,30.185901315,29.746053771,29.101441537,28.519323866,28.462736377,28.954349982,29.105190109,28.565508206,27.811052458,27.995569458,28.712436775,27.907017648,319,30.9304333390103
2022,27.65070729,28.171305308,27.812925458,27.716488477,28.343802083,27.202005599,25.636240128,24.120795235,23.355501963,22.564629853,21.895099004,20.844911421,20.388143261,20.172048662,19.92516608,19.705860991,19.462188899,19.462188899,19.462188899,19.462188899,19.909780508,20.456219649,21.043894709,21.637766976,22.927495592,24.272564077,25.791467838,27.058368815,27.810316719,28.84640747,29.11329641,29.744177993,29.930000881,30.218862375,30.94666228,31.062942943,31.160340807,30.88645515,30.355518115,30.685683295,30.118863419,29.772613589,30.624063639,30.795823835,30.450115773,29.152843372,29.077796572,28.433524952,28.706348316,28.767964115,29.153325726,28.91554591,28.157184898,28.421323788,29.339035424,29.813720184,29.790272498,29.561202707,30.084249256,30.626939053,29.918976039,29.285613791,31.330231158,31.921317555,32.54123937,33.242466769,34.071026336,34.286772347,34.688993959,34.320655315,33.312672834,34.39143146,35.2673063,35.624532205,35.95789438,36.354707732,36.006313391,35.940747077,35.616950611,34.993855567,34.758719351,34.640121505,33.981999305,33.367979454,31.945775988,31.035561701,30.084537674,29.324744931,29.327381706,30.039542019,29.817418514,28.934352781,28.43683054,28.336331809,29.222928652,28.237365121,320,31.830316095711343
2022,27.961317018,28.447628248,27.850106538,27.577185571,28.451904563,27.253615432,25.803076699,24.431417823,23.542506231,22.4373012,21.881514156,21.157422201,20.744084936,20.148081019,20.148081019,19.699549789,19.667956535,19.667956535,19.667956535,19.667956535,20.241058257,20.6110582,20.915994639,21.420358088,22.628907222,24.223451594,25.410884579,26.393995549,27.459000803,28.664005161,29.744213385,30.494284053,31.235059769,31.977785012,32.479602121,32.941211032,33.178190052,32.292524273,31.980065621,31.803652059,30.984910163,29.42307343,29.056082891,31.216293143,29.856829686,29.539800678,30.618007452,30.311822449,30.477907779,30.199327361,30.102231993,30.406187195,31.184607876,32.339629561,30.825041193,31.607024861,31.312236058,29.787599165,30.921654551,32.311075512,31.984392366,32.201598316,30.807722194,31.122094348,32.158688322,31.778083921,32.177885122,32.644558078,33.364322723,34.820373319,34.332345403,33.139227059,32.614170296,33.037710018,33.02440047,32.628149635,32.293675612,32.075251997,32.254076933,31.825114823,31.756805147,31.247791744,30.69100767,30.333578998,29.825848197,29.18604338,28.944647455,28.37612715,28.269114124,28.850220687,28.954483543,28.373062378,27.708532986,27.599703924,28.617247072,27.907294371,321,31.677408379690725
2022,27.412684531,28.052329963,27.572863216,27.516151512,28.145295061,26.716423026,25.403550112,23.924494677,22.96070786,22.150393007,21.407047511,20.803587946,20.425299066,20.013125726,19.736545747,19.497620714,19.235192902,18.810591385,18.810591385,18.810591385,19.202103031,19.290715869,19.290715869,19.443520819,20.255870149,20.593910897,20.943613834,21.694456577,22.102327762,22.77693615,24.003879111,25.049173163,26.163638869,26.786585452,27.634794936,29.089993483,30.464447266,30.443669913,31.033821353,31.086162141,31.849982408,31.921252824,31.791099753,31.439723118,29.664862577,27.812516666,29.824586601,31.155454066,30.08550972,29.950931736,29.384281138,29.152648819,26.642644869,29.021186157,25.362774151,24.809989206,24.061385626,25.318640166,25.953635403,24.341994467,23.650227526,22.518166184,22.363392055,23.002626963,24.614322051,25.227613313,25.061710653,25.83115251,26.562452402,26.7086191,26.939572317,27.282371716,28.322084372,28.584554093,29.106755915,29.407624636,29.144674569,28.978942061,29.180185913,28.812187626,28.533112184,28.328007531,27.641452428,27.574156414,27.064202533,26.749792672,26.608875073,26.223986967,26.242177563,26.545873361,26.698350763,26.6106331,26.173255077,26.427155415,27.349948277,26.516510045,322,28.854507713659775
2022,26.458088824,26.928723921,26.872658414,26.533061205,27.441526089,26.318736465,24.805680671,23.352296532,22.452861418,21.763059473,20.860433314,20.384757183,19.641447851,19.066191142,18.756785549,18.43335072,18.356126554,17.987520842,17.987520842,17.987520842,17.987520842,17.987520842,17.987520842,17.992939732,18.78249781,19.273568566,19.696023155,20.004285777,20.164788717,20.515250268,21.140784859,21.616862905,22.115067779,22.847504178,23.233963972,23.780554763,23.509037079,23.379171277,23.337479376,23.416969317,23.534888182,22.749511817,22.070213916,22.111324283,22.315401521,21.847463436,21.999989742,21.994858669,21.758767468,21.245508411,21.154341774,20.925302898,20.917947374,20.542468988,20.326830301,20.045197201,19.986939891,20.227714757,20.473879776,20.60890798,21.166386331,21.692192824,22.164135987,22.935594298,23.928014487,24.352890446,25.452930778,26.532287707,26.930771001,27.260754488,28.102085847,29.059574819,29.773816232,30.528366016,30.727966967,30.755985197,31.049641403,30.796556179,31.070516152,30.813703482,30.36909595,29.790996509,29.287593515,28.828381711,28.239266929,27.747838068,27.380981809,26.797558028,26.912543709,27.255709409,27.246254935,26.707371685,26.298081784,26.427242249,27.247064459,26.55019076,323,26.795623303525765
2022,26.398585728,27.143713103,26.749792672,26.960941132,27.653404664,26.76357672,25.14639074,23.844966514,23.048276153,22.356705944,21.468585563,20.6766276,20.306675893,19.496414745,19.41074699,19.193611053,18.913475203,18.913475203,18.913475203,19.10653379,19.574884027,20.31184896,20.440139371,21.328948542,22.585863787,24.107923115,25.14196449,26.350535812,27.336507243,28.405773928,29.327592755,29.949361472,30.628106047,30.994866984,30.982777741,31.780222138,32.115796178,32.557483679,32.686124495,31.658942402,30.962506097,29.318691058,30.492593432,31.081149812,31.123015879,30.276371806,28.618533943,27.519138778,28.171878851,31.414292159,32.180298965,30.845834921,27.530643075,26.866235428,28.548298075,27.357991117,28.742962558,29.635664373,30.536683812,31.215580347,30.731139424,29.537002666,29.190776979,28.860548919,28.202435585,28.234032611,28.690324865,29.485970424,29.807598545,30.879127679,31.766178874,32.259039483,32.621166053,32.711866335,33.211510914,33.106745197,32.882096511,33.14735001,33.378046481,32.786618185,32.082603904,31.809021359,31.077939134,30.830850785,30.164940126,29.510508454,29.081066991,28.168415456,28.348427174,28.842162449,28.824616334,28.067009238,27.597923742,27.659262337,28.57141552,27.901562268,324,31.00203405439176
2022,27.681107984,28.148564726,27.504274004,27.520874342,28.197326152,26.883245502,25.748193686,24.152810313,23.206689197,22.524395576,21.785845306,21.310281319,20.849564804,20.370995958,19.995302819,19.890871474,19.890871474,19.890871474,19.890871474,19.921079706,20.386111151,20.748236624,21.261890464,21.800889715,23.079080889,24.023509052,25.351436646,26.565889991,27.66843707,28.819647098,29.349438624,29.731986912,29.596714548,30.105073558,30.091351086,29.98807799,29.85508121,29.708934472,29.384549494,29.243355463,28.673021024,27.813141617,27.741815901,27.157613941,26.935328102,27.020887451,27.231167829,26.914573727,27.179833451,27.326824367,27.187911374,27.58683633,27.700527064,27.917711632,27.786472536,28.451531043,28.489591008,28.614819528,29.058371233,29.687386914,30.132946739,30.761413896,31.292830507,32.190157464,33.169459143,33.663485648,34.745109039,35.4116542,35.558885899,36.457196665,36.741162347,36.337474504,36.182502958,35.931848759,36.2735996,36.013605745,35.99499504,36.038426843,36.174547964,35.544641309,34.566564445,33.858002561,33.520961861,32.705381294,32.137813246,31.577090728,30.930299381,30.086230696,29.886982739,30.339937064,30.024927544,29.048197326,28.601701396,28.647663164,29.370141146,28.59489059,325,31.671255926484527
2022,28.283191151,28.858573636,28.024380168,27.856484632,28.458343598,27.453956786,25.916389352,24.651504006,23.552959244,22.825632227,22.177572185,21.897081232,21.081379399,20.648541004,20.525321685,20.525321685,20.296328507,20.09663911,20.09663911,20.09663911,20.704713751,21.268533055,21.572222371,22.356986594,23.438117738,24.948336115,26.130150752,27.559592489,28.301551437,29.253298909,29.497484392,29.71627609,30.043559666,30.889801172,33.14287333,33.449790677,31.943375982,33.069749822,34.078714552,33.46714433,31.749371894,31.68074969,30.767674925,31.996510279,34.340211128,34.622809536,33.30533811,31.580799433,32.516037139,30.169926613,29.435956165,32.699021856,33.822675053,32.417946403,29.880934731,29.864236395,33.592891213,32.139917426,30.362933878,29.839390674,30.899427154,31.851187366,33.139069989,33.487984802,32.953557554,32.805424301,33.501872712,33.958095879,34.365737873,34.721903457,34.530782687,34.223939725,34.12862759,34.230564174,33.848776112,33.748974916,33.814481506,33.432483955,32.991410962,32.610374809,32.117328169,31.777001069,30.829084476,30.746933599,30.364664658,29.609074564,29.191206931,28.171045526,28.127448028,28.56766357,28.67681207,28.03769925,27.621160652,27.814032471,28.666195952,28.230495551,326,32.358072243824736
2022,27.626526901,27.898563856,27.927974258,27.634678592,28.360015304,27.026321586,25.761168313,24.071240421,23.361021594,22.610754126,21.923128363,21.406183441,21.11097681,20.707451764,20.473879776,20.255588607,20.010902595,20.010902595,20.010902595,20.209311637,20.370995958,20.624967372,21.328723501,22.070711359,23.352881358,24.384666302,25.643653044,27.193844666,28.101214129,29.150724189,30.14395349,30.699046086,31.636167491,31.893983571,32.531210496,33.319210278,34.167438419,33.996342492,34.020151522,34.201454141,34.739887223,34.206520294,33.725676584,34.35739811,34.429754533,34.067214799,34.530165556,34.328785074,34.778649181,34.957975453,35.280842553,34.993599164,34.23468642,33.884139629,34.001352231,33.999042969,32.147962941,30.353621726,29.351477267,29.582519908,31.367133286,30.889643931,30.348677335,31.336797992,30.107071631,28.375681183,30.683512824,31.900218296,32.768496023,32.903130868,33.859016498,33.775804821,33.996419158,34.875345052,35.481587898,35.757976032,35.254176267,35.172435537,35.080657307,34.534668232,33.829496662,33.625861173,33.176311548,32.694461685,31.383462491,30.421021395,29.578837387,28.797786927,28.672818514,29.281253643,29.620220894,29.027850165,28.293049942,28.248384544,29.098973182,28.348893169,327,32.77059008355669
2022,28.044566145,28.540801377,28.498817578,28.559662142,29.212387502,27.959395148,26.105915817,24.647369928,23.235885378,22.443651001,21.780459681,21.125038833,20.713942018,20.282299784,19.787987656,19.787987656,19.787987656,19.381950084,19.609432962,19.805134959,20.252914657,20.26811214,20.74136227,21.399181923,22.534259836,23.900374509,25.144710733,26.780679337,27.690106803,28.433627201,29.272152369,28.991199245,29.575220421,30.174268499,31.274440916,30.129040498,30.246006333,31.191610338,32.470788836,30.319991166,30.09467233,30.169198144,29.770270718,29.158289785,31.825964695,32.360960274,29.885889478,27.122309788,26.132671251,26.395643147,26.40444755,29.500679346,27.615208858,28.042968239,27.700002837,27.584418783,29.841498557,28.472496416,30.495805688,30.519284101,30.82625505,31.203488274,31.35428356,31.253055983,31.183670245,31.258411309,31.334644171,32.521162262,33.334357022,33.475263218,32.388162275,31.461122592,31.173806224,31.25953336,31.28090701,31.346250443,31.282341005,31.314922526,31.319981804,30.835304985,30.264989786,30.107553367,29.525581019,29.005537305,28.593823324,28.18866294,27.624305125,27.39948855,27.449033384,27.962819944,28.393497882,27.697877052,27.36709558,27.690452938,28.581562454,27.634973508,328,30.949356482432982
2022,27.290825096,27.890919554,28.083587902,27.863864213,28.321831484,26.747347364,25.361310012,23.810952095,22.928112947,22.067826719,21.297533842,20.542468988,19.935901458,19.702251141,19.338730753,19.222126657,19.283932568,19.385694952,18.606332815,18.587676447,18.717304724,19.06780093,19.06780093,19.137489936,19.717726239,20.25425489,21.018131161,22.054618186,22.154315469,22.521616444,23.252111562,24.030037579,25.408701059,26.839392131,27.474822242,27.849004172,28.104511676,27.411445004,27.829805451,29.085967776,29.895111178,30.425469423,29.747981916,28.842311597,29.481932577,32.044712411,32.508100938,31.330334711,29.945754605,29.681981484,30.287804461,29.366889212,26.421540256,26.061679102,27.397945481,29.441888874,31.242936519,31.107601225,30.979438698,30.350726301,30.150128834,30.011200717,29.358523866,28.10709466,28.01200508,28.803990272,29.135715909,29.454495194,29.75108803,29.251460376,29.58770196,30.446252811,30.522199331,31.187549736,31.300638875,31.217500965,31.08806033,31.08806033,30.720174015,30.243304278,29.914246333,29.681981484,29.382091616,28.821781714,28.311352458,27.88680926,27.52099842,27.302877507,27.253612208,28.230448756,28.155871518,28.009150517,27.744336246,28.150505132,29.098973182,28.214034175,329,29.958190119917518
2022,27.972076213,28.425083695,28.363453544,28.021377092,28.754984172,27.503370187,26.013374326,24.759147023,23.77988943,22.701435735,21.984109059,21.192034563,20.525321685,20.42450422,19.92516608,19.717142631,19.107102017,19.016359021,19.016359021,19.016359021,19.016359021,19.016359021,19.016359021,19.016359021,19.452799551,19.867951463,20.099173018,20.56983298,20.797520168,21.51402866,22.11081091,23.06416565,23.267491699,24.175053383,24.882424798,25.316235273,26.668879145,27.674838655,28.748619711,30.148217098,29.662659595,28.807885848,30.842028357,30.242988459,28.482885178,28.017760058,26.744954406,25.637471647,28.447397926,32.355185868,31.308412279,30.015664314,30.644836122,31.001002649,29.886944054,29.894129117,29.522063559,28.73010563,29.066794211,28.964082586,27.714437248,27.493225465,29.062510883,31.181870721,31.383370222,31.007643354,31.537823336,31.700912072,31.663878287,32.068049959,32.151193115,32.781928586,33.025705568,33.109677489,33.172085749,33.736802594,33.43724084,33.369839782,32.991410962,32.542159169,31.793668196,31.536918953,30.877658121,30.659377755,30.531211731,29.699128787,29.155711379,28.421864271,28.123415103,28.786583822,29.162822383,28.567330484,28.087282306,28.383744736,29.204208856,28.437331653,330,30.365746420422674
2022,27.951373794,28.807469031,28.807469031,28.648738728,29.725881461,28.341276045,26.95798684,25.481802789,24.546864561,23.732696503,22.780046054,22.197631957,21.594298117,21.00276301,20.373725294,20.250964837,20.250964837,20.148283289,19.770840353,20.008714822,20.540407882,20.731089321,21.19687439,22.159862708,23.378630794,24.689311391,26.061452792,27.890207769,28.65427705,29.96116943,30.522199331,31.299552524,31.723520791,31.962572783,31.860220685,31.662332921,31.851911668,32.25580317,31.282386479,30.387401947,29.979972083,31.14628458,30.272495675,29.776664296,30.088018028,32.138184726,32.222867384,32.664645252,33.725712542,35.107102546,35.582345193,34.720874619,33.852333183,32.218644038,30.588268867,30.894192734,30.965608696,29.693180971,31.043863328,31.198613588,29.175358501,31.199496039,32.467270826,32.102312568,31.564832962,32.867906398,33.184464044,32.869076307,33.736242924,34.671592807,34.977172905,34.886039105,34.948527443,35.638223126,35.409165235,35.321426446,35.40602661,35.061323946,34.805105704,34.003101839,33.576139413,33.147362288,32.448854983,31.985130968,31.283271606,30.81987171,30.144698883,29.600779402,29.426013713,30.118496536,30.068185354,29.663530815,29.476213848,29.5434595,30.422552581,29.477314619,331,32.740488571773184
2022,29.421623952,29.913878009,29.683646144,29.301149333,30.024927544,28.873881702,27.435822896,26.178173798,25.187353915,24.029788017,23.343444031,22.322887399,21.76074721,21.366831255,21.004070887,20.679647412,20.679647412,20.679647412,20.679647412,20.679647412,21.006580943,21.529846121,22.009930017,22.655956835,23.543906652,25.125337436,26.333296051,27.863132452,28.899706569,30.128538956,31.044345287,31.718314424,32.552189689,33.432405472,34.299099886,35.235898425,35.693774507,36.052677452,35.964557034,35.834139603,36.110066235,35.470010742,35.617700428,35.465497074,35.637834877,35.653697453,35.238106398,34.702876364,35.255423322,34.851277646,34.837195063,34.849275356,33.702706503,33.776080344,33.123351725,33.872994877,34.285326127,34.617696605,33.752617209,33.280592974,33.15901184,32.840762972,33.42827052,32.776450417,32.617599757,32.814017157,32.898958449,33.495760316,33.647044471,34.863247201,35.563506411,35.992434879,36.532254611,37.242801072,37.15820559,36.733119662,36.424814995,35.727975043,35.25282602,34.550984679,33.884575874,33.446873166,33.066985985,32.531881418,31.937256796,31.272243061,30.45510845,29.785508909,29.730952964,30.480752568,30.59383519,29.620800456,29.316047236,29.213623445,30.361468366,29.421914307,332,34.011446376680404
2022,29.014513267,29.572384977,29.222388169,28.888763881,29.657190771,28.553736977,26.923455961,25.558335472,24.664600224,23.630639442,22.662245145,22.347614478,21.695039191,21.091182684,20.804306076,20.628205503,20.243350063,20.165228322,20.165228322,20.441339682,20.889328011,21.042187695,21.726493912,22.638116592,23.84667039,25.150485842,26.411193196,27.60670587,28.54600975,30.030825067,30.86490406,31.268270854,31.779425114,32.457938389,32.535263518,31.742435484,31.514739705,31.449949461,32.999121967,32.462813831,32.774571519,32.780885413,31.806775851,32.741819227,32.254854855,31.559741567,30.979313317,31.09760006,30.512702091,33.021514699,29.969229846,29.530446824,30.124681002,31.004999926,30.980106672,30.637265313,29.970142871,29.124754187,29.865701924,28.900995446,29.647724602,30.29401338,30.682479493,32.049901442,32.293896315,31.811149562,31.821359324,32.07101423,32.659562174,33.282838293,33.453925337,33.672565745,33.732977546,33.977635522,34.716772692,34.883938406,34.558714615,34.453138722,34.006486408,33.799538437,33.304112043,32.565971045,31.923797586,31.492786699,30.972341756,30.360505579,29.89511339,29.212104743,29.357183084,29.958319669,29.899528374,29.31198744,28.934089295,28.859344304,29.651777024,28.625813727,333,32.45077461781443
