Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2024.0,4.4,14.8,14.1,27.0,
2024.0,11.4,15.1,15.5,20.7,
2024.0,20.8,13.8,16.2,19.4,
2024.0,9.4,17.0,16.5,20.4,
2024.0,0.0,17.4,14.2,19.7,
2024.0,6.4,17.3,16.3,20.9,
2024.0,1.8,16.1,16.9,19.4,
2024.0,2.0,16.2,15.0,19.9,
2024.0,6.6,14.4,14.3,21.6,
2024.0,0.4,14.4,15.3,20.9,
2024.0,0.2,13.3,15.1,21.2,
2024.0,0.0,13.9,16.4,21.3,
2024.0,0.0,4.3,14.2,18.6,
2024.0,0.0,10.7,14.5,20.8,
2024.0,0.0,15.8,13.6,20.4,
2024.0,0.0,15.7,15.6,21.9,
2024.0,0.0,10.5,15.3,20.7,
2024.0,1.4,9.8,14.1,20.4,
2024.0,0.0,14.6,15.6,21.4,
2024.0,0.0,15.1,14.8,15.2,
2024.0,0.0,14.7,15.4,18.0,
2024.0,0.0,14.1,15.3,17.2,
2024.0,0.0,6.9,15.8,17.6,
2024.0,0.0,5.4,15.4,18.4,
2024.0,0.0,7.9,14.7,20.1,
2024.0,5.8,13.5,13.6,20.2,
2024.0,3.8,9.1,14.6,18.4,
2024.0,1.6,6.5,12.7,22.2,
2024.0,0.0,8.4,13.6,20.1,
2024.0,2.0,10.4,13.5,21.9,
2024.0,1.4,13.0,10.7,21.9,
2024.0,8.8,11.7,9.0,22.7,
2024.0,4.0,8.3,12.9,18.9,
2024.0,0.2,5.7,10.9,17.2,
2024.0,0.0,8.1,11.6,16.1,
2024.0,0.0,8.2,9.6,16.3,
2024.0,14.6,13.1,12.0,16.0,
2024.0,0.2,12.0,10.8,17.3,
2024.0,0.0,11.7,11.1,19.3,
2024.0,0.0,11.5,9.9,15.7,
2024.0,0.0,7.1,9.5,18.6,
2024.0,3.6,10.4,10.7,19.5,
2024.0,1.4,9.9,14.0,18.3,
2024.0,1.0,8.8,13.3,17.3,
2024.0,1.6,12.4,11.9,20.2,
2024.0,13.4,9.7,10.9,16.3,
2024.0,5.2,11.7,10.0,15.6,
2024.0,0.8,8.9,9.2,15.7,
2024.0,0.0,12.1,10.4,16.2,
2024.0,1.4,12.0,11.6,16.9,
2024.0,0.2,12.0,12.3,16.6,
2024.0,0.0,12.0,12.8,17.1,
2024.0,0.0,11.9,9.6,18.6,
2024.0,0.0,3.3,9.7,19.0,
2024.0,1.0,3.6,11.0,14.4,
2024.0,1.8,7.3,10.8,16.4,
2024.0,2.0,11.1,11.4,17.5,
2024.0,0.0,10.0,12.0,20.5,
2024.0,0.0,10.3,10.5,20.7,
2024.0,0.0,9.7,8.4,20.1,
2024.0,0.0,10.1,9.9,19.0,
2024.0,0.0,10.7,7.2,19.0,
2024.0,0.0,10.6,7.9,15.7,
2024.0,0.0,11.2,9.9,14.9,
2024.0,0.0,10.4,8.8,16.4,
2024.0,0.0,10.1,11.7,17.0,
2024.0,0.0,9.7,7.5,17.2,
2024.0,0.0,6.8,7.5,17.0,
2024.0,0.0,7.7,9.8,17.1,
2024.0,0.0,11.4,10.6,16.6,
2024.0,0.0,7.8,7.5,16.2,
2024.0,0.2,10.2,7.2,17.2,
2024.0,0.0,11.4,10.3,18.5,
2024.0,0.6,10.5,10.8,18.9,
2024.0,6.6,9.7,10.9,19.7,
2024.0,1.6,7.6,11.1,16.9,
2024.0,0.2,9.6,12.0,16.4,
2024.0,6.8,10.6,14.9,15.6,
2024.0,4.6,11.4,13.3,13.5,
2024.0,0.0,11.4,10.7,17.3,
2024.0,0.0,11.5,12.4,18.4,
2024.0,0.0,11.5,12.4,15.6,
2024.0,0.0,11.4,10.7,17.4,
2024.0,0.0,4.8,9.7,17.8,
2024.0,0.0,9.8,9.6,18.6,
2024.0,0.0,5.0,10.8,19.1,
2024.0,0.0,9.4,8.4,19.9,
2024.0,14.2,10.0,7.8,22.5,
2024.0,17.4,9.2,9.2,21.4,
2024.0,1.6,11.5,10.3,16.6,
2024.0,1.4,7.6,9.6,15.5,
2024.0,3.8,6.8,8.0,14.3,
2024.0,0.0,6.6,10.7,14.2,
2024.0,0.0,11.9,9.7,14.5,
2024.0,0.0,11.0,8.5,14.6,
2024.0,0.0,11.7,8.8,15.4,
2024.0,0.0,11.2,7.6,19.7,
2024.0,0.0,12.1,9.0,15.9,
2024.0,9.4,12.3,12.8,17.3,
2024.0,0.2,9.6,11.4,16.6,
2024.0,0.0,10.8,10.5,17.6,
2024.0,1.8,11.9,6.4,19.5,
2024.0,1.6,12.1,9.5,22.3,
2024.0,0.0,12.5,9.7,17.3,
2024.0,22.4,12.7,10.2,17.8,
2024.0,1.2,12.7,10.3,17.9,
2024.0,0.8,12.9,7.4,19.6,
2024.0,0.2,13.0,6.8,17.4,
2024.0,2.0,12.1,10.1,17.7,
2024.0,3.6,10.8,10.3,18.8,
2024.0,0.4,6.0,8.6,20.6,
2024.0,0.8,13.3,9.0,19.4,
2024.0,0.0,11.1,9.7,17.9,
2024.0,0.0,12.4,11.1,21.8,
2024.0,37.8,10.1,12.0,25.0,
2024.0,0.0,10.1,13.1,22.9,
2024.0,0.0,12.3,14.6,21.4,
2024.0,0.0,13.8,16.6,24.8,
2024.0,1.6,11.3,15.4,21.0,
2024.0,0.0,8.6,15.9,23.9,
2024.0,0.0,12.9,13.7,24.4,
2024.0,0.2,14.4,12.7,28.0,
2024.0,10.6,14.6,12.1,24.4,
2024.0,0.0,13.9,12.5,28.5,
2024.0,0.0,12.2,14.1,23.7,
2024.0,3.4,13.1,14.8,26.4,
2024.0,0.2,6.8,11.9,26.3,
2024.0,0.0,9.5,13.1,17.2,
2024.0,15.8,5.9,14.4,20.8,
2024.0,0.0,9.6,15.9,25.4,
2024.0,0.0,10.0,12.3,26.2,
2024.0,0.0,14.8,14.9,28.6,
2024.0,14.2,10.4,15.0,20.9,
2024.0,11.0,14.0,13.3,22.6,
2024.0,7.4,16.2,18.2,19.6,
2024.0,0.0,15.2,15.1,24.7,
2024.0,0.0,13.4,16.4,19.1,
2024.0,0.0,15.8,10.3,16.2,
2024.0,6.0,10.0,7.2,22.3,
2024.0,2.4,5.6,11.2,15.3,
2024.0,0.0,17.1,14.1,21.0,
2024.0,0.0,17.3,18.8,17.9,
2024.0,0.0,17.1,17.0,24.2,
2024.0,0.0,17.3,13.6,26.9,
2024.0,0.0,17.6,12.4,24.3,
2024.0,0.0,17.7,12.6,23.8,
2024.0,0.0,18.0,15.5,24.5,
2024.0,0.0,18.1,12.2,26.7,
2024.0,0.0,18.4,9.6,21.2,
2024.0,0.0,18.4,10.5,22.8,
2024.0,2.6,18.5,9.7,16.5,
2024.0,5.2,18.8,10.5,17.3,
2024.0,0.2,18.4,11.5,18.4,
2024.0,0.2,8.3,13.2,19.6,
2024.0,0.0,17.8,12.7,20.1,
2024.0,0.2,19.5,12.1,20.0,
2024.0,0.0,19.4,12.9,19.7,
2024.0,0.2,11.1,13.2,21.8,
2024.0,10.8,12.7,15.4,27.4,
2024.0,0.4,19.9,16.6,28.3,
2024.0,0.2,15.5,14.6,29.2,
2024.0,0.0,20.6,13.1,18.1,
2024.0,0.0,19.7,13.0,17.4,
2024.0,0.0,20.9,15.3,21.3,
2024.0,0.0,21.0,15.3,21.9,
2024.0,0.0,21.3,12.4,18.1,
2024.0,0.2,21.4,17.3,20.7,
2024.0,0.0,21.6,14.5,21.8,
2024.0,0.2,21.8,11.7,19.0,
2024.0,2.0,17.1,16.6,19.2,
2024.0,0.0,7.7,15.5,20.4,
2024.0,0.0,5.2,15.5,22.4,
2024.0,0.0,12.6,17.3,25.1,
2024.0,0.0,18.2,13.2,20.0,
2024.0,0.0,14.5,14.7,19.1,
2024.0,0.0,16.9,15.2,19.9,
2024.0,0.0,22.7,16.4,26.8,
2024.0,0.0,20.7,16.4,21.1,
2024.0,4.8,22.6,13.5,20.4,
2024.0,0.0,22.2,15.7,18.6,
2024.0,0.0,23.1,14.0,23.7,
2024.0,0.0,24.0,11.1,30.2,
2025.0,0.0,23.8,15.1,21.1,
2025.0,0.0,7.9,17.9,23.2,
2025.0,0.0,8.6,17.4,23.5,
2025.0,0.0,23.0,15.4,22.1,
2025.0,0.0,24.0,14.1,20.8,
2025.0,0.0,7.7,13.3,31.1,
2025.0,7.0,20.6,17.9,21.2,
2025.0,20.8,17.4,14.1,21.3,
2025.0,63.6,10.1,15.7,26.6,
2025.0,0.8,11.6,14.0,33.2,
2025.0,0.0,25.5,15.7,24.1,
2025.0,0.0,11.4,17.4,23.4,
2025.0,0.0,16.8,16.7,23.9,
2025.0,0.0,18.9,16.9,21.3,
2025.0,0.0,15.3,17.4,21.8,
2025.0,17.6,24.3,16.4,22.9,
2025.0,9.6,22.8,17.2,21.9,
2025.0,40.8,24.4,20.4,21.5,
2025.0,22.8,24.9,18.6,23.1,
2025.0,0.0,26.5,19.2,24.6,
2025.0,0.0,21.3,20.1,22.8,
2025.0,0.0,21.4,17.9,21.4,
2025.0,0.0,23.7,18.3,21.9,
2025.0,0.0,27.7,19.7,22.7,
2025.0,0.0,25.0,19.2,22.0,
2025.0,0.0,25.1,17.4,22.7,
2025.0,0.0,24.0,17.7,22.8,
2025.0,3.4,23.5,17.2,24.4,
2025.0,0.6,9.2,19.1,27.8,
2025.0,2.6,16.8,19.9,30.1,
2025.0,8.8,24.6,19.5,26.1,
2025.0,0.0,18.1,18.0,20.8,
2025.0,0.0,29.1,16.1,25.3,
2025.0,0.0,29.2,17.9,27.1,
2025.0,0.0,25.7,18.3,32.2,
2025.0,0.0,10.6,17.0,30.6,
2025.0,0.0,7.8,18.0,21.7,
2025.0,0.0,19.8,17.9,23.4,
2025.0,0.0,20.6,19.1,26.0,
2025.0,0.0,9.3,19.6,30.6,
2025.0,17.4,18.5,20.2,25.2,
2025.0,2.6,26.9,21.1,22.2,
2025.0,0.0,13.8,19.5,23.7,
2025.0,0.0,24.6,19.5,24.1,
2025.0,0.2,29.6,19.8,25.7,
2025.0,0.0,29.7,19.0,25.1,
2025.0,0.0,29.3,20.8,24.3,
2025.0,0.0,30.6,20.5,24.1,
2025.0,0.0,29.7,19.3,25.3,
2025.0,0.0,30.4,20.3,28.3,
2025.0,1.8,30.2,21.4,21.4,
2025.0,0.0,26.3,22.4,22.2,
2025.0,0.0,8.6,19.7,22.5,
2025.0,0.0,8.2,20.7,26.8,
2025.0,0.0,22.5,19.8,26.0,
2025.0,10.0,31.2,18.4,32.2,
2025.0,0.0,16.7,20.7,22.0,
2025.0,0.0,23.0,21.2,25.1,
2025.0,0.0,26.9,21.1,24.7,
2025.0,0.0,27.4,21.6,30.9,
2025.0,0.8,13.2,20.5,24.2,
2025.0,6.2,27.2,17.7,25.1,
2025.0,8.2,7.3,16.9,24.7,
2025.0,4.0,28.4,16.7,25.8,
2025.0,2.6,30.9,17.0,28.2,
2025.0,12.8,31.8,20.9,23.5,
2025.0,0.8,31.1,20.9,24.4,
2025.0,0.2,26.4,16.8,25.3,
2025.0,1.0,22.4,17.8,26.5,
2025.0,1.0,30.8,20.7,27.4,
2025.0,0.0,31.5,21.8,21.9,
2025.0,0.2,9.8,20.1,21.0,
2025.0,0.0,31.7,19.6,24.0,
2025.0,0.0,31.7,21.8,23.9,
2025.0,0.0,31.8,20.4,25.7,
2025.0,0.4,27.6,21.4,24.8,
2025.0,0.0,31.5,21.9,25.7,
2025.0,0.0,31.9,20.4,26.4,
2025.0,0.0,31.5,20.9,27.4,
2025.0,5.4,31.9,19.3,22.2,
2025.0,7.2,17.9,19.7,21.3,
2025.0,4.8,25.9,21.5,23.7,
2025.0,1.2,31.8,19.0,21.9,
2025.0,0.0,31.4,17.2,22.7,
2025.0,0.0,28.2,19.4,23.8,
2025.0,0.0,31.5,20.6,34.7,
2025.0,40.4,11.5,21.1,23.0,
2025.0,25.0,22.2,21.3,22.7,
2025.0,15.2,31.6,21.8,24.2,
2025.0,0.8,31.4,22.5,26.4,
2025.0,3.0,31.4,19.3,28.8,
2025.0,0.2,5.3,15.8,38.0,
2025.0,0.0,4.5,15.8,22.9,
2025.0,0.0,14.9,19.8,24.4,
2025.0,0.0,20.8,16.2,25.6,
2025.0,0.0,23.9,16.9,25.6,
2025.0,1.2,27.6,20.0,26.4,
2025.0,0.0,30.9,20.8,26.9,
2025.0,0.0,27.0,20.2,28.6,
2025.0,0.0,30.2,19.1,32.1,
2025.0,0.0,2.9,21.0,26.3,
2025.0,0.4,3.6,23.0,26.7,
2025.0,0.2,15.3,23.7,27.7,
2025.0,1.0,26.4,20.7,25.5,
2025.0,0.2,29.7,20.7,25.2,
2025.0,12.6,29.7,22.0,23.9,
2025.0,1.8,16.1,21.9,26.2,
2025.0,0.0,22.4,22.3,27.0,
2025.0,0.0,19.4,21.9,28.8,
2025.0,0.0,29.2,22.6,24.3,
2025.0,15.6,29.3,22.0,20.6,
2025.0,4.6,28.0,21.7,21.3,
2025.0,1.0,25.9,22.6,23.4,
2025.0,0.8,15.3,21.4,24.8,
2025.0,0.2,10.8,21.7,22.4,
2025.0,46.4,18.6,22.1,23.7,
2025.0,76.8,27.3,18.8,25.1,
2025.0,1.2,28.5,19.1,26.6,
,,24.1,22.0,27.8,
,,22.2,21.4,23.7,
,,20.0,21.3,25.6,
,,24.8,17.9,26.8,
,,28.6,17.6,31.9,
,,24.5,14.6,25.2,
,,22.0,18.5,26.5,
,,10.2,21.0,23.3,
,,10.6,18.6,24.0,
,,20.6,20.3,24.9,
,,26.0,19.5,23.9,
,,20.4,20.4,24.3,
,,20.9,22.2,24.2,
,,24.3,20.9,25.2,
,,27.1,21.3,23.5,
,,26.7,20.9,22.4,
,,26.0,22.4,25.7,
,,12.1,21.1,27.0,
,,13.6,21.4,28.9,
,,20.7,20.4,31.3,
,,26.1,20.6,34.6,
,,25.7,20.7,20.6,
,,9.8,20.9,22.9,
,,23.4,20.3,27.4,
,,24.4,21.0,27.5,
,,22.9,21.2,24.6,
,,21.0,20.9,23.9,
,,24.6,20.1,23.2,
,,11.3,21.1,23.9,
,,14.8,21.3,24.2,
,,15.2,19.1,24.5,
,,9.0,16.7,25.2,
,,15.1,19.6,25.0,
,,17.2,19.4,21.2,
,,17.0,19.8,24.5,
,,9.1,20.4,23.2,
,,10.1,20.4,21.5,
,,19.7,20.2,20.6,
,,20.7,21.7,26.9,
,,22.3,20.6,25.4,
,,21.3,21.5,27.1,
,,19.9,22.2,26.6,
,,14.5,19.3,27.3,
,,15.4,19.4,22.4,
,,19.0,19.0,22.9,
,,20.4,17.7,24.2,
,,6.5,16.7,27.1,
,,15.4,16.8,24.8,
,,8.8,16.4,23.8,
,,10.9,16.7,26.4,
,,13.1,15.6,22.3,
,,15.0,16.5,21.6,
,,16.0,17.8,22.2,
,,11.4,16.6,23.7,
,,4.3,16.8,27.4,
,,16.4,15.9,29.3,
,,11.6,19.9,27.4,
,,9.8,18.4,22.8,
,,7.4,16.6,23.4,
,,18.5,18.9,23.9,
,,18.1,17.4,23.9,
,,18.7,17.1,25.2,
,,18.5,16.7,21.6,
,,18.4,14.4,22.1,
,,10.1,15.8,,
,,16.7,18.7,,
,,15.6,14.6,,
,,17.7,15.4,,
,,16.6,18.4,,
,,15.9,18.6,,
,,17.1,18.1,,
,,12.4,16.9,,
,,10.7,16.7,,
,,10.4,15.1,,
,,16.1,,,
,,16.1,,,
,,16.2,,,
,,12.9,,,
,,9.8,,,
,,13.6,,,
,,14.7,,,
,,13.1,,,
,,10.7,,,
,,4.7,,,
,,10.9,,,
