year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,31.972937765,30.826326956,30.471495291,29.263814909,28.525669848,27.654073498,26.87145222,26.100441276,25.602045759,24.98584782,24.615511124,24.182132714,24.025182676,23.754307312,23.735727128,23.348672493,23.423091173,23.151901915,23.008801998,23.017474872,23.423993015,23.844549166,23.81895087,24.189203431,24.768651043,25.44618498,26.200007965,27.032417752,27.781597299,28.398215257,29.168755199,29.836703847,30.788769399,31.891162982,32.856664728,34.371442138,34.572844701,35.113878895,35.181869215,35.922037977,35.984269334,35.240934387,35.325962121,36.02029779,36.480317588,35.297657793,34.960491937,35.296209841,35.442666519,34.366760317,34.847695264,34.958591075,34.562971904,34.985400242,34.236532054,33.520356023,32.380989874,33.700546725,32.654414546,33.130994534,33.563997544,33.36316139,33.412046284,32.631574615,33.583043182,33.59606293,32.103243302,32.760599849,33.359291065,34.095407653,34.013272992,34.349351513,34.328773614,34.277625511,34.144559931,34.234832386,34.461260994,34.567399075,34.896400356,34.801186456,34.832811367,34.884564059,34.478258949,33.528023253,33.647566324,33.168475245,32.144774536,31.392757382,31.972163205,31.649489701,31.312638382,30.295967157,29.458261873,28.710128042,29.462324271,28.496350599,322,34.06718055114434
2022,28.123700564,27.161638427,27.23393439,26.780909508,25.988360065,24.740465633,23.953755141,23.492965146,23.160685156,22.461500122,21.818651991,21.762101453,21.365160024,20.863291946,20.729653786,20.862750688,20.387751136,20.212524235,20.04841739,20.367283968,20.981543815,20.852736745,20.808670838,21.488103914,22.171569754,22.338514726,22.836139587,23.045125397,23.670779262,24.345389338,25.180305648,25.617709648,26.559981365,27.090199265,27.8662121,28.023301287,28.660375897,29.023144564,29.233654298,29.313623302,29.533036426,29.648553683,29.720455704,30.094126642,30.399326019,30.591524307,30.620790951,29.476112804,29.068195878,29.053776392,28.993404563,28.688698932,28.501007152,28.426165822,28.188624672,28.208357113,28.260994339,28.546066477,28.286933643,28.52603055,28.67411864,29.002998524,29.400497823,29.718920309,30.344590085,30.915946826,31.51123501,32.102890278,32.396903242,32.988941596,33.952023408,34.283783858,34.252400587,34.844693559,34.831910987,34.902222064,35.033900806,35.397969917,35.570800379,35.3927619,35.659665647,35.789949464,35.25822294,34.202915168,34.135124521,34.041680601,32.809537914,31.872112208,32.36564213,31.50787053,30.85951839,29.893148957,29.378111004,28.287270201,28.548172608,27.922402166,323,31.283563070463927
2022,27.849770049,26.654105772,26.69511122,25.758791821,25.053701137,24.353777819,23.703389805,23.278155129,22.93124217,22.4592771,21.997404392,21.781682096,21.510231439,21.109589721,20.907339471,20.522071185,20.509430625,20.997234376,21.180630512,21.389061238,22.094039442,22.337523182,22.774014731,23.477149376,24.284320718,25.347426515,26.501457216,27.789535226,29.325168234,30.412256153,31.215164713,31.840870131,32.644089503,33.234991408,33.492432232,33.421904132,34.090913106,34.40771441,34.448068492,34.610798056,34.057347507,34.858821175,33.815244342,33.549470285,32.239475693,33.910620554,33.948678711,34.113745667,34.150889874,33.432970877,32.408500464,31.934495941,31.446876451,32.461975672,33.186655629,33.369735099,32.750008605,32.468528035,31.957865768,31.511629094,32.347489376,32.259480422,32.835596846,33.395989009,33.947411755,34.735337079,35.159440869,35.552044513,35.789011556,36.453329576,37.05844668,37.194649031,36.835139657,37.156215488,37.132409877,37.29009565,36.576884279,36.809205362,36.847768521,36.421562639,36.378070784,36.490103694,35.669645031,34.577623341,34.469367121,34.124084578,32.916438944,31.693151474,31.908864089,31.15950923,30.501202346,29.427764676,28.8766648,27.819639642,28.044740187,27.199103813,324,33.57751393227836
2022,27.111913812,26.272917442,26.267954218,25.519203333,24.912281134,24.069604622,23.448692395,22.688311518,22.313504383,21.853409491,21.469855372,21.032088817,20.84649036,20.388876017,20.233441224,20.291683031,20.135935665,20.173739192,20.433567567,20.760853109,21.251740098,21.718214158,22.243727675,23.024051491,23.888779875,25.166396488,26.196724991,27.248588414,28.259118743,29.705927828,30.296199735,30.616315002,31.196134791,31.250398684,31.598633378,31.455622152,32.149127716,32.372573197,32.075709379,31.786212105,31.986478388,31.798177886,31.55365605,31.579645292,31.762857298,31.855242532,32.253851697,32.447896872,32.540379823,32.676481595,32.826906965,33.06798956,33.524477452,33.825648589,34.035517777,34.362821383,34.593747198,34.991625474,35.197939432,35.21329299,35.20339676,35.849781841,36.80163101,37.605961032,38.331211019,39.241242853,39.852267152,40.555090103,40.071351612,40.427085055,41.334462595,41.696242887,40.499161778,40.176742215,39.871433932,40.029418146,39.924848336,40.057731402,39.791514593,39.663225811,39.644261876,39.532469628,38.71701245,37.412733663,37.246141737,36.969012485,35.693028214,34.676593361,34.62523146,33.826891283,33.041811011,31.859331933,31.345092508,30.24812597,30.444911978,29.119291926,325,34.45572056154639
2022,28.980264777,28.002254392,27.644768231,26.738070894,26.244424792,25.187302801,24.440896861,24.080320046,23.768652903,23.214276499,22.726612607,22.587163116,22.139907335,21.776170599,21.560730055,21.50740109,21.421250082,21.450991912,21.631541721,21.744715281,22.438569292,22.948767656,23.808636133,24.510224565,25.33202414,26.726275637,27.93781836,29.148126605,30.332178741,32.036905791,32.833571757,33.784452869,34.401000417,34.56848595,35.387761208,36.249811739,36.915133829,35.505315873,34.913650215,36.09678931,36.027748312,35.80379047,34.958582991,37.757726072,36.885572455,35.261467075,34.533580462,35.912921275,36.782657617,36.359510326,36.955318275,36.960558952,36.601809377,36.422605277,35.330137515,35.10268936,34.76085955,33.896040371,34.381937373,35.020629682,34.182920899,34.936426163,35.469805107,36.147736156,36.553903891,37.453922607,38.595300836,38.578505809,37.277826515,37.080585289,37.887340689,37.533482818,36.988422813,37.12041295,36.907174618,37.062383543,37.326519294,37.194806546,36.754663868,36.398615351,36.226394071,36.230501136,35.609051311,34.630495103,34.33391528,33.95803926,32.826005541,31.812811019,31.949385321,31.405273052,31.009676109,29.902933615,29.298430407,28.164865259,28.570771298,27.699822779,326,34.902252424649504
2022,27.747043125,26.841810914,26.797721071,25.955067334,25.429189002,24.475308872,23.880668092,23.111761298,22.87158868,22.416625804,22.087707947,21.576216676,21.397615389,21.371092693,21.080688726,20.810468099,20.97188478,20.925026079,21.096552013,21.370313603,22.091163114,22.434845722,22.945092243,23.709933178,24.960673996,26.063129856,27.021705666,28.292621931,29.43438854,30.778652643,31.597271747,32.555717382,33.607926127,34.073875449,34.230648162,34.471534967,35.108129339,35.49184981,35.690702579,35.721720109,36.070548872,35.999778739,36.159073276,36.324391894,36.537269643,36.553085635,36.320594798,37.330581064,36.973073652,36.262704574,36.612628357,36.329247836,36.191701744,36.371188869,36.569253058,36.133172575,35.437181734,35.385174996,35.13993121,34.12503498,34.517028165,34.759526897,35.087156835,34.073729548,33.438967367,33.944554355,34.464202443,33.767681601,34.962140017,36.080433739,36.766167911,37.321552294,36.703693241,36.424547024,37.113074369,37.60666057,37.006630264,36.762024767,36.669044132,36.624712821,36.508559598,36.611931163,36.232365674,34.787436416,34.260261785,33.687886244,32.512739204,31.585152617,31.765827166,31.33650895,30.92401908,29.964905145,29.131956734,28.275490025,28.77641347,27.680932975,327,34.43770582339175
2022,27.506807715,26.904755966,26.649170638,25.873629508,25.233552981,24.508460119,23.769503684,23.140405807,22.628715293,22.099958843,21.687861839,21.497783911,21.267117779,20.841355277,20.794891193,20.817637053,20.78000198,20.847578812,20.957667504,20.947877056,21.676164745,21.99883486,22.494969122,23.230901218,24.367762653,25.648152961,26.502661105,27.888090016,28.823578476,30.00916897,30.883473918,31.544319249,32.554293085,32.588239992,32.615426448,33.17135726,34.131766743,33.800075719,34.81093408,35.225095047,34.291445899,34.025460291,34.417532981,34.554461027,34.37263498,35.422096986,36.161900982,35.646729921,35.138815633,34.957020455,33.29493257,33.483656283,32.692341984,32.132816728,33.33137857,31.507224933,31.538648501,32.046224636,33.990442338,34.509434575,31.979860705,32.368013205,34.119988131,34.409267323,34.661834814,35.468835392,35.54540719,35.7749759,35.185256997,35.614319242,35.774547201,35.528767444,34.742163211,34.599918631,34.786064103,35.015893586,34.644094014,35.109507302,34.877372831,34.519970182,34.634095196,34.962479854,34.453329356,33.504477899,33.307226032,32.834828259,31.601055799,30.898303878,31.282809987,30.889277484,30.849592241,29.897343783,29.46955295,28.543981754,28.955151841,28.170824927,328,33.4764493561031
2022,28.082368818,27.290863416,27.31446262,26.270715736,25.519705958,24.684086392,24.087700592,23.36890803,23.042520847,22.284734709,21.943197609,21.664165927,21.198154977,20.996109726,20.847461149,20.823751849,20.551652849,20.633524277,20.859954173,20.780957139,21.171353809,21.183878996,21.518204101,22.072609084,22.751548189,23.118742075,23.840880918,24.753171778,25.2318055,26.017817987,26.798653056,27.807425383,28.693317057,29.631145831,30.314290211,31.018927726,32.105156476,32.682456466,31.895788162,31.67463295,32.717756673,34.394256936,35.323013618,35.74529745,35.17410669,35.34134396,35.844170205,36.051958041,35.304409044,35.095105913,34.738796198,34.183894714,33.476009042,31.299530595,31.499201249,32.657357491,34.462426254,33.669350353,34.678344553,33.561596649,33.03573688,33.444299427,33.866927228,34.003041509,33.572091056,33.680095464,34.167743485,34.227842391,33.800079627,34.194388348,34.589919526,34.220445137,34.118867532,34.325100019,34.38391991,34.001846243,34.292069562,34.723520481,34.328898254,33.963498752,33.756557641,34.067635491,33.392633476,32.194750778,32.284045076,31.908715044,30.940464808,30.082476811,30.504286001,30.314627256,29.983646225,29.035253845,28.603842924,27.752465271,28.557065293,27.875314747,329,32.813802471072165
2022,28.033970802,27.160593465,27.16040508,26.223432266,25.42548719,24.565402441,23.985046927,23.242173883,22.883095432,22.30941368,21.683912177,21.361537647,20.846749403,20.686118907,20.772521342,20.626183895,20.387539123,20.231927523,20.169505133,20.24879776,20.664951626,21.047250463,21.104376839,21.479642981,22.098390278,22.31129559,22.897375241,23.434629727,23.848270443,24.348607139,25.314011823,26.037663726,26.800809235,27.801883215,28.154298813,28.943662086,30.003328461,30.784487373,31.476803529,32.106301639,34.044116721,34.014259692,33.106493438,32.549921558,32.545528237,33.737425102,33.828699874,32.237005356,34.897847233,36.080231786,35.295241137,35.069231641,34.954779566,34.107839797,33.366641624,33.136690717,33.198536617,32.913780367,32.913470265,32.867131535,33.35298742,33.685031638,33.524312711,34.583777559,34.780670039,35.019689197,34.862112351,35.343630635,35.243660327,35.621052147,35.54916221,35.861428967,36.047490438,36.223318938,36.059403609,36.321296311,36.445138746,36.191253531,35.866129603,35.485304096,35.662322655,35.875938409,35.142615674,34.027686067,34.045973567,33.63725969,32.326261831,31.476076383,31.947045999,31.254029543,30.648952116,29.521153285,28.953191003,27.859305112,28.458430275,27.574927887,330,32.866028314793816
2022,27.511005974,26.703802974,26.839236167,25.899202194,25.204765378,24.181943105,23.384670213,22.806947249,22.508900519,22.078356038,21.633986136,21.362373484,21.041617561,20.854717615,20.593767473,20.549095511,20.579135571,20.65931386,20.889411263,21.055344027,21.746468628,22.156731196,22.729249766,23.231975721,24.579686967,25.801993769,26.883932733,28.004631603,29.268877098,30.167098435,31.654255429,32.2187222,32.621693247,32.495275086,32.908458977,33.418618711,33.680961515,34.308253182,34.281710303,34.575313116,33.851376915,31.998249646,32.731511691,34.328199843,34.05022858,34.321470801,33.937059325,35.520334872,36.850379832,36.883666693,35.719899476,35.889552936,36.545757382,35.667096562,35.123507977,34.062255873,33.087141558,34.611801464,35.306615669,35.673635369,35.519763559,35.656004416,36.122622598,36.010395785,36.266391075,37.80577163,38.13427905,38.059619277,37.942848565,38.118222316,38.061760231,38.211218825,37.734640697,38.153447534,38.181538286,38.405378258,38.487702927,38.287771033,38.188352295,37.443082851,37.214194665,37.33341894,36.67408589,35.441577324,35.403411189,35.109977033,33.820615283,32.795628676,32.990562927,32.26744645,31.756274108,30.826048705,30.262659737,28.895398387,29.340008706,28.273564172,331,34.53017449338144
2022,28.441878747,27.570948363,27.630746274,26.657718275,26.157136189,25.460634022,24.57483102,23.918613708,23.677250388,23.127087729,22.690631513,22.487061085,22.103709287,21.751559822,21.69965067,21.601970786,21.483464435,21.622754832,21.877739456,22.029079803,22.637665976,22.938092774,23.385775252,24.202706394,25.318261229,26.534265108,27.722916123,28.607781221,30.366579536,31.483309482,32.475735189,33.223680717,33.626015414,34.26259981,34.84375054,35.095015815,35.79557703,36.551609863,36.789181049,36.606389355,36.56007841,37.171034582,37.123729958,36.942448682,37.380942768,37.631810583,37.407952648,36.917715288,36.459580511,36.625178273,36.415338142,35.773190217,34.298294411,34.78929958,33.845467402,34.422475804,34.488893487,35.006087491,35.757463914,36.120711716,36.266747339,36.779198451,37.119792726,37.249371735,37.212016001,37.413155111,37.58524786,37.426791711,37.409001786,37.905672584,38.116798307,38.109242726,37.976368947,38.47351188,38.589844347,39.045949327,38.936507006,38.441535716,37.85239137,37.313428601,37.129877595,37.20482134,36.645965433,35.57848545,35.16969908,34.722206106,33.721036803,32.816085116,32.955817898,32.382035683,31.946155976,30.949032455,30.346433274,29.043476379,29.417096334,28.536371561,332,35.31913647589691
2022,28.429788848,27.555603007,27.712889396,26.488078755,26.005116695,25.167904889,24.407122555,23.863659608,23.512246851,23.025830179,22.588101172,22.201907884,22.138224379,21.69904533,21.53450508,21.527515064,21.433154942,21.532652471,21.651656388,21.732165183,22.416230347,22.709577658,23.117270075,23.989546474,25.047758865,26.083624588,27.36309573,28.609574394,29.940099827,31.177916316,32.07793786,32.623489589,33.350484867,33.521448544,32.948943076,33.79676728,34.327966821,34.134478446,35.409971148,36.312240993,35.3968199,34.425455136,33.925416319,34.246255131,34.788072721,36.04630073,35.979803536,36.117141706,38.391537158,38.005161991,36.569366326,33.91414856,32.794380081,34.264514911,33.80801269,32.867113487,34.287916623,32.614801993,32.493425519,33.715364273,34.412456999,35.360970392,36.021557798,34.724800457,34.32769994,36.186416759,38.23498599,37.334744062,36.37151204,36.604865918,36.878574385,37.214925788,37.353547398,37.536371298,37.756537192,38.352743539,38.50026641,38.261227413,38.053437474,37.504874576,37.439266748,37.474981817,37.003365431,36.108580313,35.707949001,35.20408778,34.23855062,33.206096422,33.710461737,32.963352229,32.148962296,30.447125545,29.913504725,28.938457741,29.374831631,28.616036399,333,34.745409552865986
2022,28.476146041,27.572395276,27.373500515,26.650473356,26.427343828,25.582146891,24.678926156,24.015037747,23.814191331,23.20086316,22.627597869,22.466531999,22.046664821,21.62288101,21.406998748,21.235028967,20.981356756,20.93330111,21.325738902,21.377099119,21.689745471,21.979880263,22.463444987,23.490562477,24.336943788,25.161936372,26.339800921,27.893235058,29.106627781,29.884452171,30.836056416,32.083397741,32.767338001,33.073548706,32.800221023,32.876211285,33.6751443,32.041204794,34.152861372,34.891836391,35.227771642,35.640975653,34.435946687,34.733263554,35.842461171,35.183116942,35.503148087,35.402141507,34.571847886,34.919282907,36.283072522,36.894286023,35.672556173,32.861707869,33.522017634,35.333302384,34.430457922,34.59852358,33.163370266,33.699764214,34.186321979,33.318394797,32.572786781,32.975584352,31.793373088,35.141639403,35.337279948,35.577268039,35.272705941,35.174555901,35.732659077,35.970732228,36.350470189,36.118593057,36.333530562,36.45819086,36.352460364,36.607817197,36.175603075,35.438210652,35.329826716,35.562250056,35.364443508,34.081509203,34.029174026,33.6930158,32.088019914,30.896885501,31.034227515,30.385067538,29.904924642,28.848238056,28.504435005,27.509806834,27.864856016,26.96185744,334,33.94045776085565
2022,26.842838244,26.060721745,26.053874647,25.322671806,24.793997841,23.795890825,22.886570255,22.225731461,21.917763829,21.111704263,20.852171564,20.604886897,20.29814639,19.990072587,19.871424544,19.816879348,19.799793625,19.883382323,20.03558522,20.374992847,20.892397448,21.445093801,21.811385287,22.537891061,23.595714375,24.637195988,25.623378305,27.03401616,28.353987835,29.511115904,30.594764999,31.327559775,31.795465487,32.397725999,32.923476578,33.039846462,33.476943358,34.022732586,33.840025029,32.5325921,33.882417957,33.731062482,32.845199525,32.542232391,33.195693571,32.151712524,32.28080508,31.360612078,31.00076936,31.399191848,31.628878477,31.99996461,31.300525018,32.154787274,31.307784771,30.904256267,30.88238444,32.330001103,33.162933027,32.177206553,31.33147808,32.271357476,32.88667543,32.592139421,33.177228496,34.79016018,35.030511067,34.935240814,34.494256573,34.450641621,34.992927257,34.866448561,34.248995993,34.245255883,34.58474816,35.136658574,35.657662901,35.490172693,35.209646148,34.755770132,34.961811265,35.43727011,34.617372976,33.508149384,33.749326606,33.317067432,32.479274669,31.386932061,31.6398924,31.168133378,30.911813505,29.970208827,29.829669575,28.594244444,29.086169943,28.285062433,335,32.837744346618564
2022,28.423170829,27.278810029,27.285394122,26.457539483,25.673251803,24.715793232,23.857363768,23.016570251,22.727824731,22.017972779,21.659152293,21.379238641,20.92053686,20.510658243,20.499662288,20.315687183,20.072869299,19.920561606,20.064021785,20.376373523,20.724040505,20.989408587,21.243285992,21.823839585,22.255328708,22.768234404,23.293599382,23.930009475,24.774509721,25.425461255,26.201272414,27.311761355,28.225779234,29.046623109,29.939697234,30.672639212,31.158704209,31.914944922,32.545440002,32.556935419,32.454983132,32.926264371,32.256326758,31.640241841,32.086489603,31.877407747,31.331165547,31.146209278,30.628425958,29.937490584,31.107275763,31.149547669,30.700705379,29.842438997,29.91074697,30.136441698,30.277314033,30.292228835,30.016366374,29.368700607,28.571765948,28.533787815,29.42764387,29.723322739,30.223124811,30.490469913,30.70649371,32.0933902,31.900738556,31.322696248,31.952512004,32.64281084,32.870110293,32.853558521,33.570000798,34.72081153,34.704177873,34.373194924,34.197866912,34.228308982,34.041677406,34.426696284,33.958185997,33.454040925,32.73414086,32.601673829,31.495871105,30.720909647,31.405163057,31.153603656,30.589708243,29.833166589,29.423947011,28.740682699,28.93100388,28.012158607,336,31.749383040185567
2022,27.890094497,27.016381678,27.266741539,26.321554492,25.736530717,24.791850113,23.964029394,21.010373309,20.632494524,20.323548119,20.100293375,19.986697983,19.837216392,19.667465744,19.571101767,19.684915781,19.842997153,20.237807101,20.296184945,20.079639077,20.581217608,20.680320294,20.915757869,21.432747331,22.051055257,22.652192512,23.467572139,23.856817005,24.173314226,24.795857674,25.477657381,26.116023764,26.845123315,26.553763886,26.221213225,27.254587848,27.277869477,27.841477625,27.613143781,28.642113225,27.799521334,28.32857455,28.732834424,28.020661651,28.949593783,29.684026468,27.777403048,27.488393247,27.276082486,27.104698576,27.680975566,26.41344964,28.026437765,26.685734699,28.236922036,28.818629346,27.418820813,27.504665508,28.35276406,29.318569702,30.483760642,30.61250481,31.658662177,31.755731813,32.315860687,32.889515195,33.652427933,34.409757253,34.013210674,34.469254501,35.223408498,35.595655021,35.49487556,35.446260881,35.428991657,35.050540968,34.191032059,33.828583554,33.249747351,32.637805815,32.458182504,33.058294288,32.410338172,30.992434451,31.462999126,31.534859491,30.084226459,29.329900524,30.004557296,29.15725315,28.35248246,27.185069943,26.778360709,25.624411754,26.39475409,25.709680718,337,30.703833959051554
2022,26.03494262,25.45951188,24.834746915,23.847137497,23.131528625,22.318754973,21.764901556,20.992673165,20.373635578,20.047192285,19.712326202,19.478078146,19.54146414,19.392013305,19.162143423,19.15858902,19.497731912,19.851353692,20.138841625,20.523773309,21.157229424,21.541416531,21.95821214,22.756101458,23.881333636,24.915231746,26.151341663,27.094524772,27.735547473,28.555605908,29.03362519,28.946658527,29.225633298,29.047334163,29.450188011,29.30411682,29.04490013,29.026047714,29.060041411,29.386979612,29.436591282,29.221246636,29.31286331,29.270442901,28.966895571,29.083148918,29.064221629,29.642472231,30.21547109,29.71553804,29.60296793,30.67320586,32.574073445,29.464717245,30.031991694,30.630421294,30.497207196,31.021016489,31.422109908,31.558485336,31.603415828,32.598220804,33.492211123,34.086512631,34.731584537,35.833624674,36.355787441,37.025180802,36.962052365,37.519622926,38.380764456,38.167868902,37.957489508,38.049823188,38.049186863,37.701787064,36.813464259,36.187422197,35.60935429,34.833296936,34.848748468,34.461688075,34.267878328,33.047350665,32.658607218,32.400801346,31.505036421,30.664198067,30.845415895,30.219803852,29.429349309,28.103819667,27.230391473,26.233243501,27.331656419,26.184851625,338,32.09618565590722
2022,26.275812686,25.36838266,25.29368525,24.209327247,23.509899895,22.651706952,22.05321949,21.694273574,20.835889407,20.585603644,20.033913457,20.017853591,19.837539724,19.625613948,19.539806606,19.882602075,19.851497897,20.022417393,20.163686226,20.427348041,21.107751858,21.826439323,22.151792706,22.710525441,23.973484017,25.046086774,26.152666142,27.286985895,27.720464805,28.615409022,29.492552104,29.456482332,29.519035328,29.696618424,29.490302768,29.881440642,30.108180037,30.383770937,30.402626805,30.519942635,30.260509663,29.992167706,29.975356711,29.911853912,29.978149671,30.65577152,30.675157019,30.832610606,31.440856707,31.093633029,31.166984719,31.911160402,31.973130683,31.735095789,31.790319383,32.011256008,32.47752613,32.350217289,32.855704908,33.497906152,33.930656407,34.735398279,35.282043458,36.00670198,36.837942109,37.315950335,38.037370099,38.247878386,37.845888271,38.309890569,39.105191168,39.334755409,39.198793454,39.242778926,39.327182407,38.652721624,38.146485823,37.292123658,36.706307374,36.163066282,35.815986127,36.021561754,35.682145194,34.517130007,34.132297213,33.697144785,33.113878797,31.777085389,32.17424207,31.424582657,30.591941059,29.706697976,28.777964321,27.862600396,28.760549185,28.008300798,339,33.03908494341238
2022,28.199258854,27.040247172,26.386877819,25.652751904,24.928102475,24.03140388,23.491754517,22.758094268,22.57246402,21.90945201,21.572252439,21.683370627,21.3361014,21.279805711,21.338325933,21.234446585,21.393647138,21.44277946,21.681808908,21.901793704,22.560112254,23.104988194,23.51889211,24.450832995,25.442651638,26.667685704,27.721614647,28.830504545,30.026474319,30.986586335,31.610206124,32.161139901,32.227368927,32.886131392,33.313605768,33.486887501,34.324963964,34.580941479,34.323380356,34.181964811,34.324660793,34.863923401,35.135392618,35.263232655,35.687803459,36.004920998,35.98223271,36.075460096,36.164220237,35.647289489,35.503418021,35.847637347,35.719874412,35.294716846,34.776071668,35.453967226,35.240901378,34.677923856,34.456398755,34.830319433,34.981104723,35.553138888,36.086828849,36.501979515,36.843585458,37.418650644,37.143886615,36.925007348,36.818122587,37.268357381,37.917284488,38.127232604,37.571364322,37.448005164,37.094957764,37.037525536,36.413010972,35.833387827,35.087764839,34.653852571,34.533592429,34.332846824,33.759477887,32.707802191,32.702578825,32.271646891,31.572610711,30.553172953,31.217729104,30.497961189,29.627768229,28.535330873,27.923657997,26.975105676,27.901358061,27.134048961,340,34.33158529981442
2022,27.170915604,26.375941356,26.289330513,25.344174873,24.734388199,24.227128511,23.667295789,23.081363931,22.582504,22.147299332,22.031315718,21.51573737,21.184739135,20.875547835,20.979715246,20.841562159,21.015883303,21.208165298,21.443827378,21.733251223,22.093069034,22.578450281,23.084200398,23.833106319,24.931198327,26.191050665,27.234296536,28.163601905,29.098560008,30.750153062,31.443364863,32.003267582,32.767205888,32.796572411,33.05735358,33.665084949,34.027755724,34.424533477,34.948225646,35.258184102,35.186006595,34.810884066,34.926857675,35.340915221,35.147766048,35.352588041,35.741317169,35.82121714,35.237778853,35.339524452,35.816044875,35.413122684,35.535092726,35.33056691,35.470541301,34.965022371,34.52922268,34.856895082,35.160031651,34.98689698,34.349511727,35.174845855,35.615059852,35.995657264,36.275275605,37.321996812,38.151555244,38.901281487,38.678536502,39.010066063,39.628442039,39.799995052,39.343114029,39.643479676,39.231873411,39.105242152,38.087692345,37.77323776,37.087534047,36.723626273,36.57645413,36.708811707,36.300260871,35.036098638,34.590629402,34.27092833,33.143514067,32.033127388,32.873550426,31.914154958,31.083887027,29.921028614,29.241505808,28.484278474,29.041140773,28.445891326,341,34.76629792973196
2022,28.352097193,27.118163796,26.95824949,25.813134228,25.250744951,24.206467122,23.322107175,22.75943177,22.074602552,21.87251889,21.668047115,21.169750171,20.878682989,20.746306084,20.773165151,20.716368442,20.908038754,21.075433653,21.301927434,21.599700623,22.1880294,22.832713042,23.096016637,23.490015855,24.80395468,25.973720901,27.148726586,28.024233379,28.82625423,30.017013581,31.457042479,32.387264972,33.392947724,33.932697406,34.124205076,34.435808837,34.579628203,34.495088081,34.337080068,34.441266412,33.922611687,33.259602662,32.487292921,31.405403782,33.24796883,32.510789588,34.020003155,34.137250709,33.808174653,33.076787706,33.968033979,34.395212838,34.984496771,34.812923621,33.996734028,33.475156061,32.854031805,33.441398029,32.760942098,33.307435876,34.361753771,35.224609801,34.976110803,34.429449928,36.703796428,37.262490914,37.812384668,37.998113716,37.394567475,38.081030893,38.733500266,38.975845565,38.307687124,37.921030345,37.579137771,37.351257941,36.950186786,36.062282233,35.659752097,35.069611683,34.7737093,34.932681714,34.590627759,33.621929724,33.540095554,33.14087576,32.403916854,31.602405927,32.335314106,31.785333507,31.235808941,30.027163199,29.440980395,28.454684495,29.370095647,28.699598908,342,34.13639915390722
2022,28.800290813,27.639176211,27.255784622,26.47841656,25.794368686,24.778328157,23.783815753,23.223103041,22.457284056,22.046618475,21.902381544,21.683644142,21.404823732,20.933820288,20.7826344,20.851367052,20.974607024,20.889095591,21.052242763,21.190498767,21.477182665,21.760667477,21.992973192,22.416492486,23.019679669,23.661479473,24.436549499,24.69799289,25.078502724,26.44532922,27.647830153,27.64550045,28.728815713,29.334980077,28.539216812,29.238129489,31.312102814,30.70995134,32.570455799,32.947131987,32.318843993,33.732713264,33.64984828,33.224885703,32.033852626,32.224555257,34.076590763,33.536693912,32.333727036,32.750973397,32.79527943,32.762755723,32.27883244,31.496046041,30.852363998,31.784385665,31.997135125,33.43749143,32.484203739,31.796184191,33.025631688,32.496736667,32.657274323,33.343388377,33.929532458,34.686347781,34.619130744,35.2048112,34.840811881,36.186201532,37.1336911,37.109235214,36.797179626,36.31489753,35.992770313,35.355470122,34.779910752,34.363896604,34.073084265,33.412129446,33.431417478,33.850791345,33.297325208,32.486288716,32.547133402,31.960729697,31.377153353,30.534861007,31.392781866,30.913403927,30.4862568,29.749477635,29.04908903,28.28072757,29.250204624,28.410221061,343,32.840109504752576
2022,28.820029355,27.730233824,27.271683674,26.464093468,25.692410643,24.697058371,23.696918402,22.939382554,22.342233497,21.915298669,21.576765118,21.328791207,20.999410594,20.664912156,20.674611329,20.632587685,20.62151843,20.730947789,20.640628562,20.879828113,21.023593564,21.153578581,21.402891758,21.597694354,22.359997321,22.620886334,23.388720666,23.941571818,24.147873258,24.747792573,25.191808537,25.721801996,26.573713309,26.457234894,27.262650818,27.992817706,28.587708796,29.001696061,29.40044973,30.266839572,32.588956478,33.332128556,34.063925465,33.37461478,33.338065353,33.22433441,30.438396259,30.635210216,30.300855337,31.324558488,32.220800997,33.366423929,33.541326884,33.843512674,33.442535132,33.69264771,33.947794674,33.088649541,31.14518037,31.174406558,31.79194568,30.92546926,31.703536566,32.162999202,32.761265093,33.466083899,33.869054642,34.847790524,34.931933,35.749878624,36.297045169,36.614424789,36.897141643,36.990399348,36.449733933,36.139375253,35.576228476,34.69986468,34.529568013,34.366616575,34.253719925,34.364935868,33.789730698,32.751552204,32.970618213,32.674070358,31.908836136,30.783370967,31.43470812,30.893974449,30.322209336,29.172714846,28.302460986,27.408337861,28.512324818,27.44195724,344,32.443307889597925
