Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
66011,2021,11,24,18.4,2519
66011,2021,11,25,9.6,2520
66011,2021,11,26,5.8,2521
66011,2021,11,27,5.9,2522
66011,2021,11,28,12.5,2523
66011,2021,11,29,19.8,2524
66011,2021,11,30,9.5,2525
66011,2021,12,1,29.4,2526
66011,2021,12,2,28.0,2527
66011,2021,12,3,23.2,2528
66011,2021,12,4,8.4,2529
66011,2021,12,5,5.7,2530
66011,2021,12,6,12.6,2531
66011,2021,12,7,20.3,2532
66011,2021,12,8,4.6,2533
66011,2021,12,9,19.9,2534
66011,2021,12,10,17.6,2535
66011,2021,12,11,18.0,2536
66011,2021,12,12,26.2,2537
66011,2021,12,13,30.6,2538
66011,2021,12,14,30.0,2539
66011,2021,12,15,31.0,2540
66011,2021,12,16,13.1,2541
66011,2021,12,17,21.8,2542
66011,2021,12,18,27.8,2543
66011,2021,12,19,20.0,2544
66011,2021,12,20,27.5,2545
66011,2021,12,21,32.0,2546
66011,2021,12,22,20.7,2547
66011,2021,12,23,11.4,2548
66011,2021,12,24,23.7,2549
66011,2021,12,25,30.7,2550
66011,2021,12,26,17.4,2551
66011,2021,12,27,9.2,2552
66011,2021,12,28,12.7,2553
66011,2021,12,29,15.4,2554
66011,2021,12,30,30.2,2555
66011,2021,12,31,31.9,2556
66011,2022,1,1,26.8,2557
66011,2022,1,2,31.9,2558
66011,2022,1,3,31.3,2559
66011,2022,1,4,28.0,2560
66011,2022,1,5,14.8,2561
66011,2022,1,6,17.5,2562
66011,2022,1,7,11.3,2563
66011,2022,1,8,25.5,2564
66011,2022,1,9,7.3,2565
66011,2022,1,10,23.9,2566
66011,2022,1,11,17.8,2567
66011,2022,1,12,19.2,2568
66011,2022,1,13,12.5,2569
66011,2022,1,14,24.4,2570
66011,2022,1,15,18.1,2571
66011,2022,1,16,22.5,2572
66011,2022,1,17,25.7,2573
66011,2022,1,18,7.4,2574
66011,2022,1,19,6.6,2575
66011,2022,1,20,17.3,2576
66011,2022,1,21,18.8,2577
66011,2022,1,22,25.8,2578
66011,2022,1,23,22.5,2579
66011,2022,1,24,22.7,2580
66011,2022,1,25,22.0,2581
66011,2022,1,26,25.9,2582
66011,2022,1,27,28.6,2583
66011,2022,1,28,29.7,2584
66011,2022,1,29,28.1,2585
66011,2022,1,30,28.5,2586
66011,2022,1,31,25.1,2587
66011,2022,2,1,21.3,2588
66011,2022,2,2,3.0,2589
66011,2022,2,3,19.6,2590
66011,2022,2,4,14.4,2591
66011,2022,2,5,20.9,2592
66011,2022,2,6,23.7,2593
66011,2022,2,7,17.7,2594
66011,2022,2,8,16.4,2595
66011,2022,2,9,27.8,2596
66011,2022,2,10,24.2,2597
66011,2022,2,11,8.1,2598
66011,2022,2,12,11.3,2599
66011,2022,2,13,24.2,2600
66011,2022,2,14,26.0,2601
66011,2022,2,15,26.0,2602
66011,2022,2,16,26.7,2603
66011,2022,2,17,24.7,2604
66011,2022,2,18,26.2,2605
66011,2022,2,19,5.7,2606
66011,2022,2,20,26.1,2607
66011,2022,2,21,19.0,2608
66011,2022,2,22,1.0,2609
66011,2022,2,23,17.5,2610
66011,2022,2,24,14.5,2611
66011,2022,2,25,6.9,2612
66011,2022,2,26,6.3,2613
66011,2022,2,27,16.0,2614
66011,2022,2,28,12.9,2615
66011,2022,3,1,9.2,2616
66011,2022,3,2,2.2,2617
66011,2022,3,3,10.1,2618
66011,2022,3,4,15.9,2619
66011,2022,3,5,16.7,2620
66011,2022,3,6,10.5,2621
66011,2022,3,7,9.9,2622
66011,2022,3,8,1.1,2623
66011,2022,3,9,12.3,2624
66011,2022,3,10,21.7,2625
66011,2022,3,11,15.9,2626
66011,2022,3,12,19.1,2627
66011,2022,3,13,11.9,2628
66011,2022,3,14,14.1,2629
66011,2022,3,15,20.7,2630
66011,2022,3,16,14.5,2631
66011,2022,3,17,18.3,2632
66011,2022,3,18,18.7,2633
66011,2022,3,19,8.2,2634
66011,2022,3,20,20.9,2635
66011,2022,3,21,16.1,2636
66011,2022,3,22,21.0,2637
66011,2022,3,23,9.6,2638
66011,2022,3,24,6.4,2639
66011,2022,3,25,11.6,2640
66011,2022,3,26,7.7,2641
66011,2022,3,27,9.6,2642
66011,2022,3,28,11.0,2643
66011,2022,3,29,6.5,2644
66011,2022,3,30,13.5,2645
66011,2022,3,31,5.4,2646
66011,2022,4,1,6.8,2647
66011,2022,4,2,14.2,2648
66011,2022,4,3,16.0,2649
66011,2022,4,4,18.0,2650
66011,2022,4,5,18.2,2651
66011,2022,4,6,3.6,2652
66011,2022,4,7,2.5,2653
66011,2022,4,8,11.3,2654
66011,2022,4,9,12.9,2655
66011,2022,4,10,12.9,2656
66011,2022,4,11,17.3,2657
66011,2022,4,12,12.2,2658
66011,2022,4,13,9.5,2659
66011,2022,4,14,15.2,2660
66011,2022,4,15,15.8,2661
66011,2022,4,16,14.0,2662
66011,2022,4,17,14.5,2663
66011,2022,4,18,16.0,2664
66011,2022,4,19,15.6,2665
66011,2022,4,20,15.8,2666
66011,2022,4,21,10.4,2667
66011,2022,4,22,5.0,2668
66011,2022,4,23,14.6,2669
66011,2022,4,24,15.1,2670
66011,2022,4,25,11.6,2671
66011,2022,4,26,6.6,2672
66011,2022,4,27,4.6,2673
66011,2022,4,28,7.5,2674
66011,2022,4,29,13.4,2675
66011,2022,4,30,3.7,2676
66011,2022,5,1,14.3,2677
66011,2022,5,2,12.0,2678
66011,2022,5,3,14.1,2679
66011,2022,5,4,13.9,2680
66011,2022,5,5,10.8,2681
66011,2022,5,6,13.7,2682
66011,2022,5,7,13.6,2683
66011,2022,5,8,13.5,2684
66011,2022,5,9,7.3,2685
66011,2022,5,10,10.4,2686
66011,2022,5,11,4.9,2687
66011,2022,5,12,5.6,2688
66011,2022,5,13,4.2,2689
66011,2022,5,14,11.8,2690
66011,2022,5,15,8.0,2691
66011,2022,5,16,12.6,2692
66011,2022,5,17,12.5,2693
66011,2022,5,18,11.9,2694
66011,2022,5,19,12.2,2695
66011,2022,5,20,6.8,2696
66011,2022,5,21,7.5,2697
66011,2022,5,22,5.2,2698
66011,2022,5,23,6.7,2699
66011,2022,5,24,7.9,2700
66011,2022,5,25,11.4,2701
66011,2022,5,26,11.5,2702
66011,2022,5,27,11.7,2703
66011,2022,5,28,10.3,2704
66011,2022,5,29,11.6,2705
66011,2022,5,30,7.0,2706
66011,2022,5,31,9.7,2707
66011,2022,6,1,11.4,2708
66011,2022,6,2,10.2,2709
66011,2022,6,3,7.1,2710
66011,2022,6,4,11.3,2711
66011,2022,6,5,9.7,2712
66011,2022,6,6,11.2,2713
66011,2022,6,7,11.1,2714
66011,2022,6,8,11.1,2715
66011,2022,6,9,11.1,2716
66011,2022,6,10,11.1,2717
66011,2022,6,11,10.9,2718
66011,2022,6,12,11.0,2719
66011,2022,6,13,11.0,2720
66011,2022,6,14,11.0,2721
66011,2022,6,15,11.0,2722
66011,2022,6,16,10.0,2723
66011,2022,6,17,10.8,2724
66011,2022,6,18,8.7,2725
66011,2022,6,19,9.9,2726
66011,2022,6,20,7.2,2727
66011,2022,6,21,9.8,2728
66011,2022,6,22,10.8,2729
66011,2022,6,23,11.0,2730
66011,2022,6,24,8.7,2731
66011,2022,6,25,10.9,2732
66011,2022,6,26,10.2,2733
66011,2022,6,27,9.1,2734
66011,2022,6,28,9.3,2735
66011,2022,6,29,9.8,2736
66011,2022,6,30,8.5,2737
66011,2022,7,1,4.0,2738
66011,2022,7,2,3.5,2739
66011,2022,7,3,4.3,2740
66011,2022,7,4,5.8,2741
66011,2022,7,5,5.4,2742
66011,2022,7,6,5.3,2743
66011,2022,7,7,8.8,2744
66011,2022,7,8,11.4,2745
66011,2022,7,9,11.3,2746
66011,2022,7,10,7.2,2747
66011,2022,7,11,7.4,2748
66011,2022,7,12,10.8,2749
66011,2022,7,13,8.4,2750
66011,2022,7,14,7.6,2751
66011,2022,7,15,11.7,2752
66011,2022,7,16,10.0,2753
66011,2022,7,17,12.0,2754
66011,2022,7,18,12.0,2755
66011,2022,7,19,8.0,2756
66011,2022,7,20,8.7,2757
66011,2022,7,21,6.1,2758
66011,2022,7,22,8.0,2759
66011,2022,7,23,7.9,2760
66011,2022,7,24,11.6,2761
66011,2022,7,25,12.1,2762
66011,2022,7,26,11.0,2763
66011,2022,7,27,12.8,2764
66011,2022,7,28,12.7,2765
66011,2022,7,29,13.0,2766
66011,2022,7,30,13.1,2767
66011,2022,7,31,10.6,2768
66011,2022,8,1,11.0,2769
66011,2022,8,2,13.4,2770
66011,2022,8,3,10.5,2771
66011,2022,8,4,4.4,2772
66011,2022,8,5,11.0,2773
66011,2022,8,6,13.4,2774
66011,2022,8,7,9.3,2775
66011,2022,8,8,13.5,2776
66011,2022,8,9,11.8,2777
66011,2022,8,10,11.2,2778
66011,2022,8,11,8.0,2779
66011,2022,8,12,5.5,2780
66011,2022,8,13,11.1,2781
66011,2022,8,14,13.6,2782
66011,2022,8,15,11.3,2783
66011,2022,8,16,14.9,2784
66011,2022,8,17,15.2,2785
66011,2022,8,18,12.7,2786
66011,2022,8,19,7.7,2787
66011,2022,8,20,12.0,2788
66011,2022,8,21,15.6,2789
66011,2022,8,22,15.8,2790
66011,2022,8,23,11.9,2791
66011,2022,8,24,16.1,2792
66011,2022,8,25,11.0,2793
66011,2022,8,26,11.0,2794
66011,2022,8,27,12.7,2795
66011,2022,8,28,16.2,2796
66011,2022,8,29,11.7,2797
66011,2022,8,30,15.7,2798
66011,2022,8,31,14.7,2799
66011,2022,9,1,13.9,2800
66011,2022,9,2,8.4,2801
66011,2022,9,3,7.7,2802
66011,2022,9,4,13.0,2803
66011,2022,9,5,15.9,2804
66011,2022,9,6,12.8,2805
66011,2022,9,7,17.1,2806
66011,2022,9,8,16.3,2807
66011,2022,9,9,10.0,2808
66011,2022,9,10,15.9,2809
66011,2022,9,11,19.2,2810
66011,2022,9,12,19.2,2811
66011,2022,9,13,14.5,2812
66011,2022,9,14,17.2,2813
66011,2022,9,15,9.2,2814
66011,2022,9,16,18.7,2815
66011,2022,9,17,17.9,2816
66011,2022,9,18,19.9,2817
66011,2022,9,19,17.4,2818
66011,2022,9,20,18.2,2819
66011,2022,9,21,10.6,2820
66011,2022,9,22,11.0,2821
66011,2022,9,23,12.6,2822
66011,2022,9,24,13.0,2823
66011,2022,9,25,21.7,2824
66011,2022,9,26,12.6,2825
66011,2022,9,27,15.3,2826
66011,2022,9,28,18.5,2827
66011,2022,9,29,15.5,2828
66011,2022,9,30,13.7,2829
66011,2022,10,1,16.2,2830
66011,2022,10,2,18.8,2831
66011,2022,10,3,21.6,2832
66011,2022,10,4,20.5,2833
66011,2022,10,5,4.9,2834
66011,2022,10,6,5.9,2835
66011,2022,10,7,11.3,2836
66011,2022,10,8,10.1,2837
66011,2022,10,9,17.5,2838
66011,2022,10,10,13.8,2839
66011,2022,10,11,15.6,2840
66011,2022,10,12,13.3,2841
66011,2022,10,13,14.5,2842
66011,2022,10,14,20.8,2843
66011,2022,10,15,25.0,2844
66011,2022,10,16,24.4,2845
66011,2022,10,17,12.7,2846
66011,2022,10,18,10.6,2847
66011,2022,10,19,19.2,2848
66011,2022,10,20,11.5,2849
66011,2022,10,21,13.1,2850
66011,2022,10,22,15.7,2851
66011,2022,10,23,10.9,2852
66011,2022,10,24,7.9,2853
66011,2022,10,25,17.0,2854
66011,2022,10,26,22.9,2855
66011,2022,10,27,18.8,2856
66011,2022,10,28,27.2,2857
66011,2022,10,29,27.6,2858
66011,2022,10,30,25.9,2859
66011,2022,10,31,14.9,2860
66011,2022,11,1,26.3,2861
66011,2022,11,2,27.4,2862
66011,2022,11,3,21.4,2863
66011,2022,11,4,19.6,2864
66011,2022,11,5,28.0,2865
66011,2022,11,6,28.3,2866
66011,2022,11,7,27.9,2867
66011,2022,11,8,24.2,2868
66011,2022,11,9,26.9,2869
66011,2022,11,10,26.8,2870
66011,2022,11,11,22.1,2871
66011,2022,11,13,12.4,2873
66011,2022,11,14,26.9,2874
66011,2022,11,15,22.1,2875
66011,2022,11,16,20.8,2876
66011,2022,11,17,28.2,2877
66011,2022,11,18,28.3,2878
66011,2022,11,19,29.0,2879
66011,2022,11,20,30.3,2880
66011,2022,11,21,28.4,2881
66011,2022,11,22,30.3,2882
66011,2022,11,23,28.9,2883
66011,2022,11,24,30.4,2884
66011,2022,11,25,29.3,2885
66011,2022,11,26,26.8,2886
66011,2022,11,27,20.3,2887
66011,2022,11,28,20.6,2888
66011,2022,11,29,30.3,2889
66011,2022,11,30,16.4,2890
66011,2022,12,1,15.6,2891
66011,2022,12,2,25.4,2892
66011,2022,12,3,29.0,2893
66011,2022,12,4,29.0,2894
66011,2022,12,5,28.4,2895
66011,2022,12,6,28.6,2896
66011,2022,12,7,15.8,2897
66011,2022,12,8,30.8,2898
66011,2022,12,9,23.1,2899
66011,2022,12,10,24.7,2900
66011,2022,12,11,31.5,2901
66011,2022,12,12,17.9,2902
66011,2022,12,13,31.9,2903
66011,2022,12,14,29.5,2904
66011,2022,12,15,30.8,2905
66011,2022,12,16,26.2,2906
66011,2022,12,17,16.6,2907
66011,2022,12,18,19.3,2908
66011,2022,12,19,19.0,2909
66011,2022,12,20,24.6,2910
66011,2022,12,21,29.7,2911
66011,2022,12,22,13.7,2912
66011,2022,12,23,27.8,2913
66011,2022,12,24,32.0,2914
66011,2022,12,25,26.1,2915
66011,2022,12,26,30.3,2916
66011,2022,12,27,32.0,2917
66011,2022,12,28,31.9,2918
66011,2022,12,29,9.2,2919
66011,2022,12,30,15.0,2920
66011,2022,12,31,18.1,2921
66011,2023,1,1,26.6,2922
66011,2023,1,2,30.5,2923
66011,2023,1,3,31.2,2924
66011,2023,1,4,11.7,2925
66011,2023,1,5,11.0,2926
66011,2023,1,6,6.4,2927
66011,2023,1,7,14.2,2928
66011,2023,1,8,28.9,2929
66011,2023,1,9,31.6,2930
66011,2023,1,10,29.0,2931
66011,2023,1,11,16.1,2932
66011,2023,1,12,22.6,2933
66011,2023,1,13,26.2,2934
66011,2023,1,14,23.0,2935
66011,2023,1,15,31.2,2936
66011,2023,1,16,26.6,2937
66011,2023,1,17,27.4,2938
66011,2023,1,18,27.4,2939
66011,2023,1,19,3.5,2940
66011,2023,1,20,10.4,2941
66011,2023,1,21,26.6,2942
66011,2023,1,22,8.0,2943
66011,2023,1,23,20.8,2944
66011,2023,1,24,27.8,2945
66011,2023,1,25,27.5,2946
66011,2023,1,26,26.6,2947
66011,2023,1,27,19.1,2948
66011,2023,1,28,27.9,2949
66011,2023,1,29,18.3,2950
66011,2023,1,30,12.7,2951
66011,2023,1,31,18.2,2952
66011,2023,2,1,27.8,2953
66011,2023,2,2,24.6,2954
66011,2023,2,3,29.1,2955
66011,2023,2,4,29.1,2956
66011,2023,2,5,28.9,2957
66011,2023,2,6,24.1,2958
66011,2023,2,7,23.2,2959
66011,2023,2,8,18.0,2960
66011,2023,2,9,6.9,2961
66011,2023,2,10,27.6,2962
66011,2023,2,11,24.4,2963
66011,2023,2,12,23.8,2964
66011,2023,2,13,14.3,2965
66011,2023,2,14,7.8,2966
66011,2023,2,15,23.9,2967
66011,2023,2,16,27.2,2968
66011,2023,2,17,27.2,2969
66011,2023,2,18,23.4,2970
66011,2023,2,19,18.2,2971
66011,2023,2,20,25.4,2972
66011,2023,2,21,24.8,2973
66011,2023,2,22,4.8,2974
66011,2023,2,23,13.4,2975
66011,2023,2,24,20.1,2976
66011,2023,2,25,24.3,2977
66011,2023,2,26,25.0,2978
66011,2023,2,27,11.2,2979
66011,2023,2,28,18.4,2980
66011,2023,3,1,22.3,2981
66011,2023,3,2,18.5,2982
66011,2023,3,3,11.9,2983
66011,2023,3,4,21.1,2984
66011,2023,3,5,23.2,2985
66011,2023,3,6,23.7,2986
66011,2023,3,7,23.3,2987
66011,2023,3,8,22.6,2988
66011,2023,3,9,23.4,2989
66011,2023,3,10,19.4,2990
66011,2023,3,11,21.4,2991
66011,2023,3,12,13.2,2992
66011,2023,3,13,10.6,2993
66011,2023,3,14,7.5,2994
66011,2023,3,15,21.5,2995
66011,2023,3,16,22.1,2996
66011,2023,3,17,20.8,2997
66011,2023,3,18,21.4,2998
66011,2023,3,19,21.5,2999
66011,2023,3,20,4.9,3000
66011,2023,3,21,10.2,3001
66011,2023,3,22,9.9,3002
66011,2023,3,23,11.3,3003
66011,2023,3,24,14.6,3004
66011,2023,3,25,9.7,3005
66011,2023,3,26,13.8,3006
66011,2023,3,27,8.8,3007
66011,2023,3,28,7.0,3008
66011,2023,3,29,11.7,3009
66011,2023,3,30,19.0,3010
66011,2023,3,31,19.3,3011
66011,2023,4,1,8.5,3012
66011,2023,4,2,5.8,3013
66011,2023,4,3,15.8,3014
66011,2023,4,4,15.7,3015
66011,2023,4,5,14.1,3016
66011,2023,4,6,10.1,3017
66011,2023,4,7,11.5,3018
66011,2023,4,8,17.0,3019
66011,2023,4,9,17.7,3020
66011,2023,4,10,16.0,3021
66011,2023,4,11,14.9,3022
66011,2023,4,12,11.3,3023
66011,2023,4,13,14.1,3024
66011,2023,4,14,9.3,3025
66011,2023,4,15,16.6,3026
66011,2023,4,16,8.7,3027
66011,2023,4,17,11.8,3028
66011,2023,4,18,13.4,3029
66011,2023,4,19,15.4,3030
66011,2023,4,20,5.4,3031
66011,2023,4,21,12.7,3032
66011,2023,4,22,3.5,3033
66011,2023,4,23,10.5,3034
66011,2023,4,24,9.9,3035
66011,2023,4,25,14.2,3036
66011,2023,4,26,10.2,3037
66011,2023,4,27,13.7,3038
66011,2023,4,28,14.7,3039
66011,2023,4,29,3.9,3040
66011,2023,4,30,11.7,3041
66011,2023,5,1,14.3,3042
66011,2023,5,2,13.0,3043
66011,2023,5,3,14.1,3044
66011,2023,5,4,13.9,3045
66011,2023,5,5,13.5,3046
66011,2023,5,6,13.7,3047
66011,2023,5,7,9.6,3048
66011,2023,5,8,10.9,3049
66011,2023,5,9,11.2,3050
66011,2023,5,10,13.2,3051
66011,2023,5,11,12.5,3052
66011,2023,5,12,12.9,3053
66011,2023,5,13,7.3,3054
66011,2023,5,14,11.1,3055
66011,2023,5,15,9.4,3056
66011,2023,5,16,12.6,3057
66011,2023,5,17,8.9,3058
66011,2023,5,18,10.1,3059
66011,2023,5,19,12.3,3060
66011,2023,5,20,11.9,3061
66011,2023,5,21,11.7,3062
66011,2023,5,22,12.1,3063
66011,2023,5,23,12.0,3064
66011,2023,5,24,11.9,3065
66011,2023,5,25,8.8,3066
66011,2023,5,26,6.4,3067
66011,2023,5,27,11.7,3068
66011,2023,5,28,10.9,3069
66011,2023,5,29,11.6,3070
66011,2023,5,30,11.5,3071
66011,2023,5,31,10.2,3072
66011,2023,6,1,5.3,3073
66011,2023,6,2,10.2,3074
66011,2023,6,3,10.0,3075
66011,2023,6,4,5.5,3076
66011,2023,6,5,7.2,3077
66011,2023,6,6,8.6,3078
66011,2023,6,7,11.0,3079
66011,2023,6,8,5.2,3080
66011,2023,6,9,10.7,3081
66011,2023,6,10,11.1,3082
66011,2023,6,11,11.0,3083
66011,2023,6,12,10.1,3084
66011,2023,6,13,9.7,3085
66011,2023,6,14,11.0,3086
66011,2023,6,15,11.0,3087
66011,2023,6,16,11.0,3088
66011,2023,6,17,11.0,3089
66011,2023,6,18,10.6,3090
66011,2023,6,19,10.7,3091
66011,2023,6,20,10.9,3092
66011,2023,6,21,11.0,3093
66011,2023,6,22,6.1,3094
66011,2023,6,23,11.0,3095
66011,2023,6,24,11.0,3096
66011,2023,6,25,11.0,3097
66011,2023,6,26,11.0,3098
66011,2023,6,27,10.7,3099
66011,2023,6,28,4.4,3100
66011,2023,6,29,11.1,3101
66011,2023,6,30,11.1,3102
66011,2023,7,1,11.0,3103
66011,2023,7,2,11.1,3104
66011,2023,7,3,9.1,3105
66011,2023,7,4,5.6,3106
66011,2023,7,5,10.8,3107
66011,2023,7,6,10.6,3108
66011,2023,7,7,11.4,3109
66011,2023,7,8,11.4,3110
66011,2023,7,9,11.5,3111
66011,2023,7,10,11.5,3112
66011,2023,7,11,11.6,3113
66011,2023,7,12,11.6,3114
66011,2023,7,13,11.7,3115
66011,2023,7,14,11.7,3116
66011,2023,7,15,10.9,3117
66011,2023,7,16,6.2,3118
66011,2023,7,17,8.2,3119
66011,2023,7,18,11.3,3120
66011,2023,7,19,12.1,3121
66011,2023,7,20,12.1,3122
66011,2023,7,21,9.8,3123
66011,2023,7,22,12.1,3124
66011,2023,7,23,12.3,3125
66011,2023,7,24,9.7,3126
66011,2023,7,25,11.9,3127
66011,2023,7,26,12.7,3128
66011,2023,7,27,12.7,3129
66011,2023,7,28,11.4,3130
66011,2023,7,29,10.9,3131
66011,2023,7,30,13.1,3132
66011,2023,7,31,13.2,3133
66011,2023,8,1,13.3,3134
66011,2023,8,2,9.3,3135
66011,2023,8,3,13.4,3136
66011,2023,8,4,13.5,3137
66011,2023,8,5,5.2,3138
66011,2023,8,6,7.8,3139
66011,2023,8,7,8.7,3140
66011,2023,8,8,11.0,3141
66011,2023,8,9,14.1,3142
66011,2023,8,10,12.9,3143
66011,2023,8,11,14.4,3144
66011,2023,8,12,13.5,3145
66011,2023,8,13,10.6,3146
66011,2023,8,14,8.3,3147
66011,2023,8,15,12.5,3148
66011,2023,8,16,11.9,3149
66011,2023,8,17,15.2,3150
66011,2023,8,18,14.7,3151
66011,2023,8,19,15.0,3152
66011,2023,8,20,15.4,3153
66011,2023,8,21,15.4,3154
66011,2023,8,22,13.7,3155
66011,2023,8,23,12.3,3156
66011,2023,8,24,13.1,3157
66011,2023,8,25,16.3,3158
66011,2023,8,26,14.4,3159
66011,2023,8,27,16.1,3160
66011,2023,8,28,15.5,3161
66011,2023,8,29,16.8,3162
66011,2023,8,30,15.6,3163
66011,2023,8,31,13.5,3164
66011,2023,9,1,14.9,3165
66011,2023,9,2,16.6,3166
66011,2023,9,3,16.7,3167
66011,2023,9,4,16.8,3168
66011,2023,9,5,18.1,3169
66011,2023,9,6,18.3,3170
66011,2023,9,7,18.3,3171
66011,2023,9,8,8.8,3172
66011,2023,9,9,18.7,3173
66011,2023,9,10,18.8,3174
66011,2023,9,11,18.8,3175
66011,2023,9,12,17.1,3176
66011,2023,9,13,19.3,3177
66011,2023,9,14,19.5,3178
66011,2023,9,15,18.9,3179
66011,2023,9,16,19.9,3180
66011,2023,9,17,20.1,3181
66011,2023,9,18,20.3,3182
66011,2023,9,19,20.5,3183
66011,2023,9,20,20.6,3184
66011,2023,9,21,19.8,3185
66011,2023,9,22,13.4,3186
66011,2023,9,23,16.6,3187
66011,2023,9,24,16.6,3188
66011,2023,9,25,21.6,3189
66011,2023,9,26,15.1,3190
66011,2023,9,27,16.5,3191
66011,2023,9,28,13.6,3192
66011,2023,9,29,22.2,3193
66011,2023,9,30,22.1,3194
66011,2023,10,1,21.8,3195
66011,2023,10,2,22.3,3196
66011,2023,10,3,22.6,3197
66011,2023,10,4,10.1,3198
66011,2023,10,5,23.6,3199
66011,2023,10,6,16.4,3200
66011,2023,10,7,20.1,3201
66011,2023,10,8,20.9,3202
66011,2023,10,9,24.3,3203
66011,2023,10,10,20.3,3204
66011,2023,10,11,22.1,3205
66011,2023,10,12,24.6,3206
66011,2023,10,13,25.0,3207
66011,2023,10,14,25.0,3208
66011,2023,10,15,25.3,3209
66011,2023,10,16,17.0,3210
66011,2023,10,17,15.9,3211
66011,2023,10,18,21.8,3212
66011,2023,10,19,16.4,3213
66011,2023,10,20,26.1,3214
66011,2023,10,21,25.6,3215
66011,2023,10,22,26.5,3216
66011,2023,10,23,26.7,3217
66011,2023,10,24,26.8,3218
66011,2023,10,25,25.5,3219
66011,2023,10,26,9.4,3220
66011,2023,10,27,17.2,3221
66011,2023,10,28,19.6,3222
66011,2023,10,29,27.4,3223
66011,2023,10,30,25.3,3224
66011,2023,10,31,27.2,3225
66011,2023,11,1,22.0,3226
66011,2023,11,2,21.4,3227
66011,2023,11,3,19.3,3228
66011,2023,11,4,12.0,3229
66011,2023,11,5,11.4,3230
66011,2023,11,6,19.9,3231
66011,2023,11,7,26.8,3232
66011,2023,11,8,25.9,3233
66011,2023,11,9,18.4,3234
66011,2023,11,10,27.7,3235
66011,2023,11,11,28.8,3236
66011,2023,11,12,23.9,3237
66011,2023,11,13,19.8,3238
66011,2023,11,14,25.6,3239
66011,2023,11,15,20.1,3240
66011,2023,11,16,24.5,3241
66011,2023,11,17,22.4,3242
66011,2023,11,18,27.5,3243
66011,2023,11,19,30.2,3244
66011,2023,11,20,11.5,3245
66011,2023,11,21,20.7,3246
66011,2023,11,22,24.5,3247
66011,2023,11,23,14.6,3248
66011,2023,11,24,10.2,3249
66011,2023,11,25,10.9,3250
66011,2023,11,26,28.3,3251
66011,2023,11,27,23.1,3252
66011,2023,11,28,3.9,3253
66011,2023,11,29,16.5,3254
66011,2023,11,30,22.9,3255
66011,2023,12,1,26.9,3256
66011,2023,12,2,14.8,3257
66011,2023,12,3,30.6,3258
66011,2023,12,4,23.4,3259
66011,2023,12,5,31.5,3260
66011,2023,12,6,30.7,3261
66011,2023,12,7,29.2,3262
66011,2023,12,8,27.6,3263
66011,2023,12,9,25.2,3264
66011,2023,12,10,15.0,3265
66011,2023,12,11,29.8,3266
66011,2023,12,12,30.5,3267
66011,2023,12,13,28.3,3268
66011,2023,12,14,25.8,3269
66011,2023,12,15,29.6,3270
66011,2023,12,16,30.4,3271
66011,2023,12,17,24.1,3272
66011,2023,12,18,18.4,3273
66011,2023,12,19,15.0,3274
66011,2023,12,20,3.6,3275
66011,2023,12,21,8.7,3276
66011,2023,12,22,29.8,3277
66011,2023,12,23,26.3,3278
66011,2023,12,24,12.5,3279
66011,2023,12,25,23.7,3280
66011,2023,12,26,19.0,3281
66011,2023,12,27,16.1,3282
66011,2023,12,28,29.7,3283
66011,2023,12,29,14.9,3284
66011,2023,12,30,29.9,3285
66011,2023,12,31,6.1,3286
66011,2024,1,1,13.8,3287
66011,2024,1,2,29.1,3288
66011,2024,1,3,26.0,3289
66011,2024,1,4,13.2,3290
66011,2024,1,5,23.4,3291
66011,2024,1,6,26.5,3292
66011,2024,1,7,27.8,3293
66011,2024,1,8,9.3,3294
66011,2024,1,9,24.8,3295
66011,2024,1,10,23.6,3296
66011,2024,1,11,22.3,3297
66011,2024,1,12,25.3,3298
66011,2024,1,13,30.5,3299
66011,2024,1,14,14.3,3300
66011,2024,1,15,9.7,3301
66011,2024,1,16,13.4,3302
66011,2024,1,17,14.8,3303
66011,2024,1,18,26.5,3304
66011,2024,1,19,27.4,3305
66011,2024,1,20,17.0,3306
66011,2024,1,21,30.7,3307
66011,2024,1,22,9.9,3308
66011,2024,1,23,21.7,3309
66011,2024,1,24,25.1,3310
66011,2024,1,25,14.8,3311
66011,2024,1,26,18.5,3312
66011,2024,1,27,8.4,3313
66011,2024,1,28,21.3,3314
66011,2024,1,29,29.6,3315
66011,2024,1,30,12.9,3316
66011,2024,1,31,13.0,3317
66011,2024,2,1,23.3,3318
66011,2024,2,2,27.1,3319
66011,2024,2,3,19.8,3320
66011,2024,2,4,25.3,3321
66011,2024,2,5,15.1,3322
66011,2024,2,6,8.4,3323
66011,2024,2,7,13.3,3324
66011,2024,2,8,12.2,3325
66011,2024,2,9,13.2,3326
66011,2024,2,10,19.2,3327
66011,2024,2,11,20.2,3328
66011,2024,2,12,27.8,3329
66011,2024,2,13,25.1,3330
66011,2024,2,14,17.4,3331
66011,2024,2,15,4.4,3332
66011,2024,2,16,17.2,3333
66011,2024,2,17,23.4,3334
66011,2024,2,18,16.9,3335
66011,2024,2,19,5.6,3336
66011,2024,2,20,9.4,3337
66011,2024,2,21,16.5,3338
66011,2024,2,22,25.4,3339
66011,2024,2,23,20.9,3340
