Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2018.0,0.0,21.2,14.3,23.8,6.910724777469795
2018.0,0.0,22.3,11.3,23.8,6.958444585116669
2018.0,0.0,27.6,12.5,25.0,6.832712557437502
2018.0,0.0,22.1,14.1,28.0,6.918219216262499
2018.0,0.0,14.7,14.3,30.2,7.084579694704168
2019.0,6.4,28.1,15.3,30.0,6.948711223720835
2019.0,0.0,12.1,15.4,35.9,7.80251276430729
2019.0,0.0,24.4,17.3,37.3,7.820685981171876
2019.0,0.0,31.0,17.5,34.1,5.8202256464187485
2019.0,0.0,31.5,20.6,30.8,6.597286868596874
2019.0,2.2,32.0,17.4,32.5,7.029927271616665
2019.0,21.0,31.9,17.5,30.6,6.569292488128126
2019.0,1.6,31.8,17.5,28.7,6.332717121880208
2019.0,0.0,31.9,20.2,33.5,6.991638996803128
2019.0,0.4,31.9,18.9,40.0,5.037104152183331
2019.0,0.0,31.3,18.4,21.5,7.985801085840625
2019.0,9.6,24.7,18.4,25.1,9.061443254894792
2019.0,0.0,31.0,19.3,29.4,7.131200594006252
2019.0,0.0,30.9,22.0,34.0,7.069630706176043
2019.0,0.0,30.0,19.9,25.3,7.448487275523959
2019.0,0.0,31.5,18.8,28.4,7.61181729210625
2019.0,0.0,31.0,17.4,30.4,7.432143000716665
2019.0,0.0,6.2,21.0,27.4,8.166908270519789
2019.0,0.0,11.2,18.5,28.5,8.984825445342711
2019.0,4.2,30.8,19.8,31.3,8.157364841145831
2019.0,7.4,22.3,20.1,33.6,7.757860855578124
2019.0,0.0,9.3,19.8,32.1,8.077829090078124
2019.0,0.0,23.5,21.8,32.8,9.473897378510417
2019.0,0.0,31.3,20.5,31.9,8.923463377278127
2019.0,0.0,24.0,21.0,25.4,10.023277569527089
2019.0,0.0,26.7,20.8,27.4,6.526410969195834
2019.0,0.0,29.5,19.8,30.8,8.65093747294583
2019.0,1.0,30.8,22.3,33.9,9.466410553180207
2019.0,0.0,29.0,20.7,28.8,8.83462689970313
2019.0,0.0,30.8,20.4,32.1,8.8011057399875
2019.0,0.0,20.8,23.7,40.3,7.46776949912396
2019.0,1.6,11.4,22.9,32.9,7.737111690086454
2019.0,10.2,11.7,19.6,28.4,7.9921391001979165
2019.0,8.6,26.4,21.2,31.6,9.552529426202083
2019.0,0.0,21.7,21.3,32.6,8.678413246571877
2019.0,0.0,24.6,18.8,37.3,8.903519008938543
2019.0,0.0,26.5,19.2,23.8,9.522976966691663
2019.0,0.0,29.6,18.0,24.6,7.877718996699998
2019.0,0.0,28.1,17.3,29.4,7.82984729113646
2019.0,8.6,17.7,20.3,31.6,8.43087559326771
2019.0,0.0,29.4,18.9,30.1,9.682774780735416
2019.0,0.0,18.9,17.5,28.7,8.25277172069271
2019.0,0.0,15.7,17.6,28.9,10.032499694062505
2019.0,0.0,7.2,20.0,34.3,9.9405031568375
2019.0,0.0,13.4,14.4,35.2,11.109863300643749
2019.0,0.0,29.1,12.9,25.3,9.873920512454166
2019.0,0.0,29.0,12.7,28.4,7.921967405807291
2019.0,0.0,26.4,17.9,38.2,8.884450030237497
2019.0,0.0,28.4,20.1,26.4,9.36304203660417
2019.0,0.0,28.3,11.5,25.1,11.360601356272916
2019.0,3.6,19.4,13.5,26.3,8.660446293670834
2019.0,52.2,24.9,13.2,27.3,8.660718069876042
2019.0,1.8,27.9,14.3,29.7,8.557356765984379
2019.0,4.6,28.1,18.8,31.1,7.585275386921878
2019.0,1.0,27.9,20.4,31.6,9.66490660118125
2019.0,2.0,20.8,20.0,25.9,10.413013710335418
2019.0,0.0,15.8,18.4,26.2,10.394790246521875
2019.0,0.0,25.8,17.8,26.3,9.450193954498957
2019.0,0.0,23.7,18.3,25.7,9.553900014780206
2019.0,0.0,27.2,14.7,24.4,8.017111146991665
2019.0,0.0,26.8,12.1,25.5,8.214046973303125
2019.0,0.0,17.7,13.8,27.4,8.285264479411458
2019.0,0.0,17.3,14.6,27.7,8.316048968629168
2019.0,0.0,14.6,16.1,27.6,7.93343136738125
2019.0,0.0,18.2,15.4,27.8,8.511074771448957
2019.0,2.8,17.2,15.0,27.1,9.601766258684371
2019.0,0.0,20.3,14.4,27.8,8.151360788908333
2019.0,0.0,23.1,14.6,29.2,6.485594046026044
2019.0,0.8,22.4,17.9,29.9,7.855077988405207
2019.0,0.0,24.6,18.6,38.0,7.711567331081253
2019.0,0.0,20.1,15.8,21.4,8.847334416976038
2019.0,2.2,22.8,19.3,27.7,8.347449478939582
2019.0,3.0,20.5,18.1,26.9,8.470445387611461
2019.0,1.6,24.2,17.5,33.0,10.359952505612505
2019.0,26.0,24.6,19.6,28.7,9.07558482758542
2019.0,55.2,24.1,19.7,35.2,8.172464110031251
2019.0,7.0,13.3,20.2,24.9,7.875214236617709
2019.0,0.6,2.2,17.1,28.3,7.526747823784369
2019.0,0.0,23.3,17.9,24.1,7.984146549608333
2019.0,0.0,10.8,18.1,21.8,8.454050406676043
2019.0,0.2,19.5,17.9,24.1,8.238653071060417
2019.0,0.0,22.4,17.2,25.0,7.703689893797917
2019.0,14.6,22.9,17.7,25.9,7.577088520833331
2019.0,2.2,7.9,16.4,26.4,8.081707938494793
2019.0,0.8,14.8,17.2,26.6,8.522167071236455
2019.0,0.0,11.5,14.2,27.6,7.959665850782291
2019.0,0.0,9.7,18.4,28.0,7.309742292327084
2019.0,0.0,7.7,21.1,32.3,8.359298478095836
2019.0,42.2,17.3,17.5,25.8,6.646270090583336
2019.0,0.4,17.9,12.7,27.5,10.24469797179479
2019.0,0.0,18.1,11.4,23.3,10.677910173657295
2019.0,23.8,18.2,11.8,25.6,9.53755830843438
2019.0,2.0,20.3,17.3,27.7,8.239585531781247
2019.0,0.0,19.6,11.0,23.4,9.24143055935729
2019.0,8.2,4.7,7.4,23.3,8.817972951813543
2019.0,3.2,19.3,14.0,25.5,8.079127544895831
2019.0,0.0,9.1,12.3,22.9,7.959362102211458
2019.0,0.0,19.6,11.9,22.9,7.29086845768229
2019.0,0.0,18.2,14.5,29.4,6.2546294557312505
2019.0,0.0,13.9,13.7,32.3,6.023577482709373
2019.0,0.0,19.6,15.2,33.2,5.676529179175001
2019.0,0.0,12.4,13.0,31.9,5.970089477870833
2019.0,0.0,10.6,14.1,21.3,6.15477668505
2019.0,0.0,18.4,13.9,22.1,6.393119731758332
2019.0,0.4,7.8,8.4,21.9,6.198408109160415
2019.0,0.0,13.6,12.3,26.4,8.09328361503229
2019.0,9.2,18.5,9.3,23.3,5.870998422254167
2019.0,0.0,18.3,13.2,23.4,5.690337303283336
2019.0,0.0,17.9,10.7,22.8,5.48105973336979
2019.0,0.0,11.5,11.3,24.6,5.401758341672917
2019.0,0.0,15.2,12.8,25.9,6.5354514315635415
2019.0,0.0,17.1,11.0,25.8,7.795597081491665
2019.0,0.0,12.9,13.3,26.9,6.894216094231251
2019.0,0.0,15.7,12.5,26.7,7.327768956651039
2019.0,0.0,10.9,12.8,25.2,6.321016606756249
2019.0,0.0,15.3,13.4,26.1,6.2855182623104175
2019.0,0.0,12.6,11.6,28.0,5.319039652928125
2019.0,0.0,15.9,12.8,29.8,5.4520975629989605
2019.0,0.0,16.0,10.9,20.4,7.0097678843354165
2019.0,0.0,12.6,14.0,23.5,6.081573576853125
2019.0,0.0,14.7,9.8,22.7,5.577381185043751
2019.0,0.0,15.5,5.3,24.5,7.060186760146873
2019.0,0.2,14.4,8.0,22.8,5.504273355206251
2019.0,10.4,14.6,8.9,24.3,6.559823770376041
2019.0,0.0,15.3,10.9,25.1,6.184095891316666
2019.0,3.0,15.5,14.7,21.8,5.562529591664581
2019.0,0.0,14.6,14.5,20.4,6.2820467235
2019.0,0.0,12.6,16.9,21.1,5.630430431480208
2019.0,0.0,15.1,11.6,23.2,5.723038066784377
2019.0,0.0,12.9,12.8,22.3,5.688408251303127
2019.0,0.0,12.8,4.1,20.6,5.081129935434375
2019.0,0.0,7.4,9.8,22.7,4.94832581604896
2019.0,0.0,9.5,3.1,21.8,5.166625568403128
2019.0,0.0,6.1,4.5,21.6,6.050616745828125
2019.0,0.0,7.6,10.0,22.7,5.404022344689584
2019.0,0.0,10.8,6.1,24.3,5.126958077718752
2019.0,0.0,13.9,6.1,22.1,5.762792376538542
2019.0,0.0,13.9,10.5,21.6,6.243141520860416
2019.0,0.4,13.7,6.7,23.0,7.905468283393749
2019.0,0.0,13.6,5.7,23.2,7.2522174061375
2019.0,0.0,7.1,6.0,23.1,6.106207212002084
2019.0,0.0,11.9,7.0,23.7,5.852601417256252
2019.0,0.0,13.4,9.6,26.5,5.338824960365627
2019.0,0.0,11.0,6.6,24.8,4.933919133001042
2019.0,0.0,13.2,7.5,24.0,5.1805778031416665
2019.0,0.0,11.3,8.5,25.7,5.617298767989581
2019.0,0.0,12.6,9.7,25.3,5.606853898910416
2019.0,0.2,11.4,7.5,24.1,5.59189506719479
2019.0,0.0,12.8,4.4,19.9,5.2289023447739575
2019.0,0.0,11.5,6.8,17.8,5.190836487915625
2019.0,0.0,10.3,3.1,19.4,5.547873569370835
2019.0,0.0,12.5,4.9,17.3,5.113509017251042
2019.0,13.8,12.3,9.1,19.9,5.092975185452081
2019.0,0.6,10.9,6.2,19.1,5.304349349540623
2019.0,6.0,12.2,4.8,17.9,6.3214091211374965
2019.0,17.6,12.2,12.4,19.7,6.613022250434375
2019.0,1.0,8.9,9.9,13.5,5.926476597136456
2019.0,0.2,10.1,6.6,15.8,5.137305098584373
2019.0,0.2,12.0,9.0,18.9,5.577883299185417
2019.0,0.2,10.6,3.3,18.2,5.372150130968752
2019.0,0.0,11.9,6.8,15.8,5.222174989764583
2019.0,0.0,11.8,7.7,22.1,6.360415725436458
2019.0,0.0,5.6,8.3,23.2,6.11332921062396
2019.0,0.0,6.6,6.0,24.0,5.299861358312499
2019.0,0.0,9.2,6.6,23.3,5.923170144694791
2019.0,0.0,4.6,5.1,25.4,5.7175040751697885
2019.0,0.0,8.1,10.2,17.9,5.612187199126043
2019.0,0.0,11.5,4.5,19.2,6.8144539411687495
2019.0,16.6,6.9,1.0,17.3,6.951303498891665
2019.0,0.2,4.0,2.6,17.6,7.467634439713539
2019.0,0.0,11.4,10.9,20.0,5.591390623311455
2019.0,0.0,10.0,11.7,16.9,5.050795470013544
2019.0,0.0,11.4,4.7,16.9,4.982663967346874
2019.0,0.6,10.6,1.6,14.7,5.326780431327085
2019.0,24.4,7.9,4.8,16.1,5.447591137432291
2019.0,21.8,9.4,2.5,15.4,5.492198018935416
2019.0,21.6,11.3,8.6,14.9,6.541182767603124
2019.0,2.2,6.8,8.9,19.1,6.38861140728125
2019.0,0.4,7.5,9.4,19.2,7.047968025936458
2019.0,0.0,8.1,10.4,19.9,6.456744613282293
2019.0,0.0,11.2,8.3,20.8,6.363757152963543
2019.0,0.0,11.2,8.1,20.6,6.408995212164583
2019.0,0.0,11.3,3.9,18.9,7.097301261750001
2019.0,0.2,7.0,8.5,17.9,7.255359511159374
2019.0,3.6,6.3,0.4,21.8,7.123224449352084
2019.0,11.8,9.0,0.5,15.6,5.340866969741666
2019.0,6.8,7.3,1.5,15.3,6.103669193950002
2019.0,7.4,11.3,9.1,18.9,6.935245176312503
2019.0,0.6,11.3,9.2,18.7,6.203260100714583
2019.0,0.4,11.4,8.7,19.0,5.843230210884375
2019.0,0.0,11.1,6.7,20.3,6.491570791503125
2019.0,0.0,10.8,7.8,19.4,6.587271241547917
2019.0,0.0,10.6,5.0,17.5,6.209902774853124
2019.0,0.0,11.1,2.1,20.7,6.062030856396876
2019.0,0.0,4.7,5.2,19.9,6.461185915753124
2019.0,0.0,7.5,10.1,16.2,6.61776412858854
2019.0,0.0,8.8,8.4,17.6,5.639542066393751
2019.0,0.0,8.7,8.5,17.8,5.539823044508332
2019.0,0.0,11.6,8.5,21.3,5.972119320229168
2019.0,0.0,7.7,5.3,19.9,5.090703290778126
2019.0,0.0,11.8,3.6,20.5,5.131985407586458
2019.0,0.0,11.9,4.5,19.7,6.107326742111462
2019.0,0.0,11.9,-0.6,19.8,6.143950572202082
2019.0,0.0,11.9,0.0,23.4,6.615189702678124
2019.0,0.0,11.4,0.1,21.5,5.961622633332289
2019.0,0.0,12.1,4.2,23.6,8.311879503893751
2019.0,0.0,12.0,4.3,21.0,8.973079917638545
2019.0,0.0,12.2,1.8,19.1,7.779050019096874
2019.0,0.0,12.3,2.5,20.5,8.162714632245835
2019.0,0.0,12.4,2.1,19.6,6.8591770364260425
2019.0,0.4,12.5,6.0,19.6,6.791253822967707
2019.0,14.0,12.5,4.0,20.9,6.475814285336462
2019.0,2.6,12.6,1.3,15.0,6.354809332230207
2019.0,0.2,9.6,9.4,16.6,5.748747400879164
2019.0,0.2,12.8,10.0,19.3,5.254057644015625
2019.0,0.0,12.8,8.5,17.2,4.704462988379167
2019.0,0.0,13.0,4.1,23.0,4.494891741007293
2019.0,0.0,10.9,2.1,18.6,6.50124127525
2019.0,0.0,12.0,5.0,19.3,5.0082815533645855
2019.0,0.0,13.2,4.5,21.3,5.32346361100625
2019.0,0.0,12.6,-0.4,23.4,5.59800365226875
2019.0,0.0,8.5,-0.8,23.3,5.38595250933646
2019.0,0.0,12.1,4.2,18.1,5.709042085178126
2019.0,0.8,13.3,6.7,15.3,6.336962957581249
2019.0,0.0,8.3,7.9,15.0,6.299592278306249
2019.0,0.0,13.8,7.8,18.4,6.551914495583333
2019.0,0.0,13.6,7.4,18.9,6.86834342727708
2019.0,0.0,14.0,-0.4,18.9,6.343159104958333
2019.0,0.0,14.2,-0.6,21.8,7.169839834620828
2019.0,0.0,14.3,3.6,25.2,7.083976827541669
2019.0,0.0,12.5,3.6,19.6,6.783142826522916
2019.0,0.0,12.5,9.7,22.6,6.739773891743749
2019.0,0.0,13.3,5.2,17.3,7.432437578971875
2019.0,0.0,9.7,3.5,21.9,5.258924911590622
2019.0,0.0,13.1,12.7,22.5,6.814693425012503
2019.0,0.0,15.0,7.8,21.7,7.8777448996885395
2019.0,0.0,15.2,-0.2,18.8,7.273931229290626
2019.0,0.0,15.2,1.9,25.4,6.811416090434373
2019.0,0.4,15.4,12.6,23.7,5.993972899660417
2019.0,0.0,15.5,10.5,18.9,5.532212445510417
2019.0,0.0,15.6,5.8,19.5,5.423575260381252
2019.0,58.6,15.0,5.2,21.8,5.421692504432293
2019.0,77.6,16.0,10.5,16.1,6.037255094992708
2019.0,18.4,16.0,9.6,13.5,6.338546832360415
2019.0,0.0,14.5,8.9,16.9,5.717547887679168
2019.0,0.0,14.8,5.2,22.1,6.202772338557289
2019.0,0.0,16.5,5.4,22.1,6.95791731024896
2019.0,0.0,16.6,4.8,24.2,7.019778352993748
2019.0,0.0,11.3,8.2,25.3,6.630470191976042
2019.0,0.8,15.0,7.0,22.9,4.674288210741666
2019.0,0.0,15.5,11.7,32.1,9.352128433957288
2019.0,0.0,11.6,5.2,19.7,7.590111001859376
2019.0,0.2,6.8,7.2,19.8,6.354888773523957
2019.0,0.6,6.4,9.7,18.3,5.99386584256771
2019.0,0.0,16.2,2.7,27.1,5.489790956286458
2019.0,0.0,17.9,7.1,20.3,5.715367198707291
2019.0,0.0,18.1,3.4,20.1,5.9424363176541695
2019.0,0.0,18.2,3.7,27.0,5.687383180353124
2019.0,0.0,17.7,9.4,28.6,6.307584263493752
2019.0,6.0,16.4,9.5,16.8,7.2685895055875
2019.0,51.0,18.6,13.8,20.2,6.532586116228129
2019.0,15.0,18.9,10.3,20.6,5.787516142042708
2019.0,0.0,17.1,11.6,22.1,5.720607877403125
2019.0,0.0,15.5,14.5,26.0,5.816688660801044
2019.0,0.0,18.8,10.0,23.9,6.172643170317709
2019.0,0.0,17.6,3.4,22.8,7.753218990215623
2019.0,0.0,18.1,5.2,20.2,7.723393045340625
2019.0,0.0,17.5,8.1,21.4,7.200080738580206
2019.0,0.0,19.9,10.4,20.8,6.132567851159375
2019.0,0.0,13.1,7.2,26.6,6.422165346985419
2019.0,0.0,6.0,6.0,20.5,7.737162032440628
2019.0,0.0,11.2,11.4,21.0,7.1549566319635405
2019.0,5.0,15.4,9.4,19.0,6.8538812072020825
2019.0,1.6,17.6,5.5,20.1,7.282473837770834
2019.0,0.0,16.2,7.2,24.0,6.865459645392709
2019.0,0.0,12.1,9.1,27.9,6.400857384746876
2019.0,0.0,20.0,15.9,33.8,5.981923394487501
2019.0,1.2,21.7,12.6,18.9,6.572864084256252
2019.0,4.4,21.6,13.3,25.8,7.291863476270834
2019.0,0.0,16.8,15.2,23.7,7.113486527865625
2019.0,0.0,21.0,9.1,26.2,7.031936669431249
2019.0,0.2,21.2,8.0,18.9,7.530455528881247
2019.0,0.0,21.3,9.1,19.5,7.685930361622919
2019.0,2.4,9.6,11.0,18.9,7.342242852644791
2019.0,10.2,19.2,11.6,17.4,6.61616168798021
2019.0,2.4,23.2,6.4,19.4,5.829906792037502
2019.0,0.0,23.4,9.3,22.1,5.721933960077082
2019.0,0.0,23.0,10.6,24.7,5.6828164178510425
2019.0,0.0,8.7,14.8,23.9,5.61823499031146
2019.0,1.2,17.8,6.6,31.1,5.492109859628123
2019.0,0.0,21.9,4.4,22.9,5.604896390372919
2019.0,0.0,16.1,8.0,29.7,5.898287894046876
2019.0,0.0,21.3,7.6,20.9,6.174843608014583
2019.0,0.0,22.6,7.2,22.7,6.284645516829168
2019.0,0.0,20.1,11.1,23.4,6.300833104472914
2019.0,0.0,8.7,11.3,24.7,5.409129612503126
2019.0,0.0,19.7,12.3,28.8,5.995549524612499
2019.0,0.0,22.9,15.6,34.9,6.422643150399998
2019.0,0.0,25.4,8.2,33.3,6.569528386616667
2019.0,0.0,19.7,8.6,23.2,6.957569946402084
2019.0,0.0,22.7,8.6,23.2,6.138703742648958
2019.0,0.0,26.0,10.9,24.6,5.575420376708333
2019.0,0.0,23.8,11.3,26.9,5.830201220825
2019.0,0.0,26.2,9.6,27.9,6.262714168893749
2019.0,0.0,25.9,12.6,26.5,7.243769084429167
2019.0,0.0,26.6,13.4,29.0,6.77982309317813
2019.0,0.0,26.7,15.1,33.5,6.799366304477082
2019.0,12.0,23.8,13.6,25.6,5.443007486535417
2019.0,1.8,26.3,7.2,20.0,5.71966400561875
2019.0,0.0,24.7,11.0,29.4,6.064719759380208
2019.0,0.0,27.3,9.0,33.7,7.089809837998959
2019.0,0.0,24.9,9.7,31.8,6.515536290265623
2019.0,0.0,26.8,7.1,22.6,6.242225407385419
2019.0,0.0,19.6,9.6,24.9,6.869875899279168
2019.0,0.0,25.5,8.6,27.0,5.94555897970104
2019.0,0.0,26.3,11.3,36.8,6.254912690557293
2019.0,0.0,24.9,6.0,24.7,6.765546151328127
2019.0,0.0,20.1,8.8,25.1,6.159709483346874
2019.0,0.0,24.6,14.1,33.4,5.1768615865
2019.0,0.0,19.5,15.4,23.4,4.905705884786458
2019.0,0.0,28.6,13.8,25.1,4.771677254501042
2019.0,2.2,28.0,9.1,26.0,5.305042638775001
2019.0,0.0,28.1,16.7,33.5,5.908026204784375
2019.0,0.0,27.5,14.3,24.5,5.755197405597918
2019.0,0.0,28.6,16.2,33.1,5.723404512098958
2019.0,0.0,27.7,18.7,34.3,6.933312874608332
2019.0,0.2,29.1,17.2,24.8,5.738206828620833
2019.0,1.2,28.1,17.4,24.7,5.558884159161458
2019.0,0.0,28.6,14.3,29.8,5.877349909871874
2019.0,1.2,29.3,8.5,36.2,5.912222955274999
2019.0,8.4,24.6,8.8,23.6,7.633203039361457
2019.0,0.0,21.7,14.5,26.5,7.94853891301979
2019.0,0.0,27.6,15.9,28.2,8.670231856361461
2019.0,0.0,27.7,16.3,25.7,9.893900242381244
2019.0,0.8,23.4,12.7,23.9,10.058886623189585
2019.0,0.0,27.5,7.5,23.2,12.242465703703129
2019.0,0.0,20.4,8.4,31.0,10.39777642039896
2019.0,0.0,13.4,8.5,32.4,8.344773399667707
2019.0,0.0,13.8,14.4,33.9,7.74633143401875
2019.0,0.0,21.2,15.8,30.9,8.183648118954165
2019.0,0.0,21.1,16.6,28.1,8.748373651232292
2019.0,0.0,30.7,14.4,25.6,9.124819264208332
2019.0,0.0,30.3,15.1,27.4,9.065356718641668
2019.0,0.0,21.8,18.4,40.0,8.666430661882291
2019.0,0.0,15.9,17.7,24.9,8.940614330871872
2019.0,0.0,17.1,17.8,23.6,7.986324402310416
2019.0,0.0,19.5,16.2,25.0,6.000811170417706
2019.0,0.0,27.4,16.7,29.0,7.055810086728123
2019.0,0.0,26.3,14.9,28.3,7.364125085967706
2019.0,0.0,25.8,12.6,24.2,7.529594298305208
2019.0,0.0,20.5,10.5,25.2,7.405366881773959
2019.0,0.0,27.1,13.1,26.5,6.151033469357292
2019.0,0.0,28.6,15.5,40.5,5.840101527008333
2019.0,0.0,27.7,16.1,27.7,6.672057708333331
2019.0,0.0,27.1,19.6,41.3,5.948611458333331
2019.0,0.0,18.2,17.9,22.6,6.096309062499995
2019.0,0.0,14.9,18.8,23.3,5.696846666666665
2019.0,0.4,15.7,20.5,27.2,6.000339583333333
2019.0,1.2,27.3,15.1,27.4,6.163038229166667
2019.0,0.0,22.8,13.5,28.6,7.6419503125
2019.0,0.0,19.7,12.3,28.1,6.931086979166669
2019.0,0.0,31.3,13.7,31.2,6.44963927083333
2019.0,0.0,30.0,15.1,32.8,5.976998124999999
2019.0,0.0,24.5,15.7,34.8,5.456693541666667
2019.0,0.0,27.6,20.3,43.0,5.2093303125000014
2020.0,0.0,28.0,19.0,26.9,5.989870729166668
2020.0,0.2,12.5,20.8,25.3,6.344817916666667
2020.0,0.2,3.9,17.7,30.9,6.168123958333333
2020.0,0.0,17.6,21.8,45.1,6.687349166666664
2020.0,0.0,30.2,17.8,27.7,7.225152395833331
2020.0,1.0,31.6,20.7,23.4,7.039812291666663
2020.0,1.8,31.5,22.8,32.1,6.8069709375
2020.0,0.0,32.0,20.7,29.5,7.392416979166665
2020.0,1.4,28.4,20.2,25.4,7.0367125
2020.0,0.0,27.8,21.1,32.1,7.804585833333332
2020.0,0.0,30.3,13.6,22.1,7.505215833333335
2020.0,0.2,28.8,18.1,24.4,7.878816458333335
2020.0,0.6,9.3,16.2,26.4,7.879239479166667
2020.0,0.0,28.0,15.4,27.8,8.315032187499998
2020.0,0.0,30.5,18.1,27.8,8.246217812499998
2020.0,0.0,25.7,19.9,30.0,8.122635625000003
2020.0,0.6,9.5,19.6,25.1,7.258942916666666
2020.0,15.6,16.9,19.2,23.3,7.4891875
2020.0,2.2,23.5,18.5,27.2,6.764143958333332
2020.0,0.0,9.5,16.0,33.0,6.785110208333332
2020.0,2.0,29.8,18.7,34.5,7.741935208333333
2020.0,0.0,2.3,17.2,32.9,8.537817187499998
2020.0,0.0,19.0,26.8,42.0,9.721342083333337
2020.0,5.8,26.7,22.9,29.3,9.196759166666668
2020.0,1.4,29.6,22.8,28.5,9.509440729166672
2020.0,2.6,20.2,21.1,34.2,9.14008010416667
2020.0,0.8,12.0,19.7,30.3,9.072716145833336
2020.0,0.0,9.0,23.0,32.1,8.729168020833333
2020.0,2.6,8.3,19.8,28.0,8.060718645833333
2020.0,0.0,20.8,20.2,29.1,8.153554374999997
2020.0,0.0,23.1,21.3,33.3,8.01530635416667
2020.0,0.0,30.7,25.1,42.5,8.188847395833331
2020.0,0.0,29.3,23.5,38.8,9.366792187500003
2020.0,28.0,29.5,18.7,30.4,9.807364479166669
2020.0,0.0,20.5,12.8,22.6,10.13965916666667
2020.0,0.0,14.3,19.3,25.7,10.994732395833331
2020.0,0.0,20.2,19.0,23.8,11.496533958333332
2020.0,44.8,18.5,19.5,22.3,9.428816458333335
2020.0,58.2,22.4,19.8,23.7,9.869801354166668
2020.0,71.0,8.8,20.8,22.4,9.589459583333335
2020.0,38.6,26.7,19.4,29.4,10.329020312500004
2020.0,2.6,28.9,21.0,29.5,10.397225
2020.0,0.0,29.2,22.1,26.9,10.431212499999996
2020.0,0.4,23.8,20.4,27.1,9.900598229166668
2020.0,0.0,19.5,15.4,27.2,9.528100625
2020.0,0.0,15.0,17.8,27.9,9.137393437500002
2020.0,4.0,20.1,20.2,26.1,9.451834583333335
2020.0,4.8,6.5,18.4,26.4,10.14170489583333
2020.0,9.0,6.0,20.3,33.6,9.739964166666669
2020.0,20.6,11.3,14.0,30.4,8.593875104166667
2020.0,0.0,3.1,16.4,24.9,8.85710333333333
2020.0,0.0,16.3,18.7,25.0,9.139009166666666
2020.0,0.0,27.3,17.6,24.2,9.046244479166662
2020.0,0.8,19.0,17.5,25.9,8.712792916666666
2020.0,0.0,15.5,17.2,26.7,8.982003333333331
2020.0,0.0,26.1,18.1,28.6,9.238940937499995
2020.0,0.0,22.5,18.7,32.6,9.903046875
2020.0,0.4,17.7,14.0,25.5,9.016060104166668
2020.0,0.0,6.6,14.9,26.1,8.36659302083333
2020.0,0.0,27.2,15.3,26.3,8.382134062500002
2020.0,0.0,26.5,16.3,28.9,9.223707083333332
2020.0,0.0,21.9,20.1,37.0,10.712058125
2020.0,0.2,18.7,19.4,22.9,10.100856979166666
2020.0,17.2,11.4,19.8,25.0,9.449251145833331
2020.0,1.2,18.4,19.4,25.4,10.680584166666668
2020.0,28.6,14.7,19.0,30.1,9.569160104166668
2020.0,6.8,24.8,17.1,24.3,9.838576979166664
2020.0,0.6,14.9,14.4,22.8,8.5786134375
2020.0,0.0,12.2,15.2,22.8,10.473709895833336
2020.0,4.2,24.9,13.1,24.1,10.261862187500002
2020.0,0.0,20.0,13.5,24.8,9.519192395833333
2020.0,0.2,24.8,10.8,24.8,9.93217541666667
2020.0,0.0,23.5,11.7,25.1,9.923619479166662
2020.0,0.0,5.0,14.0,19.9,11.589945416666666
2020.0,7.6,9.6,14.8,21.6,9.771466979166668
2020.0,4.0,3.6,12.8,22.8,9.965280208333334
2020.0,7.2,13.6,10.3,22.9,10.20720395833333
2020.0,0.0,8.7,11.4,25.1,11.698051666666665
2020.0,0.0,17.2,14.4,31.6,9.932644479166663
2020.0,0.0,14.3,16.1,34.3,9.9771484375
2020.0,0.0,22.7,17.3,26.6,8.392844791666665
2020.0,0.0,14.7,17.8,29.8,8.840888541666663
2020.0,0.4,21.7,15.9,23.1,11.037410416666669
2020.0,2.0,21.9,13.7,23.0,9.568250833333336
2020.0,0.0,3.8,16.8,24.5,10.203687916666668
2020.0,22.0,15.6,16.0,19.5,9.156932500000003
2020.0,34.4,19.1,12.8,23.4,8.737669895833333
2020.0,2.8,15.3,15.9,22.6,9.519530416666669
2020.0,18.2,21.6,15.8,25.6,9.0420478125
2020.0,0.2,21.8,14.3,24.0,9.911398124999998
2020.0,0.8,21.6,16.0,27.7,9.626436875
2020.0,0.0,21.0,14.6,26.3,9.313971770833332
2020.0,0.0,19.9,15.2,26.0,8.977236875000001
2020.0,4.4,15.4,18.8,25.8,9.799777291666665
2020.0,35.8,12.0,9.2,27.7,9.106205208333334
2020.0,0.0,10.4,11.0,25.4,8.74681177083333
2020.0,0.0,4.6,15.1,23.9,9.216018333333333
2020.0,4.4,16.4,13.3,21.6,8.948484583333329
2020.0,0.0,9.3,14.3,18.6,8.623665208333332
2020.0,7.2,16.2,16.1,22.2,8.035429375
2020.0,2.0,6.6,12.7,21.8,7.514661666666668
2020.0,1.0,19.3,12.8,26.8,8.368535625
2020.0,0.0,18.0,6.7,21.3,8.557676874999999
2020.0,0.0,10.9,8.3,22.5,9.453856979166666
2020.0,0.0,11.1,9.8,25.5,8.681870729166667
2020.0,0.0,16.0,12.2,28.9,9.767688020833331
2020.0,0.0,18.7,15.5,28.6,9.590685833333335
2020.0,0.0,16.1,6.9,28.5,8.172145312500003
2020.0,0.0,12.1,6.4,22.6,7.934340937499999
2020.0,0.0,5.3,7.8,23.2,8.185820833333334
2020.0,0.0,9.2,12.9,22.1,7.801717395833333
