Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2018.0,0.0,21.9,21.6,31.2,3.567143645833333
2018.0,31.4,5.2,21.9,28.6,4.314685833333331
2018.0,4.0,9.7,18.8,25.0,6.349325208333337
2018.0,1.8,17.1,20.5,35.6,4.253278749999999
2018.0,2.2,11.4,16.6,23.9,3.33101625
2018.0,0.0,21.2,14.3,23.8,3.112399166666666
2018.0,0.0,22.3,11.3,23.8,3.4684589583333323
2018.0,0.0,27.6,12.5,25.0,3.526073645833335
2018.0,0.0,22.1,14.1,28.0,3.934516875
2018.0,0.0,14.7,14.3,30.2,3.2715129166666657
2018.0,0.0,28.1,15.3,30.0,3.375506770833331
2018.0,0.0,12.1,15.4,35.9,3.583174791666668
2018.0,0.0,24.4,17.3,37.3,3.271074583333334
2019.0,0.0,31.0,17.5,34.1,3.517297083333332
2019.0,0.0,31.5,20.6,30.8,3.2091321875000016
2019.0,0.0,32.0,17.4,32.5,3.544070937499997
2019.0,0.0,31.9,17.5,30.6,3.891654062500001
2019.0,0.0,31.8,17.5,28.7,3.150567395833333
2019.0,0.6,31.9,20.2,33.5,3.051812291666668
2019.0,9.4,31.9,18.9,40.0,3.375630625000001
2019.0,0.4,31.3,18.4,21.5,3.5986815625
2019.0,0.0,24.7,18.4,25.1,3.672323541666669
2019.0,0.8,31.0,19.3,29.4,3.4898603125000007
2019.0,0.0,30.9,22.0,34.0,3.5144022916666664
2019.0,5.8,30.0,19.9,25.3,3.5723493749999986
2019.0,0.0,31.5,18.8,28.4,3.498372916666668
2019.0,0.0,31.0,17.4,30.4,5.2740459375
2019.0,0.0,6.2,21.0,27.4,5.342092812499999
2019.0,0.0,11.2,18.5,28.5,4.9480202083333324
2019.0,0.0,30.8,19.8,31.3,3.3494375000000005
2019.0,0.0,22.3,20.1,33.6,3.1943261458333327
2019.0,0.0,9.3,19.8,32.1,3.1470321875
2019.0,1.4,23.5,21.8,32.8,3.3229522916666667
2019.0,6.6,31.3,20.5,31.9,3.1972269791666665
2019.0,0.0,24.0,21.0,25.4,4.319441666666664
2019.0,0.0,26.7,20.8,27.4,3.8357803125
2019.0,0.0,29.5,19.8,30.8,3.9738134375
2019.0,0.0,30.8,22.3,33.9,3.9325938541666656
2019.0,0.0,29.0,20.7,28.8,3.959231041666667
2019.0,0.0,30.8,20.4,32.1,3.835393124999997
2019.0,1.4,20.8,23.7,40.3,4.012936562499999
2019.0,0.0,11.4,22.9,32.9,3.83148
2019.0,0.0,11.7,19.6,28.4,5.8463090625000005
2019.0,0.0,26.4,21.2,31.6,5.344275729166665
2019.0,1.8,21.7,21.3,32.6,5.337383645833334
2019.0,13.4,24.6,18.8,37.3,3.921731041666666
2019.0,0.0,26.5,19.2,23.8,4.004623125000001
2019.0,0.0,29.6,18.0,24.6,4.1802692708333336
2019.0,0.0,28.1,17.3,29.4,3.989329895833335
2019.0,0.0,17.7,20.3,31.6,3.8857854166666654
2019.0,0.0,29.4,18.9,30.1,3.9464535416666657
2019.0,0.0,18.9,17.5,28.7,4.0835144791666655
2019.0,9.2,15.7,17.6,28.9,4.709853437499999
2019.0,0.0,7.2,20.0,34.3,4.877570729166668
2019.0,0.0,13.4,14.4,35.2,5.100050416666667
2019.0,0.0,29.1,12.9,25.3,5.314743437500001
2019.0,0.0,29.0,12.7,28.4,5.191465312499999
2019.0,0.0,26.4,17.9,38.2,5.7199327083333324
2019.0,0.0,28.4,20.1,26.4,5.448936145833336
2019.0,0.0,28.3,11.5,25.1,5.086697812499998
2019.0,0.0,19.4,13.5,26.3,4.822262500000001
2019.0,0.0,24.9,13.2,27.3,5.746569375
2019.0,0.0,27.9,14.3,29.7,5.655707604166667
2019.0,8.0,28.1,18.8,31.1,4.9384477083333325
2019.0,3.2,27.9,20.4,31.6,4.712030312499997
2019.0,2.2,20.8,20.0,25.9,5.750260416666669
2019.0,3.0,15.8,18.4,26.2,5.448084687500001
2019.0,3.2,25.8,17.8,26.3,4.934151458333333
2019.0,1.0,23.7,18.3,25.7,5.627533229166666
2019.0,0.0,27.2,14.7,24.4,5.273722291666666
2019.0,0.0,26.8,12.1,25.5,5.5614984375
2019.0,0.0,17.7,13.8,27.4,5.381122083333332
2019.0,0.0,17.3,14.6,27.7,6.130648541666666
2019.0,0.0,14.6,16.1,27.6,6.297200000000001
2019.0,0.0,18.2,15.4,27.8,4.670993229166667
2019.0,0.0,17.2,15.0,27.1,4.417527708333332
2019.0,0.0,20.3,14.4,27.8,4.280522916666666
2019.0,0.0,23.1,14.6,29.2,5.129646458333333
2019.0,3.8,22.4,17.9,29.9,5.588010416666664
2019.0,0.0,24.6,18.6,38.0,5.431155
2019.0,0.0,20.1,15.8,21.4,7.283527916666667
2019.0,0.6,22.8,19.3,27.7,6.6726661458333325
2019.0,0.0,20.5,18.1,26.9,5.538086458333332
2019.0,0.0,24.2,17.5,33.0,4.969305104166664
2019.0,1.2,24.6,19.6,28.7,5.065368020833332
2019.0,0.0,24.1,19.7,35.2,5.9690542708333325
2019.0,1.6,13.3,20.2,24.9,5.8263225
2019.0,5.4,2.2,17.1,28.3,5.618288854166667
2019.0,54.8,23.3,17.9,24.1,5.3405700000000005
2019.0,5.6,10.8,18.1,21.8,5.083813958333333
2019.0,4.8,19.5,17.9,24.1,4.419953958333333
2019.0,0.0,22.4,17.2,25.0,4.0228835416666655
2019.0,0.0,22.9,17.7,25.9,4.283786562499999
2019.0,0.8,7.9,16.4,26.4,5.1249382291666645
2019.0,0.0,14.8,17.2,26.6,5.063238125000001
2019.0,12.4,11.5,14.2,27.6,3.782488229166667
2019.0,1.4,9.7,18.4,28.0,4.087890312500001
2019.0,1.2,7.7,21.1,32.3,4.735743645833333
2019.0,0.0,17.3,17.5,25.8,5.159649895833333
2019.0,0.0,17.9,12.7,27.5,5.426903437499999
2019.0,0.0,18.1,11.4,23.3,4.467151875000003
2019.0,44.8,18.2,11.8,25.6,4.363391145833336
2019.0,0.2,20.3,17.3,27.7,4.698246770833333
2019.0,0.0,19.6,11.0,23.4,4.2877194791666655
2019.0,38.0,4.7,7.4,23.3,3.8481833333333326
2019.0,1.2,19.3,14.0,25.5,4.744295104166667
2019.0,0.0,9.1,12.3,22.9,5.161015104166667
2019.0,1.2,19.6,11.9,22.9,5.786776770833336
2019.0,3.6,18.2,14.5,29.4,5.162006145833332
2019.0,0.0,13.9,13.7,32.3,4.3025903125
2019.0,0.0,19.6,15.2,33.2,5.26053
2019.0,0.0,12.4,13.0,31.9,5.54873125
2019.0,1.4,10.6,14.1,21.3,5.428091875000001
2019.0,0.0,18.4,13.9,22.1,5.110278645833332
2019.0,0.0,7.8,8.4,21.9,4.631980625
2019.0,1.2,13.6,12.3,26.4,4.5003788541666685
2019.0,0.6,18.5,9.3,23.3,4.246091770833333
2019.0,3.2,18.3,13.2,23.4,4.145911145833332
2019.0,0.0,17.9,10.7,22.8,3.708833541666668
2019.0,1.0,11.5,11.3,24.6,3.9522321875
2019.0,0.0,15.2,12.8,25.9,4.458787083333334
2019.0,0.0,17.1,11.0,25.8,4.548859791666665
2019.0,0.0,12.9,13.3,26.9,3.33981
2019.0,0.0,15.7,12.5,26.7,3.2083079166666657
2019.0,0.0,10.9,12.8,25.2,3.5424325000000003
2019.0,0.0,15.3,13.4,26.1,4.423545312499999
2019.0,0.0,12.6,11.6,28.0,4.768294895833332
2019.0,0.0,15.9,12.8,29.8,4.829394375000001
2019.0,0.0,16.0,10.9,20.4,5.001068541666666
2019.0,0.0,12.6,14.0,23.5,4.329405520833334
2019.0,0.0,14.7,9.8,22.7,4.378921145833333
2019.0,0.0,15.5,5.3,24.5,4.134644895833335
2019.0,0.0,14.4,8.0,22.8,5.0973114583333325
2019.0,0.0,14.6,8.9,24.3,4.5475225
2019.0,12.4,15.3,10.9,25.1,4.229775729166668
2019.0,0.0,15.5,14.7,21.8,5.230448645833332
2019.0,5.4,14.6,14.5,20.4,4.913760208333334
2019.0,0.0,12.6,16.9,21.1,5.145879791666666
2019.0,0.0,15.1,11.6,23.2,3.238671145833332
2019.0,0.0,12.9,12.8,22.3,3.104111249999999
2019.0,0.0,12.8,4.1,20.6,3.5257820833333327
2019.0,0.0,7.4,9.8,22.7,4.449865208333333
2019.0,0.0,9.5,3.1,21.8,4.164305729166668
2019.0,0.0,6.1,4.5,21.6,4.474185000000001
2019.0,0.0,7.6,10.0,22.7,4.909436354166664
2019.0,0.0,10.8,6.1,24.3,4.883261145833333
2019.0,0.0,13.9,6.1,22.1,4.983467291666666
2019.0,0.0,13.9,10.5,21.6,4.627816562500001
2019.0,0.0,13.7,6.7,23.0,3.152887708333333
2019.0,0.0,13.6,5.7,23.2,3.1927882291666663
2019.0,0.2,7.1,6.0,23.1,3.360852083333334
2019.0,0.0,11.9,7.0,23.7,3.318626041666668
2019.0,0.0,13.4,9.6,26.5,3.1821346875
2019.0,0.0,11.0,6.6,24.8,3.034124479166667
2019.0,0.0,13.2,7.5,24.0,3.036403437500001
2019.0,0.0,11.3,8.5,25.7,3.165422916666666
2019.0,0.0,12.6,9.7,25.3,3.106726562499999
2019.0,0.0,11.4,7.5,24.1,3.523163958333333
2019.0,1.0,12.8,4.4,19.9,3.7132189583333326
2019.0,0.0,11.5,6.8,17.8,4.934208020833335
2019.0,0.0,10.3,3.1,19.4,4.122606979166664
2019.0,0.0,12.5,4.9,17.3,3.987855520833335
2019.0,0.0,12.3,9.1,19.9,4.4103971875
2019.0,29.0,10.9,6.2,19.1,5.109625625000002
2019.0,1.4,12.2,4.8,17.9,4.570310312500001
2019.0,38.4,12.2,12.4,19.7,3.958653125
2019.0,5.0,8.9,9.9,13.5,3.452243541666666
2019.0,0.4,10.1,6.6,15.8,3.0071230208333337
2019.0,0.0,12.0,9.0,18.9,3.23698625
2019.0,0.0,10.6,3.3,18.2,3.186343645833333
2019.0,0.0,11.9,6.8,15.8,3.1101243750000003
2019.0,0.0,11.8,7.7,22.1,2.8438509375
2019.0,0.0,5.6,8.3,23.2,2.889925416666664
2019.0,0.2,6.6,6.0,24.0,4.715047187499999
2019.0,0.0,9.2,6.6,23.3,3.788916666666668
2019.0,0.0,4.6,5.1,25.4,4.430001979166665
2019.0,0.0,8.1,10.2,17.9,3.3696119791666663
2019.0,0.0,11.5,4.5,19.2,3.5493932291666668
2019.0,25.8,6.9,1.0,17.3,3.4914359375
2019.0,0.0,4.0,2.6,17.6,3.771049895833333
2019.0,0.0,11.4,10.9,20.0,2.802091874999999
2019.0,0.0,10.0,11.7,16.9,3.728759895833333
2019.0,0.0,11.4,4.7,16.9,3.284217708333333
2019.0,15.6,10.6,1.6,14.7,2.8568534375000003
2019.0,44.8,7.9,4.8,16.1,3.144546875000001
2019.0,11.4,9.4,2.5,15.4,3.223511770833332
2019.0,9.6,11.3,8.6,14.9,3.253303958333333
2019.0,3.6,6.8,8.9,19.1,3.295700937499999
2019.0,0.6,7.5,9.4,19.2,3.2152536458333327
2019.0,0.0,8.1,10.4,19.9,3.644763958333333
2019.0,0.0,11.2,8.3,20.8,3.753096145833334
2019.0,0.0,11.2,8.1,20.6,4.0806
2019.0,0.0,11.3,3.9,18.9,4.445065520833334
2019.0,0.0,7.0,8.5,17.9,3.141625520833333
2019.0,2.4,6.3,0.4,21.8,3.623759895833334
2019.0,4.4,9.0,0.5,15.6,4.506271041666667
2019.0,5.4,7.3,1.5,15.3,3.561741666666667
2019.0,7.4,11.3,9.1,18.9,3.982792291666666
2019.0,0.8,11.3,9.2,18.7,3.1590296875
2019.0,0.0,11.4,8.7,19.0,3.276474687500001
2019.0,0.0,11.1,6.7,20.3,5.285116875000001
2019.0,0.0,10.8,7.8,19.4,5.1319876041666666
2019.0,0.0,10.6,5.0,17.5,3.063720625
2019.0,0.0,11.1,2.1,20.7,4.542555625000002
2019.0,0.0,4.7,5.2,19.9,3.0734844791666664
2019.0,0.0,7.5,10.1,16.2,2.8652692708333336
2019.0,0.0,8.8,8.4,17.6,3.6843213541666655
2019.0,0.0,8.7,8.5,17.8,2.8211770833333336
2019.0,0.0,11.6,8.5,21.3,2.8734376041666665
2019.0,0.0,7.7,5.3,19.9,2.9871672916666654
2019.0,0.0,11.8,3.6,20.5,3.2832233333333343
2019.0,0.0,11.9,4.5,19.7,2.816517604166666
2019.0,0.0,11.9,-0.6,19.8,2.788890625
2019.0,0.0,11.9,0.0,23.4,3.3949038541666674
2019.0,0.0,11.4,0.1,21.5,3.825834166666667
2019.0,0.0,12.1,4.2,23.6,2.999789895833334
2019.0,0.0,12.0,4.3,21.0,2.567695625
2019.0,0.0,12.2,1.8,19.1,2.821456145833334
2019.0,0.0,12.3,2.5,20.5,4.0308585416666665
2019.0,0.0,12.4,2.1,19.6,4.0465302083333325
2019.0,1.4,12.5,6.0,19.6,4.347613645833333
2019.0,13.8,12.5,4.0,20.9,3.266713645833334
2019.0,4.8,12.6,1.3,15.0,2.726613020833334
2019.0,0.4,9.6,9.4,16.6,2.5534261458333334
2019.0,0.0,12.8,10.0,19.3,2.602097395833333
2019.0,0.0,12.8,8.5,17.2,2.719136041666667
2019.0,0.0,13.0,4.1,23.0,2.778535729166668
2019.0,0.0,10.9,2.1,18.6,2.8006248958333337
2019.0,0.0,12.0,5.0,19.3,3.354044270833334
2019.0,0.0,13.2,4.5,21.3,3.155930937499998
2019.0,0.4,12.6,-0.4,23.4,2.8245438541666665
2019.0,0.0,8.5,-0.8,23.3,2.835893958333333
2019.0,0.0,12.1,4.2,18.1,3.1498661458333337
2019.0,0.0,13.3,6.7,15.3,3.045742291666667
2019.0,0.0,8.3,7.9,15.0,5.359885520833333
2019.0,0.0,13.8,7.8,18.4,4.154148750000001
2019.0,0.0,13.6,7.4,18.9,4.714558124999999
2019.0,0.0,14.0,-0.4,18.9,2.849821770833333
2019.0,0.0,14.2,-0.6,21.8,3.2099867708333325
2019.0,0.0,14.3,3.6,25.2,3.6648597916666654
2019.0,0.0,12.5,3.6,19.6,2.8331883333333323
2019.0,0.0,12.5,9.7,22.6,2.9624790625
2019.0,0.0,13.3,5.2,17.3,3.0620065625
2019.0,0.0,9.7,3.5,21.9,3.029853645833333
2019.0,0.0,13.1,12.7,22.5,3.849669895833335
2019.0,4.0,15.0,7.8,21.7,3.025018541666666
2019.0,0.0,15.2,-0.2,18.8,2.863033333333333
2019.0,0.0,15.2,1.9,25.4,3.0761870833333336
2019.0,0.0,15.4,12.6,23.7,3.4223044791666664
2019.0,112.8,15.5,10.5,18.9,4.500793229166668
2019.0,77.6,15.6,5.8,19.5,3.5798392708333324
2019.0,25.4,15.0,5.2,21.8,4.889521041666666
2019.0,0.0,16.0,10.5,16.1,6.122589375000001
2019.0,0.0,16.0,9.6,13.5,4.057101145833336
2019.0,0.0,14.5,8.9,16.9,4.2647434375
2019.0,0.0,14.8,5.2,22.1,3.6545356250000007
2019.0,0.0,16.5,5.4,22.1,3.665912291666668
2019.0,1.2,16.6,4.8,24.2,3.5174480208333327
2019.0,0.0,11.3,8.2,25.3,3.5754053125000005
2019.0,0.0,15.0,7.0,22.9,3.4626159374999994
2019.0,0.2,15.5,11.7,32.1,3.6509780208333336
2019.0,1.8,11.6,5.2,19.7,4.427916041666665
2019.0,0.0,6.8,7.2,19.8,4.320309687499999
2019.0,0.0,6.4,9.7,18.3,3.381794375000001
2019.0,0.0,16.2,2.7,27.1,3.561729895833333
2019.0,0.0,17.9,7.1,20.3,7.563572604166667
2019.0,0.0,18.1,3.4,20.1,5.009198645833332
2019.0,10.0,18.2,3.7,27.0,4.8220165625
2019.0,56.8,17.7,9.4,28.6,3.971019895833333
2019.0,19.6,16.4,9.5,16.8,5.338746666666666
2019.0,0.2,18.6,13.8,20.2,5.108488749999998
2019.0,0.0,18.9,10.3,20.6,5.844517083333334
2019.0,0.0,17.1,11.6,22.1,6.394773749999999
2019.0,0.0,15.5,14.5,26.0,5.74337375
2019.0,0.0,18.8,10.0,23.9,4.4539161458333325
2019.0,0.0,17.6,3.4,22.8,3.941003020833334
2019.0,0.0,18.1,5.2,20.2,7.565512187499998
2019.0,0.0,17.5,8.1,21.4,5.925080624999997
2019.0,0.0,19.9,10.4,20.8,4.226412395833334
2019.0,0.0,13.1,7.2,26.6,5.126198750000001
2019.0,0.0,6.0,6.0,20.5,4.971738020833334
2019.0,4.6,11.2,11.4,21.0,3.875189791666666
2019.0,0.0,15.4,9.4,19.0,4.118253645833333
2019.0,0.0,17.6,5.5,20.1,4.185913749999999
2019.0,0.0,16.2,7.2,24.0,4.666109999999998
2019.0,2.0,12.1,9.1,27.9,6.010789687499997
2019.0,7.8,20.0,15.9,33.8,5.9129848958333335
2019.0,0.0,21.7,12.6,18.9,5.419254895833334
2019.0,0.0,21.6,13.3,25.8,4.207721145833332
2019.0,0.8,16.8,15.2,23.7,3.6290729166666655
2019.0,0.0,21.0,9.1,26.2,4.791428124999999
2019.0,1.8,21.2,8.0,18.9,3.7982882291666655
2019.0,25.4,21.3,9.1,19.5,4.145506145833333
2019.0,5.0,9.6,11.0,18.9,3.662353854166668
2019.0,0.0,19.2,11.6,17.4,5.8128065625
2019.0,0.0,23.2,6.4,19.4,5.478126770833335
2019.0,0.0,23.4,9.3,22.1,4.724493750000001
2019.0,0.0,23.0,10.6,24.7,4.838662291666664
2019.0,0.0,8.7,14.8,23.9,4.281685729166665
2019.0,0.0,17.8,6.6,31.1,4.056454270833334
2019.0,0.0,21.9,4.4,22.9,4.194049375
2019.0,0.0,16.1,8.0,29.7,3.696228125
2019.0,0.0,21.3,7.6,20.9,3.522245729166667
2019.0,0.0,22.6,7.2,22.7,6.558078437500001
2019.0,0.0,20.1,11.1,23.4,5.60482125
2019.0,0.0,8.7,11.3,24.7,5.301533229166666
2019.0,0.0,19.7,12.3,28.8,4.4005490625
2019.0,0.0,22.9,15.6,34.9,5.946551458333332
2019.0,0.0,25.4,8.2,33.3,3.872687291666667
2019.0,0.0,19.7,8.6,23.2,3.6865968749999993
2019.0,0.0,22.7,8.6,23.2,3.423772291666667
2019.0,0.0,26.0,10.9,24.6,3.6337310416666657
2019.0,0.0,23.8,11.3,26.9,3.794954791666665
2019.0,11.6,26.2,9.6,27.9,3.759294895833333
2019.0,1.2,25.9,12.6,26.5,4.513885312499997
2019.0,0.0,26.6,13.4,29.0,4.726064895833334
2019.0,0.0,26.7,15.1,33.5,3.991496979166667
2019.0,0.0,23.8,13.6,25.6,4.864895937500001
2019.0,0.0,26.3,7.2,20.0,4.243070520833333
2019.0,0.0,24.7,11.0,29.4,3.837760625
2019.0,0.0,27.3,9.0,33.7,3.543717499999999
2019.0,0.0,24.9,9.7,31.8,3.783172187500001
2019.0,0.0,26.8,7.1,22.6,4.135700833333336
2019.0,0.0,19.6,9.6,24.9,6.527840833333333
2019.0,0.0,25.5,8.6,27.0,4.008129062499999
2019.0,0.0,26.3,11.3,36.8,4.218240625000001
2019.0,0.0,24.9,6.0,24.7,4.177134270833332
2019.0,0.0,20.1,8.8,25.1,4.974028958333332
2019.0,0.0,24.6,14.1,33.4,4.412022291666667
2019.0,0.0,19.5,15.4,23.4,4.683078229166666
2019.0,0.0,28.6,13.8,25.1,3.810614166666668
2019.0,0.0,28.0,9.1,26.0,4.356870625
2019.0,2.8,28.1,16.7,33.5,4.572004999999998
2019.0,0.0,27.5,14.3,24.5,5.557829062500001
2019.0,7.2,28.6,16.2,33.1,4.608579166666666
2019.0,10.2,27.7,18.7,34.3,4.159966874999999
2019.0,0.0,29.1,17.2,24.8,3.959199791666667
2019.0,0.0,28.1,17.4,24.7,3.886951250000001
2019.0,1.2,28.6,14.3,29.8,3.911352500000001
2019.0,0.0,29.3,8.5,36.2,3.897999375
2019.0,0.0,24.6,8.8,23.6,3.550756145833333
2019.0,0.0,21.7,14.5,26.5,4.1795584375
2019.0,0.0,27.6,15.9,28.2,3.863537187499999
2019.0,0.0,27.7,16.3,25.7,3.714429583333331
2019.0,0.0,23.4,12.7,23.9,3.9757436458333326
2019.0,0.0,27.5,7.5,23.2,3.787989270833332
2019.0,0.0,20.4,8.4,31.0,4.054755729166666
2019.0,0.0,13.4,8.5,32.4,4.073267812499999
2019.0,0.0,13.8,14.4,33.9,3.995046666666666
2019.0,0.0,21.2,15.8,30.9,3.918425416666668
2019.0,0.0,21.1,16.6,28.1,4.0874775
2019.0,1.0,30.7,14.4,25.6,4.0897446875000005
2019.0,0.0,30.3,15.1,27.4,4.4371926041666665
2019.0,0.0,21.8,18.4,40.0,4.120000208333334
2019.0,0.0,15.9,17.7,24.9,3.727180625000001
2019.0,0.0,17.1,17.8,23.6,4.020093645833334
2019.0,0.0,19.5,16.2,25.0,3.9105081250000016
2019.0,0.0,27.4,16.7,29.0,3.977460625000001
2019.0,0.0,26.3,14.9,28.3,3.769562083333332
2019.0,0.0,25.8,12.6,24.2,3.8803675
2019.0,0.0,20.5,10.5,25.2,3.741034062499999
2019.0,0.0,27.1,13.1,26.5,4.1936184375000005
2019.0,2.0,28.6,15.5,40.5,4.497282812499999
2019.0,0.0,27.7,16.1,27.7,3.977591875
2019.0,0.0,27.1,19.6,41.3,3.330403958333333
2019.0,0.0,18.2,17.9,22.6,3.204019375000001
2019.0,0.0,14.9,18.8,23.3,3.4322612499999985
2019.0,0.0,15.7,20.5,27.2,3.0897534375
2019.0,0.0,27.3,15.1,27.4,3.3226709375
2020.0,0.0,22.8,13.5,28.6,4.273126354166668
2020.0,0.4,19.7,12.3,28.1,3.987
2020.0,0.0,31.3,13.7,31.2,3.992858645833332
2020.0,0.0,30.0,15.1,32.8,4.1747725
2020.0,0.0,24.5,15.7,34.8,3.6955864583333327
2020.0,0.4,27.6,20.3,43.0,4.121718645833332
2020.0,1.2,28.0,19.0,26.9,3.869111354166668
2020.0,0.0,12.5,20.8,25.3,3.3977423958333333
2020.0,0.0,3.9,17.7,30.9,3.113733229166668
2020.0,0.0,17.6,21.8,45.1,2.999282083333334
2020.0,0.0,30.2,17.8,27.7,3.1375826041666657
2020.0,1.0,31.6,20.7,23.4,3.0000981250000014
2020.0,0.0,31.5,22.8,32.1,3.02630875
2020.0,0.0,32.0,20.7,29.5,3.545669479166668
2020.0,0.0,28.4,20.2,25.4,3.364520520833332
2020.0,0.0,27.8,21.1,32.1,3.5960743750000006
2020.0,1.0,30.3,13.6,22.1,3.026760625000001
2020.0,10.0,28.8,18.1,24.4,3.0648913541666656
2020.0,2.2,9.3,16.2,26.4,3.528439375
2020.0,0.0,28.0,15.4,27.8,4.016620208333336
2020.0,0.0,30.5,18.1,27.8,3.8038853125
2020.0,0.0,25.7,19.9,30.0,4.0136967708333335
2020.0,0.0,9.5,19.6,25.1,3.182216979166668
2020.0,0.6,16.9,19.2,23.3,3.165941770833333
2020.0,0.8,23.5,18.5,27.2,3.2650163541666664
2020.0,0.0,9.5,16.0,33.0,3.557160416666667
2020.0,0.0,29.8,18.7,34.5,3.782584479166667
2020.0,0.0,2.3,17.2,32.9,4.024577916666668
2020.0,2.2,19.0,26.8,42.0,3.660143020833333
2020.0,0.0,26.7,22.9,29.3,3.1748374999999984
2020.0,0.0,29.6,22.8,28.5,3.8186011458333335
2020.0,0.0,20.2,21.1,34.2,3.2193746875
2020.0,0.0,12.0,19.7,30.3,3.179544583333333
2020.0,7.6,9.0,23.0,32.1,3.4748616666666674
2020.0,0.0,8.3,19.8,28.0,3.6744302083333342
2020.0,0.0,20.8,20.2,29.1,3.285445208333334
2020.0,0.0,23.1,21.3,33.3,3.5294429166666674
2020.0,38.2,30.7,25.1,42.5,3.1076409375000007
2020.0,44.6,29.3,23.5,38.8,3.181714479166667
2020.0,94.4,29.5,18.7,30.4,3.168968645833333
2020.0,74.2,20.5,12.8,22.6,3.377843645833334
2020.0,3.6,14.3,19.3,25.7,3.456513229166667
2020.0,0.0,20.2,19.0,23.8,3.951236875000001
2020.0,2.6,18.5,19.5,22.3,3.747268645833332
2020.0,0.0,22.4,19.8,23.7,3.5446265625000013
2020.0,0.0,8.8,20.8,22.4,3.980240416666667
2020.0,1.6,26.7,19.4,29.4,3.512921979166666
2020.0,7.6,28.9,21.0,29.5,2.8750329166666657
2020.0,12.4,29.2,22.1,26.9,3.0863577083333347
2020.0,19.0,23.8,20.4,27.1,3.701739270833333
2020.0,0.0,19.5,15.4,27.2,5.466965208333332
2020.0,0.0,15.0,17.8,27.9,3.540680833333333
2020.0,0.0,20.1,20.2,26.1,3.427470833333333
2020.0,0.0,6.5,18.4,26.4,3.822944791666668
2020.0,0.0,6.0,20.3,33.6,3.679303020833333
2020.0,0.0,11.3,14.0,30.4,3.4294202083333327
2020.0,0.0,3.1,16.4,24.9,2.991241458333334
2020.0,0.8,16.3,18.7,25.0,2.9158105208333343
2020.0,0.0,27.3,17.6,24.2,2.824130625000001
2020.0,0.0,19.0,17.5,25.9,3.061041770833332
2020.0,0.0,15.5,17.2,26.7,2.751067604166665
2020.0,0.0,26.1,18.1,28.6,3.620999479166666
2020.0,1.4,22.5,18.7,32.6,3.6000325
2020.0,29.8,17.7,14.0,25.5,3.870082916666668
2020.0,0.0,6.6,14.9,26.1,3.718428020833333
2020.0,28.4,27.2,15.3,26.3,3.0482486458333327
2020.0,9.2,26.5,16.3,28.9,3.1080223958333337
2020.0,0.6,21.9,20.1,37.0,3.281454270833334
2020.0,0.0,18.7,19.4,22.9,3.609150833333333
2020.0,0.0,11.4,19.8,25.0,4.6326728125
2020.0,0.0,18.4,19.4,25.4,3.736409270833334
2020.0,1.0,14.7,19.0,30.1,2.888130312500001
2020.0,0.0,24.8,17.1,24.3,3.0259561458333337
2020.0,0.0,14.9,14.4,22.8,3.248100625
2020.0,8.8,12.2,15.2,22.8,3.0302069791666675
2020.0,2.2,24.9,13.1,24.1,3.156585729166667
2020.0,4.2,20.0,13.5,24.8,3.4383408333333327
2020.0,0.0,24.8,10.8,24.8,4.991679375
2020.0,0.0,23.5,11.7,25.1,5.525363124999999
2020.0,0.0,5.0,14.0,19.9,4.891318125000001
2020.0,0.0,9.6,14.8,21.6,5.311686145833334
2020.0,0.0,3.6,12.8,22.8,4.339210729166665
2020.0,0.0,13.6,10.3,22.9,4.411319166666667
2020.0,2.4,8.7,11.4,25.1,6.31344125
2020.0,0.0,17.2,14.4,31.6,9.269923020833334
2020.0,17.2,14.3,16.1,34.3,7.858152083333334
2020.0,31.6,22.7,17.3,26.6,4.5931496875
2020.0,1.8,14.7,17.8,29.8,2.9923251041666674
2020.0,11.8,21.7,15.9,23.1,2.827760104166666
2020.0,0.0,21.9,13.7,23.0,3.332321458333334
2020.0,1.2,3.8,16.8,24.5,3.638094479166666
2020.0,0.0,15.6,16.0,19.5,3.5368967708333336
2020.0,0.0,19.1,12.8,23.4,4.411211666666669
2020.0,6.0,15.3,15.9,22.6,3.465531458333334
2020.0,32.0,21.6,15.8,25.6,5.087354791666665
2020.0,2.6,21.8,14.3,24.0,4.006581979166664
2020.0,0.0,21.6,16.0,27.7,3.0251890624999995
2020.0,4.2,21.0,14.6,26.3,2.7812630208333338
2020.0,0.0,19.9,15.2,26.0,3.228998333333333
2020.0,0.0,15.4,18.8,25.8,3.530922395833334
2020.0,2.6,12.0,9.2,27.7,3.796648125000001
2020.0,0.0,10.4,11.0,25.4,3.5177117708333334
2020.0,0.0,4.6,15.1,23.9,3.3372370833333336
2020.0,0.0,16.4,13.3,21.6,3.122326041666668
2020.0,0.0,9.3,14.3,18.6,4.016681770833334
2020.0,0.0,16.2,16.1,22.2,3.939179999999999
2020.0,0.0,6.6,12.7,21.8,4.916978854166668
2020.0,0.0,19.3,12.8,26.8,8.998425208333332
2020.0,0.0,18.0,6.7,21.3,6.5809859375
2020.0,0.0,10.9,8.3,22.5,3.838696354166668
2020.0,0.0,11.1,9.8,25.5,3.505726354166668
2020.0,0.0,16.0,12.2,28.9,3.3097993750000003
