Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,5.5,4.4,16.5,6.848253020833332
2017.0,0.0,13.4,5.4,17.2,7.424723020833331
2017.0,0.0,15.5,2.0,19.9,7.497481458333334
2017.0,0.0,15.6,3.9,21.5,7.539984374999999
2017.0,0.0,14.3,10.0,19.3,7.330949687500001
2017.0,0.0,11.2,3.8,18.7,7.049860208333334
2017.0,0.0,7.2,1.4,21.1,7.130161666666665
2017.0,0.0,16.2,7.7,20.7,7.503003645833335
2017.0,0.0,16.1,4.1,16.9,7.9697465625
2017.0,0.0,13.8,2.2,17.3,8.522644270833334
2017.0,0.0,14.1,5.1,20.2,7.671874895833334
2017.0,0.0,16.5,8.3,17.6,7.791104687499998
2017.0,0.0,16.6,0.9,18.0,7.373262812499999
2017.0,0.0,14.9,3.3,23.3,7.480730833333332
2017.0,0.0,13.3,6.6,29.7,7.512788124999999
2017.0,0.0,17.3,3.5,23.8,7.955857083333335
2017.0,0.0,15.6,6.2,20.2,7.872533333333332
2017.0,0.0,15.8,3.7,21.6,8.4012046875
2017.0,0.2,17.8,1.9,22.0,8.181935416666667
2017.0,0.0,14.1,9.3,21.5,7.667937604166666
2017.0,0.0,18.2,1.3,18.9,8.818543229166666
2017.0,0.4,18.3,1.6,19.7,7.81238447916667
2017.0,0.0,18.5,4.4,25.1,7.928457916666665
2017.0,0.0,18.5,8.8,29.6,7.932493124999998
2017.0,24.8,18.4,10.2,33.9,8.302025833333333
2017.0,1.4,18.9,5.5,17.5,8.216691354166667
2017.0,0.0,17.4,6.1,23.6,7.8421603125
2017.0,0.0,18.8,3.7,25.9,7.393722395833335
2017.0,0.0,18.0,1.5,18.0,7.630395416666668
2017.0,0.0,18.1,6.4,26.8,7.728244062500001
2017.0,32.4,19.2,2.8,27.3,8.113583854166668
2017.0,0.0,19.4,3.3,20.6,8.191382291666663
2017.0,19.6,17.6,4.8,27.9,8.212558333333332
2017.0,0.0,20.2,7.7,31.1,8.1194684375
2017.0,0.0,20.4,13.8,34.8,8.0880075
2017.0,0.6,20.6,8.8,29.6,8.2556871875
2017.0,31.8,20.2,5.8,22.9,9.016814583333334
2017.0,0.0,20.9,10.2,23.9,8.23464645833333
2017.0,0.0,21.1,13.9,27.2,9.533688854166666
2017.0,0.0,12.5,5.5,26.9,9.231654687500004
2017.0,0.4,20.2,10.3,25.7,9.656763854166666
2017.0,0.0,17.9,5.7,22.9,9.228572708333331
2017.0,0.0,21.8,5.6,24.4,9.789944583333336
2017.0,0.0,21.0,14.3,23.5,10.913550104166667
2017.0,2.4,9.7,10.0,23.9,10.800840833333334
2017.0,18.2,22.3,15.0,26.6,10.98389989583333
2017.0,10.0,13.3,12.7,21.8,10.044798645833335
2017.0,1.4,23.0,11.8,21.1,11.406267083333333
2017.0,8.2,18.5,9.0,23.4,9.038410104166664
2017.0,0.8,15.3,15.4,32.8,8.834397395833335
2017.0,0.0,22.1,17.4,20.1,8.526594374999997
2017.0,0.0,21.1,18.3,26.3,8.881313437500001
2017.0,0.0,9.2,19.3,31.5,8.97129333333333
2017.0,0.0,17.0,11.2,24.1,9.345907395833326
2017.0,0.0,13.0,15.4,18.6,9.139953645833332
2017.0,0.0,21.9,16.2,22.3,9.066251145833332
2017.0,0.0,6.3,10.2,23.0,9.47224427083333
2017.0,9.4,16.7,12.1,23.1,9.581184999999998
2017.0,0.8,20.8,13.1,23.7,8.844015312500002
2017.0,0.6,22.9,11.4,27.8,8.660409583333337
2017.0,0.0,2.6,15.4,20.1,9.853313854166664
2017.0,0.0,16.7,13.5,20.1,9.601313645833333
2017.0,0.0,24.0,7.3,22.1,9.835634062499995
2017.0,0.0,22.8,12.1,21.0,10.725817291666663
2017.0,0.0,20.3,7.1,26.1,10.80975927083333
2017.0,0.0,26.2,13.3,32.2,11.360819895833336
2017.0,0.0,2.1,17.8,26.5,11.41205375
2017.0,0.0,17.9,14.3,24.6,11.085791041666669
2017.0,0.0,15.2,13.9,27.4,9.795514166666669
2017.0,1.4,23.5,16.6,31.9,9.205686562500006
2017.0,3.4,26.9,13.7,36.3,9.995327604166665
2017.0,0.0,17.5,12.8,20.5,10.429616458333332
2017.0,0.0,17.1,10.7,22.6,10.178302291666668
2017.0,18.8,20.7,9.5,23.0,10.094271041666664
2017.0,0.0,23.6,12.3,32.3,10.2412078125
2017.0,7.6,23.9,16.0,20.5,10.543066666666666
2017.0,0.0,26.3,15.1,19.8,11.767394374999997
2017.0,1.8,23.9,14.9,29.2,8.740097708333328
2017.0,0.0,24.4,12.7,20.8,8.696959895833336
2017.0,0.6,24.0,13.1,20.1,9.737409166666668
2017.0,0.0,23.0,8.7,21.9,9.989549583333336
2017.0,0.0,4.5,9.6,22.5,9.049808437500005
2017.0,0.0,4.3,9.3,23.2,9.253680104166664
2017.0,0.0,17.8,9.5,22.7,9.415123854166668
2017.0,0.0,25.1,13.0,22.0,11.141493333333331
2017.0,0.0,19.9,8.3,22.7,11.451196145833338
2017.0,0.2,25.8,9.3,24.3,11.7636490625
2017.0,0.0,27.5,11.6,24.7,11.072087083333336
2017.0,0.0,27.5,14.0,24.8,9.6467203125
2017.0,4.0,24.7,19.4,23.6,9.652784166666668
2017.0,3.6,19.9,15.5,23.9,9.596718125000006
2017.0,20.6,26.3,13.1,23.2,9.99844677083333
2017.0,0.8,29.7,13.5,23.9,11.112303020833323
2017.0,0.0,18.2,12.8,23.9,10.651745312499996
2017.0,0.0,17.8,12.2,24.9,11.000579375
2017.0,1.2,17.7,12.9,27.4,10.656899999999997
2017.0,3.4,24.9,12.5,26.0,11.297270000000005
2017.0,0.0,22.7,14.5,26.2,8.05135729166667
2017.0,0.0,28.4,17.2,24.6,7.763144166666666
2017.0,0.0,29.5,16.3,27.0,10.647032916666667
2017.0,1.0,30.2,19.6,26.1,10.642184270833338
2017.0,1.2,28.7,19.0,26.5,10.50423947916667
2018.0,0.0,30.8,16.4,30.0,11.898118645833335
2018.0,0.0,7.6,19.9,30.3,11.35508802083333
2018.0,1.0,26.3,14.3,28.5,11.232654166666665
2018.0,1.8,16.7,14.9,21.1,11.94568302083333
2018.0,0.0,27.9,16.9,25.0,11.079791145833337
2018.0,0.0,31.1,15.0,27.0,11.083592500000002
2018.0,0.0,9.0,12.1,33.0,10.384660208333337
2018.0,0.0,26.0,13.2,29.0,10.096727291666667
2018.0,0.0,7.3,18.4,24.6,9.745266666666668
2018.0,0.8,18.3,12.6,25.4,10.432757708333334
2018.0,0.0,25.9,12.3,26.7,9.836171875
2018.0,0.0,29.1,14.6,26.7,10.10784583333333
2018.0,0.0,28.9,14.7,29.8,9.3106303125
2018.0,0.6,26.7,16.0,38.7,7.7183346875
2018.0,4.8,31.5,19.8,29.9,8.100222708333334
2018.0,0.2,31.8,18.6,30.6,8.65370354166667
2018.0,0.0,31.7,21.1,30.4,8.430082916666668
2018.0,0.0,31.8,17.8,29.7,8.127697291666673
2018.0,0.0,31.8,19.2,38.0,8.250021875
2018.0,0.0,18.8,21.1,41.5,7.681546041666667
2018.0,0.0,26.1,19.8,23.4,8.089893750000003
2018.0,0.0,18.8,20.4,25.7,8.460528229166668
2018.0,0.0,26.3,18.3,31.0,8.823085625
2018.0,0.0,29.1,17.1,40.0,9.421748229166669
2018.0,0.0,26.6,18.5,21.7,9.063275208333332
2018.0,0.0,4.2,18.2,24.4,9.536659375
2018.0,0.0,17.9,19.4,25.8,8.14276916666667
2018.0,0.0,31.8,13.9,28.5,8.088784791666669
2018.0,0.0,24.3,18.6,31.6,8.342655624999997
2018.0,0.0,3.2,22.8,36.1,8.979695104166668
2018.0,0.6,7.8,21.5,25.8,8.848742187500001
2018.0,0.4,24.0,18.7,30.4,9.682553541666666
2018.0,3.8,30.1,17.7,27.6,9.905577916666669
2018.0,4.6,23.0,18.7,25.8,9.7086803125
2018.0,10.2,15.9,16.9,25.0,11.199433749999995
2018.0,5.4,8.9,12.2,26.9,9.6543534375
2018.0,0.0,31.0,14.7,35.5,9.86809583333333
2018.0,0.0,24.3,17.9,43.4,9.974070520833337
2018.0,0.0,16.5,21.5,36.0,10.462686354166664
2018.0,0.0,17.0,22.9,30.1,10.422665729166663
2018.0,0.6,30.1,19.6,23.0,10.211702708333338
2018.0,0.0,31.6,18.7,24.9,10.599769375
2018.0,0.0,30.2,18.5,29.6,11.263511249999995
2018.0,4.2,22.8,22.3,37.4,10.169330937499998
2018.0,0.0,9.9,16.3,24.4,10.048553125000003
2018.0,0.0,4.4,15.5,26.1,10.917493854166672
2018.0,0.0,10.5,18.7,25.0,10.482121875
2018.0,0.0,25.0,15.5,25.0,9.517960729166669
2018.0,0.0,15.9,8.8,29.5,9.374491979166669
2018.0,0.0,25.8,9.7,30.8,9.878012187500005
2018.0,56.2,26.2,10.0,32.0,9.290545520833335
2018.0,0.6,21.1,13.3,28.7,9.634703437499995
2018.0,0.0,29.6,14.4,37.6,9.971690520833333
2018.0,0.0,30.9,17.6,34.1,9.910468854166666
2018.0,0.0,30.7,17.0,31.8,8.701201145833332
2018.0,0.0,30.7,18.5,30.2,9.383136354166664
2018.0,48.4,30.6,20.0,30.4,9.875416562499996
2018.0,18.6,28.9,22.6,31.0,10.212571770833334
2018.0,0.0,24.3,22.1,29.6,8.766114166666668
2018.0,0.0,28.0,17.4,29.3,9.944400208333333
2018.0,0.0,20.3,15.8,30.4,10.2636490625
2018.0,0.0,17.4,18.3,20.8,9.324025937500002
2018.0,0.0,27.1,16.6,23.2,8.798223854166666
2018.0,2.0,22.6,15.4,23.0,9.400436458333337
2018.0,4.6,28.6,14.9,25.8,9.54752635416667
2018.0,9.0,29.1,13.9,25.9,8.973531770833334
2018.0,0.8,1.8,11.9,27.3,8.936616458333335
2018.0,0.0,11.8,13.1,28.0,10.48854489583333
2018.0,0.0,12.7,13.1,28.6,10.460872812499998
2018.0,0.0,20.1,11.5,29.6,9.81284125
2018.0,0.0,22.7,14.8,32.4,9.880571770833336
2018.0,0.0,26.6,17.1,30.4,9.209014166666668
2018.0,0.0,26.8,20.1,35.0,8.618175416666665
2018.0,0.0,28.4,19.7,29.4,7.780671041666665
2018.0,0.0,28.3,22.0,29.5,7.541921875000002
2018.0,0.0,21.7,22.3,40.3,8.414033854166668
2018.0,0.0,24.1,20.8,29.1,8.355117604166665
2018.0,0.0,16.1,13.9,31.6,8.0028640625
2018.0,0.0,23.9,16.6,27.9,8.136228749999995
2018.0,5.8,23.6,16.5,30.3,8.519999166666667
2018.0,24.6,24.9,18.5,28.6,8.315680624999995
2018.0,7.8,24.4,18.3,22.2,8.038576979166669
2018.0,0.2,23.6,16.9,26.4,8.08685020833333
2018.0,0.0,23.5,14.9,27.7,8.00699552083333
2018.0,7.8,25.1,14.1,28.4,7.8321859375
2018.0,0.0,18.0,16.6,37.0,7.538485625000002
2018.0,0.0,4.1,21.3,28.2,7.4862848958333315
2018.0,0.0,20.2,18.1,20.3,7.648019375000001
2018.0,0.0,19.0,17.0,25.5,7.750647395833332
2018.0,0.0,21.2,11.3,31.8,7.605195104166665
2018.0,0.0,23.2,18.0,25.7,7.882978437499999
2018.0,0.0,5.4,15.8,27.1,7.692341145833335
2018.0,3.4,4.9,16.0,29.1,7.582500833333331
2018.0,3.0,23.3,18.4,29.6,7.5883979166666675
2018.0,0.0,25.2,20.4,25.5,8.033245312499998
2018.0,0.0,13.2,18.0,24.8,7.5791024999999985
2018.0,0.0,19.0,17.0,25.0,7.236355729166668
2018.0,0.0,23.1,15.8,25.3,7.442611562499999
2018.0,0.0,11.5,17.2,25.5,7.874444062500001
2018.0,0.0,7.5,14.8,26.8,7.000538437499999
2018.0,0.0,13.2,14.0,27.1,7.265145208333334
2018.0,0.0,15.8,10.3,26.8,6.899848958333332
2018.0,0.0,15.5,14.8,23.3,7.367384895833332
2018.0,0.0,14.9,17.9,27.6,7.360511458333335
2018.0,0.0,19.2,17.2,35.4,7.337167187500003
2018.0,0.0,22.5,21.6,26.9,7.577117187500004
2018.0,0.0,22.5,20.1,34.6,7.062236666666668
2018.0,0.4,7.1,16.2,38.8,7.287902604166667
2018.0,0.0,19.3,20.9,29.7,8.025087604166664
2018.0,22.8,19.3,20.5,29.4,7.794123333333335
2018.0,0.0,11.8,20.0,22.1,8.083637291666667
2018.0,0.0,21.5,16.9,21.4,7.700884583333331
2018.0,0.0,22.0,17.4,23.8,6.95530291666667
2018.0,0.0,21.5,15.3,27.7,7.836732812500004
2018.0,0.0,16.7,15.6,32.7,7.160578854166666
2018.0,7.4,1.5,19.7,26.9,6.903937187500002
2018.0,6.2,6.7,7.3,24.0,7.310120937499999
2018.0,2.2,10.3,12.3,28.2,7.402138124999998
2018.0,2.0,18.7,13.4,27.1,7.421027604166666
2018.0,6.0,17.4,14.8,32.5,8.199234479166668
2018.0,2.6,18.6,20.0,26.0,7.197516562499995
2018.0,0.0,14.0,15.1,30.6,7.0260129166666685
2018.0,0.0,20.1,13.7,32.5,7.139468541666669
2018.0,0.0,19.4,19.3,25.9,7.111253645833336
2018.0,0.0,19.6,17.7,25.1,7.838039583333333
2018.0,0.0,10.9,15.8,27.5,7.719889999999999
2018.0,0.0,19.4,13.1,27.1,7.376623541666665
2018.0,0.0,17.0,14.4,29.7,7.441652812499993
2018.0,0.0,16.6,12.5,29.2,7.558132604166666
2018.0,0.0,12.5,12.9,34.2,9.086261979166666
2018.0,0.0,18.4,15.5,24.7,6.7710815625
2018.0,0.4,18.4,12.7,28.5,7.162652291666668
2018.0,0.0,18.3,12.6,31.9,7.345846458333331
2018.0,2.2,18.1,16.3,31.9,7.766794895833333
2018.0,0.0,17.9,18.9,31.0,7.719979374999998
2018.0,0.0,13.0,14.5,26.0,7.865518541666669
2018.0,0.0,17.6,11.0,30.5,7.466116145833335
2018.0,0.0,17.5,10.4,23.5,7.158477708333334
2018.0,0.0,17.3,11.2,22.4,7.284900104166666
2018.0,0.0,14.6,10.5,26.3,7.0759500000000015
2018.0,0.0,16.5,11.7,25.8,6.986304479166667
2018.0,0.0,16.8,15.9,23.1,6.872250937500002
2018.0,0.0,10.6,11.2,23.6,6.605178125000001
2018.0,0.0,11.3,10.6,24.2,7.12559375
2018.0,0.0,12.2,11.0,23.9,7.1451459375000015
2018.0,0.0,16.0,14.5,22.4,7.084341875000001
2018.0,0.0,11.8,13.2,24.7,7.478345000000002
2018.0,0.0,12.5,14.1,20.7,7.229438541666668
2018.0,0.0,14.7,14.6,21.8,7.087726770833327
2018.0,6.6,14.7,12.0,20.7,6.69166822916667
2018.0,2.8,7.5,9.8,20.8,6.8799296875
2018.0,0.0,13.4,8.9,23.5,7.279142604166665
2018.0,0.0,10.4,9.3,22.6,7.307858958333335
2018.0,32.0,13.8,7.6,27.4,7.220548125
2018.0,5.2,7.2,14.1,28.0,7.445898437500002
2018.0,15.0,8.9,4.7,21.6,7.253621875000003
2018.0,1.8,14.5,4.1,21.6,7.245889166666664
2018.0,0.8,9.8,6.5,23.9,7.964842083333334
2018.0,3.8,14.3,6.8,25.1,8.156480833333331
2018.0,5.6,11.3,8.0,24.7,8.174685104166665
2018.0,49.4,14.1,7.1,26.2,8.257818437500001
2018.0,0.0,14.0,10.1,17.0,8.5881415625
2018.0,0.0,13.9,11.5,20.3,8.349922604166665
2018.0,0.0,10.9,13.6,19.4,7.220491562499999
2018.0,0.0,13.6,13.0,19.8,7.661597604166666
2018.0,0.0,11.6,8.4,21.1,7.529572187499999
2018.0,0.0,13.1,7.0,18.7,7.514974687500001
2018.0,0.6,9.0,4.5,20.7,8.307041979166666
2018.0,10.8,9.5,2.7,20.8,7.784371458333333
2018.0,71.8,11.2,3.1,20.7,7.369310416666663
2018.0,6.4,12.6,3.2,21.5,7.031436354166668
2018.0,0.0,10.7,3.7,24.9,7.691843749999999
2018.0,0.0,12.5,5.9,21.3,8.10306916666667
2018.0,0.0,12.7,7.2,21.8,9.026598854166668
2018.0,0.0,12.6,4.1,19.9,11.542635208333335
2018.0,0.0,12.5,10.5,21.2,9.172081458333333
2018.0,0.0,12.5,5.3,21.1,9.19929354166667
2018.0,5.4,12.4,4.1,21.9,8.851378124999998
2018.0,7.8,11.4,6.9,23.9,9.4566553125
2018.0,0.0,11.3,4.6,18.8,12.157017604166668
2018.0,0.0,9.4,7.2,18.4,12.968479791666669
2018.0,0.2,12.0,6.5,17.1,8.302282395833332
2018.0,0.4,11.8,11.7,16.7,7.977285833333338
2018.0,0.0,9.8,13.3,19.6,9.0988434375
2018.0,0.0,11.9,11.6,19.5,11.883027395833338
2018.0,0.0,9.8,11.2,17.0,7.531834270833333
2018.0,0.0,11.2,9.0,17.1,7.2364717708333295
2018.0,0.0,7.7,9.0,20.2,7.47919166666667
2018.0,0.0,6.2,5.7,17.7,8.331235104166666
2018.0,0.0,9.9,9.0,16.3,10.1982796875
2018.0,0.0,7.0,9.4,14.4,10.554525208333336
2018.0,0.0,8.6,11.1,18.5,7.90171989583333
2018.0,0.0,7.4,3.3,18.9,8.85728229166667
2018.0,0.0,10.4,3.5,19.4,8.326129166666666
2018.0,0.0,5.7,3.4,19.0,7.6223527083333344
2018.0,0.0,5.0,3.4,20.3,7.6065806249999985
2018.0,0.0,3.5,5.4,18.5,7.615875624999998
2018.0,0.0,9.3,7.6,15.1,9.343201354166666
2018.0,0.0,9.0,9.7,15.9,14.209327708333335
2018.0,0.0,10.4,9.3,14.3,11.955550104166669
2018.0,0.0,11.3,9.9,18.3,9.82832791666667
2018.0,0.0,11.3,11.4,15.7,8.059116145833334
2018.0,0.0,11.3,4.4,19.4,8.223863125000001
2018.0,0.0,11.3,1.4,20.5,9.58169770833333
2018.0,0.0,4.2,1.7,17.9,11.137735625
2018.0,0.0,4.5,1.6,18.2,6.847409583333335
2018.0,0.0,9.9,0.9,18.5,6.992524791666671
2018.0,0.0,7.0,4.3,18.0,6.960917916666669
2018.0,0.0,11.2,9.2,20.3,6.942792604166667
2018.0,0.0,11.3,1.9,16.2,7.404747812500003
2018.0,0.0,11.3,1.4,20.4,8.085070729166668
2018.0,0.0,11.3,0.1,17.7,8.071914166666668
2018.0,0.0,11.3,4.1,17.1,8.162820104166668
2018.0,0.0,7.8,7.1,17.6,10.417639062500005
2018.0,0.0,10.2,5.0,20.4,10.31457291666666
2018.0,0.0,10.8,6.7,24.6,10.287354270833337
2018.0,0.0,11.4,7.6,25.2,9.977883124999998
2018.0,2.2,10.9,3.8,17.9,9.407615520833334
2018.0,0.0,5.4,8.2,18.4,10.423822291666664
2018.0,0.0,8.9,6.2,17.2,9.274960208333331
2018.0,0.0,10.6,3.2,17.6,9.598393229166666
2018.0,0.0,11.6,0.7,18.0,9.8244346875
2018.0,0.0,9.5,1.0,19.6,8.111049479166669
2018.0,0.0,11.6,1.4,17.6,7.282464583333334
2018.0,0.0,11.7,1.6,17.2,7.23637875
2018.0,0.0,11.2,-2.6,18.5,6.929433125000002
2018.0,0.0,11.7,-3.4,18.0,6.788736250000002
2018.0,0.0,11.4,3.1,21.7,7.353217708333332
2018.0,0.0,11.8,1.5,22.9,7.726041458333332
2018.0,0.0,12.0,0.0,23.4,7.913333229166665
2018.0,0.0,12.1,1.6,21.1,8.0230209375
2018.0,0.0,12.1,2.6,17.4,9.187593229166666
2018.0,0.0,12.2,-1.6,17.2,9.228196666666667
2018.0,2.0,12.3,-2.1,19.2,8.9038709375
2018.0,0.0,12.2,2.4,24.9,9.87989864583333
2018.0,0.0,12.0,0.7,23.3,10.587302916666667
2018.0,31.2,11.7,0.9,21.3,12.81960770833333
2018.0,1.2,12.6,2.9,20.9,9.474004583333333
2018.0,1.8,12.7,8.7,20.8,8.71408270833333
2018.0,0.0,12.7,4.3,23.7,8.2767790625
2018.0,0.0,12.8,1.2,19.6,8.926519791666669
2018.0,0.0,12.9,2.5,20.7,9.0072946875
2018.0,2.2,12.9,3.8,21.8,8.059319479166662
2018.0,0.0,13.0,1.9,18.6,7.36115625
2018.0,0.0,11.5,6.3,23.3,7.754842083333333
2018.0,25.2,12.7,1.0,20.4,8.227091979166666
2018.0,18.4,13.4,3.0,21.4,10.11126583333334
2018.0,0.0,13.5,7.7,19.3,8.608128645833334
2018.0,7.2,13.6,-1.0,18.0,8.1003771875
2018.0,9.2,13.0,1.5,20.1,7.241173645833338
2018.0,0.0,13.6,0.1,19.2,8.125838749999998
2018.0,0.0,13.5,0.5,22.2,7.973120416666668
2018.0,0.0,13.9,8.8,24.3,7.527979062500001
2018.0,0.0,8.3,2.2,17.7,8.177893229166669
2018.0,0.0,13.8,1.1,20.4,8.139956770833336
2018.0,0.0,13.5,4.8,21.5,8.211652083333336
2018.0,0.0,14.4,6.9,25.1,7.80051125
2018.0,0.0,14.5,2.6,22.6,7.396540625000003
2018.0,0.0,14.5,-0.7,19.3,7.519612708333336
2018.0,0.0,14.8,6.0,23.1,7.580364374999998
2018.0,0.0,14.9,8.7,17.4,7.220425520833334
2018.0,0.0,15.1,1.5,16.5,7.069625104166665
2018.0,0.0,15.2,4.5,19.0,7.4045524999999985
2018.0,0.0,15.2,4.3,18.2,7.994842812500001
2018.0,0.0,15.3,4.6,17.9,8.209018437499997
2018.0,4.0,15.5,8.0,19.2,9.611528124999998
2018.0,12.4,15.0,8.4,21.3,8.622736145833333
2018.0,0.0,15.7,9.7,17.0,9.733650729166667
2018.0,0.8,16.0,6.1,15.4,11.90460739583333
2018.0,0.0,14.0,-0.7,17.4,9.9613346875
2018.0,0.0,13.0,-1.1,18.1,8.953261041666666
2018.0,0.0,14.6,4.0,18.4,8.429209583333334
2018.0,2.4,11.4,6.8,21.6,8.011133541666663
2018.0,0.0,6.5,6.2,17.3,7.910609583333333
2018.0,0.0,8.2,5.6,16.1,7.504682291666668
2018.0,0.8,15.2,10.7,17.1,8.77713291666666
2018.0,58.0,17.2,9.8,17.9,7.830897708333332
2018.0,46.2,17.3,5.8,21.2,7.344886770833331
2018.0,8.2,8.5,13.0,20.5,7.8347653125
2018.0,5.4,16.8,13.6,16.7,8.096742708333332
2018.0,1.2,13.0,6.1,23.3,8.254587083333334
2018.0,0.0,10.1,6.2,20.5,7.78111708333333
2018.0,38.8,11.8,5.4,22.4,7.690386770833331
2018.0,1.2,14.1,6.6,29.8,8.30263645833333
2018.0,2.0,15.2,11.4,20.5,7.7779245833333315
2018.0,7.8,9.6,14.9,25.5,8.02666
2018.0,1.0,5.3,7.0,32.7,7.845277083333336
2018.0,0.2,18.7,10.0,17.0,7.674727187499999
2018.0,0.0,19.1,3.0,18.9,7.768395520833337
2018.0,2.2,19.2,6.6,26.4,7.81089
2018.0,9.6,19.2,8.4,29.2,8.630381250000001
2018.0,0.0,17.9,2.5,17.6,7.741693020833332
2018.0,12.2,19.4,3.3,20.3,7.715867499999999
2018.0,2.2,18.9,5.4,24.2,8.571021979166664
2018.0,0.0,20.3,12.7,22.2,9.119955000000004
2018.0,0.0,18.6,10.5,16.0,8.356581041666667
2018.0,0.0,20.6,6.2,17.6,6.887256249999997
2018.0,0.0,16.8,3.7,16.6,7.417031145833334
2018.0,0.0,16.1,4.8,20.7,7.467302604166668
2018.0,0.0,21.2,13.6,30.2,9.007822291666663
2018.0,0.0,19.8,4.9,23.9,8.699430833333338
2018.0,0.0,20.2,6.0,19.2,8.760003541666663
2018.0,0.0,8.2,4.2,20.0,8.111352708333333
2018.0,0.0,16.8,5.9,22.3,7.927618229166665
2018.0,0.2,8.0,15.4,28.1,8.297714895833336
2018.0,0.0,21.4,14.4,18.2,8.397039166666664
2018.0,0.0,20.7,13.1,16.7,8.424493541666665
2018.0,0.0,20.5,12.9,19.3,8.83497708333333
2018.0,0.0,22.0,14.5,19.1,8.91812489583333
2018.0,0.0,20.5,8.6,22.4,8.627885416666668
2018.0,15.0,23.3,13.9,24.6,8.202744895833336
2018.0,0.0,17.0,12.1,18.4,9.174854166666668
2018.0,0.0,4.9,11.2,18.1,10.2314590625
2018.0,0.0,5.7,10.7,17.2,11.070943749999998
2018.0,0.0,15.8,14.2,20.1,10.473530416666668
2018.0,0.0,11.4,12.4,21.7,9.182395520833332
2018.0,0.0,12.3,15.2,21.7,9.822238229166668
2018.0,0.0,21.0,14.8,24.0,9.502504270833336
2018.0,6.6,2.9,17.2,25.7,7.432092395833336
2018.0,0.0,12.6,15.6,26.8,7.468370624999996
2018.0,0.0,12.4,14.6,27.6,7.2601379166666655
2018.0,0.0,18.6,16.1,31.9,7.186166979166667
2018.0,0.0,23.0,15.8,19.9,6.880621145833331
2018.0,2.0,16.3,11.5,22.7,7.193811145833338
2018.0,0.0,21.7,14.4,26.4,7.191848229166667
2018.0,0.0,14.6,14.7,20.9,7.325729583333332
2018.0,0.0,19.6,10.5,22.5,7.228197708333334
2018.0,0.0,25.4,13.2,23.7,7.544279999999998
2018.0,0.0,19.2,15.4,24.8,7.160751979166663
2018.0,0.0,7.2,14.0,19.2,7.515817395833333
2018.0,10.6,20.8,8.8,21.4,7.808256562499999
2018.0,50.0,26.9,13.5,26.1,11.284901875
2018.0,1.4,8.2,19.1,26.9,11.363219791666666
2018.0,0.0,19.3,18.9,30.3,10.842384791666666
2018.0,0.0,19.9,24.8,35.6,10.078298541666664
2018.0,0.0,26.6,18.7,36.2,9.601570312500003
2018.0,0.0,5.5,14.5,24.4,9.14293020833333
2018.0,1.4,18.2,18.5,28.5,9.72900364583333
2018.0,0.4,27.8,18.1,32.5,10.51969375
2018.0,0.0,27.5,11.7,25.4,12.1438471875
2018.0,0.0,26.5,8.4,20.3,10.286197395833335
2018.0,0.0,27.5,10.9,21.6,10.062770416666664
2018.0,0.0,26.3,9.1,23.8,10.105306562500004
2018.0,6.0,22.1,9.7,23.9,9.657033854166665
2018.0,1.6,19.0,10.8,24.2,9.020034166666669
2018.0,0.4,17.2,14.4,26.3,9.418583749999998
2018.0,0.6,5.4,14.9,25.4,9.404942604166669
2018.0,1.2,24.8,15.7,25.5,11.09743572916667
2018.0,5.4,23.7,14.1,21.2,10.439323854166668
2018.0,15.4,28.5,14.3,23.6,10.386887708333337
2018.0,0.0,29.4,10.2,22.5,10.491121458333335
2018.0,0.0,29.3,12.1,23.6,10.1614496875
2018.0,26.8,28.0,19.2,26.8,9.362450104166667
2018.0,3.4,8.7,16.3,29.4,9.420061354166664
2018.0,1.0,20.5,15.8,26.9,9.759700416666666
2018.0,8.0,10.1,15.4,24.3,9.728845000000002
2018.0,0.0,15.3,8.8,27.1,10.565374791666663
2018.0,0.0,17.8,10.0,27.3,9.6402246875
2018.0,0.0,29.0,11.7,24.5,9.63851822916667
2018.0,0.0,26.8,19.3,24.3,10.181531979166666
2018.0,0.0,9.2,15.2,21.2,10.873483020833334
2018.0,0.0,28.1,13.0,22.0,11.152346875
2018.0,0.0,30.6,12.9,25.0,11.280069166666664
2018.0,0.0,28.7,12.6,25.8,9.476569479166669
2019.0,11.4,21.9,13.6,36.6,9.145476979166668
2019.0,0.0,24.4,12.3,31.3,8.712503645833328
2019.0,0.0,24.7,16.9,25.6,9.4794796875
2019.0,0.0,5.3,16.3,22.8,9.568220520833332
2019.0,0.0,16.3,10.8,24.8,9.516036458333335
2019.0,3.0,26.7,11.8,25.9,9.201280208333335
2019.0,16.0,30.0,12.0,27.8,8.066293229166666
2019.0,1.8,26.5,17.0,28.0,8.365586041666667
2019.0,0.0,31.3,19.1,30.0,8.286186979166667
2019.0,0.2,21.4,16.2,22.7,8.976936979166668
2019.0,0.0,9.4,19.0,22.9,9.793366249999998
2019.0,8.0,29.9,19.2,28.3,8.46177083333333
2019.0,0.0,30.2,20.2,28.1,8.464144479166665
2019.0,0.0,31.6,20.0,30.0,8.827953750000006
2019.0,0.0,30.6,18.9,31.2,9.6390421875
2019.0,0.0,21.9,21.6,31.2,8.427456874999999
2019.0,0.0,3.9,21.9,28.6,8.756770833333336
