Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
66204,2021,11,24,18.7,2519
66204,2021,11,25,9.4,2520
66204,2021,11,26,6.2,2521
66204,2021,11,27,10.9,2522
66204,2021,11,28,18.6,2523
66204,2021,11,29,19.4,2524
66204,2021,11,30,9.7,2525
66204,2021,12,1,19.9,2526
66204,2021,12,2,28.3,2527
66204,2021,12,3,23.7,2528
66204,2021,12,4,13.2,2529
66204,2021,12,5,9.5,2530
66204,2021,12,6,9.7,2531
66204,2021,12,7,22.5,2532
66204,2021,12,8,6.8,2533
66204,2021,12,9,22.7,2534
66204,2021,12,10,15.0,2535
66204,2021,12,11,22.0,2536
66204,2021,12,12,29.0,2537
66204,2021,12,13,30.6,2538
66204,2021,12,14,30.4,2539
66204,2021,12,15,30.6,2540
66204,2021,12,16,19.6,2541
66204,2021,12,17,20.7,2542
66204,2021,12,18,27.8,2543
66204,2021,12,19,17.9,2544
66204,2021,12,20,30.7,2545
66204,2021,12,21,32.0,2546
66204,2021,12,22,18.8,2547
66204,2021,12,23,12.3,2548
66204,2021,12,24,25.4,2549
66204,2021,12,25,29.5,2550
66204,2021,12,26,21.8,2551
66204,2021,12,27,18.1,2552
66204,2021,12,28,24.2,2553
66204,2021,12,29,19.8,2554
66204,2021,12,30,29.3,2555
66204,2021,12,31,31.9,2556
66204,2022,1,1,27.6,2557
66204,2022,1,2,31.9,2558
66204,2022,1,3,31.1,2559
66204,2022,1,4,22.9,2560
66204,2022,1,5,13.3,2561
66204,2022,1,6,16.9,2562
66204,2022,1,7,10.8,2563
66204,2022,1,8,26.4,2564
66204,2022,1,9,11.8,2565
66204,2022,1,10,21.4,2566
66204,2022,1,11,17.8,2567
66204,2022,1,12,11.0,2568
66204,2022,1,13,14.0,2569
66204,2022,1,14,22.2,2570
66204,2022,1,15,19.0,2571
66204,2022,1,16,26.9,2572
66204,2022,1,17,23.2,2573
66204,2022,1,18,8.9,2574
66204,2022,1,19,10.3,2575
66204,2022,1,20,20.0,2576
66204,2022,1,21,16.4,2577
66204,2022,1,22,27.0,2578
66204,2022,1,23,24.6,2579
66204,2022,1,24,19.3,2580
66204,2022,1,25,18.1,2581
66204,2022,1,26,22.6,2582
66204,2022,1,27,21.0,2583
66204,2022,1,28,27.0,2584
66204,2022,1,29,27.2,2585
66204,2022,1,30,25.1,2586
66204,2022,1,31,27.0,2587
66204,2022,2,1,24.8,2588
66204,2022,2,2,5.2,2589
66204,2022,2,3,23.3,2590
66204,2022,2,4,19.0,2591
66204,2022,2,5,18.3,2592
66204,2022,2,6,21.8,2593
66204,2022,2,7,14.6,2594
66204,2022,2,8,19.4,2595
66204,2022,2,9,27.7,2596
66204,2022,2,10,24.3,2597
66204,2022,2,11,12.7,2598
66204,2022,2,12,12.7,2599
66204,2022,2,13,21.7,2600
66204,2022,2,14,23.5,2601
66204,2022,2,15,25.4,2602
66204,2022,2,16,23.3,2603
66204,2022,2,17,23.3,2604
66204,2022,2,18,26.3,2605
66204,2022,2,19,8.5,2606
66204,2022,2,20,26.5,2607
66204,2022,2,21,20.5,2608
66204,2022,2,22,2.5,2609
66204,2022,2,23,12.9,2610
66204,2022,2,24,14.8,2611
66204,2022,2,25,6.0,2612
66204,2022,2,26,4.7,2613
66204,2022,2,27,17.4,2614
66204,2022,2,28,11.1,2615
66204,2022,3,1,11.4,2616
66204,2022,3,2,2.9,2617
66204,2022,3,3,13.9,2618
66204,2022,3,4,16.7,2619
66204,2022,3,5,14.0,2620
66204,2022,3,6,9.6,2621
66204,2022,3,7,10.2,2622
66204,2022,3,8,2.8,2623
66204,2022,3,9,15.0,2624
66204,2022,3,10,20.6,2625
66204,2022,3,11,21.2,2626
66204,2022,3,12,16.6,2627
66204,2022,3,13,12.4,2628
66204,2022,3,14,16.2,2629
66204,2022,3,15,21.4,2630
66204,2022,3,16,12.9,2631
66204,2022,3,17,18.0,2632
66204,2022,3,18,21.2,2633
66204,2022,3,19,8.7,2634
66204,2022,3,20,21.1,2635
66204,2022,3,21,16.9,2636
66204,2022,3,22,21.0,2637
66204,2022,3,23,15.2,2638
66204,2022,3,24,3.9,2639
66204,2022,3,25,8.7,2640
66204,2022,3,26,6.9,2641
66204,2022,3,27,9.0,2642
66204,2022,3,28,13.1,2643
66204,2022,3,29,7.3,2644
66204,2022,3,30,15.0,2645
66204,2022,3,31,7.2,2646
66204,2022,4,1,12.2,2647
66204,2022,4,2,13.2,2648
66204,2022,4,3,16.3,2649
66204,2022,4,4,18.5,2650
66204,2022,4,5,17.0,2651
66204,2022,4,6,4.0,2652
66204,2022,4,7,3.8,2653
66204,2022,4,8,8.9,2654
66204,2022,4,9,12.6,2655
66204,2022,4,10,13.1,2656
66204,2022,4,11,17.0,2657
66204,2022,4,12,13.9,2658
66204,2022,4,13,11.6,2659
66204,2022,4,14,15.4,2660
66204,2022,4,15,16.6,2661
66204,2022,4,16,13.5,2662
66204,2022,4,17,15.3,2663
66204,2022,4,18,15.8,2664
66204,2022,4,19,15.5,2665
66204,2022,4,20,15.8,2666
66204,2022,4,21,9.8,2667
66204,2022,4,22,8.1,2668
66204,2022,4,23,14.3,2669
66204,2022,4,24,14.7,2670
66204,2022,4,25,11.2,2671
66204,2022,4,26,7.0,2672
66204,2022,4,27,4.1,2673
66204,2022,4,28,7.1,2674
66204,2022,4,29,12.0,2675
66204,2022,4,30,4.5,2676
66204,2022,5,1,13.8,2677
66204,2022,5,2,13.3,2678
66204,2022,5,3,14.0,2679
66204,2022,5,4,13.9,2680
66204,2022,5,5,10.7,2681
66204,2022,5,6,13.6,2682
66204,2022,5,7,13.4,2683
66204,2022,5,8,13.4,2684
66204,2022,5,9,7.5,2685
66204,2022,5,10,11.5,2686
66204,2022,5,11,5.0,2687
66204,2022,5,12,5.3,2688
66204,2022,5,13,5.7,2689
66204,2022,5,14,10.0,2690
66204,2022,5,15,8.1,2691
66204,2022,5,16,12.5,2692
66204,2022,5,17,12.4,2693
66204,2022,5,18,12.3,2694
66204,2022,5,19,12.0,2695
66204,2022,5,20,5.6,2696
66204,2022,5,21,6.5,2697
66204,2022,5,22,9.3,2698
66204,2022,5,23,6.6,2699
66204,2022,5,24,8.8,2700
66204,2022,5,25,11.1,2701
66204,2022,5,26,11.6,2702
66204,2022,5,27,11.6,2703
66204,2022,5,28,10.1,2704
66204,2022,5,29,11.5,2705
66204,2022,5,30,5.6,2706
66204,2022,5,31,9.3,2707
66204,2022,6,1,11.3,2708
66204,2022,6,2,10.4,2709
66204,2022,6,3,6.9,2710
66204,2022,6,4,11.2,2711
66204,2022,6,5,9.1,2712
66204,2022,6,6,11.1,2713
66204,2022,6,7,11.0,2714
66204,2022,6,8,11.0,2715
66204,2022,6,9,11.0,2716
66204,2022,6,10,11.0,2717
66204,2022,6,11,10.9,2718
66204,2022,6,12,10.9,2719
66204,2022,6,13,10.4,2720
66204,2022,6,14,10.9,2721
66204,2022,6,15,10.9,2722
66204,2022,6,16,10.1,2723
66204,2022,6,17,10.2,2724
66204,2022,6,18,10.1,2725
66204,2022,6,19,10.7,2726
66204,2022,6,20,8.6,2727
66204,2022,6,21,9.4,2728
66204,2022,6,22,10.8,2729
66204,2022,6,23,10.8,2730
66204,2022,6,24,7.5,2731
66204,2022,6,25,10.7,2732
66204,2022,6,26,9.8,2733
66204,2022,6,27,9.9,2734
66204,2022,6,28,9.9,2735
66204,2022,6,29,10.2,2736
66204,2022,6,30,8.4,2737
66204,2022,7,1,4.2,2738
66204,2022,7,2,3.0,2739
66204,2022,7,3,3.9,2740
66204,2022,7,4,6.3,2741
66204,2022,7,5,5.6,2742
66204,2022,7,6,5.8,2743
66204,2022,7,7,8.9,2744
66204,2022,7,8,11.3,2745
66204,2022,7,9,10.9,2746
66204,2022,7,10,7.6,2747
66204,2022,7,11,9.1,2748
66204,2022,7,12,10.6,2749
66204,2022,7,13,8.7,2750
66204,2022,7,14,9.9,2751
66204,2022,7,15,11.7,2752
66204,2022,7,16,9.0,2753
66204,2022,7,17,11.9,2754
66204,2022,7,18,11.8,2755
66204,2022,7,19,9.4,2756
66204,2022,7,20,7.7,2757
66204,2022,7,21,6.1,2758
66204,2022,7,22,8.5,2759
66204,2022,7,23,7.1,2760
66204,2022,7,24,11.3,2761
66204,2022,7,25,12.3,2762
66204,2022,7,26,10.7,2763
66204,2022,7,27,12.7,2764
66204,2022,7,28,12.2,2765
66204,2022,7,29,12.9,2766
66204,2022,7,30,12.9,2767
66204,2022,7,31,10.0,2768
66204,2022,8,1,11.3,2769
66204,2022,8,2,13.4,2770
66204,2022,8,3,10.9,2771
66204,2022,8,4,4.2,2772
66204,2022,8,5,12.2,2773
66204,2022,8,6,12.6,2774
66204,2022,8,7,10.0,2775
66204,2022,8,8,13.4,2776
66204,2022,8,9,12.6,2777
66204,2022,8,10,12.5,2778
66204,2022,8,11,7.7,2779
66204,2022,8,12,6.4,2780
66204,2022,8,13,10.7,2781
66204,2022,8,14,13.1,2782
66204,2022,8,15,9.9,2783
66204,2022,8,16,14.1,2784
66204,2022,8,17,14.9,2785
66204,2022,8,18,12.2,2786
66204,2022,8,19,8.9,2787
66204,2022,8,20,9.4,2788
66204,2022,8,21,15.6,2789
66204,2022,8,22,15.8,2790
66204,2022,8,23,8.8,2791
66204,2022,8,24,16.1,2792
66204,2022,8,25,10.8,2793
66204,2022,8,26,11.9,2794
66204,2022,8,27,11.7,2795
66204,2022,8,28,14.1,2796
66204,2022,8,29,12.2,2797
66204,2022,8,30,15.8,2798
66204,2022,8,31,15.5,2799
66204,2022,9,1,13.3,2800
66204,2022,9,2,9.4,2801
66204,2022,9,3,7.7,2802
66204,2022,9,4,16.5,2803
66204,2022,9,5,15.7,2804
66204,2022,9,6,16.1,2805
66204,2022,9,7,16.4,2806
66204,2022,9,8,17.3,2807
66204,2022,9,9,9.9,2808
66204,2022,9,10,15.3,2809
66204,2022,9,11,19.0,2810
66204,2022,9,12,17.9,2811
66204,2022,9,13,16.8,2812
66204,2022,9,14,16.9,2813
66204,2022,9,15,9.6,2814
66204,2022,9,16,19.1,2815
66204,2022,9,17,18.1,2816
66204,2022,9,18,20.3,2817
66204,2022,9,19,17.3,2818
66204,2022,9,20,17.5,2819
66204,2022,9,21,10.2,2820
66204,2022,9,22,9.0,2821
66204,2022,9,23,9.3,2822
66204,2022,9,24,12.5,2823
66204,2022,9,25,21.6,2824
66204,2022,9,26,12.7,2825
66204,2022,9,27,10.5,2826
66204,2022,9,28,19.8,2827
66204,2022,9,29,15.7,2828
66204,2022,9,30,15.6,2829
66204,2022,10,1,14.9,2830
66204,2022,10,2,16.8,2831
66204,2022,10,3,20.5,2832
66204,2022,10,4,18.4,2833
66204,2022,10,5,5.2,2834
66204,2022,10,6,5.9,2835
66204,2022,10,7,11.4,2836
66204,2022,10,8,11.1,2837
66204,2022,10,9,15.1,2838
66204,2022,10,10,13.5,2839
66204,2022,10,11,12.7,2840
66204,2022,10,12,13.1,2841
66204,2022,10,13,14.0,2842
66204,2022,10,14,21.0,2843
66204,2022,10,15,25.1,2844
66204,2022,10,16,23.8,2845
66204,2022,10,17,17.4,2846
66204,2022,10,18,10.4,2847
66204,2022,10,19,21.8,2848
66204,2022,10,20,9.6,2849
66204,2022,10,21,9.8,2850
66204,2022,10,22,19.2,2851
66204,2022,10,23,9.8,2852
66204,2022,10,24,6.7,2853
66204,2022,10,25,15.8,2854
66204,2022,10,26,23.2,2855
66204,2022,10,27,16.8,2856
66204,2022,10,28,27.1,2857
66204,2022,10,29,27.5,2858
66204,2022,10,30,26.2,2859
66204,2022,10,31,12.4,2860
66204,2022,11,1,25.7,2861
66204,2022,11,2,27.9,2862
66204,2022,11,3,19.9,2863
66204,2022,11,4,19.2,2864
66204,2022,11,5,25.0,2865
66204,2022,11,6,28.4,2866
66204,2022,11,7,24.6,2867
66204,2022,11,8,24.4,2868
66204,2022,11,9,25.7,2869
66204,2022,11,10,23.9,2870
66204,2022,11,11,23.3,2871
66204,2022,11,13,15.3,2873
66204,2022,11,14,26.4,2874
66204,2022,11,15,21.7,2875
66204,2022,11,16,22.2,2876
66204,2022,11,17,28.6,2877
66204,2022,11,18,28.1,2878
66204,2022,11,19,29.9,2879
66204,2022,11,20,30.4,2880
66204,2022,11,21,28.4,2881
66204,2022,11,22,30.6,2882
66204,2022,11,23,30.7,2883
66204,2022,11,24,30.6,2884
66204,2022,11,25,30.1,2885
66204,2022,11,26,29.8,2886
66204,2022,11,27,13.1,2887
66204,2022,11,28,19.6,2888
66204,2022,11,29,30.4,2889
66204,2022,11,30,11.0,2890
66204,2022,12,1,16.9,2891
66204,2022,12,2,22.3,2892
66204,2022,12,3,28.9,2893
66204,2022,12,4,27.8,2894
66204,2022,12,5,29.3,2895
66204,2022,12,6,30.7,2896
66204,2022,12,7,16.0,2897
66204,2022,12,8,30.4,2898
66204,2022,12,9,25.7,2899
66204,2022,12,10,24.0,2900
66204,2022,12,11,31.3,2901
66204,2022,12,12,17.3,2902
66204,2022,12,13,31.9,2903
66204,2022,12,14,29.3,2904
66204,2022,12,15,29.7,2905
66204,2022,12,16,25.5,2906
66204,2022,12,17,22.1,2907
66204,2022,12,18,23.6,2908
66204,2022,12,19,20.2,2909
66204,2022,12,20,27.1,2910
66204,2022,12,21,30.3,2911
66204,2022,12,22,13.2,2912
66204,2022,12,23,29.0,2913
66204,2022,12,24,31.4,2914
66204,2022,12,25,26.2,2915
66204,2022,12,26,30.1,2916
66204,2022,12,27,32.0,2917
66204,2022,12,28,31.9,2918
66204,2022,12,29,9.2,2919
66204,2022,12,30,9.8,2920
66204,2022,12,31,19.3,2921
66204,2023,1,1,16.3,2922
66204,2023,1,2,29.1,2923
66204,2023,1,3,28.7,2924
66204,2023,1,4,9.2,2925
66204,2023,1,5,18.7,2926
66204,2023,1,6,7.5,2927
66204,2023,1,7,18.7,2928
66204,2023,1,8,29.3,2929
66204,2023,1,9,31.5,2930
66204,2023,1,10,29.4,2931
66204,2023,1,11,15.2,2932
66204,2023,1,12,23.5,2933
66204,2023,1,13,22.1,2934
66204,2023,1,14,20.2,2935
66204,2023,1,15,30.3,2936
66204,2023,1,16,26.7,2937
66204,2023,1,17,24.4,2938
66204,2023,1,18,25.1,2939
66204,2023,1,19,5.6,2940
66204,2023,1,20,9.7,2941
66204,2023,1,21,23.2,2942
66204,2023,1,22,7.5,2943
66204,2023,1,23,19.2,2944
66204,2023,1,24,28.8,2945
66204,2023,1,25,28.7,2946
66204,2023,1,26,23.6,2947
66204,2023,1,27,22.4,2948
66204,2023,1,28,27.2,2949
66204,2023,1,29,16.3,2950
66204,2023,1,30,11.3,2951
66204,2023,1,31,18.0,2952
66204,2023,2,1,29.0,2953
66204,2023,2,2,24.5,2954
66204,2023,2,3,27.0,2955
66204,2023,2,4,29.0,2956
66204,2023,2,5,28.9,2957
66204,2023,2,6,23.4,2958
66204,2023,2,7,18.0,2959
66204,2023,2,8,15.7,2960
66204,2023,2,9,11.8,2961
66204,2023,2,10,27.9,2962
66204,2023,2,11,27.1,2963
66204,2023,2,12,25.8,2964
66204,2023,2,13,18.8,2965
66204,2023,2,14,12.2,2966
66204,2023,2,15,22.2,2967
66204,2023,2,16,27.1,2968
66204,2023,2,17,27.1,2969
66204,2023,2,18,23.5,2970
66204,2023,2,19,21.7,2971
66204,2023,2,20,26.0,2972
66204,2023,2,21,24.6,2973
66204,2023,2,22,5.2,2974
66204,2023,2,23,10.5,2975
66204,2023,2,24,18.8,2976
66204,2023,2,25,21.7,2977
66204,2023,2,26,24.0,2978
66204,2023,2,27,14.6,2979
66204,2023,2,28,13.6,2980
66204,2023,3,1,22.2,2981
66204,2023,3,2,19.5,2982
66204,2023,3,3,15.6,2983
66204,2023,3,4,15.6,2984
66204,2023,3,5,24.1,2985
66204,2023,3,6,21.8,2986
66204,2023,3,7,23.1,2987
66204,2023,3,8,23.0,2988
66204,2023,3,9,23.4,2989
66204,2023,3,10,16.4,2990
66204,2023,3,11,22.7,2991
66204,2023,3,12,18.4,2992
66204,2023,3,13,9.9,2993
66204,2023,3,14,11.8,2994
66204,2023,3,15,21.8,2995
66204,2023,3,16,21.9,2996
66204,2023,3,17,20.3,2997
66204,2023,3,18,21.2,2998
66204,2023,3,19,21.5,2999
66204,2023,3,20,6.7,3000
66204,2023,3,21,8.1,3001
66204,2023,3,22,9.3,3002
66204,2023,3,23,8.9,3003
66204,2023,3,24,18.0,3004
66204,2023,3,25,7.3,3005
66204,2023,3,26,10.3,3006
66204,2023,3,27,7.0,3007
66204,2023,3,28,7.4,3008
66204,2023,3,29,11.1,3009
66204,2023,3,30,19.0,3010
66204,2023,3,31,19.0,3011
66204,2023,4,1,7.8,3012
66204,2023,4,2,9.7,3013
66204,2023,4,3,13.1,3014
66204,2023,4,4,18.2,3015
66204,2023,4,5,14.3,3016
66204,2023,4,6,10.2,3017
66204,2023,4,7,10.4,3018
66204,2023,4,8,17.6,3019
66204,2023,4,9,17.4,3020
66204,2023,4,10,15.4,3021
66204,2023,4,11,15.2,3022
66204,2023,4,12,11.0,3023
66204,2023,4,13,14.7,3024
66204,2023,4,14,13.5,3025
66204,2023,4,15,16.3,3026
66204,2023,4,16,10.6,3027
66204,2023,4,17,14.3,3028
66204,2023,4,18,12.7,3029
66204,2023,4,19,15.6,3030
66204,2023,4,20,4.5,3031
66204,2023,4,21,12.5,3032
66204,2023,4,22,8.3,3033
66204,2023,4,23,10.4,3034
66204,2023,4,24,11.7,3035
66204,2023,4,25,12.9,3036
66204,2023,4,26,11.5,3037
66204,2023,4,27,12.7,3038
66204,2023,4,28,14.4,3039
66204,2023,4,29,3.2,3040
66204,2023,4,30,11.5,3041
66204,2023,5,1,13.7,3042
66204,2023,5,2,13.9,3043
66204,2023,5,3,14.0,3044
66204,2023,5,4,13.8,3045
66204,2023,5,5,13.6,3046
66204,2023,5,6,13.6,3047
66204,2023,5,7,7.6,3048
66204,2023,5,8,11.0,3049
66204,2023,5,9,11.4,3050
66204,2023,5,10,13.1,3051
66204,2023,5,11,12.7,3052
66204,2023,5,12,12.8,3053
66204,2023,5,13,10.1,3054
66204,2023,5,14,9.8,3055
66204,2023,5,15,8.5,3056
66204,2023,5,16,12.5,3057
66204,2023,5,17,11.7,3058
66204,2023,5,18,10.4,3059
66204,2023,5,19,12.2,3060
66204,2023,5,20,12.1,3061
66204,2023,5,21,11.9,3062
66204,2023,5,22,12.0,3063
66204,2023,5,23,11.9,3064
66204,2023,5,24,11.8,3065
66204,2023,5,25,7.6,3066
66204,2023,5,26,7.4,3067
66204,2023,5,27,11.6,3068
66204,2023,5,28,10.5,3069
66204,2023,5,29,11.5,3070
66204,2023,5,30,11.3,3071
66204,2023,5,31,10.0,3072
66204,2023,6,1,5.3,3073
66204,2023,6,2,9.0,3074
66204,2023,6,3,10.2,3075
66204,2023,6,4,7.0,3076
66204,2023,6,5,7.6,3077
66204,2023,6,6,8.2,3078
66204,2023,6,7,10.8,3079
66204,2023,6,8,4.8,3080
66204,2023,6,9,10.4,3081
66204,2023,6,10,11.0,3082
66204,2023,6,11,11.0,3083
66204,2023,6,12,9.8,3084
66204,2023,6,13,10.1,3085
66204,2023,6,14,10.9,3086
66204,2023,6,15,10.9,3087
66204,2023,6,16,10.9,3088
66204,2023,6,17,10.9,3089
66204,2023,6,18,10.4,3090
66204,2023,6,19,10.6,3091
66204,2023,6,20,10.9,3092
66204,2023,6,21,10.9,3093
66204,2023,6,22,6.5,3094
66204,2023,6,23,10.9,3095
66204,2023,6,24,10.8,3096
66204,2023,6,25,10.9,3097
66204,2023,6,26,10.9,3098
66204,2023,6,27,10.6,3099
66204,2023,6,28,4.3,3100
66204,2023,6,29,10.9,3101
66204,2023,6,30,11.0,3102
66204,2023,7,1,10.9,3103
66204,2023,7,2,11.0,3104
66204,2023,7,3,8.8,3105
66204,2023,7,4,5.8,3106
66204,2023,7,5,10.2,3107
66204,2023,7,6,10.2,3108
66204,2023,7,7,11.3,3109
66204,2023,7,8,11.3,3110
66204,2023,7,9,11.3,3111
66204,2023,7,10,11.4,3112
66204,2023,7,11,11.5,3113
66204,2023,7,12,11.5,3114
66204,2023,7,13,11.6,3115
66204,2023,7,14,11.6,3116
66204,2023,7,15,10.8,3117
66204,2023,7,16,6.1,3118
66204,2023,7,17,9.7,3119
66204,2023,7,18,10.8,3120
66204,2023,7,19,12.0,3121
66204,2023,7,20,11.9,3122
66204,2023,7,21,8.5,3123
66204,2023,7,22,12.0,3124
66204,2023,7,23,12.2,3125
66204,2023,7,24,9.9,3126
66204,2023,7,25,11.6,3127
66204,2023,7,26,12.6,3128
66204,2023,7,27,12.7,3129
66204,2023,7,28,9.8,3130
66204,2023,7,29,9.3,3131
66204,2023,7,30,13.0,3132
66204,2023,7,31,13.1,3133
66204,2023,8,1,13.2,3134
66204,2023,8,2,8.3,3135
66204,2023,8,3,13.3,3136
66204,2023,8,4,13.4,3137
66204,2023,8,5,5.8,3138
66204,2023,8,6,9.7,3139
66204,2023,8,7,8.3,3140
66204,2023,8,8,13.3,3141
66204,2023,8,9,14.1,3142
66204,2023,8,10,13.8,3143
66204,2023,8,11,14.3,3144
66204,2023,8,12,13.6,3145
66204,2023,8,13,8.2,3146
66204,2023,8,14,7.6,3147
66204,2023,8,15,13.4,3148
66204,2023,8,16,9.9,3149
66204,2023,8,17,15.1,3150
66204,2023,8,18,14.8,3151
66204,2023,8,19,14.7,3152
66204,2023,8,20,15.5,3153
66204,2023,8,21,15.6,3154
66204,2023,8,22,13.7,3155
66204,2023,8,23,12.6,3156
66204,2023,8,24,12.5,3157
66204,2023,8,25,16.3,3158
66204,2023,8,26,14.5,3159
66204,2023,8,27,16.0,3160
66204,2023,8,28,15.8,3161
66204,2023,8,29,16.4,3162
66204,2023,8,30,13.3,3163
66204,2023,8,31,15.7,3164
66204,2023,9,1,15.7,3165
66204,2023,9,2,17.0,3166
66204,2023,9,3,16.5,3167
66204,2023,9,4,17.5,3168
66204,2023,9,5,18.0,3169
66204,2023,9,6,18.2,3170
66204,2023,9,7,18.3,3171
66204,2023,9,8,8.8,3172
66204,2023,9,9,18.7,3173
66204,2023,9,10,18.7,3174
66204,2023,9,11,18.7,3175
66204,2023,9,12,14.9,3176
66204,2023,9,13,18.9,3177
66204,2023,9,14,19.4,3178
66204,2023,9,15,19.0,3179
66204,2023,9,16,19.8,3180
66204,2023,9,17,20.1,3181
66204,2023,9,18,20.2,3182
66204,2023,9,19,20.3,3183
66204,2023,9,20,20.5,3184
66204,2023,9,21,20.5,3185
66204,2023,9,22,18.4,3186
66204,2023,9,23,15.4,3187
66204,2023,9,24,16.3,3188
66204,2023,9,25,21.5,3189
66204,2023,9,26,13.5,3190
66204,2023,9,27,16.3,3191
66204,2023,9,28,14.5,3192
66204,2023,9,29,22.0,3193
66204,2023,9,30,22.3,3194
66204,2023,10,1,21.4,3195
66204,2023,10,2,22.1,3196
66204,2023,10,3,22.3,3197
66204,2023,10,4,9.3,3198
66204,2023,10,5,23.4,3199
66204,2023,10,6,12.2,3200
66204,2023,10,7,22.3,3201
66204,2023,10,8,20.4,3202
66204,2023,10,9,24.2,3203
66204,2023,10,10,20.7,3204
66204,2023,10,11,22.4,3205
66204,2023,10,12,24.0,3206
66204,2023,10,13,24.6,3207
66204,2023,10,14,24.3,3208
66204,2023,10,15,25.2,3209
66204,2023,10,16,17.4,3210
66204,2023,10,17,15.8,3211
66204,2023,10,18,21.9,3212
66204,2023,10,19,18.1,3213
66204,2023,10,20,26.0,3214
66204,2023,10,21,25.2,3215
66204,2023,10,22,26.4,3216
66204,2023,10,23,26.7,3217
66204,2023,10,24,26.7,3218
66204,2023,10,25,26.1,3219
66204,2023,10,26,9.6,3220
66204,2023,10,27,14.0,3221
66204,2023,10,28,18.7,3222
66204,2023,10,29,27.2,3223
66204,2023,10,30,23.3,3224
66204,2023,10,31,27.4,3225
66204,2023,11,1,22.8,3226
66204,2023,11,2,23.7,3227
66204,2023,11,3,18.4,3228
66204,2023,11,4,10.3,3229
66204,2023,11,5,10.7,3230
66204,2023,11,6,14.1,3231
66204,2023,11,7,27.1,3232
66204,2023,11,8,25.8,3233
66204,2023,11,9,18.9,3234
66204,2023,11,10,28.6,3235
66204,2023,11,11,27.6,3236
66204,2023,11,12,26.7,3237
66204,2023,11,13,23.7,3238
66204,2023,11,14,25.2,3239
66204,2023,11,15,19.7,3240
66204,2023,11,16,23.4,3241
66204,2023,11,17,26.6,3242
66204,2023,11,18,26.5,3243
66204,2023,11,19,30.2,3244
66204,2023,11,20,11.5,3245
66204,2023,11,21,18.3,3246
66204,2023,11,22,27.2,3247
66204,2023,11,23,17.5,3248
66204,2023,11,24,9.5,3249
66204,2023,11,25,8.8,3250
66204,2023,11,26,25.1,3251
66204,2023,11,27,26.1,3252
66204,2023,11,28,5.8,3253
66204,2023,11,29,13.1,3254
66204,2023,11,30,20.1,3255
66204,2023,12,1,24.5,3256
66204,2023,12,2,16.3,3257
66204,2023,12,3,31.1,3258
66204,2023,12,4,23.8,3259
66204,2023,12,5,31.4,3260
66204,2023,12,6,31.2,3261
66204,2023,12,7,27.8,3262
66204,2023,12,8,29.5,3263
66204,2023,12,9,24.3,3264
66204,2023,12,10,21.1,3265
66204,2023,12,11,29.9,3266
66204,2023,12,12,26.8,3267
66204,2023,12,13,27.4,3268
66204,2023,12,14,28.1,3269
66204,2023,12,15,30.6,3270
66204,2023,12,16,31.7,3271
66204,2023,12,17,21.4,3272
66204,2023,12,18,19.1,3273
66204,2023,12,19,15.0,3274
66204,2023,12,20,4.6,3275
66204,2023,12,21,14.8,3276
66204,2023,12,22,30.6,3277
66204,2023,12,23,26.3,3278
66204,2023,12,24,11.1,3279
66204,2023,12,25,22.0,3280
66204,2023,12,26,17.3,3281
66204,2023,12,27,16.1,3282
66204,2023,12,28,30.1,3283
66204,2023,12,29,13.9,3284
66204,2023,12,30,29.6,3285
66204,2023,12,31,7.1,3286
66204,2024,1,1,9.3,3287
66204,2024,1,2,25.8,3288
66204,2024,1,3,25.8,3289
66204,2024,1,4,13.8,3290
66204,2024,1,5,21.7,3291
66204,2024,1,6,22.3,3292
66204,2024,1,7,26.1,3293
66204,2024,1,8,7.4,3294
66204,2024,1,9,25.6,3295
66204,2024,1,10,24.8,3296
66204,2024,1,11,21.8,3297
66204,2024,1,12,25.4,3298
66204,2024,1,13,31.0,3299
66204,2024,1,14,16.1,3300
66204,2024,1,15,10.9,3301
66204,2024,1,16,14.7,3302
66204,2024,1,17,13.9,3303
66204,2024,1,18,28.1,3304
66204,2024,1,19,30.5,3305
66204,2024,1,20,16.9,3306
66204,2024,1,21,30.7,3307
66204,2024,1,22,16.6,3308
66204,2024,1,23,20.7,3309
66204,2024,1,24,22.1,3310
66204,2024,1,25,9.7,3311
66204,2024,1,26,22.2,3312
66204,2024,1,27,6.3,3313
66204,2024,1,28,26.0,3314
66204,2024,1,29,29.6,3315
66204,2024,1,30,19.5,3316
66204,2024,1,31,17.7,3317
66204,2024,2,1,25.5,3318
66204,2024,2,2,27.6,3319
66204,2024,2,3,18.7,3320
66204,2024,2,4,23.7,3321
66204,2024,2,5,15.7,3322
66204,2024,2,6,11.8,3323
66204,2024,2,7,21.0,3324
66204,2024,2,8,19.0,3325
66204,2024,2,9,14.9,3326
66204,2024,2,10,19.3,3327
66204,2024,2,11,20.9,3328
66204,2024,2,12,27.7,3329
66204,2024,2,13,23.2,3330
66204,2024,2,14,17.4,3331
66204,2024,2,15,5.4,3332
66204,2024,2,16,14.8,3333
66204,2024,2,17,21.0,3334
66204,2024,2,18,17.3,3335
66204,2024,2,19,7.9,3336
66204,2024,2,20,9.0,3337
66204,2024,2,21,20.4,3338
66204,2024,2,22,26.1,3339
66204,2024,2,23,19.4,3340
