Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2018.0,0.0,7.0,20.0,27.5,13.5049021875
2018.0,2.0,22.1,15.7,32.8,13.559935520833331
2018.0,4.0,10.2,14.1,33.3,14.70496916666667
2018.0,1.0,21.3,10.7,37.0,14.4703009375
2018.0,2.0,31.6,15.1,38.3,14.090721354166668
2018.0,2.0,32.0,17.7,38.7,15.091094375
2018.0,0.0,32.0,17.6,36.8,13.278639479166667
2018.0,0.0,32.0,18.4,34.6,14.499339895833335
2018.0,0.0,31.4,18.0,33.9,14.173674999999994
2018.0,0.0,31.6,18.5,31.5,13.042802708333332
2018.0,0.0,32.0,20.0,29.2,10.798689270833336
2018.0,0.0,28.9,20.9,33.4,11.215290208333334
2018.0,0.0,18.8,20.5,39.2,12.548593125000002
2018.0,0.0,31.8,21.6,21.6,11.383049166666664
2019.0,1.0,24.6,19.7,25.6,10.213279687499996
2019.0,0.0,21.6,20.8,31.9,11.858626354166669
2019.0,0.0,30.3,17.8,30.6,10.451240937499998
2019.0,0.0,23.1,18.1,23.7,10.940956145833336
2019.0,0.0,7.2,20.4,29.0,10.482858958333328
2019.0,11.0,9.1,19.3,34.9,10.124656770833331
2019.0,0.0,25.7,20.0,28.2,13.448671354166668
2019.0,1.0,26.6,19.2,31.4,11.687090937499995
2019.0,4.0,8.6,18.6,34.6,15.240030937500007
2019.0,0.0,15.7,20.5,35.1,13.830373333333329
2019.0,0.0,31.0,19.3,37.5,14.008407187500003
2019.0,5.0,28.3,21.0,39.4,11.91214427083333
2019.0,0.0,29.2,21.2,27.9,10.118483437500002
2019.0,0.0,30.9,22.5,26.5,9.413250624999998
2019.0,0.0,30.3,22.8,26.0,9.748850000000004
2019.0,0.0,29.9,23.0,34.2,11.250354791666666
2019.0,0.0,29.8,20.5,32.1,10.419427708333334
2019.0,0.0,10.2,21.4,29.0,11.19348208333333
2019.0,0.0,10.4,20.0,36.1,10.009196145833334
2019.0,0.0,10.5,21.3,37.2,9.198892708333336
2019.0,1.0,30.3,21.8,37.6,9.312447291666668
2019.0,1.0,24.4,21.3,30.2,9.442468541666669
2019.0,0.0,18.4,22.6,32.8,10.76027427083333
2019.0,0.0,29.8,21.8,32.2,11.39662552083333
2019.0,0.0,28.6,22.2,40.2,13.983376145833333
2019.0,0.0,24.1,22.0,21.6,12.9751409375
2019.0,0.0,19.2,21.9,25.7,12.582558229166665
2019.0,13.0,29.3,22.4,32.9,11.76203645833334
2019.0,0.0,15.2,17.8,35.5,9.384905000000002
2019.0,0.0,25.4,17.7,26.1,9.050212395833332
2019.0,0.0,5.8,20.0,30.0,8.721187395833333
2019.0,0.0,11.7,20.5,31.3,9.638469791666669
2019.0,6.0,29.0,23.3,34.8,9.834190729166666
2019.0,0.0,21.2,20.5,31.7,10.320585208333332
2019.0,0.0,9.2,19.9,25.4,9.595889687500003
2019.0,0.0,25.9,21.1,31.3,8.839899062499999
2019.0,3.0,27.3,18.8,36.4,8.725124062499996
2019.0,0.0,23.0,13.1,26.7,9.290181354166668
2019.0,0.0,23.2,12.9,26.4,9.282861979166672
2019.0,12.0,27.8,15.1,27.9,9.208388333333335
2019.0,0.0,28.0,18.4,28.5,11.640499687499997
2019.0,0.0,27.7,14.6,32.7,10.089705520833338
2019.0,0.0,25.8,14.7,35.3,11.014699687500004
2019.0,0.0,21.7,15.8,30.4,10.190656875000002
2019.0,0.0,25.2,15.8,24.5,9.727858541666665
2019.0,0.0,23.3,17.9,24.8,9.425468333333336
2019.0,0.0,27.0,21.0,23.6,9.680336666666664
2019.0,0.0,26.6,18.8,24.4,8.932961250000004
2019.0,0.0,21.9,18.9,25.1,9.2003690625
2019.0,0.0,6.4,17.8,26.0,9.138241770833332
2019.0,0.0,13.4,15.3,29.6,10.033893125
2019.0,1.0,16.8,17.1,27.6,11.883426562500008
2019.0,12.0,14.5,15.7,30.4,12.807096562500002
2019.0,4.0,16.5,12.2,29.7,10.821523333333332
2019.0,6.0,20.4,17.4,29.9,10.231370000000004
2019.0,0.0,22.8,18.6,30.5,9.539451875
2019.0,0.0,19.4,19.5,32.5,11.36120583333333
2019.0,0.0,23.2,19.1,32.4,10.354121666666666
2019.0,0.0,20.9,18.3,36.2,10.459489166666664
2019.0,0.0,20.4,17.7,22.9,10.888798854166668
2019.0,4.0,21.9,18.5,29.9,8.970051041666666
2019.0,0.0,23.1,19.5,26.0,9.023263958333333
2019.0,0.0,20.9,14.4,32.1,11.269151875000006
2019.0,0.0,11.3,17.1,28.1,9.341146145833331
2019.0,0.0,15.4,19.7,35.1,9.323725104166666
2019.0,2.0,20.5,16.9,22.4,8.854773333333332
2019.0,0.0,6.0,19.4,27.8,9.647936458333335
2019.0,0.0,20.5,18.4,23.6,8.860364166666665
2019.0,1.0,19.9,18.4,25.0,9.094919166666669
2019.0,0.0,22.4,19.1,19.4,9.935154687500004
2019.0,0.0,9.8,15.2,21.9,9.617285208333335
2019.0,8.0,8.6,17.1,26.2,8.584703645833336
2019.0,3.0,16.8,18.2,26.0,9.346752812499997
2019.0,43.0,9.7,17.0,27.2,9.096485312499995
2019.0,11.0,2.8,16.9,26.7,9.768613958333336
2019.0,44.0,7.9,17.4,28.4,9.381513437499995
2019.0,32.0,17.2,17.3,31.9,8.882900104166664
2019.0,3.0,17.5,16.8,25.3,11.761656354166671
2019.0,1.0,18.6,16.2,25.3,8.818727395833333
2019.0,1.0,11.9,18.1,22.0,9.912611875
2019.0,3.0,16.5,19.0,26.3,10.390235000000002
2019.0,0.0,16.4,15.9,28.3,8.811288958333334
2019.0,2.0,4.2,10.6,24.5,9.361496249999997
2019.0,5.0,20.2,14.8,20.7,10.987228229166668
2019.0,0.0,13.6,13.1,21.2,9.593651458333332
2019.0,0.0,17.9,17.9,22.4,16.875761979166665
2019.0,0.0,15.2,11.3,26.2,16.08001979166666
2019.0,0.0,12.7,10.2,22.6,9.28627447916667
2019.0,41.0,19.1,12.6,22.3,9.2110521875
2019.0,0.0,15.4,12.5,28.6,10.019588854166669
2019.0,0.0,10.4,14.2,29.7,10.803231770833332
2019.0,0.0,18.6,15.4,32.5,9.866214479166665
2019.0,0.0,7.6,14.6,26.9,9.829479062499995
2019.0,1.0,10.5,15.4,19.8,9.623625416666668
2019.0,19.0,15.0,13.7,19.7,9.46834020833333
2019.0,1.0,17.9,13.9,21.8,8.263498229166668
2019.0,0.0,17.3,8.8,26.1,8.53683041666667
2019.0,1.0,10.9,8.1,22.8,8.699507708333334
2019.0,0.0,17.4,10.5,23.3,8.473356770833329
2019.0,0.0,8.7,9.9,24.2,8.671750000000001
2019.0,0.0,11.0,14.0,24.5,8.923127708333338
2019.0,0.0,15.7,11.0,27.0,9.673889791666667
2019.0,0.0,12.9,12.3,25.0,10.389008437500005
2019.0,0.0,15.2,11.9,25.7,11.013483958333332
2019.0,0.0,14.6,11.3,26.4,9.445757604166667
2019.0,0.0,13.5,14.8,26.8,13.015461249999996
2019.0,0.0,16.0,12.8,25.2,9.124565729166664
2019.0,0.0,11.8,15.3,25.8,9.11177770833334
2019.0,0.0,12.8,15.7,28.3,10.316177291666667
2019.0,0.0,14.7,16.9,28.0,9.666379166666667
2019.0,0.0,14.4,13.4,20.0,8.890898229166668
2019.0,0.0,12.8,11.8,24.1,9.947959270833332
2019.0,5.0,14.3,13.6,24.9,8.948818020833333
2019.0,0.0,14.3,13.2,25.3,9.072363854166666
2019.0,0.0,14.9,5.4,21.7,9.43402625
2019.0,0.0,13.6,9.1,21.9,9.035599791666664
2019.0,0.0,14.5,10.4,20.4,9.290577604166664
2019.0,0.0,11.7,14.9,21.0,8.811010625000003
2019.0,0.0,13.3,15.2,21.8,8.835313541666666
2019.0,0.0,8.8,16.2,19.8,9.050783541666666
2019.0,0.0,9.1,14.7,21.7,10.253456770833337
2019.0,0.0,3.6,9.4,17.9,9.39992520833333
2019.0,0.0,12.6,9.2,20.5,9.957053750000002
2019.0,7.0,11.5,4.3,21.4,10.177772604166664
2019.0,0.0,13.3,7.3,22.3,8.874206041666667
2019.0,2.0,13.4,4.7,23.4,8.88635229166667
2019.0,0.0,12.7,7.7,22.4,8.91082125
2019.0,0.0,12.8,6.0,22.3,8.473716562500002
2019.0,0.0,4.4,6.0,23.2,8.91982125
2019.0,0.0,12.7,5.6,23.3,9.491343958333331
2019.0,0.0,12.9,9.0,22.3,10.657080833333332
2019.0,0.0,12.2,8.7,22.2,10.573562083333332
2019.0,0.0,12.6,7.9,25.7,12.146218645833333
2019.0,0.0,10.8,7.1,24.3,10.404546145833336
2019.0,0.0,12.1,8.5,23.1,8.136248125
2019.0,0.0,12.3,11.1,23.3,8.499899999999998
2019.0,0.0,11.9,9.4,25.1,12.979526041666672
2019.0,0.0,9.7,7.4,21.9,12.233721458333337
2019.0,1.0,9.4,9.3,18.8,10.09815947916667
2019.0,0.0,11.9,11.4,17.8,9.73752229166667
2019.0,0.0,11.9,8.1,18.9,12.3241565625
2019.0,0.0,10.5,6.2,15.4,13.362853333333334
2019.0,0.0,11.3,8.9,19.5,15.340085312500005
2019.0,0.0,11.7,4.2,19.0,14.79305645833334
2019.0,0.0,9.1,8.8,19.8,16.305730937499998
2019.0,0.0,7.1,10.1,17.2,10.227260416666669
2019.0,0.0,11.5,5.1,14.3,9.805719166666668
2019.0,0.0,10.8,3.8,15.0,10.246135208333335
2019.0,0.0,11.4,7.8,18.2,10.6970396875
2019.0,0.0,11.1,8.0,17.2,10.17466645833333
2019.0,0.0,11.0,9.2,13.6,10.271242604166664
2019.0,0.0,6.7,6.3,20.3,9.015353541666668
2019.0,0.0,8.8,8.0,21.7,9.318986875000002
2019.0,0.0,7.1,3.0,22.2,9.691980520833331
2019.0,23.0,6.3,9.3,20.0,10.121980416666666
2019.0,11.0,11.1,7.3,21.5,9.5614990625
2019.0,3.0,6.3,7.0,18.1,9.500939791666667
2019.0,0.0,5.3,7.6,19.2,9.31141708333333
2019.0,0.0,11.0,6.6,14.6,9.140281354166666
2019.0,0.0,8.5,6.2,17.0,9.027262395833334
2019.0,0.0,10.9,9.3,18.3,9.134165
2019.0,0.0,10.1,8.8,16.6,10.822829374999998
2019.0,0.0,4.8,4.3,14.5,10.10083458333334
2019.0,0.0,10.2,10.6,14.7,8.738462708333332
2019.0,0.0,10.6,9.5,14.8,8.874723437499998
2019.0,0.0,4.0,9.1,16.3,9.544171875000002
2019.0,10.0,8.0,4.2,16.1,9.500131875
2019.0,60.0,8.0,3.5,17.0,9.451807708333332
2019.0,1.0,10.5,5.2,17.9,10.122648020833337
2019.0,0.0,9.2,3.8,18.9,8.909927083333335
2019.0,0.0,10.8,4.4,19.8,9.079060104166668
2019.0,0.0,8.8,8.4,20.3,8.691362395833334
2019.0,0.0,9.9,9.4,16.9,9.674565520833331
2019.0,0.0,8.3,9.8,16.7,9.3709321875
2019.0,22.0,9.7,9.0,19.9,10.124599166666664
2019.0,5.0,7.7,7.2,17.9,9.084584270833334
2019.0,0.0,9.5,6.0,16.8,10.016901458333336
2019.0,4.0,10.7,7.9,17.7,9.643936875
2019.0,0.0,10.8,2.8,18.2,12.2719228125
2019.0,0.0,10.5,1.8,18.3,8.900500416666668
2019.0,0.0,10.6,4.4,19.7,8.660933645833335
2019.0,0.0,9.6,7.3,17.2,9.088091875000002
2019.0,0.0,8.9,11.2,16.7,8.54861895833333
2019.0,0.0,6.8,7.1,18.6,8.373457812499998
2019.0,2.0,9.0,8.6,19.5,8.7875715625
2019.0,26.0,9.5,8.9,14.4,9.523888125
2019.0,5.0,11.0,6.9,15.4,10.295829583333337
2019.0,1.0,9.0,3.1,17.2,10.427279999999998
2019.0,0.0,11.3,7.7,19.8,9.541971666666669
2019.0,0.0,11.4,6.7,18.9,9.759273541666667
2019.0,0.0,10.9,10.2,19.7,10.363983124999995
2019.0,0.0,11.2,2.6,19.2,10.249868125
2019.0,0.0,11.6,4.8,19.6,8.422144687499998
2019.0,0.0,11.6,4.0,22.7,9.557874895833333
2019.0,0.0,11.6,6.3,22.2,9.379476145833332
2019.0,0.0,11.8,8.3,22.3,10.314371250000002
2019.0,0.0,11.8,4.0,19.1,9.607803958333337
2019.0,0.0,11.9,1.1,18.8,10.687116979166666
2019.0,0.0,12.0,1.5,18.3,10.751990312500006
2019.0,0.0,12.1,7.0,19.1,10.667262291666669
2019.0,0.0,12.1,2.5,18.8,10.0032925
2019.0,0.0,11.6,7.6,20.1,10.584797916666664
2019.0,0.0,12.3,2.6,16.2,11.071570104166668
2019.0,0.0,12.1,2.8,17.2,10.3449140625
2019.0,0.0,12.5,7.7,19.7,8.94828791666667
2019.0,0.0,9.5,4.3,18.6,9.091065
2019.0,0.0,10.1,1.8,20.8,9.1691478125
2019.0,0.0,12.8,7.7,18.6,8.989901874999997
2019.0,0.0,11.6,6.3,20.4,8.949672812500001
2019.0,0.0,9.7,5.5,21.0,9.319188749999997
2019.0,2.0,13.0,6.9,22.1,8.589886458333332
2019.0,0.0,13.1,3.4,19.6,8.538182916666669
2019.0,1.0,11.4,6.3,16.6,8.758927395833332
2019.0,0.0,13.4,4.8,14.8,9.422548020833332
2019.0,0.0,10.6,1.2,15.2,9.575535625000002
2019.0,0.0,13.2,0.4,18.7,9.80420177083333
2019.0,0.0,13.7,3.7,17.8,8.981178125000001
2019.0,0.0,13.8,10.5,18.3,9.853898229166663
2019.0,0.0,10.6,6.7,20.4,9.260504479166666
2019.0,0.0,13.6,5.4,24.2,9.158427708333331
2019.0,0.0,14.1,7.8,18.5,9.801568645833331
2019.0,0.0,11.4,2.1,21.8,9.396303333333336
2019.0,0.0,13.1,3.7,15.3,9.513069270833338
2019.0,0.0,14.6,1.8,20.0,9.0191534375
2019.0,0.0,14.7,0.7,20.7,9.48596260416667
2019.0,0.0,14.8,7.4,19.5,10.561969270833332
2019.0,0.0,14.9,3.4,18.4,10.141580104166666
2019.0,0.0,14.7,8.6,24.5,9.762284895833336
2019.0,0.0,14.3,6.3,21.9,10.082168229166664
2019.0,0.0,15.2,6.1,14.8,9.945194791666664
2019.0,0.0,15.5,13.8,17.9,10.456642916666668
2019.0,0.0,15.6,3.6,21.6,10.319699062500002
2019.0,0.0,9.3,0.0,13.6,10.784200104166672
2019.0,0.0,15.0,3.9,16.2,9.16914760416667
2019.0,0.0,16.0,11.1,18.1,9.162333541666664
2019.0,0.0,15.4,11.1,23.5,9.136153958333333
2019.0,0.0,8.0,7.7,21.1,11.504901145833342
2019.0,0.0,10.0,6.4,24.0,10.213265350428127
2019.0,17.0,13.9,9.2,27.7,12.654049226031246
2019.0,10.0,7.9,8.8,22.9,11.518180230615627
2019.0,0.0,10.3,5.8,29.2,11.260804497523951
2019.0,57.0,14.1,5.8,17.8,12.486263652941666
2019.0,4.0,17.4,6.5,18.8,11.95942051279688
2019.0,0.0,16.3,5.0,17.4,12.312244498533335
2019.0,0.0,17.7,11.4,17.5,13.855057316393747
2019.0,0.0,17.7,12.3,25.8,12.649770457746875
2019.0,0.0,17.8,10.6,21.2,12.312430559487504
2019.0,0.0,15.6,10.7,20.5,12.467762677747915
2019.0,0.0,18.3,10.0,28.5,13.224050133206251
2019.0,0.0,18.5,4.8,28.4,12.97652151774895
2019.0,0.0,13.8,6.0,14.5,12.682457122177086
2019.0,0.0,18.5,3.7,16.1,10.891103607270834
2019.0,0.0,18.9,11.4,20.7,8.38751686556875
2019.0,0.0,16.3,6.2,21.9,13.439638135163545
2019.0,0.0,17.3,3.5,25.5,15.438075187598962
2019.0,0.0,18.2,11.5,24.3,14.527937237602082
2019.0,0.0,19.5,7.2,21.2,14.125953533918748
2019.0,0.0,11.5,8.6,22.0,13.235060175809371
2019.0,0.0,2.8,12.9,20.0,14.122751177822911
2019.0,9.0,6.9,12.7,21.8,14.929220079883336
2019.0,59.0,14.3,15.5,26.2,17.698876865895826
2019.0,39.0,13.4,16.0,20.5,19.893190512166672
2019.0,1.0,16.6,7.8,23.1,15.3459091626375
2019.0,0.0,16.4,6.4,18.6,15.266071422143751
2019.0,0.0,15.9,6.6,21.1,10.7985184837625
2019.0,0.0,21.4,9.6,28.0,10.160830831366662
2019.0,0.0,17.3,9.6,30.8,10.810023854986454
2019.0,0.0,16.6,10.3,33.2,10.091251737280208
2019.0,0.0,21.1,6.5,18.3,10.595588969778126
2019.0,0.0,21.5,9.6,24.9,13.431920113958334
2019.0,0.0,21.6,10.0,23.5,16.22986162525
2019.0,0.0,15.4,6.2,22.7,14.624135855562503
2019.0,1.0,18.1,8.3,19.0,15.6437306756875
2019.0,0.0,22.8,10.1,19.6,15.472972174915624
2019.0,0.0,23.0,14.4,18.9,16.47517682347708
2019.0,0.0,22.2,14.6,17.4,16.553489976697918
2019.0,0.0,12.4,15.8,19.2,14.710408790470831
2019.0,13.0,17.6,13.3,24.5,14.726721458013545
2019.0,1.0,19.5,8.5,27.1,13.852817898531251
2019.0,0.0,20.3,7.3,26.1,14.93698808516146
2019.0,0.0,23.8,9.2,27.1,14.847005548581244
2019.0,0.0,23.7,10.8,26.4,14.016602583111457
2019.0,0.0,18.4,7.7,28.8,17.675666983308336
2019.0,4.0,15.9,7.3,21.3,14.87997435933958
2019.0,12.0,18.1,11.0,24.3,15.144936333082295
2019.0,8.0,19.5,14.2,27.6,11.078647033564588
2019.0,0.0,24.7,13.9,28.6,11.157076791771871
2019.0,0.0,17.5,8.4,28.4,17.92767144544791
2019.0,0.0,25.5,6.8,36.1,15.597067100323962
2019.0,0.0,25.7,6.1,30.4,15.737948808271872
2019.0,0.0,19.2,7.1,23.9,16.02517711545521
2019.0,0.0,26.0,7.4,22.5,15.670302987619792
2019.0,0.0,26.2,12.2,28.3,15.35874832779063
2019.0,0.0,26.4,13.5,30.0,13.6565957297625
2019.0,0.0,26.1,12.8,29.7,14.023117426189586
2019.0,0.0,24.3,21.0,28.1,13.817530383351048
2019.0,0.0,21.3,10.0,31.1,13.909801520391667
2019.0,0.0,25.5,8.7,31.2,15.237562238267712
2019.0,0.0,27.1,9.8,24.7,14.04524438618021
2019.0,0.0,23.6,12.9,19.6,13.464173966772911
2019.0,1.0,27.1,15.0,30.3,12.870892238914584
2019.0,20.0,21.2,14.4,31.2,13.139710090496871
2019.0,0.0,25.9,15.8,29.9,13.268599668529168
2019.0,0.0,27.1,15.4,21.5,15.929663173639588
2019.0,0.0,24.4,15.8,25.9,15.093819848538546
2019.0,0.0,13.3,11.7,29.6,16.717909339032293
2019.0,0.0,22.7,6.9,36.2,15.833845819454169
2019.0,12.0,22.0,15.4,24.9,16.190840121693757
2019.0,1.0,28.6,13.6,28.2,16.911246584293753
2019.0,0.0,28.4,8.3,33.9,16.302859913488543
2019.0,0.0,28.0,14.1,22.6,14.345531584842712
2019.0,0.0,27.2,10.8,23.0,15.826055102391662
2019.0,0.0,23.7,10.8,28.9,15.035520269339584
2019.0,0.0,28.7,10.6,37.1,13.836612464517708
2019.0,0.0,27.9,11.6,24.7,11.716788629762505
2019.0,0.0,29.5,11.3,31.1,11.889433116840625
2019.0,0.0,29.1,13.9,25.5,11.950452532740622
2019.0,0.0,29.0,16.2,23.4,10.553471028534377
2019.0,0.0,22.6,12.1,23.5,8.412100673557292
2019.0,0.0,15.8,11.9,33.5,12.107607600580204
2019.0,0.0,27.7,16.4,34.6,13.056682681776044
2019.0,0.0,29.9,13.2,24.5,14.20965065866458
2019.0,0.0,20.6,16.4,28.1,12.737995999791664
2019.0,0.0,28.8,17.3,30.3,12.79891881454167
2019.0,0.0,21.6,17.7,23.9,13.32598667141562
2019.0,0.0,13.8,15.1,24.4,14.772782286925
2019.0,0.0,13.7,17.2,21.5,12.58507598653229
2019.0,0.0,19.9,10.6,28.7,13.401212467536462
2019.0,0.0,19.8,10.2,30.3,12.729088834948955
2019.0,4.0,30.7,19.5,32.5,13.273078732985418
2019.0,0.0,30.0,16.4,30.8,11.330858180723968
2019.0,0.0,23.3,15.2,27.9,12.621685545269791
2019.0,0.0,16.0,15.5,25.1,14.518296465087491
2019.0,0.0,22.2,10.1,27.9,10.240024306419793
2019.0,0.0,21.1,13.1,38.3,9.00251484531146
2019.0,0.0,27.7,11.4,24.2,13.944580568003133
2019.0,0.0,29.1,13.5,23.3,16.151900833899994
2019.0,0.0,25.4,13.4,23.1,17.14342042146458
2019.0,0.0,20.4,15.5,29.4,10.66595971100729
2019.0,0.0,26.3,20.0,32.3,10.323376742541663
2019.0,0.0,21.7,15.2,31.5,11.028972588867704
2019.0,0.0,21.5,16.7,40.4,11.065434865180206
2019.0,0.0,24.9,17.2,26.6,11.915830262959377
2019.0,0.0,19.6,16.1,40.6,12.298685026128132
2019.0,0.0,17.0,16.4,22.2,12.246735980797917
2019.0,0.0,14.7,17.8,25.3,12.06958840771354
2019.0,0.0,24.1,18.3,26.5,10.484416451357296
2019.0,0.0,20.9,11.6,27.9,10.852952437556253
2019.0,0.0,25.9,13.2,30.3,11.754016651695837
2019.0,0.0,31.2,15.6,30.0,8.639682143310415
2019.0,0.0,30.8,15.0,34.0,9.003341086425
2019.0,0.0,22.4,15.9,32.0,8.529873738341667
2019.0,0.0,29.3,17.9,34.9,8.997068187540622
2019.0,0.0,26.7,15.6,44.5,9.095293098671876
2019.0,0.0,12.4,18.8,27.3,9.391704640831248
2019.0,0.0,15.3,18.8,26.0,10.022124363751043
2019.0,0.0,14.4,18.7,31.4,10.847293050030208
2019.0,0.0,24.9,18.5,45.9,10.272695525141666
2019.0,0.0,30.4,17.1,25.3,10.524703993075002
2019.0,0.0,30.4,17.8,32.7,8.90556300605729
2019.0,0.0,30.0,17.9,26.8,9.69130784635625
2019.0,0.0,22.3,17.8,26.3,9.532664216929168
2019.0,0.0,25.6,18.5,32.9,9.06267601254896
2019.0,0.0,25.8,19.3,22.3,9.134279765520832
2019.0,0.0,25.1,20.1,21.2,8.858072827471878
2020.0,0.0,16.7,19.4,26.0,8.28549200085521
2020.0,0.0,26.9,20.8,27.7,8.24811931754375
2020.0,0.0,26.2,20.5,29.5,10.408301971315623
2020.0,0.0,19.0,19.7,21.9,10.19517956784271
2020.0,0.0,7.1,21.3,23.8,8.70607833998125
2020.0,0.0,21.4,17.7,24.2,8.326831878029166
2020.0,2.0,19.1,17.5,30.2,8.807756208878125
2020.0,6.0,12.5,15.5,30.7,9.71077831028854
2020.0,0.0,27.0,15.6,32.7,10.571466391505211
2020.0,0.0,9.2,15.6,41.3,8.874899319139578
2020.0,0.0,4.0,20.0,25.8,8.929699752462499
2020.0,0.0,21.7,18.0,28.8,10.198069844782289
2020.0,4.0,24.5,18.1,37.1,9.339155694465624
2020.0,0.0,24.5,18.1,30.6,8.827872017411456
2020.0,0.0,7.1,19.2,31.5,8.057377160334372
2020.0,7.0,5.7,16.3,28.4,8.066733886027082
2020.0,59.0,9.9,17.2,32.1,8.217495575357288
2020.0,16.0,10.3,17.3,34.7,7.5895894836177105
2020.0,3.0,23.3,22.2,44.7,9.19743762735938
2020.0,1.0,30.5,21.2,34.0,11.24487053832083
2020.0,25.0,30.5,23.2,33.9,11.437194528178123
2020.0,0.0,23.2,23.2,22.6,11.450997793567709
2020.0,0.0,14.2,21.6,26.1,8.964534124237499
2020.0,1.0,17.6,22.4,24.3,7.922119817927082
2020.0,3.0,25.6,17.0,20.7,8.270578887587504
2020.0,0.0,26.8,22.1,23.3,8.33611591291875
2020.0,5.0,21.7,22.6,21.7,8.122453676862499
2020.0,0.0,23.7,25.0,28.3,8.058644192889583
2020.0,0.0,29.0,22.0,30.5,7.951462793782291
2020.0,0.0,28.7,15.7,27.0,9.212087103004167
2020.0,0.0,29.5,15.5,26.3,7.771274437538544
2020.0,0.0,19.3,19.3,27.3,7.940731451685418
2020.0,0.0,22.1,18.3,27.2,8.282538109598962
2020.0,10.0,23.1,18.8,26.8,8.347883441607289
2020.0,0.0,22.9,19.1,25.3,8.024183637344796
2020.0,0.0,9.4,19.4,32.9,8.60782862504896
2020.0,8.0,3.9,20.0,28.3,8.668880040434374
2020.0,34.0,7.4,21.8,24.5,7.872884543131254
2020.0,57.0,0.8,21.2,25.3,8.181549501785414
2020.0,69.0,19.6,19.8,23.4,7.785413136126041
2020.0,161.0,27.0,16.1,24.5,7.888580156005207
2020.0,0.0,14.4,19.7,28.5,8.117530073629167
2020.0,0.0,10.9,19.6,31.2,8.132081469935414
2020.0,40.0,24.9,20.0,32.5,8.236270932279165
2020.0,0.0,19.3,18.1,26.3,8.717600485134378
2020.0,0.0,21.4,14.0,25.6,8.770375472832292
2020.0,1.0,7.7,18.2,27.4,8.684939410254167
2020.0,0.0,20.8,17.3,30.9,7.603324372347916
2020.0,1.0,26.8,18.8,37.5,10.868362440680206
2020.0,13.0,25.3,18.0,21.0,11.75829187456354
2020.0,0.0,17.0,17.3,23.8,8.010572276701042
2020.0,0.0,12.5,19.8,22.4,8.354108229687501
2020.0,5.0,12.1,18.0,26.6,8.048845554859373
2020.0,1.0,23.2,12.5,24.5,9.042402064037498
2020.0,0.0,25.2,15.7,22.4,9.3644162627125
2020.0,0.0,18.2,16.8,22.7,9.493262453976042
2020.0,0.0,18.8,16.4,23.1,7.950720385692708
2020.0,1.0,24.0,18.8,24.3,8.230097637675
2020.0,0.0,19.1,17.9,24.6,9.071297907867717
2020.0,0.0,24.7,19.5,26.7,7.5142749440156225
2020.0,0.0,22.5,20.4,17.3,9.033869796813542
2020.0,0.0,5.1,19.0,20.6,9.300874415002085
2020.0,0.0,4.8,16.0,21.9,8.90822293385417
2020.0,8.0,3.2,16.2,22.5,8.143667406780205
2020.0,21.0,14.4,15.4,27.1,8.632950519596873
2020.0,28.0,17.4,12.4,32.5,8.738037705352085
2020.0,0.0,13.4,14.6,35.1,8.772166309457294
2020.0,13.0,18.1,11.8,24.9,9.043754589025
2020.0,1.0,16.3,14.2,29.9,8.55405177933958
2020.0,2.0,20.5,11.8,23.1,8.712390680936458
2020.0,4.0,19.5,13.9,21.9,9.51219380464479
2020.0,0.0,22.5,14.3,25.1,9.742737180882292
2020.0,0.0,2.0,11.0,22.0,9.415772434090623
2020.0,0.0,19.1,13.4,22.9,8.71140936669792
2020.0,8.0,14.8,16.3,23.5,8.705048689862503
2020.0,17.0,13.8,15.3,24.7,8.638389838640622
2020.0,9.0,21.6,15.6,24.7,10.034797491766666
2020.0,0.0,21.4,16.3,26.6,9.218638455595832
2020.0,0.0,20.0,14.4,22.9,10.677844578338544
2020.0,0.0,18.6,15.2,23.8,10.570240070505204
2020.0,0.0,20.7,16.8,24.9,7.963947184298959
2020.0,0.0,18.6,15.1,25.4,8.862450112801044
2020.0,4.0,8.6,13.4,23.4,8.310281409548962
2020.0,0.0,6.6,16.9,24.0,8.226207156214583
2020.0,0.0,10.9,18.1,21.0,8.646170828809376
2020.0,11.0,13.6,14.0,19.3,7.696308024110418
2020.0,0.0,13.8,17.4,22.6,7.532054037073956
2020.0,1.0,10.9,17.0,22.6,7.465553136414582
2020.0,17.0,9.7,15.5,25.8,8.17579450717083
2020.0,2.0,16.8,17.6,21.5,9.75009028206042
2020.0,0.0,5.2,9.5,21.9,8.265165179039585
2020.0,2.0,6.5,10.0,26.0,9.220491691094791
2020.0,21.0,11.5,14.3,29.0,8.559746110083333
2020.0,6.0,17.2,13.5,24.8,9.733010798304168
2020.0,17.0,18.1,14.5,26.3,9.185566309771875
2020.0,0.0,17.5,14.8,23.6,9.066077701906249
2020.0,0.0,12.8,10.4,22.5,7.887454364384379
2020.0,0.0,5.6,7.8,18.7,7.454650637276038
2020.0,0.0,13.3,6.7,25.0,8.808703073246873
2020.0,17.0,7.3,8.9,24.9,8.018331040893749
2020.0,1.0,15.9,11.6,24.5,7.716580234478129
2020.0,2.0,17.0,14.9,27.6,7.296314257255209
2020.0,0.0,14.9,15.6,27.2,7.596492876470836
2020.0,0.0,16.6,7.8,27.1,6.879547352669793
