year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Milperra 132_11kV,22MAY2021,MW,19.794101011,19.337654145,18.799803352,19.041358759,18.859125677,18.462812441,17.577808043,16.704990426,16.050022295,15.536916739,15.186624457,14.75404113,14.731140167,14.870989065,15.135815845,14.938819349,14.948791225,14.5864592,14.338748705,14.646596004,15.094822382,15.399795742,15.59399695,15.730557218,16.623918733,17.021990001,17.635926326,18.327056426,18.847460352,19.554387131,20.06366883,20.047243091,19.979485111,19.982879876,19.552360779,18.989408295,18.360137584,17.762660552,17.237497083,16.718905732,16.228008459,15.863547807,15.33587218,14.994957585,14.440783069,14.287238932,14.394865858,13.805545026,13.1241113,12.753896869,13.168721248,12.802727196,12.986392237,12.888829998,12.77223952,12.713762908,12.773349339,12.723050623,12.799925172,12.96401108,13.10975599,13.62681266,14.05068212,14.624146274,15.278911392,15.868371525,16.439478279,16.849576874,17.233491166,18.095110929,18.888112004,18.747767092,18.699367787,18.704545751,18.542075604,18.501701811,18.165898721,18.04271133,17.537822475,17.478170477,17.658519663,17.259444341,17.056923339,17.166651629,16.980310373,16.554789833,16.564486746,16.484213942,16.650198687,16.802130847,16.764901465,17.667732272,17.6589644,17.099332985,17.810150469,18.038903118
2022,Milperra 132_11kV,23MAY2021,MW,17.885807355,17.074788831,16.697286534,17.067283552,16.884038287,15.981410734,15.563399519,14.97828537,14.51278008,14.03657052,13.463848114,13.18461174,12.725546635,12.41992328,12.192962292,12.049206413,11.962281338,11.689050786,11.487162983,11.57141238,11.880423876,11.877467073,12.077938581,12.304313546,12.623807519,13.130189297,13.298053335,13.566294423,13.263978849,13.16593923,13.380709,13.380709,13.319854389,13.509087994,13.814963709,13.964718581,14.483671044,14.029298986,13.71078793,14.4735113,14.489147187,14.184818216,14.060668119,13.518530024,12.925178722,11.973193408,11.250060475,11.774384726,12.464568916,12.274692313,12.364736615,11.871245341,12.898328873,13.176565034,13.176565034,12.004180272,11.079155601,12.575012935,14.035103968,14.216563716,13.750023936,13.474207456,13.878397957,14.100143994,14.6307139,15.08166419,15.536982362,16.121669645,16.905179919,17.705150932,18.173360573,18.514856458,18.441245875,18.695049827,18.532080233,18.529030155,18.263280682,18.130855721,18.039549901,17.738871488,17.791771388,17.82402324,17.741966441,17.68031474,17.129117182,16.981066206,16.836067592,16.378380496,16.034580549,16.35395365,16.342232353,17.356358292,17.188063195,16.981066206,17.443167321,17.475894717
2022,Milperra 132_11kV,24MAY2021,MW,17.519263933,16.922196524,16.974189376,17.555729446,17.152148463,16.51419846,15.480278257,14.835438655,14.443980316,14.268390543,13.803942551,13.373201513,12.979004564,12.599612432,12.395665354,12.767796363,13.04348904,13.35980282,13.737204938,14.507996245,15.641578102,16.964726171,17.919894108,18.925589329,20.584646011,22.332833693,24.600279757,26.433137448,26.500640452,30.262166592,30.387714648,30.720002916,31.370323301,31.383247934,30.689071078,29.659002794,28.970786757,29.365179554,27.880079327,28.051617622,27.802129793,27.986643479,27.529847676,28.527405736,29.629375344,32.300665625,32.404509021,31.144566466,28.992089681,28.635387223,27.990952587,28.721456509,30.063633783,30.112683509,29.480064299,29.225183729,28.818083675,28.835068842,28.407981405,27.729044695,27.942159878,27.328464869,26.277966358,26.084674092,26.437943127,26.32237797,26.752879307,26.397274401,25.86597997,26.636442456,26.742330576,27.264090278,27.270589999,27.590566846,27.611332185,26.599276451,25.728033211,25.325089621,25.16491654,24.493123588,24.021454505,23.17350437,22.989131413,23.335010993,23.072902298,22.377219955,22.194147098,21.082634559,20.941135176,21.232318946,20.739164638,21.22590426,20.580716629,20.049831339,20.612732546,20.874595248
2022,Milperra 132_11kV,25MAY2021,MW,20.675744365,20.476863936,20.048140601,20.331327717,20.368358857,19.999971143,19.130825149,17.749977811,17.280037735,17.157551634,16.362239445,16.671279168,16.154946411,15.555655911,15.806599509,15.754440299,15.508453762,15.658497368,16.617650623,17.343349608,17.613259238,18.822138576,19.106883516,20.655655188,22.929680886,25.082668013,26.471996474,27.241345058,28.482807759,30.590054481,32.496279639,33.949077258,35.159056523,35.526904982,33.548653082,32.829438693,31.937610226,33.043102448,33.875680153,33.18065712,31.062168895,30.719377345,29.522617366,29.836413829,30.650490634,30.663344559,29.990693367,29.015965245,27.524624281,26.067088277,26.852683473,27.794113282,27.963908559,27.783764204,27.664094603,27.034303771,26.426368387,26.349476189,26.378421372,26.246369567,27.00097402,26.747993121,25.595935753,25.62358078,25.324984394,25.612704249,25.831826684,26.135634903,25.82439074,25.95429174,25.921911816,26.256038902,26.073903586,26.421389445,26.079188001,25.699869435,25.589300517,25.014870688,24.830701783,24.5864923,24.19769032,23.678762447,23.623972452,23.753198941,23.316294945,22.827307884,22.35305033,21.510126609,20.891036576,21.118976119,20.535782965,21.265725083,20.891084624,20.612469646,21.18671929,21.301212152
2022,Milperra 132_11kV,26MAY2021,MW,20.690447351,20.49757577,20.101606833,20.092474471,19.715170008,19.094298374,18.02966989,17.514247169,17.370995099,17.107638713,16.767843087,16.687875887,16.536199277,16.263736437,16.87942068,16.609287531,16.489125553,15.913322059,16.297163694,17.345330417,18.090775895,19.498144002,20.453869197,21.116265198,22.960429811,25.03991069,25.669184129,26.541040172,27.418711924,29.623378856,30.137379844,30.371958093,30.87487204,29.901758549,29.337350965,29.239506377,28.851310295,28.941956915,28.972331867,29.043980831,28.784761793,28.303739354,27.655865931,28.394300753,28.340455629,27.007931061,27.765817258,26.79245384,26.09786337,25.71148094,25.955535756,26.255366842,26.669501103,27.804225609,27.575461084,26.725765295,26.455818975,25.732564576,25.641198014,25.600978443,25.670814349,25.397914121,25.379990577,25.495311856,25.552209915,25.468632986,25.277100571,25.351139987,24.882173288,25.406915867,25.426387378,25.812020878,25.659266667,25.654950896,25.69905015,25.965713483,25.677689361,25.605833561,25.092852625,24.922182202,24.586041551,23.840118895,24.039131201,23.790787747,22.79267473,22.877665431,22.494418931,21.86857422,21.825525045,21.327823691,21.054509236,21.751680216,21.244429174,20.723598698,21.757814742,21.543250285
2022,Milperra 132_11kV,27MAY2021,MW,21.18515564,20.631529937,20.251657937,20.441381024,20.189695492,19.307563418,18.575410607,18.084696655,17.210038829,17.43211957,17.025489084,16.570054086,16.39251934,16.574392813,16.617628092,16.484755332,15.957787936,15.80602386,16.530076053,17.344932763,18.71845304,20.304064514,21.549368554,22.281569766,23.508841621,25.16199871,26.85598912,28.058925159,29.037970406,31.361207921,32.362971458,33.144070012,34.191797659,33.981780304,33.383065806,32.950256437,31.003322096,31.259840012,30.44899308,29.772397381,30.186091768,29.452909644,30.164483723,29.016041967,28.922574504,28.934311779,28.791562887,27.419354959,25.221957853,24.895212501,26.473167871,28.118726814,28.852552437,28.356264724,27.645992787,27.400599659,26.6642361,26.036945994,25.838221884,24.896029114,24.901787366,25.225214376,25.636880073,24.947683439,24.9787669,25.46248881,25.873803713,25.345696191,25.482379447,26.183619925,26.382996609,26.51237925,26.413127943,26.76957253,27.054724087,26.662658141,26.180588499,26.311419782,25.812583573,25.445046731,24.808345421,24.607509163,24.322596918,24.363369405,23.80090553,23.595543753,23.425171436,22.673433405,22.805819171,22.665827502,21.917033135,22.529197472,21.837069535,21.161685913,21.846544395,21.889506474
2022,Milperra 132_11kV,28MAY2021,MW,21.93135749,21.0522906,20.709248788,20.53979252,20.239996306,19.61859566,18.705497655,18.076020202,17.58214085,17.226502576,16.848769411,16.526061414,16.130532481,15.904670753,16.037219202,16.069612433,15.94676355,16.398116225,16.864576148,17.425097407,18.308811746,19.187247404,20.538314814,21.538482187,23.840746675,25.381307621,26.481758732,27.582356083,28.908352499,30.644210702,31.433583452,31.54030756,31.184114998,30.718429263,29.956286516,29.388292252,28.871688818,28.911669096,27.874278613,27.754815086,27.03735563,26.751917826,27.298609204,26.549690012,26.975275042,27.418490279,26.754088433,24.830941077,23.961552225,23.800866223,23.647923365,24.044763162,23.810646501,23.931188687,24.342721115,24.38715587,24.7042052,24.094302128,24.043062661,23.925749865,23.641862349,24.078417204,23.976533108,23.767639751,24.166306433,24.835676233,24.975908718,25.406423082,25.431036275,26.541716891,26.672860032,26.725932638,26.119977617,26.123206358,25.929196303,25.607308873,25.526217508,25.133673512,24.4819612,24.404344996,24.269855954,24.11661859,23.797512305,23.454720402,23.532220225,22.973688386,22.490525163,21.643921785,21.138179682,21.138179682,20.853975279,21.706821844,21.206728757,20.79377339,21.39414589,21.123512458
2022,Milperra 132_11kV,29MAY2021,MW,20.623943576,20.571321776,19.935637103,20.399776929,20.05112409,19.314103411,18.608851095,17.851814972,17.12837536,16.255893913,15.946050605,15.689248743,15.308977697,15.207346628,14.949027605,14.463940084,14.71547466,14.797126067,14.832302522,15.075951536,15.330369665,15.571159884,16.348570076,16.53226251,16.975806251,17.965073023,18.94079811,19.655742364,20.035162742,20.622400396,21.10973467,21.086135257,20.808126864,20.378538979,20.149479094,19.506813922,18.893787411,18.7252682,18.316843846,17.860980535,17.086269498,16.746269412,15.983948224,15.50205268,15.333622643,15.618487285,17.631588564,17.190262846,15.633782326,15.753661397,16.294200804,16.631554942,17.17884281,17.064357724,16.866162124,17.531608964,17.482573212,17.797642068,17.683446587,17.765290984,17.867837675,17.907325243,17.670933416,18.232244564,19.175875175,19.500379657,20.016667484,20.204973014,20.738039712,21.316651486,21.25776254,21.379440732,21.428783887,21.292611492,20.969116651,20.864135839,20.303045278,20.201407157,19.738795738,19.3073597,19.339039355,18.869815787,18.744127725,18.643625387,18.282667102,17.959042926,18.177868072,18.023920992,17.840577051,17.842130605,17.727470159,18.693423839,18.45770424,17.956125338,18.854527724,18.801951243
2022,Milperra 132_11kV,30MAY2021,MW,18.521425217,17.978895092,17.559037506,17.580378271,17.565091451,16.751012976,16.089230575,15.30356675,14.802080028,14.252960488,13.637085667,13.343591915,13.343591915,12.958185591,12.716440627,12.319798386,11.841387281,11.821791446,11.949642395,12.248637919,12.617501753,12.749718561,12.817634011,13.204168639,13.165731133,13.367127803,13.677923609,13.799985109,13.966196954,13.63619907,13.930537235,14.011699438,14.829823045,14.802703707,14.769232912,15.757433996,15.277329239,15.42862616,14.202679458,15.320635357,15.228985851,14.78261891,13.380918507,12.9449097,14.409191531,15.531664374,15.747467948,14.883682199,14.995960192,15.459265738,15.438257523,15.108107718,15.08977739,15.231685358,12.269943553,13.071227565,13.817266657,14.225274316,13.939032742,14.86977361,15.49944539,15.934316243,16.016022007,16.126732638,16.714814687,17.381090946,18.112623271,18.875278197,19.359549662,19.653496298,19.970947958,20.346390721,20.410015788,20.716649155,20.648586555,20.689736002,20.430459136,20.303045278,20.071068028,20.161064747,20.181389023,20.085675104,19.798858994,19.402131458,19.077453769,18.669893556,18.607459131,18.024636776,17.857799286,17.98054001,17.744139683,18.699886183,18.454640002,17.937202491,18.672594919,18.666838783
2022,Milperra 132_11kV,31MAY2021,MW,18.46574959,18.201570597,17.740183466,17.748235646,17.557823165,16.724907676,16.094448866,15.831700012,15.438083073,14.895716949,14.679033738,14.191656538,14.022337825,14.240044782,15.087205158,15.238934529,15.434992797,15.914863067,16.505435469,17.438341748,18.833130782,19.168817194,20.898176641,21.98280433,24.100915669,24.544601903,26.6799344,28.100002897,29.623150623,33.898399186,33.597678553,33.720199339,33.825001172,33.344208636,32.946379836,30.923555198,29.48395094,30.187986372,29.173423899,30.288886735,30.515117797,29.586072604,29.312467355,29.068560006,28.735454382,28.406795069,28.801677255,27.740453262,25.9454117,25.324123946,25.197542791,25.803361369,25.82448318,26.060248972,26.0367376,26.207451135,25.90932107,25.375842984,24.79615914,24.378343031,24.506162986,24.601205105,24.2650842,24.462606292,24.186251799,24.694089718,25.195997347,25.659259336,25.548827101,26.099294177,26.413148859,26.871994193,26.615890244,26.43642476,26.619901468,26.724174216,25.988673202,25.55039669,25.777645373,26.014559288,25.876871162,25.270815405,24.63887373,24.557680164,23.724996991,23.035587565,22.670548498,22.158906394,21.634389635,21.955245155,21.745583048,22.139111203,21.599713741,21.164455998,21.979273864,21.804542925
2022,Milperra 132_11kV,01JUN2021,MW,21.544022339,20.97759152,20.152635234,20.271876652,19.947584647,19.101303463,18.946490293,18.476955925,17.569636438,17.141757386,16.864373247,16.618491195,16.262187708,16.147630763,16.131991962,16.264961542,16.1013854,16.459681665,17.253204662,18.149962891,18.962779961,19.754652509,20.640605472,21.9298577,24.108597829,26.158436429,28.254544166,30.453357845,32.140607811,34.947675636,36.378451855,36.528957977,36.076013777,35.277087516,34.903103214,35.335042095,33.146578849,32.877207546,32.300491398,33.332887647,32.455757303,31.00713094,31.28931055,28.260249321,29.783168109,29.825600323,28.893155224,29.632295345,30.877661315,30.47155598,29.406341121,27.40855719,27.878939777,27.642793814,26.439581568,27.077244173,26.07573691,25.955057168,25.912063113,26.083188239,26.845518595,26.789330029,27.02218378,26.925837294,27.19915713,27.247200204,27.391309104,27.313677014,27.63834019,28.406776882,28.078086725,27.774510989,27.904125611,27.827459809,27.635165121,27.736986934,27.244541804,26.669206374,26.249205851,26.214244527,25.674738571,25.131085616,24.854698906,24.924686102,25.074944319,24.233338514,23.780794677,23.394390534,22.684001419,22.324309513,21.708133209,22.360809898,21.537836536,21.445813169,21.967320103,21.937074449
2022,Milperra 132_11kV,02JUN2021,MW,21.423387917,21.184005567,20.629932881,20.695837587,20.351174352,19.548773097,19.130805068,18.465471435,17.429929959,16.815881168,16.603635323,16.341335493,16.761867384,16.362117218,16.605242938,16.824807679,16.99920694,17.586289835,17.071993729,18.684405928,19.610416539,20.299141637,21.280646225,22.377497052,24.359028413,25.658265044,27.730835687,29.219957124,30.430298207,32.47524381,33.271239083,34.263101675,34.117726916,33.532133437,32.902215887,32.094530532,30.540558125,32.432890952,29.670974446,29.651586727,29.652085395,29.240690634,28.847384922,28.077305057,28.446038461,28.071537266,27.953642493,27.489220039,25.787056224,25.404665755,24.951246642,25.735454809,25.609091532,26.104753767,26.139065338,25.823110628,25.282272559,25.432128927,25.307843001,25.325928319,25.296831104,24.929961553,24.845116964,24.804648021,24.729530261,25.349813849,25.259013843,25.856159717,25.653328639,26.048447947,26.441312727,27.077075495,26.670251072,26.640390155,26.980251793,26.886441851,26.413992734,26.1337668,25.784278288,25.803067421,25.311842812,24.388837459,24.563572575,25.207057849,24.37346566,24.134777084,24.006517588,22.762747726,22.092080535,21.792322366,21.796142363,22.23149739,21.817585126,21.348217525,21.928127153,21.776863583
2022,Milperra 132_11kV,03JUN2021,MW,21.781232616,21.115000285,20.748998309,20.705931356,20.240198464,19.717575233,18.897662898,18.143665458,17.827708985,17.32205652,16.662077008,16.669320444,16.392658009,15.705215009,15.735894507,15.901334892,15.558569157,16.20752135,16.6306836,16.798353738,18.090099529,19.561111447,20.607777304,22.26593759,23.754286787,25.811640947,27.976505931,30.321224513,31.304539059,33.727527384,34.195889205,34.771623012,35.429178742,34.762433175,35.018115827,34.720744286,34.476154873,34.578271248,35.800161311,36.237542374,35.868110074,36.675875694,36.974945007,36.908862882,37.401396944,37.967561355,37.456401772,36.046694602,34.15626256,33.831947152,34.708532153,35.000923935,36.09573143,35.634195553,34.796595275,34.124778865,33.455918682,33.18323982,33.029497534,32.6900934,32.755865357,32.497462264,32.21430369,31.941207261,31.784863772,31.678340523,31.238025949,30.934939138,30.758965388,30.609006799,30.03731931,29.982817326,29.133100399,29.357716756,28.955590837,28.524915254,28.362441526,28.15994851,27.528793254,27.179926324,26.78340694,26.069035885,25.818342456,25.338528585,25.139645874,24.544174296,23.682763761,22.588718967,22.040890155,21.99661608,21.678251042,21.841093788,21.243382287,21.125791187,21.658652293,21.995511086
2022,Milperra 132_11kV,04JUN2021,MW,21.879824612,20.998820767,20.399862039,20.794967261,20.432637723,19.211460586,18.515778484,18.388286458,17.346853386,16.953866102,16.835822582,16.42076069,16.008346175,15.787724711,15.449793068,15.50647995,15.728617554,16.228817946,16.549655316,17.404700827,18.594357542,20.05275212,21.262497307,23.414805803,25.155002362,25.4773689,27.18417597,27.843545686,30.000205511,30.966488474,33.009396257,33.39799569,33.656627498,33.425684812,32.436659078,30.381172353,29.044315757,28.373025945,28.407072037,28.353222144,28.160421271,28.088669436,28.248102124,28.263163829,28.098668018,28.011144262,27.235976722,25.600622193,23.629654725,25.315644975,25.261645425,26.78228322,27.653132146,26.610974178,26.42110524,26.214064546,26.786839788,25.644864589,25.804460313,25.488437493,25.303959459,25.465660799,25.561669594,24.756205976,24.717359662,24.97062189,24.767994009,24.868378482,24.630010263,25.385191609,25.320842406,25.118113808,25.220300928,26.020475918,25.939441602,25.715810462,24.925527045,24.624342318,23.733908172,24.482163989,24.630672024,24.142264231,23.694719546,22.890642361,22.640408646,22.07446124,21.476232772,20.71425913,20.200165275,20.449617713,19.855474723,21.203974391,20.781401951,20.272604778,20.575748341,20.408885555
