Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2019.0,3.0,24.5,20.4,24.1,6.389924479166665
2019.0,0.0,25.9,20.3,27.6,7.086776874999999
2019.0,1.4,31.8,19.7,23.8,7.126848437499997
2019.0,1.0,25.9,20.1,21.6,6.580313229166667
2019.0,4.8,6.9,21.2,22.3,7.238460624999998
2019.0,0.0,28.9,20.6,25.2,6.620188541666669
2019.0,0.0,13.5,20.6,27.4,6.814485520833336
2019.0,0.0,23.9,18.0,27.5,6.675899895833328
2019.0,0.0,32.0,15.4,27.5,6.901470625000001
2019.0,0.0,31.6,15.2,27.0,6.671206458333335
2019.0,0.0,32.0,17.6,27.6,7.029113749999994
2019.0,0.0,32.0,19.2,27.2,6.769724062500004
2019.0,2.0,31.8,19.5,27.0,6.655178958333333
2019.0,26.0,31.9,20.1,27.6,6.611197812500001
2019.0,0.0,32.0,20.1,27.1,6.638367187500002
2019.0,0.0,31.0,19.2,26.9,6.688407708333334
2019.0,0.0,18.8,19.0,27.4,6.861398958333339
2019.0,0.6,31.9,20.3,39.5,7.160860000000003
2019.0,0.0,30.3,19.6,20.2,6.997837708333331
2019.0,0.0,30.8,19.2,23.7,6.966563333333337
2019.0,1.6,31.5,19.2,27.0,6.888569375000002
2019.0,0.0,23.0,20.0,31.8,7.2621133333333345
2019.0,0.0,5.1,18.3,22.8,7.834059479166664
2019.0,0.0,11.2,18.6,27.1,7.317431874999998
2019.0,1.0,29.1,19.8,27.8,6.741576979166665
2019.0,9.0,22.8,20.5,24.7,7.287330312499999
2019.0,3.0,9.9,20.7,28.3,7.81079875
2019.0,0.0,21.4,20.5,28.7,7.595390208333336
2019.0,0.0,30.9,20.5,28.4,8.455459791666671
2019.0,0.0,20.8,20.6,28.8,7.206403645833336
2019.0,0.0,28.9,21.5,28.2,7.144048333333335
2019.0,0.0,30.4,21.7,26.0,6.858076041666666
2019.0,16.0,30.9,21.3,25.4,7.450938437500002
2019.0,0.0,29.5,20.8,26.8,7.4476146875
2019.0,0.0,29.9,20.4,28.7,7.297690208333338
2019.0,0.0,17.0,21.4,31.0,6.998034062500004
2019.0,0.0,11.2,20.3,24.8,7.062147916666668
2019.0,0.0,11.2,20.6,28.9,7.063125416666669
2019.0,0.0,28.7,21.3,28.7,7.156950729166664
2019.0,0.0,18.1,21.5,28.9,7.066642812499996
2019.0,0.0,10.8,21.8,27.0,8.358701562500004
2019.0,0.0,28.8,22.1,29.0,7.217350729166672
2019.0,0.0,29.9,22.3,28.7,6.695249791666666
2019.0,6.4,28.1,22.7,34.5,6.663975312499996
2019.0,24.4,16.4,22.9,22.0,6.819568333333333
2019.0,2.0,29.6,21.9,24.1,6.485315625000001
2019.0,8.0,19.6,21.9,28.0,6.652051041666667
2019.0,3.6,18.4,20.8,28.3,7.078957083333329
2019.0,2.4,6.5,19.2,28.2,7.096941145833331
2019.0,0.0,7.2,18.8,26.8,7.145808541666667
2019.0,0.0,28.3,20.4,29.6,6.959916458333332
2019.0,0.0,28.9,19.8,28.9,7.376072395833333
2019.0,0.0,24.8,20.8,30.3,7.297297500000002
2019.0,0.0,28.0,20.9,24.7,7.490423437500003
2019.0,0.0,28.6,20.7,28.4,8.733614479166665
2019.0,0.0,17.8,21.1,36.9,7.149327812499998
2019.0,0.0,24.7,20.1,23.4,6.912809166666668
2019.0,0.0,28.2,18.4,26.2,8.549871145833334
2019.0,8.0,28.1,18.9,26.3,8.370821458333337
2019.0,0.0,27.9,18.5,26.7,7.976753750000001
2019.0,0.4,22.6,19.4,29.6,8.80280989583333
2019.0,2.4,19.4,20.4,29.5,9.21408072916667
2019.0,0.0,25.8,18.6,28.2,6.4814046875
2019.0,0.0,23.8,19.5,23.2,7.281660416666664
2019.0,1.4,27.1,19.0,25.7,10.129077187500004
2019.0,1.8,26.8,20.1,24.5,7.021099270833337
2019.0,5.0,16.1,20.7,25.6,6.640713541666668
2019.0,24.0,9.2,20.4,25.0,6.584221041666662
2019.0,41.6,12.2,20.9,26.2,6.901469999999999
2019.0,20.2,19.3,21.5,29.7,7.376659062499996
2019.0,2.0,19.5,19.3,28.3,8.057091562500002
2019.0,3.4,11.3,19.7,31.1,7.787343124999996
2019.0,0.0,22.3,19.8,30.7,7.280095520833335
2019.0,0.0,24.9,17.5,30.5,8.57938802083334
2019.0,0.0,25.0,19.2,30.5,7.547110520833335
2019.0,4.8,21.4,20.1,30.0,7.9087299999999985
2019.0,5.0,23.5,20.8,29.4,8.935534791666662
2019.0,2.0,20.9,20.6,36.7,8.638030520833333
2019.0,0.0,24.4,21.5,23.5,7.929840000000005
2019.0,0.0,24.5,21.1,29.1,9.757291354166664
2019.0,0.0,22.5,20.8,22.8,11.697139479166664
2019.0,39.0,15.7,20.7,30.0,10.576508020833328
2019.0,0.2,3.1,20.3,27.5,8.435131562499999
2019.0,0.0,22.9,19.4,30.2,9.144688125000002
2019.0,47.2,9.4,20.9,24.6,10.372828749999998
2019.0,3.0,21.2,20.5,28.8,7.235332187499996
2019.0,0.0,21.8,22.2,23.4,7.473613541666672
2019.0,10.0,22.4,21.3,22.8,7.849500833333334
2019.0,3.0,6.5,21.6,23.9,8.659335104166669
2019.0,0.0,16.6,21.8,24.3,8.729704999999997
2019.0,0.0,12.0,18.3,26.6,9.672653333333333
2019.0,0.0,3.2,18.0,26.5,11.399634687499995
2019.0,0.0,10.2,19.7,25.8,7.181189166666663
2019.0,0.0,6.2,18.3,27.9,7.241785833333335
2019.0,5.0,17.9,18.0,28.8,7.879604479166667
2019.0,0.0,19.5,19.2,28.3,8.546940416666663
2019.0,0.0,19.3,19.7,25.0,7.368255104166667
2019.0,0.0,17.2,19.6,26.0,7.646408333333331
2019.0,0.8,18.5,17.9,23.6,8.876504270833328
2019.0,9.4,19.8,20.5,28.7,7.401875000000001
2019.0,0.0,4.1,20.4,28.7,8.130979583333335
2019.0,0.2,20.4,18.2,26.6,9.085266041666664
2019.0,0.0,9.2,19.4,22.5,10.242253958333338
2019.0,0.2,18.9,17.7,22.5,9.740286770833338
2019.0,0.0,18.3,18.1,24.2,9.981888333333334
2019.0,0.0,12.7,18.4,25.7,7.606922395833337
2019.0,0.4,19.5,12.0,22.3,7.687846875000003
2019.0,0.0,11.0,13.5,22.4,8.834476770833334
2019.0,0.0,11.8,16.3,28.1,7.761149791666669
2019.0,0.0,18.5,16.1,27.2,7.148936874999998
2019.0,0.0,7.6,17.3,32.7,6.8770369791666655
2019.0,0.0,11.4,18.1,30.8,7.3987480208333345
2019.0,0.0,17.5,16.9,20.4,7.958379166666671
2019.0,0.0,18.2,19.3,21.2,8.525438437499998
2019.0,0.0,17.8,19.3,21.1,9.247113124999997
2019.0,0.8,13.2,19.8,25.9,10.102297187500008
2019.0,3.0,15.4,16.1,23.0,10.896297291666668
2019.0,0.0,17.3,13.8,22.3,11.01103885416667
2019.0,3.8,10.6,15.8,22.3,10.050106979166664
2019.0,0.0,16.6,15.2,24.0,10.495192604166668
2019.0,0.0,13.8,17.3,25.3,9.560256875
2019.0,0.0,16.6,16.4,22.7,6.3320660416666685
2019.0,0.0,12.6,16.1,24.9,8.288136874999996
2019.0,0.0,16.1,16.9,28.1,6.711866354166665
2019.0,0.0,16.4,16.9,27.1,6.5003659375
2019.0,0.0,14.2,19.6,25.8,6.587935520833329
2019.0,0.0,15.3,18.5,28.5,6.255245416666671
2019.0,0.0,15.7,19.1,27.4,6.175886145833331
2019.0,0.0,14.9,18.9,28.9,6.4851191666666645
2019.0,0.0,14.8,19.0,19.6,6.856318333333331
2019.0,0.0,15.0,18.7,21.3,7.260158229166666
2019.0,0.0,15.4,16.3,22.8,7.186663541666668
2019.0,0.0,14.4,18.8,25.3,6.993733020833332
2019.0,0.0,12.8,15.8,23.9,7.310785312500005
2019.0,0.0,15.0,12.8,26.8,8.021906250000002
2019.0,0.0,14.1,14.2,23.7,7.661458541666665
2019.0,0.0,13.5,16.4,20.4,8.434543541666663
2019.0,0.0,7.8,18.4,19.4,6.85807604166667
2019.0,0.0,10.1,19.5,19.3,6.718314270833336
2019.0,0.0,6.6,19.2,23.0,6.582855
2019.0,0.4,9.3,17.6,21.5,6.304503749999995
2019.0,0.0,11.0,13.3,22.2,6.2442993750000015
2019.0,0.2,13.3,13.4,23.1,6.320338020833333
2019.0,0.0,13.8,11.3,20.8,7.32661916666667
2019.0,0.0,13.5,14.7,20.1,6.509747708333335
2019.0,9.4,13.4,10.3,24.6,5.887175312499995
2019.0,0.8,6.5,12.2,24.3,6.210091666666667
2019.0,11.8,12.9,10.7,22.3,6.408886354166666
2019.0,22.0,13.3,10.9,21.9,6.21693354166667
2019.0,0.6,11.7,13.3,25.7,6.450325833333337
2019.0,3.0,13.1,14.2,23.1,7.665566041666668
2019.0,0.2,12.4,13.6,21.9,6.766009479166665
2019.0,0.2,12.4,13.7,24.0,6.291603229166669
2019.0,0.0,11.7,14.9,25.6,6.4141629166666645
2019.0,0.0,12.7,15.4,24.9,6.524213958333334
2019.0,0.0,10.7,15.2,23.5,6.86491666666667
2019.0,0.0,11.4,15.1,25.8,9.423624270833333
2019.0,0.0,12.4,15.8,25.7,9.29383177083333
2019.0,0.0,11.9,15.5,23.3,6.780278333333329
2019.0,0.0,11.3,15.9,20.1,7.239633958333331
2019.0,0.0,11.9,14.3,17.7,8.10439479166667
2019.0,15.2,12.1,13.0,20.0,7.46813958333333
2019.0,0.4,9.9,14.7,15.9,6.140699791666669
2019.0,0.0,10.4,12.5,19.5,6.315451041666665
2019.0,0.0,11.9,8.8,18.3,6.039839374999999
2019.0,0.0,11.1,11.8,18.3,6.156728750000004
2019.0,0.8,11.8,7.7,19.1,6.303527187499996
2019.0,38.0,11.7,7.1,14.1,6.270296770833333
2019.0,24.4,8.0,11.6,15.3,7.059997291666665
2019.0,23.4,6.8,11.9,17.9,7.164769374999996
2019.0,1.4,7.7,12.7,17.9,6.914762916666665
2019.0,0.4,3.4,7.5,16.3,6.5590068750000015
2019.0,0.0,10.0,8.9,22.1,7.10906
2019.0,0.0,11.4,8.8,22.6,6.589109375
2019.0,0.0,7.8,11.4,23.5,6.238239999999998
2019.0,0.0,4.7,12.5,22.3,6.984545208333336
2019.0,0.0,11.3,12.9,26.3,7.666542604166665
2019.0,0.0,10.6,12.4,17.0,6.818395104166668
2019.0,14.0,11.3,14.1,18.1,6.643840833333335
2019.0,5.4,9.6,13.2,17.6,7.143464062500001
2019.0,5.8,8.7,15.7,16.7,6.654787604166664
2019.0,1.0,9.3,9.8,19.0,6.537309791666666
2019.0,0.6,11.2,8.9,16.1,6.2810478125000015
2019.0,0.0,7.8,11.2,17.2,7.465989479166663
2019.0,0.0,6.9,12.2,14.0,6.730239895833332
2019.0,0.0,9.2,12.4,15.1,7.466771249999994
2019.0,0.0,10.8,8.9,15.6,6.924732083333336
2019.0,0.0,10.7,8.8,17.1,6.946624375000003
2019.0,0.0,11.2,8.5,19.2,7.1473726041666685
2019.0,0.0,9.8,7.9,19.5,7.133885833333332
2019.0,0.0,8.2,9.4,18.3,6.8989303124999966
2019.0,0.0,5.5,9.7,21.3,7.054719895833336
2019.0,0.0,9.4,12.3,20.4,8.108890208333332
2019.0,0.0,10.3,12.5,18.1,8.844053749999999
2019.0,0.0,11.2,11.4,19.0,8.178087708333335
2019.0,0.0,11.3,12.6,18.6,7.863770937499997
2019.0,0.0,10.8,10.8,19.4,6.963825624999999
2019.0,0.0,10.8,13.2,18.1,8.824312500000003
2019.0,0.0,10.9,8.3,20.4,7.999622916666664
2019.0,0.0,10.8,8.9,19.3,8.133324479166667
2019.0,0.0,6.3,9.8,19.6,7.617088020833337
2019.0,0.0,6.8,15.3,19.6,7.562356354166661
2019.0,0.0,9.5,14.6,18.1,7.078176145833329
2019.0,1.8,10.4,14.1,16.9,7.269346874999997
2019.0,13.0,11.3,10.9,20.4,6.848108645833334
2019.0,7.2,7.9,12.4,19.6,6.919649479166668
2019.0,0.8,11.7,9.4,15.9,7.294170312499996
2019.0,1.0,11.8,8.1,17.0,7.562943020833337
2019.0,0.0,11.8,10.7,16.7,6.952878958333329
2019.0,0.0,11.8,11.4,20.2,6.982590520833335
2019.0,0.0,11.5,13.4,19.4,7.562550625000001
2019.0,0.0,12.0,6.9,18.6,7.304335416666668
2019.0,0.0,11.9,9.1,18.4,7.235920416666663
2019.0,0.0,12.1,9.1,19.1,7.180602291666664
2019.0,0.0,12.2,8.6,22.8,8.722472291666664
2019.0,0.0,12.3,9.1,20.7,7.824481666666664
2019.0,0.0,12.4,7.1,24.0,9.00961854166667
2019.0,0.0,12.4,7.5,20.2,9.704707083333334
2019.0,0.0,12.5,10.2,18.9,10.55184645833333
2019.0,0.0,9.3,12.3,19.7,9.750882187500002
2019.0,0.0,12.7,12.3,18.1,9.807909479166677
2019.0,0.0,12.6,11.2,18.6,9.544079479166667
2019.0,0.0,12.9,9.2,21.1,9.7516721875
2019.0,0.0,10.9,9.9,16.0,7.85536604166667
2019.0,0.0,12.2,11.8,15.2,8.745537604166664
2019.0,0.0,13.1,11.3,17.9,9.385116666666663
2019.0,0.0,13.2,10.2,17.3,9.644505729166667
2019.0,0.0,6.2,12.1,21.0,8.661485416666666
2019.0,0.0,11.6,10.1,17.4,8.250802499999999
2019.0,0.0,13.1,11.2,21.2,8.188642395833336
2019.0,1.6,8.9,11.1,21.2,8.993394270833335
2019.0,3.4,13.8,9.9,23.1,7.7189280208333315
2019.0,0.0,12.9,10.0,23.4,7.7769825
2019.0,0.0,13.8,11.5,18.3,8.755350729166672
2019.0,66.6,14.1,9.7,15.4,7.853550833333331
2019.0,104.8,14.2,9.7,15.5,8.679180624999999
2019.0,10.0,13.6,12.7,16.3,9.206250416666666
2019.0,0.0,13.8,11.1,17.2,8.880852916666667
2019.0,0.0,13.2,9.5,18.1,7.945112083333329
2019.0,0.0,12.1,9.1,20.3,7.902488750000002
2019.0,0.0,13.5,8.1,22.9,8.705228645833328
2019.0,0.0,14.9,6.8,17.8,8.515594062499995
2019.0,1.2,15.1,8.6,20.9,9.184544270833332
2019.0,0.0,15.2,6.7,17.4,9.834945208333332
2019.0,0.2,15.2,8.8,21.2,9.412460520833337
2019.0,0.0,15.3,13.2,22.3,9.279262604166666
2019.0,0.8,15.5,11.1,19.8,9.027469166666664
2019.0,0.0,15.5,11.0,18.4,8.49349375
2019.0,0.0,15.8,7.4,24.9,8.520330520833335
2019.0,0.0,16.0,9.4,22.8,10.367539895833334
2019.0,0.0,12.1,13.1,17.3,8.908281979166665
2019.0,0.0,15.4,9.4,17.8,8.854213020833333
2019.0,8.2,16.3,8.6,20.3,9.427063749999991
2019.0,43.4,16.5,12.0,15.2,8.962349687500001
2019.0,15.4,11.0,13.1,15.7,8.086598020833332
2019.0,0.0,14.2,12.1,16.2,8.833887187500002
2019.0,0.0,15.4,11.0,21.0,8.699703958333336
2019.0,0.0,5.9,11.0,20.0,8.834478958333332
2019.0,0.0,3.9,10.4,20.7,8.340562187499996
2019.0,0.0,6.6,12.3,23.3,8.3685834375
2019.0,0.0,17.4,11.7,22.1,8.623731145833334
2019.0,0.0,17.8,11.4,28.3,9.785809583333332
2019.0,0.0,18.1,11.2,19.5,9.205264374999995
2019.0,0.0,18.2,13.0,18.9,9.224799479166665
2019.0,0.0,17.9,15.1,17.0,9.007736666666668
2019.0,4.8,17.8,14.7,15.6,9.64018072916667
2019.0,1.2,18.6,11.3,19.5,9.819750729166662
2019.0,0.4,18.8,10.4,26.5,9.742199270833332
2019.0,0.0,17.4,11.0,21.6,9.69622145833333
2019.0,0.0,13.9,9.7,19.6,10.054573020833338
2019.0,6.0,18.7,9.5,24.5,9.9272959375
2019.0,7.4,17.9,9.8,26.7,10.260784166666662
2019.0,0.0,18.9,14.9,17.6,10.441932812500005
2019.0,0.0,18.6,11.8,20.2,10.901712187500008
2019.0,3.0,19.9,10.6,21.9,11.20836416666667
2019.0,0.6,13.9,12.9,23.5,9.811067708333333
2019.0,5.6,3.3,9.5,21.4,8.99865895833333
2019.0,51.4,12.6,10.1,22.3,9.41246072916667
2019.0,0.0,16.1,15.0,22.1,9.652808645833334
2019.0,0.0,18.4,16.3,19.8,9.964985520833332
2019.0,0.0,16.0,17.2,21.1,10.686228749999998
2019.0,0.2,13.7,17.3,23.6,10.150278645833335
2019.0,0.8,18.5,13.9,23.4,9.674910000000004
2019.0,0.0,21.6,10.2,18.5,9.760749270833337
2019.0,0.0,21.7,11.2,22.3,9.993992916666665
2019.0,0.0,15.8,14.7,18.5,10.380168229166667
2019.0,0.0,20.6,14.6,22.5,10.041944895833334
2019.0,0.0,21.7,14.4,23.9,10.112193645833331
2019.0,0.0,21.5,11.5,26.7,9.462583125
2019.0,0.0,10.7,15.2,33.3,10.4446959375
2019.0,0.0,16.3,13.4,20.4,9.859413333333334
2019.0,0.0,23.2,12.7,22.1,10.655839062500002
2019.0,0.0,23.3,13.2,22.3,10.6069015625
2019.0,0.0,22.1,16.0,24.8,10.113378333333332
2019.0,0.0,9.5,16.0,17.0,9.438705833333332
2019.0,0.0,16.7,15.4,18.3,8.585054895833329
2019.0,0.0,21.5,16.9,20.5,8.145599895833339
2019.0,0.0,10.4,17.2,18.7,9.665240625
2019.0,0.0,22.0,11.8,20.2,9.944660520833336
2019.0,0.0,23.9,12.5,23.7,8.480074791666665
2019.0,14.6,18.8,12.7,25.9,9.570522187500002
2019.0,1.4,11.9,12.1,22.7,9.499680729166665
2019.0,1.0,19.7,13.0,27.7,10.686227916666672
2019.0,0.0,24.7,12.6,21.7,9.741607916666668
2019.0,0.0,25.4,15.5,29.6,10.159948020833331
2019.0,0.0,17.1,15.6,21.8,9.602292604166664
2019.0,0.0,24.0,17.7,21.9,9.373192812499992
2019.0,0.0,25.9,12.2,25.3,8.963138958333337
2019.0,0.0,23.2,12.9,25.8,9.09574572916667
2019.0,0.0,26.3,13.2,25.4,10.089501354166666
2019.0,0.0,25.8,13.6,34.3,11.655119999999997
2019.0,0.0,26.6,14.3,32.7,12.26881708333334
2019.0,0.0,25.7,17.9,23.3,9.748909375000004
2019.0,0.2,26.3,17.1,24.2,8.341745104166671
2019.0,0.0,25.0,17.3,26.6,8.120932812500001
2019.0,0.0,23.5,20.2,23.5,7.962871145833335
2019.0,0.0,27.3,14.9,26.5,7.982999791666665
2019.0,0.0,23.5,15.0,26.0,7.951032499999999
2019.0,0.0,27.0,15.6,23.3,7.974119062499998
2019.0,0.0,17.9,15.5,24.9,8.018716770833336
2019.0,0.8,26.9,17.0,23.3,8.189801458333333
2019.0,0.0,26.9,17.1,19.0,8.122118541666667
2019.0,7.2,25.0,17.4,25.7,7.853945312499994
2019.0,0.0,20.8,16.9,31.4,8.616232708333332
2019.0,0.0,26.9,16.1,31.2,9.141723124999997
2019.0,0.0,21.7,15.0,19.5,9.804556041666666
2019.0,0.4,28.7,11.7,23.6,9.963604374999996
2019.0,0.0,26.9,15.9,25.7,8.865461041666666
2019.0,0.0,27.5,15.8,36.2,9.359181562499998
2019.0,0.0,27.8,13.3,22.6,7.126783229166668
2019.0,0.0,28.7,13.1,25.7,7.111785937500002
2019.0,0.0,28.2,14.8,29.3,8.1400746875
2019.0,0.0,27.9,15.6,24.4,8.323986145833336
2019.0,0.0,28.5,15.0,23.1,8.326551562500002
2019.0,0.0,28.6,13.9,26.7,8.133761041666668
2019.0,0.0,27.5,14.5,31.5,7.699436249999999
2019.0,0.0,24.1,17.9,24.7,8.231240833333336
2019.0,0.0,23.0,18.6,28.3,8.024439791666667
2019.0,0.0,27.2,16.4,21.7,8.263801875
2019.0,0.0,27.3,16.1,25.0,7.064229895833336
2019.0,0.0,23.3,18.5,23.1,7.283660833333332
2019.0,0.0,27.9,17.3,27.9,7.015686458333335
2019.0,0.2,16.2,19.9,34.5,6.4016607291666645
2019.0,0.0,13.9,19.2,23.2,6.767154791666669
2019.0,0.0,16.9,17.9,27.2,6.339362187500002
2019.0,0.0,21.6,18.9,27.2,6.4643555208333305
2019.0,0.0,20.9,19.1,22.0,6.6022071875
2019.0,0.0,30.8,14.0,23.4,7.198703854166667
2019.0,0.0,30.2,15.6,23.6,6.827080312499998
2019.0,0.2,21.3,19.4,26.4,6.395727395833337
2019.0,0.0,11.8,20.4,28.8,6.407594479166668
2019.0,0.0,16.7,16.9,27.6,6.428954062500001
2019.0,0.0,21.2,17.1,25.2,6.514393333333331
2019.0,0.0,29.6,12.9,24.6,7.3409070833333345
2019.0,0.0,27.9,17.0,24.5,7.194632604166666
2019.0,0.0,26.3,15.7,26.7,7.479885729166662
2019.0,0.0,22.5,18.7,27.7,7.139434687500003
2020.0,0.0,26.6,18.6,22.4,7.410102291666672
2020.0,0.0,27.2,19.8,25.3,7.274452395833332
2020.0,0.2,26.3,19.9,27.8,6.424998958333332
2020.0,0.0,25.4,18.8,26.7,6.511031770833337
2020.0,0.0,18.1,18.2,28.8,6.898676354166665
2020.0,0.0,18.5,18.5,22.3,6.946340937500001
2020.0,4.0,17.1,19.0,25.5,6.535557604166662
2020.0,0.0,27.1,19.3,28.0,6.1196308333333365
2020.0,5.0,23.8,19.8,34.4,6.18944604166667
2020.0,0.0,20.0,20.0,26.7,6.904411562500005
2020.0,2.8,31.6,17.5,29.3,7.369583645833335
2020.0,0.0,31.0,16.8,22.3,7.034747500000002
2020.0,0.0,25.1,18.4,24.8,7.41151239583333
2020.0,0.0,29.1,19.8,26.6,7.284144062499998
2020.0,0.0,27.4,20.5,29.6,6.914301250000004
2020.0,0.0,16.6,19.3,29.2,6.655606979166667
2020.0,0.0,6.0,18.3,29.4,6.376345729166665
2020.0,29.0,23.2,18.8,29.3,6.869998229166671
2020.0,1.6,29.0,21.0,25.1,6.168481666666661
2020.0,0.4,31.5,20.9,26.6,6.4315260416666655
2020.0,1.0,31.0,20.1,25.5,7.374725729166669
2020.0,0.0,32.0,19.4,26.3,9.807784375
2020.0,0.0,27.0,18.7,23.2,7.251114479166662
2020.0,0.0,27.8,18.5,27.5,6.9866868749999975
2020.0,0.0,29.3,19.2,29.5,7.599005312500004
2020.0,0.8,27.3,19.3,23.7,7.448497083333334
2020.0,0.6,10.8,19.1,24.0,6.629104687499999
2020.0,0.0,26.4,20.7,26.4,6.430141145833338
2020.0,2.0,29.0,20.2,24.0,6.364676458333338
2020.0,0.0,25.5,21.0,23.6,6.0199509375
2020.0,0.0,7.3,20.2,30.6,6.315628958333332
2020.0,0.0,16.3,21.1,22.2,6.007688645833337
2020.0,0.0,23.9,21.5,26.6,5.957452395833331
2020.0,7.8,8.3,21.1,26.7,7.2058240625
2020.0,0.0,28.7,21.2,28.2,6.943768229166667
2020.0,0.0,4.7,20.0,27.3,7.291659375000001
2020.0,0.0,13.5,19.0,27.4,7.385407604166662
2020.0,75.0,27.8,20.1,25.5,6.484925104166666
2020.0,105.8,29.9,20.2,22.3,6.58104625
2020.0,77.0,22.9,20.4,25.6,6.883843020833336
2020.0,74.0,13.9,21.6,30.8,7.400437812500002
2020.0,1.2,5.3,21.7,31.2,8.228531875
2020.0,0.0,9.7,20.2,30.6,6.335207395833333
2020.0,3.6,21.3,19.5,40.7,6.551774479166667
2020.0,2.6,27.2,20.6,27.4,6.675978125000001
2020.0,0.0,30.8,20.4,26.8,6.635829479166664
2020.0,4.4,30.5,21.0,32.4,6.877908541666669
2020.0,3.8,29.6,21.5,29.1,7.027626458333329
2020.0,7.4,24.5,24.1,31.4,8.323662499999996
2020.0,16.8,11.4,23.5,28.1,11.276678125000002
2020.0,0.0,21.5,23.5,30.6,9.852679999999994
2020.0,0.0,23.6,23.0,33.0,11.478609062500004
2020.0,3.0,23.7,22.5,31.2,10.348508437500003
2020.0,2.0,15.6,23.6,27.8,8.858056979166664
2020.0,0.0,27.2,21.9,27.1,9.102312395833335
2020.0,0.0,28.6,23.4,24.9,11.294477604166673
2020.0,0.0,29.6,23.6,26.8,14.198049062499996
2020.0,0.4,19.9,23.0,23.9,11.91451052083334
2020.0,0.0,22.7,22.6,21.9,9.291388125
2020.0,0.0,16.3,19.5,23.6,6.573529375000001
2020.0,0.0,22.4,18.4,22.3,6.290115312500002
2020.0,0.0,7.4,20.4,26.2,6.9736332291666665
2020.0,0.0,3.7,19.4,28.5,7.387383854166667
2020.0,16.4,9.7,19.4,24.9,7.057688854166663
2020.0,2.4,2.5,20.4,27.0,7.990803854166665
2020.0,26.4,17.3,20.2,25.2,7.64014385416667
2020.0,3.8,27.7,19.8,27.9,7.484888749999999
2020.0,1.4,15.2,20.7,25.3,8.945276666666667
2020.0,0.0,18.5,21.9,24.7,7.880245520833337
2020.0,1.4,27.3,21.8,30.6,6.732938541666666
2020.0,0.0,25.7,18.4,28.6,6.733136041666669
2020.0,0.0,23.2,20.4,24.3,7.227777395833335
2020.0,0.0,8.0,21.4,26.8,7.5560875
2020.0,0.0,26.4,20.5,23.0,8.483861979166667
2020.0,7.6,26.7,20.9,27.1,7.984672083333332
2020.0,16.8,24.2,18.3,29.6,7.64469291666667
2020.0,6.2,17.7,20.8,30.1,7.512774374999999
2020.0,0.0,10.6,19.0,33.9,8.838280000000003
2020.0,0.0,14.5,19.1,27.2,8.417210937499998
2020.0,0.0,18.3,20.3,23.4,9.892828854166668
2020.0,0.0,25.6,21.1,27.3,15.004783333333329
2020.0,0.0,18.5,21.3,29.7,7.212350312500001
2020.0,0.6,12.7,20.3,36.4,7.675544791666668
2020.0,3.0,25.2,18.9,22.6,6.889380312499998
2020.0,0.0,21.9,18.6,26.4,6.857340104166663
2020.0,27.8,24.7,20.2,24.6,6.566211562499999
2020.0,12.4,23.3,21.2,29.0,6.815609895833334
2020.0,0.2,4.7,20.8,23.1,8.115798854166668
2020.0,18.6,8.4,19.8,21.9,9.017860520833327
2020.0,0.6,3.5,21.2,24.3,12.65182479166667
2020.0,1.0,13.6,20.4,23.4,7.804495520833335
2020.0,1.2,16.9,19.7,24.8,7.95164333333333
2020.0,0.0,17.2,17.8,26.6,8.968218749999997
2020.0,6.6,19.9,18.6,25.3,14.045563020833336
2020.0,18.0,22.2,17.3,20.3,7.436433333333338
2020.0,0.0,17.3,16.4,21.1,7.538881250000004
2020.0,0.0,22.8,17.7,23.1,8.058047083333332
2020.0,5.2,22.8,16.5,22.8,6.839935624999998
2020.0,0.0,2.1,17.0,25.6,6.362105625000002
2020.0,3.8,14.9,14.1,28.7,6.586780520833336
2020.0,1.6,17.4,16.6,33.6,8.3958509375
2020.0,3.0,20.5,15.4,26.8,6.606954895833332
2020.0,0.0,21.6,16.1,27.7,6.567200416666668
2020.0,0.0,21.7,16.5,24.6,6.516569375000006
2020.0,0.0,21.4,18.9,25.1,6.725818958333335
2020.0,0.0,20.3,20.2,24.1,7.212152916666671
2020.0,0.0,20.6,19.3,21.2,6.51024041666667
2020.0,0.0,16.0,17.7,23.9,6.021928229166671
2020.0,0.0,11.5,17.9,23.4,6.077504062500001
2020.0,0.0,7.3,17.4,26.8,9.490747604166668
2020.0,0.0,3.3,18.1,24.0,6.868811666666669
2020.0,0.0,14.7,17.5,26.5,8.856869479166667
2020.0,0.0,11.5,16.1,26.9,6.596867083333332
2020.0,0.0,15.3,18.2,26.2,6.673406041666667
2020.0,0.0,7.1,18.5,25.8,6.968094791666665
2020.0,0.0,19.0,18.4,26.9,6.82806979166667
2020.0,0.0,17.2,20.4,24.3,6.663914270833335
2020.0,2.6,9.6,20.7,24.0,6.903620625000001
2020.0,0.4,10.9,18.1,21.3,7.5954453125
2020.0,0.4,17.7,19.4,18.8,5.709242291666669
2020.0,0.0,18.6,13.3,21.2,5.93826854166667
2020.0,7.0,17.7,14.4,20.4,6.766165312500003
2020.0,0.0,9.8,15.3,26.1,7.011211145833332
2020.0,0.0,4.0,15.7,20.8,6.694372812499999
2020.0,0.0,12.2,16.4,22.2,6.282400937499997
