Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,16.1,10.2,21.6,39.8693578125
2017.0,0.0,14.0,10.6,17.1,40.698985416666666
2017.0,0.0,15.4,7.2,15.8,34.5046975
2017.0,0.0,16.5,7.2,20.5,31.619579375
2017.0,0.0,14.4,6.5,19.8,34.316207083333346
2017.0,0.0,13.9,7.3,14.3,35.25243125000001
2017.0,0.0,12.9,7.9,17.0,37.59833947916667
2017.0,0.0,17.2,7.0,16.7,38.420769166666666
2017.0,0.0,13.8,7.7,15.3,37.99788364583332
2017.0,0.6,16.8,7.4,16.6,30.89732781250002
2017.0,3.0,17.6,10.0,21.0,29.881350624999985
2017.0,8.4,14.9,12.8,28.9,35.517561354166666
2017.0,0.8,18.0,10.6,23.7,37.23945041666665
2017.0,1.0,18.0,12.2,19.8,37.02236697916666
2017.0,7.0,18.3,10.5,20.6,37.27251916666668
2017.0,0.8,18.4,10.8,21.8,36.27346583333335
2017.0,0.0,18.3,8.5,21.1,33.16309364583332
2017.0,0.0,18.6,7.5,17.3,30.75318885416665
2017.0,0.0,18.2,9.1,18.6,34.321459375
2017.0,0.0,18.9,12.1,25.0,34.89859916666666
2017.0,0.0,13.2,16.1,28.0,33.409355833333336
2017.0,0.6,18.7,11.6,35.3,33.91238416666665
2017.0,0.0,19.4,11.7,18.2,33.812985208333345
2017.0,0.0,19.7,13.1,23.2,30.325828854166662
2017.0,0.0,14.4,7.2,24.8,30.11710885416667
2017.0,9.4,20.1,7.8,17.4,37.22038760416666
2017.0,0.2,20.3,12.1,23.9,36.695184479166656
2017.0,16.4,20.5,10.0,24.5,37.665643645833335
2017.0,0.1,17.1,10.4,20.0,37.62615604166668
2017.0,4.0,21.0,12.7,24.5,34.694742500000004
2017.0,0.0,21.1,15.4,30.6,31.48964031249999
2017.0,0.0,14.2,21.8,33.9,32.33366197916666
2017.0,0.0,16.0,16.0,30.8,39.1371853125
2017.0,0.0,20.8,12.4,28.8,39.70907375000001
2017.0,0.0,21.7,14.9,20.6,39.99404520833334
2017.0,0.0,18.5,18.1,24.5,36.290388854166665
2017.0,0.0,13.4,13.1,26.6,34.883816041666655
2017.0,0.0,22.5,15.6,27.6,31.14261708333333
2017.0,2.0,12.4,10.5,24.7,31.63786427083332
2017.0,1.2,22.9,11.7,22.1,37.56955020833336
2017.0,0.1,21.3,15.8,24.2,36.66094895833333
2017.0,0.0,16.8,15.0,24.4,40.00435489583334
2017.0,0.0,18.9,16.1,21.9,37.845185208333326
2017.0,2.4,22.5,17.6,26.8,33.14869989583335
2017.0,0.0,11.7,13.5,21.1,29.167074374999995
2017.0,0.0,20.1,12.8,19.0,28.826859374999994
2017.0,0.0,13.0,16.5,22.9,32.584592604166666
2017.0,2.2,23.1,15.4,34.0,32.84447083333334
2017.0,0.0,16.3,18.0,22.8,33.475298645833334
2017.0,3.8,9.9,19.0,25.3,33.47802166666667
2017.0,0.0,24.0,14.4,29.1,33.56380510416667
2017.0,0.0,22.7,16.7,25.5,29.6835240625
2017.0,3.8,5.5,15.3,20.9,29.555724479166667
2017.0,0.0,18.3,15.5,22.4,32.172988229166684
2018.0,3.2,24.9,17.0,24.9,32.49044479166667
2018.0,0.0,24.3,17.9,25.4,32.69352302083334
2018.0,4.0,24.2,17.9,26.0,32.77113635416666
2018.0,3.0,26.1,18.5,27.6,26.950521354166664
2018.0,1.2,3.8,13.2,19.2,27.666548958333323
2018.0,0.0,22.1,13.7,18.4,26.629757812500003
2018.0,0.0,18.5,12.7,21.7,28.31118697916666
2018.0,1.4,25.8,13.7,21.3,32.576033124999995
2018.0,14.0,26.3,17.7,26.9,33.06914114583334
2018.0,6.6,21.0,16.7,31.0,33.298673958333325
2018.0,0.0,13.7,14.6,21.6,32.70461083333334
2018.0,0.0,18.1,17.5,23.1,30.58415052083333
2018.0,0.0,21.6,18.6,28.2,29.091600833333327
2018.0,2.0,27.1,18.9,32.7,32.98160718749999
2018.0,0.6,23.2,12.4,37.3,29.253440625
2018.0,0.2,27.0,12.5,18.8,32.720755624999995
2018.0,0.0,22.9,14.5,20.9,34.99188093749999
2018.0,0.0,24.7,18.1,22.3,31.771829375
2018.0,0.0,17.4,15.7,31.3,31.0312246875
2018.0,0.0,2.6,14.3,17.1,35.102924062500016
2018.0,0.0,4.8,15.1,20.3,35.454400520833325
2018.0,0.0,16.0,13.4,27.1,32.30390083333332
2018.0,0.0,28.7,14.5,19.8,32.351167812499995
2018.0,0.0,25.9,12.2,20.2,29.421894479166667
2018.0,0.0,28.4,14.8,23.0,28.86556864583334
2018.0,0.0,27.1,14.9,23.7,29.30556895833333
2018.0,0.0,26.5,15.5,23.8,33.04050791666668
2018.0,0.2,27.9,16.0,23.3,33.09306697916667
2018.0,0.0,24.9,14.6,22.8,33.586930520833334
2018.0,0.0,27.5,16.7,23.6,33.52615375
2018.0,1.4,29.9,19.1,26.7,33.23679208333334
2018.0,0.2,20.8,19.2,26.2,34.11309437500002
2018.0,3.4,20.0,18.5,26.4,34.29007416666665
2018.0,26.0,15.5,16.4,23.3,40.62658947916668
2018.0,1.6,27.8,17.6,24.7,39.38390343750002
2018.0,1.4,22.0,17.7,22.9,38.789891145833344
2018.0,0.0,24.9,17.4,23.9,39.33172625000001
2018.0,0.2,24.9,17.5,24.6,37.683475104166654
2018.0,0.0,30.7,18.3,27.2,34.09952364583332
2018.0,0.0,28.5,18.9,28.9,33.23774760416665
2018.0,1.0,30.9,18.9,27.9,38.78702406249999
2018.0,3.0,13.7,21.1,28.3,38.17581020833331
2018.0,0.0,28.7,18.3,27.1,37.73087458333334
2018.0,0.0,24.5,20.1,26.7,37.28612947916665
2018.0,0.0,30.8,20.4,27.4,36.5038603125
2018.0,0.0,31.0,20.3,29.4,32.888182500000006
2018.0,0.0,10.7,20.1,30.3,31.375056458333347
2018.0,0.8,28.5,16.4,29.9,35.78504364583333
2018.0,0.0,5.2,15.6,28.8,33.93611343750001
2018.0,0.0,24.0,15.5,18.7,34.34913177083333
2018.0,6.2,19.2,17.8,22.7,29.444898020833325
2018.0,0.0,27.0,17.0,26.4,29.50835135416666
2018.0,0.0,20.6,20.3,32.3,33.31113916666668
2018.0,0.0,26.3,18.1,29.8,33.50589375000001
2018.0,0.0,31.6,17.1,24.7,32.73146145833332
2018.0,0.0,31.8,18.1,26.9,33.388353333333335
2018.0,55.6,31.6,20.4,29.1,33.34076291666667
2018.0,2.0,31.8,20.2,29.0,28.30408125
2018.0,0.0,31.4,20.7,30.6,34.97162229166667
2018.0,0.0,12.2,20.3,36.1,32.99431010416668
2018.0,0.0,31.2,20.9,24.8,34.070709687500006
2018.0,0.0,15.6,20.4,31.8,34.44985895833333
2018.0,0.0,21.9,21.2,26.5,36.104148020833335
2018.0,0.0,26.8,21.1,30.3,36.84645229166668
2018.0,4.0,25.9,25.1,34.2,35.9428528125
2018.0,4.2,9.5,20.5,39.9,41.92751083333332
2018.0,0.2,27.3,19.7,25.2,41.58775916666666
2018.0,0.0,32.0,20.6,28.1,34.87737552083335
2018.0,0.2,20.7,21.4,31.7,33.48657906249999
2018.0,0.0,6.9,18.5,41.6,33.12595916666667
2018.0,0.0,9.6,19.1,22.4,30.529064791666663
2018.0,59.4,30.6,18.5,24.4,37.47953625
2018.0,18.5,28.6,19.6,27.7,39.0569821875
2018.0,0.1,27.4,20.9,29.3,35.81744593749999
2018.0,0.0,22.5,22.2,33.0,33.32665041666667
2018.0,0.0,23.1,20.8,35.7,34.98210958333335
2018.0,0.0,29.5,20.8,27.1,37.8939859375
2018.0,0.0,24.3,20.7,28.3,36.101026354166684
2018.0,0.0,16.3,20.0,28.7,29.689437291666668
2018.0,4.0,16.4,17.4,23.8,33.12478854166666
2018.0,2.8,30.6,17.4,24.5,32.703122499999985
2018.0,5.0,31.7,20.8,27.9,33.39081697916668
2018.0,0.0,30.7,22.7,30.8,35.03047885416668
2018.0,0.4,20.0,21.9,43.7,34.82101031250001
2018.0,4.4,12.4,21.8,36.3,36.20049479166666
2018.0,0.0,18.1,19.1,32.8,38.31877333333335
2018.0,0.0,9.4,19.2,23.8,36.44467885416666
2018.0,0.0,19.9,21.4,25.3,39.61731802083333
2018.0,0.0,22.8,22.7,29.9,40.732139375
2018.0,0.0,26.0,14.9,35.7,40.07467583333333
2018.0,0.0,24.7,16.4,22.4,35.73397062500001
2018.0,0.0,22.1,18.2,23.4,26.967721041666664
2018.0,0.6,29.6,17.1,21.5,31.21090822916669
2018.0,0.0,30.9,15.4,22.9,32.95569364583333
2018.0,0.0,30.8,17.7,28.4,34.3160640625
2018.0,0.0,30.8,18.5,32.0,33.57024989583332
2018.0,0.0,30.7,19.9,34.6,29.95098010416667
2018.0,0.0,25.7,21.5,30.6,31.414719687500007
2018.0,0.0,4.1,22.3,34.5,34.840904270833335
2018.0,0.4,26.8,21.0,29.2,29.958196041666667
2018.0,0.0,10.5,22.4,31.3,34.52104645833332
2018.0,0.0,15.9,23.4,28.9,35.95845635416667
2018.0,0.0,25.0,23.6,28.7,37.14524583333335
2018.0,0.0,20.0,23.8,30.4,36.61084895833336
2018.0,0.0,29.4,22.8,29.2,41.27277708333335
2018.0,0.0,29.2,21.6,30.8,39.56738833333333
2018.0,0.0,7.3,17.9,32.0,35.188262083333335
2018.0,1.6,22.5,16.9,21.8,30.6209265625
2018.0,0.0,14.1,15.5,22.1,36.31810135416668
2018.0,0.0,18.8,16.4,22.8,38.791343125
2018.0,0.0,24.9,17.2,24.5,39.10242489583333
2018.0,0.0,27.8,17.0,25.8,41.311004270833344
2018.0,0.0,26.7,19.4,26.7,38.57953552083335
2018.0,0.0,28.5,21.2,27.9,35.08157739583332
2018.0,0.2,28.2,20.3,29.1,32.65943489583332
2018.0,0.2,20.5,21.3,30.5,36.47159322916666
2018.0,0.0,24.0,21.6,28.1,33.679468541666665
2018.0,9.2,18.5,22.1,29.6,33.89439843750001
2018.0,10.0,24.7,21.1,28.1,40.524621770833335
2018.0,22.8,22.1,22.3,29.0,36.084839687500015
2018.0,0.2,24.9,22.9,28.8,32.971101145833345
2018.0,0.0,25.6,21.0,40.0,32.11470114583333
2018.0,0.0,23.2,19.9,29.7,25.811161354166668
2018.0,0.0,26.2,21.4,28.7,37.61664614583335
2018.0,0.0,24.2,22.6,29.2,33.73407864583333
2018.0,0.0,17.3,22.7,30.1,33.04579916666668
2018.0,0.0,14.1,20.0,28.8,37.86044
2018.0,0.0,17.4,17.9,23.1,38.85375479166667
2018.0,0.0,16.8,19.2,25.6,39.86442760416666
2018.0,0.0,23.2,19.2,27.9,40.97339760416666
2018.0,0.0,21.2,21.2,29.8,39.75735322916666
2018.0,5.0,1.3,20.9,33.3,32.970711250000015
2018.0,1.0,11.4,17.0,21.8,32.690250416666665
2018.0,15.6,20.6,17.4,22.2,33.522465625
2018.0,0.0,24.8,17.0,24.8,33.156384895833334
2018.0,0.0,18.5,21.0,30.5,35.02501760416665
2018.0,1.0,17.7,18.6,25.3,35.654787187500006
2018.0,0.0,24.4,20.3,25.0,35.39870531249999
2018.0,0.0,11.5,22.0,29.5,30.17605062499999
2018.0,0.0,5.1,20.7,23.9,34.0045928125
2018.0,0.0,17.9,18.6,23.5,34.3176240625
2018.0,0.0,19.6,18.7,23.5,34.163741666666674
2018.0,0.0,21.8,18.3,25.6,30.330128750000004
2018.0,0.0,21.5,19.7,25.4,29.37757625
2018.0,1.0,18.6,18.5,25.7,34.284468125
2018.0,0.0,22.8,18.4,26.1,34.555957708333324
2018.0,0.0,19.7,17.8,28.9,35.718367708333325
2018.0,0.0,0.4,19.1,27.3,38.193560000000005
2018.0,0.0,18.4,18.4,22.6,40.47254729166667
2018.0,3.0,20.1,20.5,28.2,42.76011572916668
2018.0,1.0,18.0,20.9,34.8,36.83865010416665
2018.0,1.0,21.1,21.2,26.1,35.226099062500005
2018.0,1.4,21.5,20.7,32.1,35.606417499999985
2018.0,0.4,21.2,21.0,40.5,35.35969833333332
2018.0,4.4,15.1,20.1,31.4,36.96795874999999
2018.0,8.0,2.2,18.0,26.3,32.58551635416667
2018.0,40.6,11.2,17.9,21.9,34.07812145833335
2018.0,41.0,11.6,17.2,23.6,34.847145208333345
2018.0,0.2,16.6,17.4,24.8,34.27296218749999
2018.0,6.4,16.2,19.9,27.3,33.83003677083334
2018.0,5.6,20.1,19.0,33.8,31.042592604166657
2018.0,14.0,18.0,14.0,27.8,31.06482604166668
2018.0,0.2,19.7,16.9,24.1,37.94079479166667
2018.0,0.0,19.4,19.4,28.4,33.15501916666667
2018.0,0.0,19.2,20.3,29.5,31.16000395833333
2018.0,0.0,15.6,20.3,29.6,34.252483437499976
2018.0,0.0,19.1,19.1,25.3,34.76971645833332
2018.0,0.0,14.9,20.3,30.6,30.626582187499995
2018.0,0.4,13.5,20.2,32.6,29.71888760416668
2018.0,16.4,14.2,20.5,24.4,34.68097520833333
2018.0,42.0,18.4,18.8,25.4,33.843298749999995
2018.0,6.4,16.3,19.1,28.8,29.00564427083332
2018.0,0.4,17.4,19.5,25.2,27.907400833333327
2018.0,0.0,16.7,19.8,29.2,33.90531968749999
2018.0,0.0,16.2,19.5,26.9,32.553140104166665
2018.0,0.0,12.6,19.2,36.8,33.20943447916669
2018.0,0.0,17.2,20.1,24.5,34.07578135416667
2018.0,2.4,17.0,19.6,28.9,32.91376072916667
2018.0,28.4,15.2,23.0,35.5,28.99998812500001
2018.0,9.0,15.9,23.1,34.9,35.92256968750001
2018.0,0.0,16.3,18.2,31.9,35.56214468749999
2018.0,0.0,16.5,18.1,25.4,31.562556562500003
2018.0,0.0,7.0,18.0,30.8,30.221884270833343
2018.0,9.6,11.7,17.8,21.4,33.7442209375
2018.0,0.0,11.9,15.5,22.9,32.33431083333334
2018.0,0.0,15.2,16.6,26.9,28.76146010416665
2018.0,0.0,12.5,16.8,23.2,28.31034343750001
2018.0,0.0,14.9,15.3,22.8,32.45172197916667
2018.0,0.0,15.0,15.2,23.1,32.37721916666667
2018.0,0.0,14.8,15.9,24.7,32.43436395833336
2018.0,0.0,10.1,14.6,23.3,32.67796322916667
2018.0,0.0,13.0,16.8,23.2,29.543161041666654
2018.0,0.0,10.2,17.1,22.8,29.31126427083333
2018.0,0.0,8.7,14.7,20.1,32.944186875
2018.0,0.0,13.5,15.2,19.3,32.464984791666666
2018.0,0.0,11.9,11.9,20.2,32.8431584375
2018.0,0.0,14.3,12.3,19.8,32.57225374999998
2018.0,0.0,9.2,14.0,23.9,33.843103854166664
2018.0,0.0,14.0,13.7,24.4,35.85469708333331
2018.0,0.0,13.1,19.0,27.8,27.91676208333333
2018.0,0.0,13.8,11.6,28.6,32.3504990625
2018.0,0.0,13.7,9.8,22.4,33.7110646875
2018.0,0.0,13.5,12.4,22.0,32.85739520833333
2018.0,0.0,10.7,13.1,25.9,29.08209760416668
2018.0,0.0,13.2,13.1,26.6,32.78737760416667
2018.0,0.0,10.8,13.4,26.3,33.39101218749999
2018.0,0.0,12.5,9.8,26.9,33.53221729166668
2018.0,0.0,6.9,10.7,18.1,33.20358364583334
2018.0,0.0,6.8,13.3,17.1,33.33016104166667
2018.0,1.8,11.0,13.6,17.6,31.05078385416668
2018.0,0.0,12.1,11.1,17.9,29.701335104166688
2018.0,0.0,9.6,11.6,18.9,28.25631927083333
2018.0,0.0,12.5,9.7,17.6,33.31182770833332
2018.0,0.0,12.4,8.8,21.9,33.73310385416666
2018.0,0.0,11.5,10.8,19.6,34.15906052083334
2018.0,0.2,12.2,9.1,19.8,32.57693510416666
2018.0,0.0,12.1,10.6,22.3,29.33778927083333
2018.0,2.0,12.0,10.3,22.7,28.70431510416667
2018.0,0.0,11.6,13.2,25.0,32.60424
2018.0,0.0,7.7,11.0,20.4,33.614940208333344
2018.0,0.0,9.2,16.1,19.0,31.64574395833334
2018.0,0.0,11.7,9.8,17.9,31.832798437499992
2018.0,0.0,11.4,10.0,21.5,35.84542041666668
2018.0,0.0,9.5,12.0,22.5,35.09070385416667
2018.0,0.0,11.5,11.1,22.0,34.615584479166664
2018.0,0.0,8.9,13.7,25.4,34.859347395833346
2018.0,0.0,11.4,8.2,17.0,34.703794999999985
2018.0,0.0,6.6,12.3,16.5,32.51510864583333
2018.0,0.0,5.4,11.2,15.9,32.6877140625
2018.0,0.0,7.9,13.6,16.0,32.12308781249999
2018.0,0.0,10.0,10.8,17.0,28.056212708333337
2018.0,0.0,4.2,10.6,17.0,35.88854229166666
2018.0,0.0,4.7,11.3,14.8,36.5969878125
2018.0,0.0,8.7,9.3,16.7,35.096790416666686
2018.0,0.0,5.1,10.9,21.0,31.15844375
2018.0,2.8,5.5,12.4,19.0,36.591671041666665
2018.0,1.0,5.8,10.3,16.4,36.20968583333334
2018.0,1.2,8.8,10.2,16.2,36.06279822916667
2018.0,1.2,7.9,8.1,17.2,32.48493125000001
2018.0,0.0,10.3,9.6,18.9,30.90658166666668
2018.0,0.0,10.8,9.2,20.9,35.1446546875
2018.0,0.0,10.9,10.7,20.4,35.88401302083334
2018.0,0.0,10.9,9.2,21.2,35.74047343750001
2018.0,3.0,10.9,7.2,19.2,33.06179281250001
2018.0,0.8,7.7,9.3,16.1,32.78250229166666
2018.0,0.2,5.8,9.7,16.1,33.6964371875
2018.0,6.6,9.9,10.4,15.5,32.52583572916667
2018.0,0.0,8.6,11.3,17.0,34.241868854166654
2018.0,0.6,10.9,8.1,16.4,34.95405552083332
2018.0,5.0,10.9,7.0,19.9,33.45604166666667
2018.0,32.2,10.5,6.4,20.3,33.33455385416667
2018.0,0.6,10.9,6.5,16.1,32.38451260416668
2018.0,0.0,9.2,6.6,16.5,36.72969770833334
2018.0,0.0,8.5,9.5,16.7,35.7979678125
2018.0,0.0,9.3,12.3,16.9,36.21559270833334
2018.0,0.0,10.9,6.2,20.7,37.44365708333333
2018.0,0.0,11.1,6.9,16.7,34.75617072916667
2018.0,0.0,11.1,7.6,20.4,32.72613322916667
2018.0,0.0,8.0,10.9,16.7,35.96434864583331
2018.0,0.0,10.4,8.9,19.0,31.992878750000013
2018.0,0.0,10.5,8.9,18.7,31.37618822916666
2018.0,0.0,11.3,9.7,20.5,37.293619375
2018.0,8.0,10.7,13.8,25.9,36.76179333333334
2018.0,0.0,10.6,8.6,26.4,31.842644062500003
2018.0,0.0,11.4,9.1,19.0,30.006159270833336
2018.0,0.0,10.2,10.0,17.7,34.83571843750001
2018.0,0.2,11.5,7.2,16.2,35.803678645833344
2018.0,0.0,11.6,6.2,16.7,37.26329666666668
2018.0,6.0,11.0,7.4,18.3,34.77369510416667
2018.0,0.8,11.7,5.7,20.3,33.86559260416667
2018.0,0.0,11.7,7.7,18.3,38.979673125
2018.0,1.4,11.8,4.5,16.3,36.1281690625
2018.0,0.0,11.8,4.2,18.8,35.0733771875
2018.0,0.0,12.0,8.5,19.0,36.760020520833336
2018.0,0.0,12.0,11.0,23.5,36.169124375
2018.0,0.0,9.2,6.2,21.5,35.10842447916668
2018.0,2.6,10.9,11.0,21.7,33.84196541666666
2018.0,31.2,12.3,9.0,21.3,31.284629166666665
2018.0,17.0,12.4,4.8,17.5,30.01403531249999
2018.0,1.4,12.4,4.8,17.6,38.92178458333333
2018.0,13.4,12.5,8.9,20.5,37.52970177083333
2018.0,3.0,12.4,9.0,25.0,36.561545625
2018.0,0.2,12.6,8.8,23.4,32.615869999999994
2018.0,15.0,12.8,7.3,18.8,35.48017197916666
2018.0,12.8,10.6,7.9,21.9,35.25058697916665
2018.0,3.0,12.6,12.8,22.2,34.97551729166667
2018.0,10.0,13.1,10.5,26.3,32.090147395833334
2018.0,6.0,12.2,6.8,20.2,32.054704583333326
2018.0,7.4,13.3,9.2,21.9,35.62942218749999
2018.0,0.0,12.8,9.1,21.4,35.54633062500002
2018.0,3.0,13.3,9.4,19.0,35.880469375
2018.0,2.0,13.5,11.3,23.4,35.93264802083334
2018.0,0.0,13.7,6.9,20.7,34.63744135416667
2018.0,16.6,7.0,11.9,20.9,35.327771145833346
2018.0,0.0,13.9,10.9,19.7,34.85619604166667
2018.0,0.0,12.2,8.0,18.2,36.998466562500006
2018.0,0.0,14.2,8.2,20.5,37.84375791666667
2018.0,0.0,14.2,7.6,18.3,37.86561333333334
2018.0,0.0,14.4,12.0,23.1,37.74412635416667
2018.0,0.0,14.4,9.4,26.6,34.081001458333326
2018.0,1.2,14.5,8.1,17.2,35.7134984375
2018.0,0.0,14.8,9.6,21.0,36.17995427083333
2018.0,0.0,14.9,9.6,22.9,36.92699177083333
2018.0,0.0,14.5,10.8,26.3,36.57020947916666
2018.0,0.0,15.1,7.2,20.8,32.94744895833335
2018.0,0.0,14.1,5.8,17.3,31.59041500000001
2018.0,3.4,15.3,8.7,23.6,35.91374562499999
2018.0,0.0,15.2,7.5,16.6,33.880951041666655
2018.0,0.0,15.8,7.6,14.1,32.79367041666665
2018.0,0.2,14.0,9.4,18.1,37.78212833333334
2018.0,0.2,14.6,6.9,16.2,37.76755791666667
2018.0,20.6,11.2,10.3,17.6,32.180327291666664
2018.0,0.0,10.3,10.7,17.7,30.7785975
2018.0,0.0,7.4,10.5,20.0,31.808580208333336
2018.0,0.0,8.0,12.3,18.8,35.85487208333335
2018.0,0.0,15.7,8.2,13.8,33.881344895833344
2018.0,0.0,16.8,4.6,13.9,33.769111770833355
2018.0,0.0,17.1,5.6,14.9,29.660009062500013
2018.0,0.6,7.5,9.0,16.8,33.88331427083333
2018.0,0.4,16.5,9.5,18.0,33.9339175
2018.0,0.0,11.3,11.0,22.4,34.19520374999998
2018.0,2.0,9.5,7.8,14.8,34.0845459375
2018.0,0.0,17.5,10.4,15.3,33.40583177083335
2018.0,0.0,12.8,9.4,18.3,35.84581500000001
2018.0,0.0,14.7,9.8,17.8,36.88170447916667
2018.0,3.0,14.0,13.9,20.9,32.91574822916667
2018.0,0.0,6.5,12.2,24.2,32.476858125000014
2018.0,0.0,18.4,8.7,15.5,33.78073010416666
2018.0,0.0,18.9,12.6,24.1,37.07545437499999
2018.0,0.0,19.2,13.4,19.4,30.80222541666666
2018.0,0.0,19.1,12.8,23.0,29.52592010416668
2018.0,56.4,19.4,13.8,26.9,34.181617499999994
2018.0,26.6,18.7,14.5,20.2,33.25047718750002
2018.0,0.0,19.3,12.4,25.1,33.10910354166666
2018.0,0.0,20.0,9.6,33.3,33.38003760416667
2018.0,0.0,18.7,7.4,16.0,33.05928781250001
2018.0,0.0,20.4,9.6,18.8,29.44243520833332
2018.0,0.0,18.6,12.7,24.1,33.40819541666667
2018.0,0.0,12.3,10.8,29.9,33.94770031250001
2018.0,0.8,21.0,8.0,16.4,37.547423125
2018.0,0.0,19.7,9.7,20.6,39.12340947916669
2018.0,0.0,18.4,14.2,23.8,37.64213260416666
2018.0,0.0,13.7,12.2,19.4,36.297305625000014
2018.0,0.0,17.6,9.8,16.7,33.05594083333334
2018.0,0.0,9.2,12.2,18.1,35.19957395833334
2018.0,0.0,22.1,8.4,17.1,34.959095625
2018.0,2.0,20.9,11.3,21.1,35.1279959375
2018.0,22.0,21.7,14.0,31.3,35.51709104166667
2018.0,12.8,21.9,9.0,20.6,33.74430302083333
2018.0,8.4,22.8,10.0,18.6,30.230230416666657
2018.0,0.0,23.1,12.5,22.1,29.33158020833334
2018.0,0.0,16.1,13.9,23.4,33.75336010416667
2018.0,0.0,4.9,15.7,27.2,34.26529947916668
2018.0,7.6,6.7,13.4,16.9,30.75589041666668
2018.0,23.0,17.7,13.3,16.0,30.002079583333337
2018.0,4.2,11.7,11.5,17.8,33.966561250000005
2018.0,3.4,13.8,14.3,17.1,34.082217708333324
2018.0,0.0,21.6,13.1,19.5,30.308674583333342
2018.0,0.0,4.1,15.9,25.6,33.56147281250001
2018.0,0.0,14.7,12.1,17.4,35.868544375000006
2018.0,0.0,12.9,12.7,17.7,34.570975520833315
2018.0,0.0,16.3,12.9,19.1,37.48499739583334
2018.0,0.0,20.9,15.4,21.3,37.94703635416666
2018.0,0.0,18.3,15.0,21.7,33.08207635416667
2018.0,0.0,25.1,16.6,22.6,31.313886354166662
2019.0,6.8,15.5,18.6,24.7,32.01523343750002
2019.0,0.0,16.0,17.4,25.1,36.67813635416667
2019.0,0.0,24.2,17.5,25.5,36.00487479166667
2019.0,0.0,19.5,17.9,28.7,34.13682677083332
2019.0,0.0,17.7,15.2,29.4,34.29168552083332
2019.0,17.2,23.0,15.6,18.9,32.768069687499995
2019.0,0.2,26.6,16.0,23.8,29.98238104166666
2019.0,1.0,18.2,16.2,27.9,29.30521822916668
2019.0,6.4,23.5,15.1,18.6,32.985143333333326
2019.0,0.8,21.9,15.1,23.2,34.78824489583334
2019.0,0.4,26.7,15.3,21.3,36.62138104166666
2019.0,4.0,17.5,16.4,25.4,37.57022802083333
2019.0,0.0,14.9,16.3,18.8,38.14772677083332
2019.0,0.0,27.7,15.4,21.9,37.8547840625
2019.0,0.0,26.7,16.7,26.7,35.84338552083333
2019.0,0.0,25.7,18.2,25.1,33.710285104166665
2019.0,0.0,25.5,21.5,31.0,38.70611302083333
2019.0,0.0,26.2,21.9,38.9,34.29148989583333
2019.0,0.0,25.9,18.4,33.4,34.67375885416667
2019.0,0.0,14.6,18.3,26.4,35.352676979166674
2019.0,0.4,13.3,20.4,27.0,36.45774625000001
2019.0,0.4,4.8,20.2,32.2,37.93884385416668
2019.0,1.6,28.5,11.5,22.1,40.318859270833336
2019.0,0.2,27.1,12.5,19.3,40.42281302083334
2019.0,0.0,27.9,14.7,23.5,35.97074239583335
2019.0,0.0,29.4,14.1,22.9,30.48342604166666
2019.0,3.0,28.9,15.5,24.2,36.480565625
2019.0,2.0,26.9,18.2,24.5,34.63104562499999
2019.0,0.0,7.3,19.5,26.8,35.5783328125
2019.0,0.0,14.6,17.8,24.3,38.68894989583334
2019.0,0.0,15.1,16.2,21.9,42.53777510416666
2019.0,2.2,22.0,14.7,21.0,38.82996041666667
2019.0,12.2,26.8,15.3,22.2,35.959626458333325
2019.0,0.6,26.3,14.8,23.2,34.895124375
2019.0,0.0,24.8,16.7,23.4,35.0729959375
2019.0,0.0,8.8,21.4,27.0,32.34698833333332
2019.0,0.0,26.8,18.2,30.1,35.845725625000014
2019.0,0.0,30.7,14.4,26.3,31.786846666666666
2019.0,0.0,17.9,15.1,25.0,31.273904166666664
2019.0,17.6,27.6,13.8,23.8,36.74464375
2019.0,0.0,29.9,15.7,24.4,35.437517187500006
2019.0,0.0,21.2,17.2,22.2,36.56872166666668
2019.0,0.0,3.1,17.8,25.8,39.88685666666667
2019.0,0.0,21.8,15.5,20.7,37.60318885416667
2019.0,0.0,30.4,15.8,21.2,37.96712458333335
2019.0,0.0,29.3,18.5,24.4,38.65696385416668
2019.0,0.0,27.5,17.9,27.3,41.47463875
2019.0,0.0,31.5,16.3,35.9,38.4182409375
2019.0,0.0,22.6,19.6,32.9,37.31863239583333
2019.0,0.0,16.2,16.4,23.6,33.680638958333326
2019.0,4.6,29.2,17.7,22.3,34.90624125000001
2019.0,1.4,31.0,18.4,26.9,35.279538229166654
2019.0,12.6,31.7,19.1,27.5,37.47783739583333
2019.0,12.8,30.1,19.7,28.2,37.291947916666665
2019.0,14.2,13.6,20.2,28.2,38.10768916666666
2019.0,0.6,13.0,19.8,28.1,37.52628791666668
2019.0,0.0,12.0,18.6,22.4,35.652949791666686
2019.0,0.0,18.6,20.0,25.3,31.80601114583333
2019.0,0.0,9.1,18.7,28.7,33.97420322916668
2019.0,0.0,20.7,19.7,26.1,33.68385697916667
2019.0,0.0,28.7,21.5,29.6,34.97861406249999
2019.0,3.4,31.9,20.4,30.3,30.038275625
2019.0,0.0,19.7,21.5,30.6,30.32654374999999
2019.0,0.0,10.0,20.2,25.0,28.50502760416666
2019.0,0.0,26.9,19.7,24.6,31.714384583333324
