Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2019.0,0.0,29.8,18.7,34.0,36.2365546875
2019.0,0.0,32.1,18.3,34.6,37.31749197916668
2019.0,0.0,32.1,19.1,36.1,43.58835854166668
2019.0,1.2,32.1,19.8,34.4,46.34585041666667
2019.0,0.8,31.8,19.7,33.2,38.278890625
2019.0,0.0,32.1,21.1,28.9,37.881434791666656
2019.0,0.0,32.1,21.6,27.8,37.32578822916668
2019.0,0.0,29.0,18.9,33.0,38.78966218750001
2019.0,0.0,23.0,21.2,38.5,45.30450802083333
2019.0,0.0,31.9,17.9,21.6,42.34150062500001
2019.0,4.8,21.5,18.6,25.5,42.65316781250001
2019.0,0.0,23.9,20.2,29.1,42.163701145833336
2019.0,0.0,30.3,20.3,30.2,42.9821809375
2019.0,0.0,22.8,20.7,23.1,43.31081802083332
2019.0,16.0,3.2,20.5,28.1,42.88394916666667
2019.0,3.6,8.0,19.0,33.2,42.63676416666666
2019.0,0.0,29.1,21.6,26.8,34.94444604166669
2019.0,0.0,28.4,20.9,29.0,36.12361531249999
2019.0,1.6,7.5,21.9,30.4,42.1529546875
2019.0,0.0,15.3,21.2,32.1,42.982935833333336
2019.0,0.0,30.5,22.8,33.5,35.71428208333332
2019.0,43.4,19.2,23.0,35.3,49.73026697916668
2019.0,0.0,29.5,23.6,27.0,49.46033072916666
2019.0,0.0,31.0,21.0,25.5,54.659716354166655
2019.0,0.0,30.6,21.7,26.8,52.542201145833324
2019.0,0.0,29.9,19.8,32.2,41.30406562499999
2019.0,0.0,30.3,21.4,29.6,40.20718927083333
2019.0,0.0,7.8,21.6,27.3,47.88739406249999
2019.0,0.0,9.4,21.1,33.2,45.29494854166668
2019.0,0.0,9.9,21.8,33.7,52.63123854166665
2019.0,0.0,29.6,22.0,35.7,52.59359093749999
2019.0,0.0,21.1,22.6,28.1,51.81295739583333
2019.0,5.0,11.7,22.3,31.0,44.63780145833334
2019.0,2.0,30.1,22.1,31.6,35.4674740625
2019.0,11.0,29.0,22.4,38.9,41.46381739583332
2019.0,1.2,27.4,17.7,21.6,44.10621166666667
2019.0,4.4,19.8,17.8,26.4,42.42240145833335
2019.0,0.0,29.2,19.3,30.3,47.25001291666667
2019.0,0.0,15.9,20.0,32.3,46.25252750000001
2019.0,0.0,24.9,22.8,27.4,35.35040104166668
2019.0,0.0,4.8,19.9,29.6,37.340854375
2019.0,0.0,10.3,19.3,29.8,45.04760114583331
2019.0,0.0,29.2,20.9,33.1,48.51988145833332
2019.0,0.0,25.1,19.0,32.4,48.41314927083332
2019.0,0.0,12.7,14.6,23.6,53.01882510416669
2019.0,0.0,27.6,14.8,28.2,53.94628552083332
2019.0,0.0,28.4,15.9,36.2,39.21930375000001
2019.0,2.4,20.6,18.8,24.9,40.1480821875
2019.0,0.0,24.0,15.7,25.9,45.90823520833334
2019.0,0.0,28.2,15.2,27.2,44.90811479166667
2019.0,0.8,28.0,16.5,27.5,36.60144677083334
2019.0,0.0,27.8,16.5,30.5,36.20915364583334
2019.0,0.0,25.2,17.4,31.3,43.33066104166665
2019.0,2.4,20.1,22.0,29.6,35.78730729166667
2019.0,2.6,25.7,18.5,22.6,42.12065208333334
2019.0,11.0,23.5,19.2,23.6,54.08351270833334
2019.0,28.0,27.0,18.2,23.2,53.79475197916668
2019.0,28.2,26.7,18.2,22.8,53.68143114583336
2019.0,49.0,24.6,18.2,24.7,52.38803218749997
2019.0,1.8,3.4,17.1,25.3,54.357025208333305
2019.0,1.4,6.0,13.0,27.9,42.236608125
2019.0,0.0,13.9,15.4,26.0,40.68174343749999
2019.0,4.4,11.4,18.2,28.8,47.083796562500005
2019.0,2.2,16.6,18.9,28.5,58.73455416666667
2019.0,0.4,22.5,19.0,28.3,40.63581312499999
2019.0,3.8,23.1,17.7,29.0,41.36430260416669
2019.0,0.0,18.9,17.7,30.1,49.88989520833336
2019.0,0.0,23.5,17.9,29.7,50.49715791666665
2019.0,0.0,21.5,18.6,35.8,49.24686635416666
2019.0,0.0,20.7,16.8,23.2,52.11470739583333
2019.0,31.4,20.5,16.9,27.9,55.77428666666666
2019.0,0.0,23.5,20.2,25.3,57.19851354166662
2019.0,0.0,20.9,17.0,30.0,52.22708697916667
2019.0,3.8,11.5,20.7,27.0,39.4434990625
2019.0,0.0,6.7,18.8,35.2,44.01604458333336
2019.0,13.6,21.5,18.7,22.5,58.58151479166667
2019.0,3.0,6.7,19.4,27.2,58.98943166666667
2019.0,0.0,20.6,15.2,23.3,59.20026114583334
2019.0,0.0,19.4,17.5,24.2,56.49581187500001
2019.0,0.0,22.3,18.9,20.3,52.49231687499999
2019.0,0.0,4.0,17.5,22.2,48.19723781249999
2019.0,0.0,16.6,17.6,25.3,47.787626875
2019.0,0.0,10.8,18.5,25.9,48.36496010416668
2019.0,0.0,5.5,17.9,26.3,52.88724541666668
2019.0,0.0,4.3,17.9,25.6,48.1191184375
2019.0,0.0,8.1,16.2,28.6,54.42065072916665
2019.0,0.0,13.6,18.8,31.4,47.86518177083335
2019.0,0.0,16.9,19.7,26.3,37.59610812500001
2019.0,0.0,15.2,16.6,25.5,45.814868333333344
2019.0,0.0,13.1,11.1,22.2,53.61272302083333
2019.0,0.0,17.5,16.0,26.1,52.50662322916667
2019.0,0.0,17.7,13.7,27.4,52.9981190625
2019.0,0.0,5.2,18.0,26.3,43.727848020833335
2019.0,0.0,20.2,10.2,21.9,48.81748979166667
2019.0,0.0,13.3,10.1,21.0,44.068939583333325
2019.0,0.0,17.7,13.4,22.4,45.90597687499999
2019.0,0.0,16.8,13.5,26.4,57.40764781249999
2019.0,0.0,13.9,13.9,23.2,45.665028541666665
2019.0,0.0,19.2,16.1,21.8,45.743524999999984
2019.0,0.0,13.6,15.2,29.3,48.119682395833344
2019.0,0.0,8.2,16.2,27.3,56.18973375000001
2019.0,0.0,17.4,13.6,33.4,35.5117234375
2019.0,0.0,8.9,15.1,27.2,37.389796770833335
2019.0,0.0,6.9,11.2,19.1,46.72933989583334
2019.0,10.2,17.8,9.4,20.0,52.90324572916665
2019.0,0.0,18.0,11.1,21.7,51.93587843749999
2019.0,0.0,17.6,10.9,26.6,54.10572479166669
2019.0,0.0,10.5,14.6,22.4,55.83546531250001
2019.0,0.0,16.4,11.7,22.8,44.61916614583333
2019.0,0.0,9.9,11.7,23.6,44.76524062500001
2019.0,0.0,10.1,12.6,25.2,51.21698906250001
2019.0,0.0,15.4,12.4,27.1,52.87519770833336
2019.0,0.0,14.3,14.8,23.8,41.56233208333335
2019.0,0.0,16.2,13.8,25.9,43.9326534375
2019.0,0.0,13.9,14.4,26.2,48.7397460416667
2019.0,0.0,14.6,15.1,26.5,49.4336003125
2019.0,0.0,16.1,15.1,24.1,53.94628531249999
2019.0,0.0,13.2,13.8,26.1,49.04036656249999
2019.0,0.0,14.2,12.7,26.7,48.8739615625
2019.0,0.0,15.1,15.3,28.9,46.54637052083336
2019.0,0.0,14.8,14.5,18.9,48.37794843750001
2019.0,0.0,12.3,7.3,22.7,49.10154458333335
2019.0,0.0,14.7,8.8,22.1,39.75484750000001
2019.0,0.0,14.9,10.9,24.9,39.23135145833333
2019.0,0.0,14.5,13.6,24.4,45.02952989583333
2019.0,0.0,14.0,15.8,26.0,45.56996791666666
2019.0,0.0,14.6,16.7,23.7,45.98259041666669
2019.0,0.0,11.4,16.6,22.0,46.454697395833314
2019.0,0.0,14.0,11.1,19.7,51.54396229166664
2019.0,0.0,8.2,11.2,21.3,49.43962374999996
2019.0,0.0,10.2,5.7,22.8,40.92720927083334
2019.0,0.0,4.8,5.7,20.9,36.248307916666654
2019.0,0.0,12.4,5.1,20.9,39.99974833333334
2019.0,0.0,10.5,7.4,19.3,50.41508572916667
2019.0,0.0,13.7,8.8,21.1,47.80965093750001
2019.0,20.8,13.6,8.6,20.8,45.36177416666664
2019.0,5.2,12.8,6.0,22.8,36.16152937499999
2019.0,0.0,13.2,8.6,23.3,37.03854010416666
2019.0,0.0,5.5,8.5,22.4,44.31214583333335
2019.0,6.8,12.4,8.3,22.6,47.41208739583333
2019.0,0.0,13.0,7.3,23.5,47.4162284375
2019.0,0.0,12.4,8.4,22.3,46.96068687500002
2019.0,0.0,12.8,10.2,22.3,46.7850590625
2019.0,0.0,12.6,8.7,23.7,36.073620625
2019.0,0.0,12.3,8.9,26.4,50.08905354166666
2019.0,0.0,12.5,9.4,23.2,49.82024531250002
2019.0,0.0,12.2,10.8,24.0,52.45297479166666
2019.0,15.8,11.1,9.5,23.9,40.59778833333333
2019.0,19.8,9.3,7.0,26.5,42.05401520833333
2019.0,15.0,12.0,7.6,22.4,50.29009333333334
2019.0,0.0,12.1,3.3,19.7,39.53554802083335
2019.0,0.0,11.6,4.0,18.9,43.45358229166666
2019.0,0.0,11.6,12.0,18.8,55.158741145833325
2019.0,24.8,11.9,5.7,16.0,50.98846572916668
2019.0,16.4,10.2,4.2,19.6,48.32053541666665
2019.0,6.8,8.2,7.3,19.0,46.21826822916666
2019.0,1.2,11.6,8.9,20.4,44.13218864583333
2019.0,1.0,11.6,9.2,17.8,35.327059270833324
2019.0,0.0,11.5,7.1,14.9,37.110824791666666
2019.0,0.0,11.4,8.8,15.9,44.51506947916666
2019.0,0.0,9.9,2.2,18.3,45.15828624999998
2019.0,0.0,9.9,8.5,16.1,35.119430416666674
2019.0,0.0,8.7,8.6,14.9,37.09614166666665
2019.0,10.4,4.7,6.3,21.6,43.40219250000001
2019.0,14.8,8.0,7.0,21.5,46.46994458333333
2019.0,7.6,11.2,6.5,22.0,39.50957125
2019.0,2.2,4.4,6.2,22.5,46.46523916666667
2019.0,0.2,4.7,11.9,22.9,47.2547184375
2019.0,0.0,11.1,9.3,19.5,45.50445979166665
2019.0,0.0,10.1,4.1,19.7,45.320925937500014
2019.0,0.0,11.1,11.6,14.9,43.885781979166666
2019.0,0.0,9.3,8.5,16.1,35.313694166666664
2019.0,0.6,6.3,10.1,19.1,36.20520041666667
2019.0,0.0,10.4,5.6,16.1,42.77742260416665
2019.0,0.0,10.9,3.9,15.7,43.875616875
2019.0,0.0,5.7,5.2,15.1,45.333538645833336
2019.0,0.0,6.7,4.9,15.1,37.203250625
2019.0,0.0,8.2,4.4,15.7,45.16751
2019.0,0.0,10.1,9.0,16.3,46.06447489583334
2019.0,0.0,9.8,8.3,17.0,51.91178374999999
2019.0,0.0,11.0,10.7,18.3,53.51992093749996
2019.0,0.0,9.1,8.3,19.6,43.607186250000005
2019.0,0.0,8.8,7.7,20.6,42.16771229166666
2019.0,0.0,6.4,5.6,20.4,35.12150156250001
2019.0,0.0,7.6,7.0,17.6,33.563058958333336
2019.0,0.0,8.9,3.0,17.4,34.08768510416667
2019.0,0.0,10.1,4.0,20.3,43.619798125
2019.0,0.0,10.6,3.5,18.9,42.74899833333333
2019.0,0.0,10.6,6.9,17.1,44.32701697916665
2019.0,3.4,11.1,12.2,17.1,43.35193208333333
2019.0,1.2,10.9,8.8,19.5,43.31051947916668
2019.0,1.4,10.1,11.0,19.4,33.88363281249999
2019.0,0.0,9.6,10.0,20.1,45.156403958333335
2019.0,0.0,6.1,5.8,17.9,45.020118333333336
2019.0,0.0,6.5,4.1,16.9,48.18914364583335
2019.0,0.0,9.9,8.0,19.5,45.742960833333306
2019.0,0.0,9.5,7.9,20.0,36.01187770833333
2019.0,0.0,10.0,11.6,15.3,42.53967541666668
2019.0,0.0,11.5,3.5,16.8,33.761653020833336
2019.0,0.0,11.5,4.4,17.7,37.97880145833334
2019.0,0.0,11.6,4.8,20.4,43.80276749999999
2019.0,0.0,11.3,6.0,19.2,43.10025479166666
2019.0,0.0,11.7,7.5,19.9,45.09898989583332
2019.0,0.0,11.8,1.5,20.2,43.49480697916668
2019.0,0.0,11.6,2.2,20.0,42.62344197916667
2019.0,0.0,11.9,2.2,23.7,33.813606875000026
2019.0,0.0,12.0,5.6,22.9,36.89585416666668
2019.0,0.0,12.1,3.6,22.7,42.536663645833336
2019.0,0.0,12.1,4.4,19.3,45.297207604166665
2019.0,0.0,12.2,4.1,19.3,44.498692604166685
2019.0,0.0,12.3,3.5,18.5,37.28438260416667
2019.0,0.0,10.0,7.9,19.1,43.17630395833336
2019.0,0.0,12.4,4.0,18.2,44.261886041666656
2019.0,0.0,12.2,3.7,20.5,36.443700416666665
2019.0,0.0,12.6,10.0,15.2,44.381007708333335
2019.0,0.0,10.2,7.3,16.5,45.43668
2019.0,0.0,10.6,8.9,20.3,45.709695
2019.0,3.6,12.9,6.4,18.3,45.47608562499999
2019.0,0.0,12.3,4.2,20.8,46.16974739583336
2019.0,0.0,7.1,6.8,18.4,36.60459802083333
2019.0,35.4,10.7,5.5,20.7,37.57693166666667
2019.0,13.8,13.3,1.9,21.0,44.08555500000002
2019.0,0.0,11.9,1.4,22.9,44.31916416666667
2019.0,0.0,13.5,2.7,20.0,44.64666989583333
2019.0,0.0,12.1,12.5,17.0,36.16962333333333
2019.0,0.0,13.5,8.3,15.2,42.31717510416666
2019.0,0.0,13.9,4.6,15.8,42.78024635416668
2019.0,0.0,13.9,8.6,18.1,44.20202583333333
2019.0,0.8,12.2,2.7,17.9,43.56031416666666
2019.0,0.0,13.2,5.1,19.0,43.360217187500005
2019.0,0.0,13.0,2.5,20.5,44.265994479166665
2019.0,1.8,12.0,1.4,24.5,44.40495322916667
2019.0,0.0,13.4,6.6,18.0,45.04959416666666
2019.0,0.0,14.7,5.2,20.8,35.97504125
2019.0,0.0,14.8,10.1,16.4,36.76014812499999
2019.0,0.0,14.9,6.0,20.6,43.9464084375
2019.0,0.0,15.0,3.5,21.5,44.70361114583333
2019.0,0.0,14.5,6.6,19.8,45.49380927083331
2019.0,6.6,15.2,4.8,18.7,44.992652604166665
2019.0,85.6,14.6,1.1,24.6,45.34825052083335
2019.0,38.4,15.6,3.0,22.2,44.47309197916666
2019.0,0.0,15.8,12.4,15.6,45.27066510416666
2019.0,0.0,11.2,12.1,17.2,44.73945166666668
2019.0,0.8,14.9,7.5,21.9,46.192855104166654
2019.0,0.0,16.2,5.5,13.8,36.24002520833333
2019.0,0.0,15.9,10.3,15.1,43.59439208333333
2019.0,0.0,5.8,12.0,17.3,35.89208125
2019.0,0.0,13.2,7.7,23.5,37.72362145833334
2019.0,0.0,15.2,6.7,19.9,43.58892385416669
2019.0,0.0,6.5,6.6,23.1,44.20528291666667
2019.0,0.0,6.8,6.1,27.7,44.39514875
2019.0,0.0,9.1,11.4,21.8,46.14882020833334
2019.0,0.0,17.5,11.0,29.7,36.86931666666667
2019.0,0.0,16.4,5.7,18.6,37.5878678125
2019.0,0.0,17.5,11.3,19.0,43.523687604166646
2019.0,0.0,17.8,9.5,17.7,45.74419833333332
2019.0,9.6,18.0,7.0,16.5,44.55107687500001
2019.0,2.6,16.0,5.6,20.0,44.03973874999999
2019.0,0.0,18.4,5.6,26.0,35.56231343749999
2019.0,0.0,18.6,9.6,20.1,36.33422197916666
2019.0,0.0,13.6,6.7,19.6,42.691254791666665
2019.0,0.0,15.9,6.1,27.6,45.49550635416666
2019.0,0.0,19.0,9.1,27.2,46.83192333333333
2019.0,14.8,16.4,8.4,14.7,46.1065853125
2019.0,1.2,17.7,10.2,16.7,45.905971875
2019.0,0.0,17.8,14.1,21.3,44.95871395833333
2019.0,0.0,19.6,11.4,21.8,35.45616135416669
2019.0,0.0,12.3,14.4,24.7,36.06252666666666
2019.0,0.0,2.3,16.4,23.3,42.77289552083332
2019.0,0.0,5.3,9.8,21.4,44.761683541666656
2019.0,0.0,15.2,6.1,21.7,45.63276802083333
2019.0,0.0,16.3,6.0,20.0,45.54603635416668
2019.0,0.0,16.9,10.2,20.9,35.81741614583333
2019.0,0.0,17.3,10.5,25.7,37.309573125
2019.0,0.0,12.3,9.7,19.2,43.089465
2019.0,0.0,21.5,8.8,21.9,43.56818416666666
2019.0,0.0,20.8,11.8,18.6,44.32444489583335
2019.0,6.4,17.7,8.2,20.8,47.66925802083333
2019.0,0.0,21.1,8.2,26.0,47.137934375000015
2019.0,0.0,21.5,9.8,30.5,46.642999791666654
2019.0,0.0,22.2,10.6,33.1,39.10453541666667
2019.0,16.8,12.4,14.9,18.6,39.37113989583334
2019.0,0.0,17.6,15.0,24.1,45.82810208333334
2019.0,0.0,23.0,16.3,21.7,48.2035984375
2019.0,0.0,23.2,13.8,23.2,47.27538510416665
2019.0,0.0,22.6,9.6,18.3,47.65587104166665
2019.0,0.0,8.7,9.3,18.9,46.83701385416668
2019.0,0.0,17.6,9.8,18.6,37.94478583333335
2019.0,0.0,20.1,10.8,18.1,45.31695281249998
2019.0,0.0,15.1,10.1,18.9,45.766446979166666
2019.0,0.0,22.4,9.0,23.1,47.421507708333365
2019.0,0.0,22.7,11.3,25.6,38.15294125000001
2019.0,0.0,15.4,14.0,25.2,38.916743020833344
2019.0,0.0,10.5,14.4,27.6,40.88598427083334
2019.0,0.0,19.4,7.6,24.9,35.621656041666675
2019.0,0.0,21.3,7.0,28.5,42.4124253125
2019.0,0.0,24.9,7.2,21.1,43.62845739583332
2019.0,0.0,20.5,8.2,23.5,36.59466968749998
2019.0,0.0,25.6,8.7,24.8,33.77859458333334
2019.0,0.0,25.9,12.8,25.4,35.607349479166665
2019.0,4.0,22.5,14.3,27.0,35.838884687500006
2019.0,0.8,26.2,13.5,35.4,44.038820729166666
2019.0,0.0,26.4,21.0,30.6,44.17284791666668
2019.0,8.0,26.6,12.2,22.7,44.14480041666666
2019.0,0.0,26.1,10.5,21.4,43.77208437500001
2019.0,0.0,25.3,10.4,25.7,37.77075770833334
2019.0,0.0,21.3,13.7,29.1,39.07889291666667
2019.0,0.0,23.3,14.6,29.1,45.63785916666666
2019.0,0.0,27.3,12.7,26.1,46.81174864583334
2019.0,0.0,17.1,14.6,28.1,42.558140625
2019.0,0.0,27.3,14.8,30.9,34.99293322916666
2019.0,0.0,21.1,16.1,23.8,36.96945614583331
2019.0,0.0,25.9,14.1,18.7,43.44115864583335
2019.0,0.0,27.4,9.1,28.7,43.903287500000005
2019.0,0.0,25.2,15.2,30.4,43.34045041666667
2019.0,0.0,16.3,14.1,30.1,45.29626677083334
2019.0,0.0,25.1,12.0,19.4,47.49434885416667
2019.0,0.0,18.6,13.3,23.6,38.174759375
2019.0,0.0,28.7,11.4,26.5,37.71206364583334
2019.0,0.0,28.6,11.0,35.9,42.580900208333325
2019.0,0.0,28.0,12.3,22.8,44.99056458333335
2019.0,2.0,28.9,10.7,25.1,41.94690625000002
2019.0,0.0,28.6,10.5,32.9,40.60268270833332
2019.0,0.0,29.0,16.7,22.2,32.17252770833333
2019.0,0.0,28.1,16.7,21.5,33.28992291666666
2019.0,0.0,29.6,13.0,26.1,32.581198229166674
2019.0,0.0,29.1,11.3,35.1,36.46064239583333
2019.0,0.0,29.2,17.4,23.8,46.0181684375
2019.0,0.0,24.2,14.4,28.1,45.40789260416668
2019.0,0.0,16.8,17.2,23.2,44.103011145833335
2019.0,0.0,28.1,17.9,22.2,44.29256895833336
2019.0,1.2,29.8,18.8,23.0,46.49272125000001
2019.0,0.0,20.2,17.0,31.4,39.23116322916668
2019.0,0.0,29.0,17.7,23.5,37.637332604166666
2019.0,0.0,21.0,9.5,27.1,45.70719510416666
2019.0,0.0,9.8,11.8,30.0,47.18826979166667
2019.0,0.0,16.5,20.2,22.8,46.19793750000002
2019.0,0.0,16.9,16.8,23.6,45.92991750000001
2020.0,0.0,22.3,17.1,23.2,47.873265
2020.0,0.0,30.9,16.0,29.3,47.70149927083333
2020.0,0.0,30.6,8.5,30.0,47.74241385416666
2020.0,0.0,23.2,12.8,33.5,41.09973406250001
2020.0,0.0,10.5,11.0,28.7,42.68842645833333
2020.0,0.0,22.1,15.0,26.8,43.32609041666665
2020.0,0.0,21.1,14.7,25.5,42.68616427083331
2020.0,0.0,29.4,18.0,26.6,41.56770604166668
2020.0,0.0,27.5,20.2,36.4,33.79940333333335
2020.0,0.0,28.2,16.3,22.4,36.1400196875
2020.0,0.0,21.7,17.9,22.7,43.44204666666668
2020.0,2.0,25.9,18.1,23.9,43.005938125
2020.0,2.0,22.2,17.1,28.2,41.172085625000015
2020.0,0.0,23.5,16.7,28.9,40.329352395833325
2020.0,0.0,23.9,19.7,22.6,32.08890114583334
2020.0,8.6,17.2,19.1,24.9,33.28765958333334
2020.0,24.8,17.1,12.9,27.7,40.55337739583333
2020.0,0.8,18.4,13.1,40.8,41.10570770833333
2020.0,2.6,27.4,16.2,27.0,42.279951770833335
2020.0,0.0,21.8,17.8,34.3,44.31503104166666
2020.0,0.6,22.4,19.7,22.1,43.2192340625
2020.0,0.0,31.5,18.1,24.6,41.25656645833335
2020.0,0.0,31.1,16.7,27.6,43.44608677083334
2020.0,0.0,23.3,19.1,27.7,42.772315625000005
2020.0,0.0,29.9,19.9,28.5,35.73612020833334
2020.0,0.0,27.0,17.9,28.8,35.872363541666665
2020.0,6.0,14.3,18.4,31.1,37.58914354166667
2020.0,0.0,17.1,15.9,29.5,30.561715416666683
2020.0,0.0,18.8,17.4,31.7,30.421682291666688
2020.0,0.0,25.1,17.9,42.3,37.13531416666665
2020.0,0.0,31.0,17.2,25.1,36.63525041666664
2020.0,0.0,30.6,19.1,25.7,35.82593833333335
2020.0,0.0,31.1,19.7,31.2,36.16398843750002
2020.0,15.0,21.4,21.3,45.9,37.19784666666667
2020.0,1.0,26.2,19.7,24.9,29.305206354166668
2020.0,0.0,28.0,21.4,25.4,27.792318333333338
2020.0,0.0,25.4,17.1,29.9,34.71268468749998
2020.0,51.8,22.3,19.8,26.6,29.180712187500003
2020.0,72.2,26.8,21.2,25.6,26.308989895833346
2020.0,76.4,28.5,21.2,30.8,27.443656041666653
2020.0,219.8,18.7,21.4,22.8,29.480674375000003
2020.0,0.0,6.7,18.7,21.9,35.54871500000001
2020.0,0.0,17.2,18.9,26.8,36.49332270833333
2020.0,5.6,17.1,14.7,28.1,35.80717885416667
2020.0,6.4,11.2,16.4,28.1,35.67567302083335
2020.0,0.0,27.9,15.8,28.8,28.09057562499999
2020.0,1.4,7.8,20.1,22.5,29.991350416666663
2020.0,0.0,2.8,18.2,23.4,38.399403437500006
2020.0,4.0,23.9,18.3,25.4,39.60664406249999
2020.0,15.6,27.2,18.7,29.5,39.47911697916666
2020.0,0.0,24.5,19.4,30.5,41.59373416666666
2020.0,0.0,7.5,15.7,30.6,40.732333125
2020.0,0.0,4.1,17.9,41.5,40.29107270833334
2020.0,0.0,7.8,17.6,27.1,32.40457249999999
2020.0,0.0,11.6,22.6,29.4,34.44870364583334
2020.0,0.0,22.5,21.8,36.2,34.457062500000006
2020.0,0.0,30.3,24.1,28.7,30.884605833333325
2020.0,0.0,30.6,22.9,30.9,37.40173833333333
2020.0,0.0,26.3,21.5,27.7,39.01638302083335
2020.0,0.0,15.9,22.9,30.0,39.97690833333334
2020.0,0.0,18.7,16.9,32.4,39.45903156250001
2020.0,0.0,25.1,20.5,40.1,39.74781447916666
2020.0,0.0,24.1,23.2,27.8,33.6430134375
2020.0,11.0,24.9,24.9,32.5,34.63897291666667
2020.0,8.4,20.1,22.0,22.3,45.66502020833334
2020.0,30.0,28.0,17.3,25.8,44.027068333333325
2020.0,0.0,28.9,14.6,24.3,40.67783197916668
2020.0,8.2,29.6,19.7,21.4,39.94317822916665
2020.0,3.0,21.8,18.6,23.5,39.22254791666667
2020.0,1.6,20.1,18.9,22.2,36.95188864583334
2020.0,0.0,15.5,19.2,28.3,36.4542884375
2020.0,2.6,23.8,19.7,30.7,34.74660416666665
2020.0,0.0,7.7,19.7,26.4,41.57449843749999
2020.0,0.0,4.9,22.2,26.6,41.684781875000006
2020.0,12.0,7.5,21.3,26.2,41.71206854166665
2020.0,11.6,1.7,21.0,26.5,40.86940614583333
2020.0,3.0,20.7,17.0,26.2,33.17629927083333
2020.0,0.0,25.3,19.1,25.5,34.220389375
2020.0,0.0,14.3,20.5,31.0,44.141330833333335
2020.0,0.0,12.2,18.6,28.9,45.47458322916666
2020.0,0.0,26.1,18.3,23.4,45.2606490625
2020.0,0.0,22.2,15.4,25.0,44.339726875
2020.0,1.2,23.3,18.9,23.5,49.23747656249999
2020.0,0.0,10.6,18.0,24.9,37.7079540625
2020.0,0.0,22.6,19.0,27.4,34.907480104166666
2020.0,22.6,23.3,17.0,28.9,39.37243437499999
2020.0,4.4,22.0,17.5,32.0,39.51512052083333
2020.0,0.0,16.2,19.7,25.6,30.85675020833333
2020.0,12.0,10.6,19.5,24.7,48.54849093749999
2020.0,1.8,9.3,11.9,26.9,45.903020416666685
2020.0,0.0,20.7,15.3,29.0,36.1101740625
2020.0,17.0,25.9,16.5,37.3,36.81981437500001
2020.0,5.0,17.0,16.3,21.5,44.92942052083336
2020.0,7.4,17.2,19.9,25.6,45.008437500000014
2020.0,0.0,23.7,18.4,22.9,47.74694770833333
2020.0,0.0,19.6,19.9,26.6,51.15644270833332
2020.0,0.2,24.8,20.9,23.6,48.43631281250001
2020.0,3.6,22.9,19.4,22.2,39.23505500000001
2020.0,0.4,4.7,16.6,22.8,39.618582083333344
2020.0,1.4,9.1,16.8,23.0,47.20652208333333
2020.0,7.4,3.9,14.7,24.7,49.05859822916668
2020.0,0.0,16.4,12.6,25.1,32.52274770833335
2020.0,0.0,15.3,13.5,26.2,33.56911166666665
2020.0,0.0,14.6,12.0,18.2,40.44665385416668
2020.0,0.0,14.0,13.9,20.5,35.594382083333336
2020.0,0.0,16.3,12.8,22.1,36.6907709375
2020.0,0.0,20.6,15.2,22.7,43.72331593749999
2020.0,0.0,22.0,14.7,26.7,45.73816427083332
2020.0,0.0,22.7,11.1,33.1,44.64310072916667
2020.0,0.0,1.6,13.9,35.1,43.898025833333314
2020.0,0.0,13.4,16.2,25.7,50.38559677083335
2020.0,0.0,14.5,14.7,29.3,44.32968406249997
2020.0,0.0,13.4,16.0,21.7,50.746764895833344
2020.0,0.0,21.8,17.4,22.2,53.82446270833336
2020.0,0.0,21.6,14.7,25.2,50.31643312500001
2020.0,0.0,19.8,15.3,22.1,49.71082291666664
2020.0,0.0,18.6,16.7,22.6,43.18630124999998
2020.0,0.0,20.9,15.3,24.7,42.29171822916668
2020.0,0.0,12.9,13.5,25.1,45.98601656250002
2020.0,0.4,11.2,16.1,25.5,50.95160375
2020.0,20.0,10.3,16.9,25.9,55.24734354166666
2020.0,0.0,10.7,14.4,23.8,48.696672500000005
2020.0,0.0,13.3,15.7,25.5,44.17202864583334
2020.0,0.0,15.0,15.0,26.9,44.00167708333333
2020.0,1.0,13.9,14.6,26.0,33.49748489583332
2020.0,0.0,7.7,18.7,24.3,33.286203020833334
2020.0,0.0,17.1,8.7,24.3,40.02693260416666
2020.0,0.0,5.5,9.8,20.7,44.63627958333333
2020.0,0.0,8.2,15.2,19.6,44.35185500000001
2020.0,0.0,12.7,13.5,22.2,44.04279604166666
2020.0,0.0,17.3,15.7,23.4,40.02371145833334
2020.0,0.0,18.3,14.4,26.4,32.03215791666665
2020.0,0.0,16.0,9.7,21.1,35.19891625000001
2020.0,0.0,11.8,10.0,22.5,49.509963958333344
2020.0,0.0,5.6,7.4,26.2,48.667111875000025
2020.0,1.2,11.7,9.7,28.4,46.37314520833334
2020.0,0.0,8.4,11.5,25.8,45.8996096875
2020.0,0.0,16.7,14.1,26.8,41.93661416666667
2020.0,0.0,17.1,13.1,23.3,34.89705854166666
2020.0,0.0,15.8,9.1,21.5,43.63387624999999
2020.0,0.0,16.8,8.3,19.6,43.54083687499999
2020.0,42.0,16.5,10.5,25.6,40.56110583333334
2020.0,3.0,5.3,9.5,25.4,33.787405104166666
2020.0,0.0,16.3,9.0,24.6,44.20101989583333
2020.0,0.0,16.1,7.9,27.7,42.63848520833334
2020.0,17.0,13.8,12.3,27.5,35.86971072916668
