Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2019,959,6.4,31.0,20.7,27.9,13.591144742268051
2019,960,0.6,6.9,20.6,21.6,13.138619484536084
2019,961,0.6,16.4,20.0,24.3,13.1558337113402
2019,962,3.8,30.5,21.4,24.3,13.036585154639177
2019,963,0.0,23.6,21.1,24.4,13.256951752577312
2019,964,0.0,29.9,21.6,25.6,13.486077938144325
2019,965,0.0,31.1,22.4,24.3,13.953559587628868
2019,966,0.0,31.0,21.9,25.6,13.267982886597938
2019,967,0.0,30.3,22.1,24.5,13.264268350515469
2019,968,0.0,30.6,22.5,28.7,13.13999804123711
2019,969,0.0,10.3,22.5,25.1,13.357644020618563
2019,970,0.0,13.3,20.3,25.1,13.894346391752576
2019,971,1.2,12.2,21.5,24.5,15.285407938144331
2019,972,0.2,30.2,21.7,25.8,15.131840309278363
2019,973,2.0,23.6,21.5,26.8,13.90306711340206
2019,974,0.2,10.4,21.8,24.3,14.304344123711344
2019,975,0.0,30.2,22.0,25.9,14.69163711340205
2019,976,0.0,29.3,22.3,29.4,14.340495257731956
2019,977,0.0,27.6,22.9,28.9,13.061498453608245
2019,978,2.6,21.2,22.6,25.8,13.089535154639178
2019,979,0.0,29.4,22.6,24.6,13.02886958762887
2019,980,0.0,16.5,22.5,25.2,12.99427103092784
2019,981,0.0,25.8,22.0,36.2,13.393915567010314
2019,982,2.6,5.4,18.5,23.2,13.521481443298963
2019,983,11.4,12.0,18.1,24.2,13.588062474226811
2019,984,0.4,29.2,21.6,25.0,13.792538556701029
2019,985,0.0,25.6,21.5,24.5,13.76220319587629
2019,986,0.0,20.3,22.1,26.5,13.291088041237108
2019,987,0.4,28.3,22.0,25.8,13.553014742268036
2019,988,0.0,28.5,22.1,25.3,13.637313814432988
2019,989,0.0,21.4,22.1,26.6,13.468605876288658
2019,990,18.6,22.6,21.1,31.1,13.584422886597936
2019,991,0.0,27.9,19.3,22.6,13.37620835051547
2019,992,0.0,28.0,18.2,26.6,13.307411649484544
2019,993,0.0,27.8,20.1,35.6,13.232365360824735
2019,994,0.0,25.7,18.7,22.6,13.107788762886589
2019,995,0.0,23.0,18.3,23.5,13.120208041237117
2019,996,0.0,26.4,19.3,24.7,13.136252989690725
2019,997,0.0,25.4,20.0,25.3,13.071502164948445
2019,998,0.0,26.9,19.9,24.7,13.284909072164936
2019,999,0.0,26.6,21.2,24.4,13.341767731958765
2019,1000,0.0,23.4,21.8,26.3,14.040066391752584
2019,1001,13.2,4.1,19.3,23.2,13.465066391752588
2019,1002,2.2,3.7,19.5,22.7,13.37566350515463
2019,1003,13.0,8.3,19.6,21.4,13.255840618556702
2019,1004,12.8,4.4,18.4,22.5,13.46939680412371
2019,1005,16.6,20.3,18.9,23.4,13.31959701030928
2019,1006,0.4,24.4,20.5,23.5,13.119238762886605
2019,1007,0.0,23.1,18.1,24.2,13.905473195876295
2019,1008,0.0,19.7,19.7,24.4,14.795279999999998
2019,1009,0.4,21.9,21.1,24.9,14.28467515463918
2019,1010,0.0,22.1,21.4,25.2,14.26528639175258
2019,1011,4.8,20.7,21.6,25.8,13.409863298969077
2019,1012,0.0,24.3,21.2,25.1,14.385742061855671
2019,1013,0.0,23.8,22.2,25.1,14.518705154639177
2019,1014,0.0,20.8,22.0,25.6,14.71334762886597
2019,1015,0.0,12.2,22.3,34.3,14.268683917525758
2019,1016,2.2,7.9,18.4,22.2,13.614391340206172
2019,1017,0.0,22.4,18.4,23.8,13.20490536082474
2019,1018,0.4,9.3,21.1,23.5,13.129670618556702
2019,1019,3.8,19.4,20.7,26.0,13.07052783505155
2019,1020,0.0,18.6,22.2,25.2,12.87406824742267
2019,1021,0.0,22.1,21.5,30.3,13.406197422680409
2019,1022,5.8,2.9,19.8,23.8,13.921550412371134
2019,1023,9.0,14.8,19.6,24.2,13.486444536082471
2019,1024,10.0,11.9,17.7,22.9,13.015023092783505
2019,1025,15.2,9.1,18.7,23.7,13.81199597938144
2019,1026,40.6,3.6,19.8,21.1,13.675905876288658
2019,1027,90.8,8.9,17.9,21.7,13.465606288659796
2019,1028,5.6,16.1,19.3,24.1,13.590988865979387
2019,1029,19.4,17.8,19.9,24.5,14.449503195876282
2019,1030,18.8,14.5,19.3,24.7,14.171878247422685
2019,1031,1.0,17.1,18.6,25.6,16.460695773195884
2019,1032,0.4,17.4,19.9,29.0,17.236212886597936
2019,1033,4.2,6.1,20.4,26.3,16.97998010309277
2019,1034,0.6,20.0,18.6,24.4,16.42800319587629
2019,1035,0.0,7.4,16.8,22.2,16.003743298969063
2019,1036,0.1,18.9,17.5,24.5,16.018916804123705
2019,1037,0.0,17.0,19.3,24.1,15.116777628865982
2019,1038,29.0,13.6,18.4,24.7,15.993705876288647
2019,1039,0.0,19.1,13.2,20.6,16.609829175257723
2019,1040,0.0,11.8,14.1,21.0,15.123570927835052
2019,1041,2.8,12.1,15.9,23.0,15.066052474226804
2019,1042,1.4,18.2,16.3,23.0,14.667462680412369
2019,1043,0.0,9.0,16.1,22.5,14.140265257731954
2019,1044,3.0,11.4,18.5,21.9,15.323927010309273
2019,1045,5.0,17.8,16.8,23.6,14.340382577319597
2019,1046,0.0,17.9,19.2,25.0,13.975106804123715
2019,1047,0.0,17.5,19.7,32.4,15.243542783505152
2019,1048,0.0,9.2,21.3,26.3,14.555284226804126
2019,1049,0.6,16.9,15.9,18.6,15.78869195876289
2019,1050,0.0,10.5,13.3,20.3,15.763987731958762
2019,1051,0.2,9.7,15.6,21.4,15.328594329896909
2019,1052,0.0,16.1,15.9,24.2,14.6140106185567
2019,1053,0.0,10.7,17.8,21.2,14.23952989690722
2019,1054,0.0,14.6,16.0,21.6,14.93979216494846
2019,1055,0.0,14.1,16.3,23.0,15.443459793814435
2019,1056,0.0,15.3,17.1,24.1,16.575860824742268
2019,1057,0.0,16.1,16.9,24.4,17.335075567010303
2019,1058,0.0,13.5,18.6,22.8,16.97283082474227
2019,1059,0.2,15.1,18.0,24.8,16.634900412371127
2019,1060,0.0,15.1,19.2,23.4,16.34584824742268
2019,1061,0.0,14.7,19.9,23.0,16.13263082474227
2019,1062,2.0,11.9,19.8,23.4,15.866740412371136
2019,1063,1.0,14.8,18.8,23.3,14.643158350515463
2019,1064,0.0,15.0,17.7,24.5,14.818213814432996
2019,1065,0.0,13.8,18.7,27.8,15.2245281443299
2019,1066,0.0,12.9,13.7,18.9,15.438029278350507
2019,1067,0.0,14.6,12.2,20.8,14.137716185567005
2019,1068,0.0,11.7,14.2,21.6,14.719280000000005
2019,1069,0.6,13.7,15.2,22.2,15.082225051546388
2019,1070,0.0,8.0,18.5,22.4,14.753336701030928
2019,1071,0.0,9.2,19.1,22.2,14.921769072164944
2019,1072,0.0,4.5,19.6,21.7,14.443656391752578
2019,1073,10.4,11.2,18.1,20.9,14.61596525773196
2019,1074,1.6,9.0,13.7,18.3,14.878779690721643
2019,1075,7.4,13.7,13.0,19.6,15.442490618556702
2019,1076,0.0,13.6,12.1,22.4,15.38220845360824
2019,1077,0.0,11.7,13.4,20.1,15.599433298969076
2019,1078,0.0,13.0,12.5,19.2,15.310820309278348
2019,1079,0.0,4.7,14.1,19.4,15.970133195876288
2019,1080,0.0,10.7,11.8,20.0,16.01296175257731
2019,1081,0.0,13.0,12.2,20.3,15.96581680412371
2019,1082,0.0,12.2,12.1,20.5,15.86678494845362
2019,1083,0.0,12.7,13.6,21.5,16.30861855670103
2019,1084,0.0,10.5,13.5,23.0,16.95039391752577
2019,1085,0.0,12.6,14.3,20.5,17.410215051546384
2019,1086,0.0,12.4,13.9,22.7,17.80539628865979
2019,1087,0.0,11.7,14.9,21.4,16.21336536082473
2019,1088,0.2,10.9,15.8,23.3,15.335636804123704
2019,1089,0.0,10.7,15.2,21.4,15.791403298969076
2019,1090,0.0,12.1,14.9,25.0,15.695553092783516
2019,1091,0.0,12.0,16.8,22.8,16.300915773195875
2019,1092,0.0,10.9,16.4,23.8,16.84548536082475
2019,1093,0.0,11.4,15.4,24.2,16.78725762886597
2019,1094,0.0,11.8,14.9,25.0,15.362639587628871
2019,1095,0.0,10.3,16.0,21.7,16.590551237113402
2019,1096,0.0,8.1,12.3,18.9,17.401376391752567
2019,1097,0.2,11.6,10.4,18.4,17.095865051546397
2019,1098,0.0,11.5,12.3,18.5,16.833883505154642
2019,1099,0.0,11.5,10.0,15.5,16.70864824742268
2019,1100,0.0,11.4,9.5,18.9,16.148028762886586
2019,1101,0.0,7.1,11.4,18.6,16.845781649484536
2019,1102,0.1,8.4,12.1,18.6,16.714687113402068
2019,1103,0.0,8.2,13.6,17.9,16.844287319587636
2019,1104,19.2,4.3,8.0,14.7,16.489979793814435
2019,1105,21.4,7.7,10.1,15.1,16.162123711340204
2019,1106,13.0,11.2,9.6,17.7,15.54139381443298
2019,1107,1.0,3.0,11.3,18.6,14.589108350515456
2019,1108,6.8,5.2,12.0,16.2,13.725525463917515
2019,1109,0.0,11.1,12.5,21.8,15.25639309278351
2019,1110,0.0,10.1,13.5,21.2,15.844549381443304
2019,1111,0.1,11.0,14.0,21.4,14.607036907216497
2019,1112,0.0,9.3,13.1,21.8,14.92020639175257
2019,1113,0.0,5.4,14.4,22.2,15.175763092783493
2019,1114,0.0,10.6,12.5,18.5,15.156472474226808
2019,1115,0.0,10.9,11.5,19.8,15.205577835051548
2019,1116,35.8,5.1,12.3,16.6,16.034170515463916
2019,1117,26.2,6.2,11.7,16.0,15.745196391752582
2019,1118,46.8,7.4,11.9,18.4,15.558777010309282
2019,1119,0.2,10.4,10.7,15.6,15.466479999999994
2019,1120,0.0,9.5,8.1,14.9,16.165020927835048
2019,1121,0.4,10.9,8.2,14.3,17.136211855670098
2019,1122,0.2,8.6,8.4,14.3,17.996509587628864
2019,1123,9.4,10.1,9.1,14.8,18.69581845360826
2019,1124,40.6,7.1,10.3,17.1,16.86282494845362
2019,1125,6.8,8.6,12.3,17.3,16.744084123711346
2019,1126,11.2,9.3,12.7,17.9,16.280350000000006
2019,1127,4.8,10.5,12.0,19.1,12.470257319587626
2019,1128,0.6,11.0,12.6,18.5,12.256956597938148
2019,1129,0.0,11.1,11.4,18.6,12.859868041237124
2019,1130,0.0,11.0,12.1,16.9,12.71368731958763
2019,1131,0.0,10.9,8.9,18.0,12.965154329896905
2019,1132,0.0,9.8,9.0,21.7,13.126085154639185
2019,1133,0.0,9.5,10.4,18.6,13.057734948453602
2019,1134,3.6,7.8,11.5,18.0,12.617036804123703
2019,1135,24.2,9.2,13.9,17.9,13.411289278350516
2019,1136,4.4,9.6,12.4,18.7,14.371333402061849
2019,1137,1.4,10.7,11.5,17.7,15.28820010309278
2019,1138,0.2,8.9,11.5,19.4,16.236476701030924
2019,1139,0.0,11.4,11.7,17.0,15.10945216494845
2019,1140,0.0,11.5,10.8,16.6,14.71043742268042
2019,1141,0.0,11.5,11.9,18.7,15.590376288659812
2019,1142,0.0,11.4,13.3,19.4,15.781225979381448
2019,1143,0.0,11.6,12.6,14.8,11.070383814432995
2019,1144,0.0,11.7,8.9,16.2,11.238240515463923
2019,1145,0.0,11.3,9.9,16.9,11.17567422680413
2019,1146,0.0,11.9,11.5,19.8,11.134312371134016
2019,1147,0.0,12.0,12.0,19.0,11.340053298969073
2019,1148,0.0,12.0,12.0,19.6,11.941734845360829
2019,1149,0.0,12.1,7.7,18.7,13.126752371134026
2019,1150,0.0,12.2,9.3,17.5,13.391471958762883
2019,1151,0.0,12.2,10.3,21.1,12.78758103092784
2019,1152,0.0,10.1,13.0,21.3,12.479901030927827
2019,1153,0.0,12.4,10.9,23.9,12.921537731958766
2019,1154,0.0,12.5,12.2,18.2,12.724178762886597
2019,1155,0.0,12.6,9.9,17.9,12.736307216494842
2019,1156,0.0,10.3,10.1,17.7,12.91269659793814
2019,1157,0.0,11.2,11.0,17.6,13.146415051546397
2019,1158,0.0,12.9,10.9,18.1,12.922884948453603
2019,1159,0.0,12.5,9.5,19.2,14.01493587628866
2019,1160,18.2,8.3,11.1,15.1,14.719079896907209
2019,1161,15.0,8.9,10.3,15.7,14.83984391752577
2019,1162,2.0,13.0,10.9,19.3,14.88165402061856
2019,1163,1.4,10.9,10.9,17.5,15.28265701030928
2019,1164,0.0,13.5,10.2,19.9,15.798266082474234
2019,1165,0.0,12.3,9.0,17.4,14.812005670103096
2019,1166,0.0,13.6,10.2,18.2,15.25546567010309
2019,1167,0.0,13.8,10.2,17.9,14.34662329896906
2019,1168,0.0,13.9,9.9,20.8,14.512281134020622
2019,1169,0.0,11.9,13.6,19.9,14.494719175257744
2019,1170,0.0,14.1,13.7,16.4,14.145344226804133
2019,1171,0.0,13.8,9.9,14.2,14.456955670103095
2019,1172,0.0,11.4,9.7,14.5,14.698513298969072
2019,1173,0.6,14.0,10.1,16.7,14.949534226804133
2019,1174,0.0,14.7,9.3,16.5,15.02132329896908
2019,1175,0.0,14.8,9.3,16.8,14.582099896907216
2019,1176,0.0,15.0,8.7,18.4,14.911674948453598
2019,1177,0.0,15.1,9.8,21.2,14.50273865979381
2019,1178,0.0,14.5,12.1,17.1,14.375803505154638
2019,1179,0.0,15.3,10.6,18.4,14.247853092783506
2019,1180,0.0,15.4,11.8,15.3,14.252881237113408
2019,1181,0.0,15.6,9.7,19.4,14.009384020618564
2019,1182,0.0,15.8,10.6,20.0,13.95722762886598
2019,1183,0.0,9.8,13.1,18.0,13.936859999999998
2019,1184,0.0,14.5,8.5,17.6,13.417426907216498
2019,1185,0.0,16.2,8.2,22.8,14.490422680412363
2019,1186,0.0,16.0,11.2,19.7,14.282986907216491
2020,1187,0.0,23.0,18.9,22.2,18.592952164948453
2020,1188,0.1,21.6,19.6,23.0,21.43283989690721
2020,1189,0.0,26.9,21.2,25.7,22.65001175257732
2020,1190,0.0,30.2,21.2,29.8,20.743281958762893
2020,1191,0.0,21.7,21.0,23.1,17.861126494845365
2020,1192,0.0,12.3,20.3,23.3,17.51144865979381
2020,1193,1.4,16.6,20.3,24.0,16.87782608247423
2020,1194,0.6,20.5,21.4,23.5,16.069244329896907
2020,1195,0.0,15.0,21.0,23.5,15.795846494845357
2020,1196,0.0,28.5,21.2,25.3,15.74028690721649
2020,1197,0.0,6.7,19.2,21.8,16.50131845360825
2020,1198,0.0,5.0,19.0,21.5,17.00213525773196
2020,1199,0.8,29.1,18.6,23.3,18.203373402061853
2020,1200,0.0,28.5,20.0,23.6,19.01429329896907
2020,1201,0.0,25.2,20.2,23.9,17.60193041237113
2020,1202,2.0,7.1,21.4,24.2,16.755192474226806
2020,1203,6.2,4.6,18.6,22.7,16.06759195876288
2020,1204,37.0,9.0,18.6,22.3,16.519264536082474
2020,1205,6.4,17.9,19.6,23.5,15.86086164948454
2020,1206,0.1,21.7,20.4,25.5,16.045493402061858
2020,1207,3.8,30.8,21.1,27.5,19.402414948453604
2020,1208,0.0,30.7,21.1,30.4,19.10537134020619
2020,1209,0.0,26.0,22.6,40.4,16.83172474226804
2020,1210,0.1,15.5,23.1,24.9,16.11809391752578
2020,1211,1.2,19.1,21.9,25.3,16.0245113402062
2020,1212,0.1,26.2,23.7,28.6,15.720504432989689
2020,1213,0.0,22.2,22.5,26.3,16.132658762886603
2020,1214,0.0,23.6,22.9,26.7,16.08780371134021
2020,1215,0.0,19.7,23.4,25.4,16.071113298969074
2020,1216,0.0,28.7,21.2,25.5,15.793672474226794
2020,1217,0.0,29.1,23.7,26.1,15.376389896907222
2020,1218,0.0,29.6,23.9,27.9,15.611313505154635
2020,1219,0.0,19.1,23.2,25.1,15.611068350515456
2020,1220,14.8,20.0,22.4,26.5,16.84738216494846
2020,1221,2.0,22.7,18.5,22.0,15.93220721649486
2020,1222,0.0,25.6,18.5,23.6,15.512933917525778
2020,1223,2.8,7.6,20.9,23.5,15.379949072164948
2020,1224,45.4,2.8,18.2,23.2,15.325914639175249
2020,1225,62.8,9.6,19.1,23.4,15.28575618556701
2020,1226,66.0,0.6,19.5,22.5,15.17851154639176
2020,1227,162.2,20.0,20.1,24.8,15.59182979381444
2020,1228,0.1,26.4,21.3,26.9,15.787437422680412
2020,1229,0.2,12.7,21.8,24.5,15.789049690721647
2020,1230,12.4,15.9,21.6,24.8,15.887603505154638
2020,1231,4.2,27.6,20.7,24.6,16.408817731958756
2020,1232,0.0,22.4,19.4,25.4,16.232037319587633
2020,1233,1.6,24.4,21.0,23.9,15.910679484536084
2020,1234,0.0,13.0,21.1,25.4,15.50312577319588
2020,1235,0.8,23.0,20.7,27.8,15.528019278350516
2020,1236,12.4,22.4,19.5,27.2,15.284130618556706
2020,1237,0.0,23.9,19.3,22.0,14.990621340206197
2020,1238,0.0,18.6,19.2,23.6,15.259835051546398
2020,1239,0.2,11.6,18.4,22.8,15.091864948453605
2020,1240,1.6,14.5,18.4,23.4,15.327221237113406
2020,1241,0.0,23.1,20.3,24.5,15.500196082474226
2020,1242,0.0,25.9,20.5,26.6,15.760327938144332
2020,1243,0.0,17.6,21.8,31.6,16.17625927835051
2020,1244,0.0,18.3,20.4,24.0,16.92147762886598
2020,1245,0.0,23.2,20.0,22.8,16.94817463917525
2020,1246,0.0,24.1,19.7,23.5,15.537141855670104
2020,1247,0.0,24.8,20.1,25.0,15.78934793814433
2020,1248,0.0,23.1,21.0,34.6,15.965631443298964
2020,1249,0.0,5.5,20.7,21.3,16.624835154639168
2020,1250,16.8,9.4,18.9,23.2,16.814190000000007
2020,1251,3.6,3.5,19.6,22.8,16.383558762886594
2020,1252,57.6,17.4,20.4,25.8,16.509551237113392
2020,1253,0.4,17.4,19.7,22.1,16.7400587628866
2020,1254,4.2,16.1,16.9,21.3,14.805920721649484
2020,1255,9.0,14.2,16.5,20.9,15.79912402061856
2020,1256,5.2,15.9,16.8,22.6,16.189337216494835
2020,1257,0.0,19.6,17.3,23.3,17.79096886597938
2020,1258,0.2,22.5,17.9,23.1,18.08203494845363
2020,1259,0.0,22.6,17.5,23.4,16.656363505154644
2020,1260,0.0,1.2,17.7,19.3,15.345450103092787
2020,1261,10.6,16.2,13.5,19.5,15.671867628865968
2020,1262,21.6,11.1,16.6,20.7,17.27478371134021
2020,1263,7.8,15.9,16.1,22.1,16.052599175257722
2020,1264,0.2,21.6,16.2,22.3,16.28136494845362
2020,1265,0.0,21.4,17.8,27.9,17.11588597938145
2020,1266,0.0,19.2,20.0,34.8,16.90182113402063
2020,1267,0.0,17.2,19.6,24.7,17.017861134020617
2020,1268,0.0,20.6,19.2,24.9,16.851568247422673
2020,1269,0.0,13.9,19.7,20.8,17.693175876288663
2020,1270,4.8,11.2,17.2,22.0,17.127272577319594
2020,1271,0.0,9.3,17.9,23.0,17.90684938144331
2020,1272,12.6,9.5,17.6,21.0,17.932801649484524
2020,1273,0.2,19.4,18.5,22.7,17.735497422680425
2020,1274,1.4,16.6,16.8,23.5,17.19932340206186
2020,1275,12.6,17.5,17.9,22.4,18.26796649484536
2020,1276,1.4,8.7,19.2,25.2,19.72454969072163
2020,1277,0.1,18.6,18.8,25.3,17.95580020618558
2020,1278,0.0,12.2,19.4,23.6,17.975140000000007
2020,1279,0.2,8.5,21.2,22.5,18.033313298969087
2020,1280,5.0,11.4,18.7,23.9,17.74443989690721
2020,1281,7.8,16.8,20.3,25.8,17.173916185567016
2020,1282,0.0,18.3,15.3,23.9,17.054425979381442
2020,1283,0.0,16.8,15.4,21.4,16.880343711340213
2020,1284,8.8,12.8,15.7,20.5,17.352347525773208
2020,1285,4.4,7.6,16.6,19.9,17.997651649484542
2020,1286,0.0,12.2,17.6,20.9,18.453477731958767
2020,1287,2.0,7.6,18.5,21.8,18.035929896907216
2020,1288,4.6,16.9,16.0,25.8,17.65234855670103
2020,1289,0.0,17.1,13.7,19.6,18.115448453608256
2020,1290,0.0,14.5,13.5,20.5,19.11340226804124
2020,1291,0.0,16.7,15.0,21.6,17.524324639175262
2020,1292,0.0,16.4,16.7,23.4,17.42529948453608
2020,1293,0.0,5.4,18.6,26.6,17.392803505154635
2020,1294,0.0,16.2,19.1,26.4,17.941956494845357
2020,1295,0.0,16.1,15.3,22.2,18.33055896907216
2020,1296,0.0,13.5,14.6,22.7,17.814068556701045
2020,1297,0.0,5.6,15.5,21.3,17.21567515463918
2020,1298,0.0,15.6,16.2,22.4,17.57025268041238
2020,1299,0.0,15.5,16.8,24.0,19.69243134020618
2020,1300,0.0,15.3,15.4,23.0,18.27773762886597
2020,1301,0.0,15.1,17.2,26.3,19.48741680412371
2020,1302,0.0,15.0,17.4,23.5,17.079937113402067
2020,1303,0.0,10.9,18.7,27.0,17.529317422680403
2020,1304,0.0,8.8,17.9,21.7,18.496577319587622
2020,1305,0.0,9.6,18.1,22.0,16.469458969072164
2020,1306,3.4,12.1,18.7,24.1,17.244830309278353
2020,1307,0.2,1.8,20.4,21.8,17.925815360824735
2020,1308,13.6,14.1,11.8,16.4,17.65914195876289
2020,1309,0.0,13.9,13.3,18.0,17.6039455670103
2020,1310,0.0,14.0,12.7,18.0,18.125401134020603
2020,1311,0.0,13.6,11.8,17.6,18.96226639175257
2020,1312,13.6,10.7,12.9,19.3,16.930556494845355
2020,1313,0.0,13.6,13.5,21.2,18.170553195876288
2020,1314,0.0,11.5,13.8,23.3,19.647365257731952
2020,1315,0.0,13.3,15.2,25.9,21.36750030927834
2020,1316,0.0,11.0,17.5,24.7,18.433887422680407
2020,1317,0.0,13.1,12.9,17.4,18.19830371134021
2020,1318,0.0,13.0,10.0,17.7,18.81761793814433
2020,1319,0.0,12.7,10.8,20.2,18.83049350515462
2020,1320,0.0,9.8,11.6,18.3,18.58627463917525
2020,1321,0.0,7.2,12.5,17.6,19.642957525773205
2020,1322,11.8,8.0,12.1,16.6,18.25004948453608
2020,1323,11.8,9.5,13.4,19.8,18.002116288659792
2020,1324,0.1,10.5,12.8,21.5,17.55875123711339
2020,1325,0.6,8.0,13.9,21.3,18.167886597938143
2020,1326,0.8,12.2,15.1,21.3,18.639817628865973
2020,1327,0.0,11.3,15.4,23.9,19.34406453608248
2020,1328,0.0,5.1,16.3,19.1,18.740850103092782
2020,1329,22.6,5.0,10.3,17.0,18.30543391752575
2020,1330,3.0,7.7,12.7,17.6,18.258464845360823
2020,1331,1.0,5.7,14.8,17.5,19.26316103092784
2020,1332,0.8,5.9,14.5,17.4,18.977436494845364
2020,1333,57.6,7.9,15.0,20.1,20.590830206185565
2020,1334,8.2,10.2,14.1,19.6,23.78494701030928
2020,1335,0.4,11.5,13.9,21.3,22.14656422680412
2020,1336,0.1,5.6,13.9,17.8,21.736665876288672
2020,1337,6.0,11.4,14.4,20.4,22.59825597938144
2020,1338,0.1,8.5,15.2,21.3,22.040496391752576
2020,1339,0.0,11.1,16.5,22.3,22.81044608247424
2020,1340,4.8,5.9,8.8,16.0,21.299337731958754
2020,1341,0.0,11.2,9.3,17.3,21.34248948453609
2020,1342,0.0,10.1,11.5,15.7,22.987423917525778
2020,1343,0.0,11.2,9.4,17.8,24.49271783505156
2020,1344,0.0,11.1,9.6,19.3,22.91768185567012
2020,1345,0.0,6.4,10.2,16.3,21.040904432989688
2020,1346,31.6,10.2,11.5,16.8,18.10529979381444
2020,1347,6.2,9.5,12.7,19.3,18.552002783505166
2020,1348,7.8,5.4,14.8,18.6,19.14340360824741
2020,1349,7.0,11.0,14.9,20.5,19.21166154639177
2020,1350,2.8,3.2,14.3,17.5,19.214138144329898
2020,1351,8.6,10.3,14.3,19.8,20.09512773195877
2020,1352,11.0,9.7,15.1,21.5,20.30278216494845
2020,1353,0.0,10.9,10.5,19.6,21.53664030927835
2020,1354,0.0,10.9,12.5,20.4,21.97752835051548
2020,1355,0.0,5.9,13.7,18.1,22.25160793814433
2020,1356,0.2,9.7,14.4,19.1,21.293946597938145
2020,1357,0.0,10.7,11.7,18.3,21.31302804123712
2020,1358,0.0,10.9,11.2,19.6,21.236912371134007
2020,1359,6.2,7.9,11.5,18.2,21.597093092783503
2020,1360,0.6,8.3,10.7,15.4,22.09087515463917
2020,1361,0.0,11.0,10.3,15.8,21.14438020618557
2020,1362,0.0,8.4,10.3,18.1,20.12137020618557
2020,1363,1.0,11.0,11.5,17.8,20.106446288659804
2020,1364,0.0,10.5,11.0,17.5,18.749910309278366
2020,1365,1.8,7.1,11.0,16.0,18.88502082474228
2020,1366,1.8,8.3,10.7,15.8,19.202508041237103
2020,1367,24.6,9.4,11.1,17.8,19.911722164948458
2020,1368,0.8,10.4,12.1,19.1,21.29874845360825
2020,1369,0.2,11.1,12.3,21.6,19.34516226804124
2020,1370,0.0,11.2,14.0,22.5,18.757740309278347
2020,1371,0.0,11.2,13.1,17.1,18.76479360824742
2020,1372,2.2,10.9,9.6,17.2,19.84436896907216
2020,1373,0.0,10.9,9.7,17.1,20.94613886597937
2020,1374,0.0,11.3,10.1,17.3,19.410520618556703
2020,1375,0.0,9.0,10.9,16.4,19.39735443298969
2020,1376,13.0,5.8,12.2,18.0,20.109912783505155
2020,1377,0.2,11.3,12.5,18.6,19.45094474226804
2020,1378,0.1,9.0,13.2,17.8,18.819095360824743
2020,1379,4.8,5.8,13.3,16.0,18.51641649484536
2020,1380,0.6,11.3,10.9,18.8,18.52500268041238
2020,1381,4.2,10.3,10.4,17.3,18.35868896907217
2020,1382,14.4,6.3,11.5,16.9,18.32179896907216
2020,1383,14.6,7.9,12.1,15.4,18.41723824742268
2020,1384,0.4,8.1,10.9,15.5,18.491885773195875
2020,1385,2.2,7.0,11.8,15.5,19.32808371134023
2020,1386,2.8,9.3,12.1,18.2,18.65948525773197
2020,1387,0.0,11.8,9.3,19.3,19.186515876288663
2020,1388,0.0,12.2,11.9,17.5,18.165839793814428
2020,1389,0.0,12.2,9.8,15.3,17.863170618556698
2020,1390,0.0,11.8,9.3,18.0,18.54756969072166
2020,1391,0.0,12.5,9.9,18.2,19.91941917525773
2020,1392,0.0,12.5,10.7,18.7,18.57510278350516
2020,1393,0.0,8.8,11.0,16.9,18.31105237113402
2020,1394,3.4,3.7,11.6,17.6,18.08756804123712
2020,1395,65.8,3.3,14.6,17.1,18.095763814433
2020,1396,45.6,10.1,12.5,17.9,18.08628041237113
2020,1397,1.2,13.1,12.7,17.5,17.948529072164945
2020,1398,0.0,12.9,12.0,16.6,17.493240206185565
2020,1399,0.0,12.9,11.1,16.4,17.40229793814434
2020,1400,0.0,13.0,8.6,17.0,17.567042577319594
2020,1401,0.0,13.4,9.9,18.0,18.258164329896907
2020,1402,0.0,12.7,9.5,19.3,17.93881319587629
2020,1403,0.0,12.2,11.0,21.4,18.297511443298973
2020,1404,0.0,13.9,7.6,17.3,18.24287731958763
2020,1405,0.0,14.0,8.8,15.0,17.968271443298967
2020,1406,0.0,3.9,10.1,15.3,17.40839835051546
2020,1407,40.6,7.8,12.1,16.0,17.267080515463924
2020,1408,3.4,7.6,11.2,15.9,18.308080618556705
2020,1409,34.6,10.3,9.3,16.2,18.530500515463924
2020,1410,1.6,12.0,11.3,17.5,19.080322577319592
2020,1411,0.0,10.0,12.0,17.8,18.6604055670103
2020,1412,1.2,14.2,11.5,21.7,18.752470824742268
2020,1413,0.0,8.8,12.5,17.1,18.17767587628865
2020,1414,4.4,13.4,13.0,18.7,17.91081979381443
2020,1415,1.4,14.7,13.1,19.0,18.31323443298969
2020,1416,0.0,15.3,13.5,18.9,18.48716711340206
2020,1417,0.0,14.6,11.9,20.0,18.42521907216496
2020,1418,0.0,13.0,12.8,20.8,18.81669556701032
2020,1419,0.0,15.7,12.2,17.2,18.254223711340195
2020,1420,0.0,15.3,11.2,17.7,18.071389896907228
2020,1421,0.0,13.2,9.9,14.5,18.199973608247426
2020,1422,0.0,16.2,10.7,15.8,19.07960175257732
2020,1423,0.0,16.3,10.5,16.0,18.46033587628866
2021,1424,9.4,7.3,18.9,21.3,17.718367835051552
