year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Rathmines 132_11kV,11MAY2021,MW,6.2164318738,5.7592305016,5.6175803341,5.5673469102,5.1661760355,4.6347115793,4.3156523292,4.2946304123,3.9443992867,3.5257162608,3.1806381929,2.9361205696,2.7928330708,2.6661799857,2.5889945573,2.6047536501,2.5244696631,2.5773358722,2.6710566805,2.7799911354,2.7612283494,2.8383895947,3.0343067511,3.2277007333,3.6750320383,3.9715243361,4.2573102856,4.2948782839,4.2789762554,4.1990604234,4.0331490763,3.8428439895,3.5172686993,3.3044315837,3.2953028478,3.5758043416,3.1999729103,2.7770505934,2.5187729805,2.5327518124,1.3421877674,1.2835300775,1.8498011953,2.5844945715,2.6902968676,2.6066917387,1.9825573264,1.838554317,1.8109832113,1.7589090032,1.4565664521,1.2437268664,1.2500745078,1.9367099368,2.190255442,2.3728520825,2.4179796874,2.9881608532,3.0727382038,2.8573403569,2.1441932006,1.9576834133,2.6158501757,2.8619374667,3.2280817138,3.7226602556,4.0777502252,4.5456084911,4.9255761502,5.5623142132,6.008590057,5.9533147269,6.0311399294,6.0630025354,6.0158788769,5.867513333,5.7104316764,5.5606898781,5.2740736067,5.2210131863,5.132356008,4.9748643918,4.7958092626,4.6779668368,4.5334962436,4.4278365259,4.6160103116,4.4424068409,5.8809667178,5.5728932143,5.3673558101,5.1915574564,5.984221138,5.5244432364,5.7068487418,6.0284671751
2022,Rathmines 132_11kV,12MAY2021,MW,6.3415586022,5.920304946,5.7414329628,5.7950839913,5.4579337473,4.8733132131,4.5570790081,4.5378289108,4.0586460206,3.5489887502,3.2251134098,3.0694401361,2.8982783474,2.8227261436,2.8160807819,2.7662355587,2.7015938717,2.5757590242,2.6433850578,2.7583862156,2.8021482835,3.0460403905,3.1643309265,3.3862784066,3.7514852989,4.1636441841,4.4338809879,4.5324411799,4.3758855847,4.5108420172,4.5028572346,4.326639451,4.1535984346,3.8726309944,4.0329932319,3.4707260869,2.9092222062,2.5606831993,2.315476049,1.9006946384,1.096737913,1.6182485525,2.1942566225,2.7479973764,2.2776351154,1.6340654446,1.2712185442,1.0209735348,2.0897277791,2.7415327277,2.5717928755,2.0391027091,2.4278427351,1.5072523988,0.9553175389,0.8677766009,1.3195322476,1.9927984027,1.843323222,1.4844354352,2.2449818446,1.9244228598,2.319600672,3.200674473,3.5391570983,3.6437152412,3.9834603136,4.3949087323,4.6722964418,5.2112418432,5.6056936234,5.6921570325,5.8122205086,5.8245841806,5.676588036,5.5422504416,5.3121111953,5.3245208889,5.134179649,4.9760845193,4.8682546279,4.7502444461,4.5947159626,4.5221106644,4.3665740501,4.3355952168,4.4866617476,4.4777213378,5.8413210697,5.6680203114,5.4620032132,5.1885977535,5.8010192134,5.479644104,5.699727124,5.9918758099
2022,Rathmines 132_11kV,13MAY2021,MW,6.3539687956,5.9376326475,5.7748015996,5.783128388,5.3924740198,4.9472803699,4.5705443758,4.515197421,3.9733333874,3.5986508309,3.2697088775,3.0850196679,2.9768907218,2.7584956907,2.7035384353,2.6364254832,2.666175607,2.6317391406,2.6890631088,2.6664343086,2.7532850796,2.9560417844,3.2123260422,3.4819800871,3.8033371339,4.2099551062,4.6673423179,4.7560926141,4.6225522282,4.6927313271,4.3112797458,3.9042421174,3.6996362437,3.319830459,2.9214140958,2.4768820412,2.030933038,1.731800714,1.5004639872,1.2102628115,1.0596671044,0.9065591079,0.7202163079,0.6941982955,0.6990845581,0.6795157534,1.0605663264,1.2241711323,0.8152289167,0.795942271,0.9631512364,0.7626506967,0.74620992,0.7725053276,0.9781393696,0.977682423,1.1029715259,1.4379029128,1.3413899233,1.4693282705,1.8364236268,2.162726507,2.4762160346,2.7678296726,3.1549999804,3.5089558556,3.7885579686,4.1974621216,4.5898846595,5.1305738476,5.3865347664,5.5331939437,5.541336862,5.5802534508,5.4834247714,5.3855211125,5.3344225634,5.2551332996,5.2491539033,5.0666898875,4.937845097,4.8990272368,4.8217290468,4.6383326595,4.4731290275,4.4033365446,4.4974203169,4.4658220161,5.817439512,5.5912063231,5.4230313103,5.2755399481,5.8395254733,5.5486920771,5.669900781,5.9543789481
2022,Rathmines 132_11kV,14MAY2021,MW,6.2080813556,5.8255497386,5.6840534701,5.6803019643,5.4005724221,4.8690564176,4.4664784939,4.4549814136,4.0400616127,3.5661866256,3.3409409724,3.0713086475,2.9574593561,2.8363993904,2.7766005641,2.6739652714,2.6640337973,2.681760089,2.7658150486,2.895977815,2.957472278,2.9495768699,3.2542704508,3.4795815148,3.9006159903,4.2841606859,4.6428540888,4.7775065871,4.6897578145,4.709558088,4.5871491204,4.3727164746,3.9810912788,3.7000431861,3.1498880218,2.6297615735,2.2395361479,1.8165302738,1.5275676361,1.2790444149,1.0650623749,0.8101014477,0.6887709674,0.5817657599,0.4985733133,0.4749830874,0.4882310929,0.4908976517,0.5006890921,0.5454099594,0.5266525676,0.5481377997,0.4985826781,0.5145682642,0.5209940267,0.6007937689,0.6477010992,0.8050245462,1.0525912999,1.3268522499,1.6731243924,1.9523231323,2.3788518507,2.7753668899,3.3201588333,3.6696370856,4.1302582394,4.6158158276,4.9171616297,5.5068109713,5.948297891,5.9578910349,6.134255585,6.1348481815,6.1292619956,5.9371652553,5.8538519395,5.9116315107,5.7791496432,5.6691070111,5.645041361,5.5695775824,5.4425352652,5.2543196685,5.139588554,5.0180085508,5.271408075,5.1369515972,6.3715643975,6.1916451785,5.8823874451,5.77698875,6.2865063546,5.9887831516,6.1362684937,6.4291203254
2022,Rathmines 132_11kV,15MAY2021,MW,6.5895057681,6.2382204973,5.9903750122,6.0650635514,5.7964857211,5.2496691266,4.6383236215,4.1670441003,4.3157432557,3.9905333228,3.700731654,3.4598535568,3.2020258555,3.0948751173,2.9423762014,2.9232212163,2.849021842,2.938599724,2.8585095637,2.9419724126,2.9902627324,3.012820884,3.1067955437,3.3594573658,3.5255948571,3.8942915477,4.1686857767,4.5051719862,4.6443305763,4.967706957,5.2324375176,4.9581889506,4.7851019858,4.2148120577,4.4007413696,4.0570297523,3.7321154273,3.4311922286,3.1101370199,2.7121740015,2.4766725456,2.1057279292,1.8605059625,1.4537715089,1.2559507971,1.7996452646,1.7482671323,1.5016815157,1.4167833792,2.0437835911,1.5626763226,1.3150925078,1.7277832158,1.1797418821,2.6070455692,3.3560204218,2.0884707172,1.7260510577,1.9374281869,3.2507602386,4.1689408637,4.681369607,4.6780904309,5.0294417302,5.6330936799,6.2897939804,6.8709932737,7.15434913,6.7873036744,7.2617208933,7.5963963254,7.5521559062,7.5513381175,7.693346296,7.575585771,7.256104206,7.1496508555,7.1152266271,6.9699052334,6.8491734017,6.6459461906,6.6161393547,6.5307812333,6.3952695462,6.2472608099,6.0092063613,6.9315112648,6.4591453132,6.282578575,6.2030102551,6.1939283913,5.9700923457,6.7983715703,6.4263049549,6.0986855173,6.0762058046
2022,Rathmines 132_11kV,16MAY2021,MW,6.2758191141,5.6382416188,5.4447830524,5.6442296294,5.0841377727,4.546707613,4.1204981346,3.7966889591,3.9876133657,3.6801653939,3.5491307342,3.3705142905,3.2362719272,3.1503349293,3.1263270972,3.0440427045,3.0169780826,2.9886613898,3.0290158392,3.1606907282,3.2367613108,3.3037916751,3.4204290864,3.4935582078,3.6174581814,3.8529047731,4.3067387326,4.5965145214,4.7554817203,5.0334977355,5.199560202,5.3434936492,5.2734484293,5.2288355554,5.0815673088,4.8103854999,4.4762728891,4.1601844169,3.9306910517,3.4975786043,3.1773335949,2.8013165388,2.4262089399,1.979763079,1.8559543619,1.6122369281,1.3877794026,1.3776022811,1.2432830498,1.2047311161,1.1445188947,1.1342860536,1.2018490346,1.2931851368,1.4007193586,1.4573946935,1.6206920107,1.8946897205,2.077887519,2.3967113113,2.7571945319,3.2642444924,3.5164529667,4.1041989554,4.6272892321,5.2858668297,5.8346428573,6.390200389,6.9815461318,7.7218914684,8.2656282643,8.5004846445,8.5836958509,8.4834246458,8.4329520723,8.2448545893,8.1063738891,7.9013454082,7.6606204517,7.4878968937,7.2556530096,7.081149595,6.8613699358,6.5863800888,6.4769772521,6.0888534604,6.9822925163,6.3998724456,6.2890000561,6.0194503696,6.0312282871,5.763703598,6.6674733936,6.31994414,5.8510524772,5.8894729616
2022,Rathmines 132_11kV,17MAY2021,MW,5.9936613551,5.5407805041,5.4956916861,5.6732676832,5.1737515343,4.6178679182,4.3041019427,4.2265850072,3.9306159037,3.617205648,3.5096787147,3.3618937964,3.2229439302,3.222366939,3.1462443332,3.137778914,3.1225211712,3.1677231938,3.3924559829,3.5077486578,3.6461144182,3.8964656597,4.1314327743,4.3908586885,4.9546676809,5.6750751397,6.2963329138,6.6042525439,6.6960497374,6.8608186101,6.7762782372,6.4669421452,6.0004108971,5.538503117,4.9732222265,4.2670366873,3.5550640087,3.0725318248,2.6898456277,2.3210182926,2.0754147551,1.7439409526,1.3765379858,1.1949503399,1.0188678726,0.8122967217,0.7628115719,0.7584940722,0.7767325261,0.7060112152,1.1575666199,1.2936963689,1.318785761,1.4827529475,1.5556831935,1.7259585541,1.843595234,1.4005259208,1.5986185555,2.0330504523,2.3127212498,2.7370897866,3.0407898788,3.4872995444,3.9900178841,4.556308726,5.0519497088,5.8491395408,6.4859812287,7.4590251488,7.9773435939,8.2151571044,8.3624181747,8.2564372411,8.2133699552,7.9717740358,7.8636896548,7.7081856022,7.5956797626,7.3794993718,7.1925483182,7.0388843603,6.7853800187,6.4274540801,6.2201989775,5.8321008422,5.9071867422,5.6426157699,6.8556458498,6.4728243991,6.2398864554,5.9540486543,6.5434179938,6.0977593979,6.2841836797,6.5241272568
2022,Rathmines 132_11kV,18MAY2021,MW,6.852455069,6.5097325545,6.2449726556,6.3314799068,5.9628251916,5.3704719257,4.9889328263,5.0352123398,4.6175717132,4.1973463208,3.8561384552,3.5190227902,3.33724119,3.1939043357,3.1209992975,2.9958987795,2.9391230587,2.9267126241,3.0452586147,3.1679452109,3.2458001487,3.3981474127,3.6177943829,3.9063636482,4.4194461058,4.9953132315,5.4583465337,5.6879968491,5.6413877861,5.9836769746,5.7815009431,5.5842225092,5.163588501,4.5546206066,3.9629815092,3.3587478963,2.9668339681,2.3889710157,2.1051581071,1.7395505246,1.4946949088,1.2298589032,0.9338054598,0.8365700338,0.8230665286,0.6469544092,0.5740252131,0.5940713189,0.6202599272,0.5575888388,0.5822028936,0.6204302226,0.6725759844,0.7299590007,0.7626772258,0.7928315205,1.0929590549,1.2437141788,1.4938836506,1.6982923177,2.1202976497,2.4164030765,2.8731965573,3.3069332702,3.7416231292,4.3443741167,4.7976193894,5.3074998849,5.9233812279,6.821638613,7.3066780574,7.4858362293,7.7144289884,7.7603500889,7.618702539,7.4529300943,7.2148164566,7.209382307,7.059426601,6.8995165402,6.6956308695,6.7218061347,6.5294913213,6.1615031374,6.0849566336,5.7884046504,5.858147057,5.5796841868,6.7565415073,6.5429954168,6.2394414738,5.9544281686,6.5452281664,6.2201604233,6.4190399752,6.6915481749
2022,Rathmines 132_11kV,19MAY2021,MW,6.9874386395,6.6246346069,6.3512267951,6.3741553675,6.1146197647,5.5374099563,5.1094228766,5.1088174802,4.7902748342,4.2136554268,3.8681970964,3.6556597166,3.4518905393,3.3576085242,3.2112076585,3.1855241994,3.0713607249,3.0725158044,3.1739456944,3.341813403,3.5768072518,3.7444525771,4.0279156539,4.353224718,4.8498891959,5.4224786457,6.0118978788,6.3037571147,6.2622971774,6.4498691107,6.1055958952,5.8204350149,5.3691944183,4.883896052,4.3104195255,3.7006853254,3.2023702315,2.7649412946,2.4522147443,2.1129810039,1.8654796155,1.4869986727,1.3017190346,1.1112110361,0.8647992038,0.7366796508,0.6271168571,0.6098066277,0.5885185542,0.5730904356,0.5802228223,0.5839277357,0.5871303538,0.6210984545,0.7429672692,0.7753860218,0.9526907705,1.1954632153,1.4318015287,1.8124254766,2.1017614527,2.4872201605,2.9449795994,3.1730097574,3.5965136402,4.129073074,4.6115535515,5.1945486307,5.7696450093,6.6013154301,7.1062888261,7.3318434455,7.4734031612,7.5095663045,7.4347461116,7.379444632,7.248314259,7.1233974086,6.9291678768,6.7894186988,6.6050133181,6.5925107051,6.379510776,6.1954331442,5.9484777114,5.7114951046,5.6907668253,5.4912499724,6.6566651229,6.5016674106,6.2310300787,5.9783850844,6.431631922,6.1520789802,6.2651718561,6.6238881754
2022,Rathmines 132_11kV,20MAY2021,MW,6.8582847519,6.5400027887,6.3758029444,6.3033676483,5.8736358738,5.3489525608,4.8545719895,4.9901138104,4.6112577487,4.1827526086,3.8900412362,3.5987425092,3.3884543969,3.2703727817,3.072086717,3.0758511853,3.0709803965,3.1242682352,3.1587979408,3.3050251045,3.4355616577,3.66705383,3.9364306057,4.3046119607,4.7834664238,5.4763033409,5.9477634373,6.2255523049,6.132519406,6.1472258559,6.0546761556,5.885420555,5.5697497632,4.9025742577,4.4133015351,3.7683216063,3.222656338,2.724717931,2.1893523148,2.1561042071,3.126036038,2.325937924,1.3291563657,1.1043183959,0.809821693,0.6343454565,0.581835334,0.6350777573,0.6254446914,0.6949614516,0.6981557412,0.6704906069,0.8084176146,0.6988840249,0.721140966,0.678562416,0.7401630429,1.6538167745,1.5158655217,1.8240102246,2.1412629739,2.4576422376,2.831803455,3.2222760377,3.7909739345,4.0627887457,4.5763123298,5.0649640082,5.5723073648,6.356226512,6.6537831862,6.8424625389,7.1738657524,7.2239626546,7.1353394728,7.1124974224,6.8665661133,6.9033164168,6.7393480138,6.7655480366,6.5380117139,6.4172589768,6.257534368,6.0772167594,5.9418329942,5.6823383682,5.9233632043,5.6929260584,6.8981624136,6.6187341122,6.3961397872,6.0944024773,6.6105836001,6.1717688814,6.3858012492,6.8330899658
2022,Rathmines 132_11kV,21MAY2021,MW,7.1497105938,6.7486599411,6.4919637798,6.4990556135,6.1186663371,5.5320400869,5.1716118042,5.107702823,4.6871828245,4.2240671526,3.9377109871,3.7283525099,3.5426094728,3.3865095822,3.3647590753,3.1935889716,3.1687991606,3.1609475539,3.2504760265,3.3543443409,3.4825256343,3.6767009117,3.8293313324,4.1633125786,4.6522377913,5.134968222,5.6909927218,5.9741583265,5.9955116509,6.0584531674,5.9096642507,5.6819354062,5.6938804507,5.6404470761,4.7373095216,4.3208097607,3.8772536602,4.2671357287,5.1258558204,5.4150343628,4.6547363036,3.1471641738,4.4695100406,4.8266023994,4.7805828357,5.1348099253,6.0261897843,6.4092148878,6.0084377096,5.7903802941,5.3746285009,4.9825447753,4.7702550829,4.9640800741,4.9376788938,4.9453230327,4.8739312634,4.8874243304,5.1171299386,5.1521708945,5.0645632833,5.2376888723,5.7299435189,6.1236363176,6.5191767036,6.8222561081,7.2335596196,7.6204194744,7.698683714,8.1444270525,8.3180474536,8.2070627075,8.1973488644,8.1281475159,8.0207776381,7.869017651,7.6614592782,7.5394216684,7.2556313417,6.9959607401,6.8156608486,6.7883510573,6.6210131041,6.4517350154,6.1618497253,5.9774615036,6.0943615893,5.9854451731,7.2178516391,6.9277393417,6.7228101033,6.4679114041,7.1392066155,6.716448374,6.896203374,7.2402683442
2022,Rathmines 132_11kV,22MAY2021,MW,7.4694962883,7.096055393,6.8406565974,6.8148826432,6.4637780761,5.7591936445,5.294812067,4.8206362043,5.0253274234,4.7438559993,4.2716949839,3.9866417144,3.8420418192,3.5896296193,3.4806221872,3.327855743,3.2997307442,3.277331915,3.256917056,3.2315694804,3.3000237603,3.4271096401,3.5492853518,3.6531637029,3.8535521537,4.1307398989,4.4163146563,4.9227859337,5.1509626834,5.4897080482,5.5536274451,5.6118358561,5.5498868505,5.2850752633,4.9062548981,4.5940324078,4.295584391,3.9373948451,3.5702157222,3.2717240535,2.9577362643,2.5613281978,2.1213237416,1.7910830086,1.7236202051,1.4771425309,1.3376890291,1.1357075051,1.0458454695,1.1015107494,1.2023507731,1.6665611688,2.1215557508,1.9865676907,1.8166375832,1.5724529653,1.6457360386,1.9366344466,2.3396409915,2.6420091125,2.7787713654,3.1705139624,3.538645534,3.9245468501,4.4443172333,4.8615158855,5.2432565225,5.5782257702,6.0110155004,6.6698835665,7.0864809911,6.9740290124,7.0305505927,6.9678369742,6.9389190433,6.7664156143,6.7030484257,6.6773442968,6.4553664555,6.2880455437,6.079197796,5.9464931976,5.997394862,5.796707085,5.7778382833,5.6909156651,6.67607181,6.1746973907,6.1412440793,6.0132328148,6.0640827974,5.8025225966,6.5262589174,6.20579657,5.758815915,5.8269860132
2022,Rathmines 132_11kV,23MAY2021,MW,6.0669993459,5.3968700675,5.3743273394,5.6549891793,4.9429730113,4.43891251,3.9593722057,3.8297305292,3.7629142627,3.5698959608,3.3774575129,3.2276568406,3.1095557387,3.0382719699,2.9004313277,2.9552855854,2.848556997,2.8399448171,2.9110394026,2.8777541222,2.9381757491,3.090989447,3.1644911579,3.2081399255,3.3274606285,3.6060644701,3.8410648081,4.2368176742,4.4835225387,4.7523419535,4.9037569401,4.8813698358,5.2775595801,5.5377096847,5.5133566779,5.4965823843,4.5515742523,4.1558718372,4.6799218238,4.6966527711,4.9209880208,5.0819161562,4.7292510932,3.50049904,2.5577174624,3.015415914,2.4328515326,2.2385577836,1.7273073566,2.0189412124,2.6101845153,2.300786756,1.5935233596,2.5077677563,2.546240835,2.2909333228,2.5725763998,2.7107599628,3.3726935142,3.6530134527,3.3741482872,3.7349355069,4.1186798302,4.7719390266,5.3750980832,5.8354431319,6.1905101443,6.5715172932,6.966223312,7.4494639767,7.6446027066,7.7257876596,7.7160072147,7.663123628,7.5607679702,7.3397097097,7.1227491587,7.0101260574,6.8438611961,6.6693310812,6.3012929797,6.0878662201,5.9775724975,5.6637607193,5.5705505781,5.3964293488,6.3048060829,5.9205799474,5.8338327978,5.6282262214,5.6949803524,5.5567100241,6.3967914793,6.0272984884,5.7151225678,5.8644053158
2022,Rathmines 132_11kV,24MAY2021,MW,5.9918648764,5.4801873151,5.3637130386,5.5405221362,5.0378946253,4.5446519034,4.1455945879,4.1312226454,3.7757794629,3.5712990299,3.4055614542,3.3092837964,3.1358964952,3.0106554925,2.9725792849,3.0097320199,3.0086045616,2.9869470597,3.092482465,3.1707980395,3.3589836857,3.5319296569,3.7403523163,3.9502491872,4.3573177041,4.6690368419,5.1463182987,5.3702361033,5.4318699285,6.0313456378,6.2031848697,5.1920825752,4.825445756,4.7925731623,4.5863640169,4.4194808497,4.2810723319,4.4045366069,3.9086913916,2.656947504,1.9566391957,2.0114971969,1.2926477834,1.0792227883,0.9442505743,0.760400378,0.9462760018,2.4947825398,3.2154451512,2.4373059988,1.337543817,2.756556879,2.2840202823,0.8728314532,1.01454581,1.1198426798,1.2171140122,1.3375205627,1.7014851552,2.2955637268,2.6603036114,3.2939488851,3.859216398,4.0860026208,4.120226803,4.6928742016,5.2614585833,5.8505504903,6.1950693712,6.9136700618,7.3301205932,7.3385172079,7.3798987768,7.2744059169,7.1240574592,7.0009943469,6.7633549423,6.7028816683,6.4360670102,6.2394016926,6.1111241201,6.0009771943,5.8631698423,5.6453468281,5.4859176258,5.3878668766,5.4386454088,5.331280489,6.6701834417,6.4486186197,6.2178326244,5.9373018649,6.4535343443,6.0882444151,6.3322510013,6.8040774264
2022,Rathmines 132_11kV,25MAY2021,MW,7.0486564572,6.6235304114,6.4383254439,6.4746261203,5.9966665002,5.5156655079,5.1778964226,5.080052403,4.6662915775,4.3421821627,4.0566260425,3.6316720397,3.4829007519,3.3474552688,3.2642484954,3.199525859,3.2402810662,3.2184348761,3.1986853116,3.3250939565,3.415154492,3.6036529243,3.845704868,4.1948429874,4.8038243494,5.318230749,5.7607180195,6.1022347834,6.3380221879,6.6744261171,6.4431889335,6.123248283,5.6709879115,5.1178119858,4.5645773168,4.1520710252,3.7146021178,3.2526896312,2.8645444301,2.6160746029,2.336467157,2.0320224398,1.7909657781,1.530169579,1.4194923542,1.3356496073,1.2733679054,1.2910499396,1.1730248206,1.165112563,1.2128137502,1.3494848716,1.2514283053,1.3479201775,1.4545779846,1.7120320404,1.8498011017,2.0564093197,2.3707711731,2.7101434753,3.0072156575,3.152672217,3.4988397144,3.9250897978,4.2610022265,4.6784439291,5.2484507484,5.8358926879,6.3030526811,7.1367339646,7.49286202,7.4953172892,7.7055927351,7.8057960924,7.7413871404,7.5841939649,7.3675515035,7.2834024288,7.1168916552,6.9523011362,6.9204629539,6.7029408947,6.512250981,6.2848408902,6.1541266316,5.9438746175,6.1528483664,6.0027032302,7.2630409441,7.1859393056,6.7284180251,6.5729916785,7.1833894036,6.7907251348,6.9903866331,7.3272127939
2022,Rathmines 132_11kV,26MAY2021,MW,7.5949445264,7.2724236533,6.9974664717,6.9801214233,6.7098971841,6.1474912033,5.7095304498,5.8012057161,5.3055786017,4.9369473043,4.5193280756,4.215788756,4.033101401,3.9037086205,3.7899134781,3.6814771172,3.571918496,3.6373319986,3.6561108535,3.6659238048,3.8559764817,4.0809194451,4.2715341746,4.5931013377,5.055215008,5.3972849529,5.9141355393,6.0722743031,5.9772648958,6.0414373043,5.8814408273,5.7155162563,5.3258888068,4.9056257135,4.4374903043,3.9320311254,3.5083241875,2.9174805304,2.6167548178,2.306849067,2.0926619974,1.9158854305,1.6718036029,1.5573673365,1.3797661813,1.6413031322,2.8036493387,2.0092758488,2.2032404016,2.1058709218,1.4827574739,1.3312316996,1.2094614405,1.3730098677,1.528721206,1.6537661384,1.8361207044,2.1712305944,2.4316614107,2.5339829571,2.7790827988,3.044393321,3.3676815096,3.8082568244,4.2871047229,4.6486437214,5.0295116874,5.5485103928,5.824906177,6.5484614833,7.0394878228,7.1579163809,7.3252856408,7.2955821984,7.2393936555,7.1012648432,6.925677934,6.9624511633,6.8836814249,6.7925230654,6.6464798631,6.4668762698,6.4612634923,6.2688133293,6.2073217174,6.0111440441,6.1287523097,6.0879081222,7.2680501964,7.1337141132,6.9256619316,6.714245097,7.3041978334,6.875547354,7.0643043925,7.3210349784
2022,Rathmines 132_11kV,27MAY2021,MW,7.7199317974,7.2873557413,7.0865569539,7.0802054086,6.7426657618,6.2426983845,5.8886610438,5.9724375735,5.3958899256,4.9990035655,4.5511424018,4.3160360324,4.1451490915,4.0927918113,3.9191924807,3.8033399218,3.8911843146,3.8178490855,3.8541785759,3.9994701215,4.0596912759,4.422003641,4.8649485221,5.1872256431,5.6083062822,6.1454902561,6.6865018522,6.9723923314,6.8972633499,7.0069133019,7.0047384037,6.6925428599,6.2234883499,5.779606811,5.2043753289,4.6943452831,4.1812332177,3.8163447892,3.3038170613,2.8468348016,2.5726792073,2.395892782,2.1173440397,1.8390420282,1.7611519449,1.5960140204,1.3915167549,1.2593132109,1.2655650168,1.2462634676,1.2658171274,1.3061804348,1.3761032593,1.490433719,1.5520835286,1.7684512167,1.8997892588,2.2136010752,2.5183643777,2.4380201642,3.0574988568,3.5438166684,3.3198023308,3.5970637097,4.0372655909,4.4704189413,4.9554510969,5.7128255823,6.3578722188,7.1026598265,7.7847403556,7.8129444341,8.0826167029,8.6259394894,8.9299618507,8.9301501868,8.8652902146,8.8626889107,8.7284576594,8.6098800797,8.3738082128,8.2117131089,7.9806396014,7.7908294062,7.4197565128,7.2459476746,7.2655662884,7.051230741,8.2673956877,7.9674845781,7.5810050263,7.257249157,7.7621927282,7.391691274,7.5358713479,7.8757026009
2022,Rathmines 132_11kV,28MAY2021,MW,8.1713871064,7.6763176488,7.4727115256,7.4156889313,7.0659981006,6.5485978204,6.2345744327,6.2890794123,5.8373925318,5.3711329102,5.0370971223,4.7248597419,4.433992083,4.3604675025,4.1477551534,4.1430609348,4.1084106521,4.1510431958,4.2223011429,4.387181486,4.5541117912,4.694903357,5.0234559366,5.4392653934,5.9380038066,6.6835760256,7.1806648739,7.4287091876,7.4816203582,7.8156155878,7.6572244825,7.4583870539,6.9974381731,6.5152650165,6.0120931402,5.3118040914,4.7805941289,4.2895378422,3.8427766573,3.4845474736,3.1543251111,2.7811907943,2.452268769,2.2637381455,2.0171255686,1.8526929692,1.7306859163,1.6214016975,1.7005418429,1.6778705815,1.6951737754,1.8729782663,1.8693983624,1.7474002458,1.8613635088,2.2593283033,2.2713645816,2.5273905849,2.8435646516,3.2766230712,3.7201357888,4.0436669328,4.5567052315,5.1009367171,5.8191873338,6.5768985457,7.3135553477,7.9693642676,8.5350298047,9.1690473788,9.6499874443,9.6294410365,9.8774000962,9.8089904431,9.7948688145,9.7258742368,9.4195777081,9.4778354999,9.4003428851,9.1179467247,9.0346792134,8.8502822688,8.7003782762,8.3759019109,8.0453260475,7.8317071812,7.7520933438,7.4019383531,8.2935236367,7.8989731482,7.3920822065,7.1023779412,7.6222627469,7.0661882983,7.3145259217,7.5579436088
2022,Rathmines 132_11kV,29MAY2021,MW,7.6508545004,7.2952754867,7.1450013457,6.9685624326,6.4823252051,5.9400889647,5.4356865776,4.9877821648,5.2412636373,4.8927092344,4.4992736225,4.1432569083,3.9255801696,3.6907767423,3.6117462364,3.3996390476,3.3757053479,3.3900888042,3.4367542333,3.4339898367,3.5354773604,3.6344724011,3.8925835374,3.9564077503,4.2263750452,4.5535855446,4.981052071,5.4650807135,5.8706614349,6.391287076,6.8404981252,7.3020510689,7.1707611239,7.3813716416,7.5397723147,6.9481340003,7.1806551787,6.8657746119,5.6185937175,5.3054720736,4.8057280781,4.2359891207,3.6112350427,3.2121583801,2.946115821,2.7634482696,2.6046482915,2.6892044485,2.334412005,2.856620562,2.8802267633,2.8911486016,2.8102754719,2.4142873995,2.6709313726,3.6219656764,3.7632908323,4.3611765803,4.8721838214,4.3962152994,4.9021777226,5.3668415355,5.9424461521,6.2985552639,6.7477189682,7.3863120823,7.6316027699,7.9880868121,8.3054157535,8.7596300661,8.9269299623,8.9511454005,8.9095365899,8.6803990426,8.5503328555,8.3145259885,8.0163483246,7.9631281222,7.6084900474,7.3550909972,7.2761925734,7.171596365,6.8955641784,6.728908013,6.720204293,6.3637207814,7.4786211912,6.9348585583,6.8021860224,6.5728519891,6.6365165647,6.2663022777,7.147046554,6.7748622715,6.3402606336,6.2822533131
