Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
66194,2021,11,24,19.1,2519
66194,2021,11,25,10.0,2520
66194,2021,11,26,6.5,2521
66194,2021,11,27,8.1,2522
66194,2021,11,28,14.0,2523
66194,2021,11,29,19.2,2524
66194,2021,11,30,9.4,2525
66194,2021,12,1,25.1,2526
66194,2021,12,2,29.8,2527
66194,2021,12,3,24.7,2528
66194,2021,12,4,11.4,2529
66194,2021,12,5,6.9,2530
66194,2021,12,6,11.3,2531
66194,2021,12,7,19.5,2532
66194,2021,12,8,5.7,2533
66194,2021,12,9,21.0,2534
66194,2021,12,10,16.4,2535
66194,2021,12,11,18.1,2536
66194,2021,12,12,27.6,2537
66194,2021,12,13,30.8,2538
66194,2021,12,14,30.6,2539
66194,2021,12,15,32.0,2540
66194,2021,12,16,18.5,2541
66194,2021,12,17,21.0,2542
66194,2021,12,18,28.8,2543
66194,2021,12,19,18.8,2544
66194,2021,12,20,29.1,2545
66194,2021,12,21,32.1,2546
66194,2021,12,22,21.4,2547
66194,2021,12,23,13.1,2548
66194,2021,12,24,23.9,2549
66194,2021,12,25,30.3,2550
66194,2021,12,26,18.6,2551
66194,2021,12,27,15.6,2552
66194,2021,12,28,18.1,2553
66194,2021,12,29,19.4,2554
66194,2021,12,30,30.6,2555
66194,2021,12,31,32.0,2556
66194,2022,1,1,27.6,2557
66194,2022,1,2,32.0,2558
66194,2022,1,3,30.8,2559
66194,2022,1,4,29.0,2560
66194,2022,1,5,12.7,2561
66194,2022,1,6,16.1,2562
66194,2022,1,7,12.6,2563
66194,2022,1,8,24.5,2564
66194,2022,1,9,10.2,2565
66194,2022,1,10,20.1,2566
66194,2022,1,11,18.2,2567
66194,2022,1,12,15.1,2568
66194,2022,1,13,16.5,2569
66194,2022,1,14,24.3,2570
66194,2022,1,15,19.4,2571
66194,2022,1,16,23.9,2572
66194,2022,1,17,24.9,2573
66194,2022,1,18,8.7,2574
66194,2022,1,19,6.0,2575
66194,2022,1,20,18.6,2576
66194,2022,1,21,15.0,2577
66194,2022,1,22,25.9,2578
66194,2022,1,23,26.3,2579
66194,2022,1,24,17.7,2580
66194,2022,1,25,20.0,2581
66194,2022,1,26,25.0,2582
66194,2022,1,27,24.6,2583
66194,2022,1,28,29.6,2584
66194,2022,1,29,27.3,2585
66194,2022,1,30,26.4,2586
66194,2022,1,31,24.8,2587
66194,2022,2,1,23.8,2588
66194,2022,2,2,4.0,2589
66194,2022,2,3,23.5,2590
66194,2022,2,4,18.5,2591
66194,2022,2,5,18.7,2592
66194,2022,2,6,20.9,2593
66194,2022,2,7,11.3,2594
66194,2022,2,8,18.1,2595
66194,2022,2,9,27.6,2596
66194,2022,2,10,23.4,2597
66194,2022,2,11,13.4,2598
66194,2022,2,12,8.9,2599
66194,2022,2,13,20.2,2600
66194,2022,2,14,25.6,2601
66194,2022,2,15,26.5,2602
66194,2022,2,16,24.7,2603
66194,2022,2,17,24.1,2604
66194,2022,2,18,26.0,2605
66194,2022,2,19,7.8,2606
66194,2022,2,20,26.4,2607
66194,2022,2,21,20.9,2608
66194,2022,2,22,2.0,2609
66194,2022,2,23,16.7,2610
66194,2022,2,24,16.6,2611
66194,2022,2,25,7.2,2612
66194,2022,2,26,6.0,2613
66194,2022,2,27,16.3,2614
66194,2022,2,28,11.8,2615
66194,2022,3,1,10.7,2616
66194,2022,3,2,1.4,2617
66194,2022,3,3,11.3,2618
66194,2022,3,4,15.3,2619
66194,2022,3,5,15.4,2620
66194,2022,3,6,9.5,2621
66194,2022,3,7,10.1,2622
66194,2022,3,8,2.8,2623
66194,2022,3,9,13.0,2624
66194,2022,3,10,21.4,2625
66194,2022,3,11,19.5,2626
66194,2022,3,12,20.0,2627
66194,2022,3,13,13.8,2628
66194,2022,3,14,15.0,2629
66194,2022,3,15,19.5,2630
66194,2022,3,16,11.7,2631
66194,2022,3,17,19.0,2632
66194,2022,3,18,21.5,2633
66194,2022,3,19,9.4,2634
66194,2022,3,20,21.1,2635
66194,2022,3,21,15.0,2636
66194,2022,3,22,21.0,2637
66194,2022,3,23,11.5,2638
66194,2022,3,24,3.4,2639
66194,2022,3,25,11.5,2640
66194,2022,3,26,7.8,2641
66194,2022,3,27,8.5,2642
66194,2022,3,28,13.8,2643
66194,2022,3,29,7.1,2644
66194,2022,3,30,14.5,2645
66194,2022,3,31,8.6,2646
66194,2022,4,1,8.2,2647
66194,2022,4,2,14.4,2648
66194,2022,4,3,15.8,2649
66194,2022,4,4,18.7,2650
66194,2022,4,5,18.0,2651
66194,2022,4,6,4.7,2652
66194,2022,4,7,2.5,2653
66194,2022,4,8,11.2,2654
66194,2022,4,9,11.5,2655
66194,2022,4,10,14.2,2656
66194,2022,4,11,17.3,2657
66194,2022,4,12,12.0,2658
66194,2022,4,13,12.6,2659
66194,2022,4,14,11.9,2660
66194,2022,4,15,16.2,2661
66194,2022,4,16,13.7,2662
66194,2022,4,17,16.0,2663
66194,2022,4,18,16.0,2664
66194,2022,4,19,15.8,2665
66194,2022,4,20,15.9,2666
66194,2022,4,21,9.1,2667
66194,2022,4,22,6.9,2668
66194,2022,4,23,13.9,2669
66194,2022,4,24,14.8,2670
66194,2022,4,25,11.5,2671
66194,2022,4,26,7.1,2672
66194,2022,4,27,4.6,2673
66194,2022,4,28,7.8,2674
66194,2022,4,29,12.9,2675
66194,2022,4,30,4.4,2676
66194,2022,5,1,14.1,2677
66194,2022,5,2,12.9,2678
66194,2022,5,3,14.1,2679
66194,2022,5,4,13.9,2680
66194,2022,5,5,11.7,2681
66194,2022,5,6,13.7,2682
66194,2022,5,7,13.5,2683
66194,2022,5,8,13.5,2684
66194,2022,5,9,8.2,2685
66194,2022,5,10,11.5,2686
66194,2022,5,11,5.2,2687
66194,2022,5,12,5.4,2688
66194,2022,5,13,5.4,2689
66194,2022,5,14,11.3,2690
66194,2022,5,15,9.4,2691
66194,2022,5,16,12.6,2692
66194,2022,5,17,12.5,2693
66194,2022,5,18,12.4,2694
66194,2022,5,19,12.2,2695
66194,2022,5,20,5.3,2696
66194,2022,5,21,8.4,2697
66194,2022,5,22,9.7,2698
66194,2022,5,23,7.3,2699
66194,2022,5,24,9.5,2700
66194,2022,5,25,11.4,2701
66194,2022,5,26,11.6,2702
66194,2022,5,27,11.7,2703
66194,2022,5,28,10.7,2704
66194,2022,5,29,11.6,2705
66194,2022,5,30,6.0,2706
66194,2022,5,31,9.5,2707
66194,2022,6,1,11.4,2708
66194,2022,6,2,10.2,2709
66194,2022,6,3,7.6,2710
66194,2022,6,4,11.2,2711
66194,2022,6,5,9.2,2712
66194,2022,6,6,11.2,2713
66194,2022,6,7,11.1,2714
66194,2022,6,8,11.1,2715
66194,2022,6,9,11.1,2716
66194,2022,6,10,11.0,2717
66194,2022,6,11,11.0,2718
66194,2022,6,12,11.0,2719
66194,2022,6,13,10.9,2720
66194,2022,6,14,11.0,2721
66194,2022,6,15,11.0,2722
66194,2022,6,16,10.4,2723
66194,2022,6,17,10.5,2724
66194,2022,6,18,9.5,2725
66194,2022,6,19,10.6,2726
66194,2022,6,20,7.8,2727
66194,2022,6,21,9.7,2728
66194,2022,6,22,10.8,2729
66194,2022,6,23,10.8,2730
66194,2022,6,24,8.4,2731
66194,2022,6,25,10.9,2732
66194,2022,6,26,9.8,2733
66194,2022,6,27,9.8,2734
66194,2022,6,28,9.9,2735
66194,2022,6,29,10.4,2736
66194,2022,6,30,8.3,2737
66194,2022,7,1,4.3,2738
66194,2022,7,2,2.8,2739
66194,2022,7,3,5.2,2740
66194,2022,7,4,6.7,2741
66194,2022,7,5,5.8,2742
66194,2022,7,6,5.2,2743
66194,2022,7,7,9.3,2744
66194,2022,7,8,11.4,2745
66194,2022,7,9,11.1,2746
66194,2022,7,10,6.7,2747
66194,2022,7,11,9.4,2748
66194,2022,7,12,10.8,2749
66194,2022,7,13,9.4,2750
66194,2022,7,14,8.3,2751
66194,2022,7,15,11.7,2752
66194,2022,7,16,9.5,2753
66194,2022,7,17,12.0,2754
66194,2022,7,18,12.0,2755
66194,2022,7,19,9.3,2756
66194,2022,7,20,8.7,2757
66194,2022,7,21,6.3,2758
66194,2022,7,22,8.0,2759
66194,2022,7,23,7.3,2760
66194,2022,7,24,12.0,2761
66194,2022,7,25,12.5,2762
66194,2022,7,26,11.4,2763
66194,2022,7,27,12.8,2764
66194,2022,7,28,12.4,2765
66194,2022,7,29,13.0,2766
66194,2022,7,30,13.1,2767
66194,2022,7,31,10.5,2768
66194,2022,8,1,12.3,2769
66194,2022,8,2,13.4,2770
66194,2022,8,3,11.3,2771
66194,2022,8,4,4.4,2772
66194,2022,8,5,11.5,2773
66194,2022,8,6,12.6,2774
66194,2022,8,7,10.5,2775
66194,2022,8,8,13.8,2776
66194,2022,8,9,12.6,2777
66194,2022,8,10,12.1,2778
66194,2022,8,11,7.5,2779
66194,2022,8,12,6.1,2780
66194,2022,8,13,11.5,2781
66194,2022,8,14,13.6,2782
66194,2022,8,15,11.0,2783
66194,2022,8,16,14.8,2784
66194,2022,8,17,15.2,2785
66194,2022,8,18,12.6,2786
66194,2022,8,19,10.6,2787
66194,2022,8,20,11.3,2788
66194,2022,8,21,15.7,2789
66194,2022,8,22,15.9,2790
66194,2022,8,23,10.7,2791
66194,2022,8,24,16.2,2792
66194,2022,8,25,11.0,2793
66194,2022,8,26,11.5,2794
66194,2022,8,27,12.2,2795
66194,2022,8,28,15.9,2796
66194,2022,8,29,11.9,2797
66194,2022,8,30,15.5,2798
66194,2022,8,31,15.7,2799
66194,2022,9,1,13.9,2800
66194,2022,9,2,8.9,2801
66194,2022,9,3,7.1,2802
66194,2022,9,4,13.6,2803
66194,2022,9,5,15.4,2804
66194,2022,9,6,16.8,2805
66194,2022,9,7,15.6,2806
66194,2022,9,8,17.0,2807
66194,2022,9,9,10.0,2808
66194,2022,9,10,17.1,2809
66194,2022,9,11,19.2,2810
66194,2022,9,12,18.2,2811
66194,2022,9,13,15.5,2812
66194,2022,9,14,16.1,2813
66194,2022,9,15,10.2,2814
66194,2022,9,16,19.3,2815
66194,2022,9,17,18.1,2816
66194,2022,9,18,20.2,2817
66194,2022,9,19,18.1,2818
66194,2022,9,20,17.4,2819
66194,2022,9,21,10.1,2820
66194,2022,9,22,10.2,2821
66194,2022,9,23,10.1,2822
66194,2022,9,24,13.7,2823
66194,2022,9,25,21.7,2824
66194,2022,9,26,13.3,2825
66194,2022,9,27,13.9,2826
66194,2022,9,28,18.9,2827
66194,2022,9,29,17.9,2828
66194,2022,9,30,13.7,2829
66194,2022,10,1,16.8,2830
66194,2022,10,2,19.4,2831
66194,2022,10,3,19.8,2832
66194,2022,10,4,19.5,2833
66194,2022,10,5,5.8,2834
66194,2022,10,6,7.1,2835
66194,2022,10,7,11.6,2836
66194,2022,10,8,11.2,2837
66194,2022,10,9,16.7,2838
66194,2022,10,10,15.2,2839
66194,2022,10,11,13.6,2840
66194,2022,10,12,13.9,2841
66194,2022,10,13,15.0,2842
66194,2022,10,14,21.5,2843
66194,2022,10,15,24.9,2844
66194,2022,10,16,22.3,2845
66194,2022,10,17,14.8,2846
66194,2022,10,18,11.9,2847
66194,2022,10,19,20.8,2848
66194,2022,10,20,9.5,2849
66194,2022,10,21,13.0,2850
66194,2022,10,22,17.9,2851
66194,2022,10,23,9.7,2852
66194,2022,10,24,8.2,2853
66194,2022,10,25,16.3,2854
66194,2022,10,26,24.5,2855
66194,2022,10,27,17.6,2856
66194,2022,10,28,27.5,2857
66194,2022,10,29,27.6,2858
66194,2022,10,30,26.3,2859
66194,2022,10,31,13.6,2860
66194,2022,11,1,24.1,2861
66194,2022,11,2,28.2,2862
66194,2022,11,3,20.5,2863
66194,2022,11,4,19.0,2864
66194,2022,11,5,27.7,2865
66194,2022,11,6,28.2,2866
66194,2022,11,7,26.0,2867
66194,2022,11,8,25.0,2868
66194,2022,11,9,26.9,2869
66194,2022,11,10,27.6,2870
66194,2022,11,11,22.6,2871
66194,2022,11,13,15.7,2873
66194,2022,11,14,27.8,2874
66194,2022,11,15,21.0,2875
66194,2022,11,16,23.5,2876
66194,2022,11,17,29.5,2877
66194,2022,11,18,27.6,2878
66194,2022,11,19,30.1,2879
66194,2022,11,20,30.0,2880
66194,2022,11,21,29.5,2881
66194,2022,11,22,30.7,2882
66194,2022,11,23,30.5,2883
66194,2022,11,24,30.8,2884
66194,2022,11,25,29.6,2885
66194,2022,11,26,28.5,2886
66194,2022,11,27,16.9,2887
66194,2022,11,28,21.0,2888
66194,2022,11,29,30.3,2889
66194,2022,11,30,15.4,2890
66194,2022,12,1,15.8,2891
66194,2022,12,2,25.6,2892
66194,2022,12,3,28.1,2893
66194,2022,12,4,30.0,2894
66194,2022,12,5,28.8,2895
66194,2022,12,6,30.1,2896
66194,2022,12,7,14.7,2897
66194,2022,12,8,31.6,2898
66194,2022,12,9,26.3,2899
66194,2022,12,10,22.7,2900
66194,2022,12,11,31.3,2901
66194,2022,12,12,19.2,2902
66194,2022,12,13,32.0,2903
66194,2022,12,14,29.9,2904
66194,2022,12,15,29.7,2905
66194,2022,12,16,25.2,2906
66194,2022,12,17,17.5,2907
66194,2022,12,18,23.4,2908
66194,2022,12,19,16.6,2909
66194,2022,12,20,27.1,2910
66194,2022,12,21,28.8,2911
66194,2022,12,22,12.9,2912
66194,2022,12,23,30.2,2913
66194,2022,12,24,31.9,2914
66194,2022,12,25,25.8,2915
66194,2022,12,26,30.2,2916
66194,2022,12,27,32.1,2917
66194,2022,12,28,31.8,2918
66194,2022,12,29,8.8,2919
66194,2022,12,30,12.4,2920
66194,2022,12,31,20.5,2921
66194,2023,1,1,22.4,2922
66194,2023,1,2,29.7,2923
66194,2023,1,3,31.3,2924
66194,2023,1,4,9.5,2925
66194,2023,1,5,16.0,2926
66194,2023,1,6,7.6,2927
66194,2023,1,7,17.9,2928
66194,2023,1,8,29.2,2929
66194,2023,1,9,31.6,2930
66194,2023,1,10,29.8,2931
66194,2023,1,11,16.5,2932
66194,2023,1,12,24.7,2933
66194,2023,1,13,23.5,2934
66194,2023,1,14,24.9,2935
66194,2023,1,15,31.3,2936
66194,2023,1,16,25.7,2937
66194,2023,1,17,27.7,2938
66194,2023,1,18,24.3,2939
66194,2023,1,19,3.8,2940
66194,2023,1,20,8.9,2941
66194,2023,1,21,24.2,2942
66194,2023,1,22,7.4,2943
66194,2023,1,23,20.2,2944
66194,2023,1,24,29.6,2945
66194,2023,1,25,25.8,2946
66194,2023,1,26,26.4,2947
66194,2023,1,27,21.4,2948
66194,2023,1,28,28.5,2949
66194,2023,1,29,14.7,2950
66194,2023,1,30,12.5,2951
66194,2023,1,31,15.2,2952
66194,2023,2,1,29.1,2953
66194,2023,2,2,25.3,2954
66194,2023,2,3,27.8,2955
66194,2023,2,4,29.1,2956
66194,2023,2,5,29.0,2957
66194,2023,2,6,25.9,2958
66194,2023,2,7,19.8,2959
66194,2023,2,8,14.2,2960
66194,2023,2,9,7.9,2961
66194,2023,2,10,28.2,2962
66194,2023,2,11,26.9,2963
66194,2023,2,12,25.5,2964
66194,2023,2,13,16.2,2965
66194,2023,2,14,9.3,2966
66194,2023,2,15,24.2,2967
66194,2023,2,16,27.1,2968
66194,2023,2,17,27.2,2969
66194,2023,2,18,23.2,2970
66194,2023,2,19,17.4,2971
66194,2023,2,20,25.7,2972
66194,2023,2,21,24.8,2973
66194,2023,2,22,4.0,2974
66194,2023,2,23,8.5,2975
66194,2023,2,24,23.1,2976
66194,2023,2,25,22.7,2977
66194,2023,2,26,24.8,2978
66194,2023,2,27,14.7,2979
66194,2023,2,28,14.8,2980
66194,2023,3,1,22.0,2981
66194,2023,3,2,20.0,2982
66194,2023,3,3,13.3,2983
66194,2023,3,4,15.1,2984
66194,2023,3,5,24.0,2985
66194,2023,3,6,22.9,2986
66194,2023,3,7,22.5,2987
66194,2023,3,8,22.8,2988
66194,2023,3,9,23.4,2989
66194,2023,3,10,20.8,2990
66194,2023,3,11,22.5,2991
66194,2023,3,12,16.4,2992
66194,2023,3,13,8.6,2993
66194,2023,3,14,11.1,2994
66194,2023,3,15,21.8,2995
66194,2023,3,16,22.0,2996
66194,2023,3,17,20.4,2997
66194,2023,3,18,21.2,2998
66194,2023,3,19,20.9,2999
66194,2023,3,20,6.4,3000
66194,2023,3,21,6.4,3001
66194,2023,3,22,9.4,3002
66194,2023,3,23,10.7,3003
66194,2023,3,24,15.7,3004
66194,2023,3,25,9.7,3005
66194,2023,3,26,9.8,3006
66194,2023,3,27,7.8,3007
66194,2023,3,28,6.3,3008
66194,2023,3,29,12.9,3009
66194,2023,3,30,19.0,3010
66194,2023,3,31,19.1,3011
66194,2023,4,1,7.6,3012
66194,2023,4,2,7.5,3013
66194,2023,4,3,14.8,3014
66194,2023,4,4,16.0,3015
66194,2023,4,5,14.7,3016
66194,2023,4,6,10.5,3017
66194,2023,4,7,11.8,3018
66194,2023,4,8,17.5,3019
66194,2023,4,9,17.6,3020
66194,2023,4,10,15.8,3021
66194,2023,4,11,15.1,3022
66194,2023,4,12,11.2,3023
66194,2023,4,13,13.2,3024
66194,2023,4,14,11.7,3025
66194,2023,4,15,16.3,3026
66194,2023,4,16,9.8,3027
66194,2023,4,17,13.7,3028
66194,2023,4,18,12.6,3029
66194,2023,4,19,15.4,3030
66194,2023,4,20,4.8,3031
66194,2023,4,21,12.6,3032
66194,2023,4,22,6.2,3033
66194,2023,4,23,7.4,3034
66194,2023,4,24,10.3,3035
66194,2023,4,25,12.9,3036
66194,2023,4,26,11.0,3037
66194,2023,4,27,13.9,3038
66194,2023,4,28,14.6,3039
66194,2023,4,29,4.3,3040
66194,2023,4,30,10.6,3041
66194,2023,5,1,14.0,3042
66194,2023,5,2,13.4,3043
66194,2023,5,3,14.1,3044
66194,2023,5,4,13.9,3045
66194,2023,5,5,13.4,3046
66194,2023,5,6,13.7,3047
66194,2023,5,7,7.6,3048
66194,2023,5,8,11.0,3049
66194,2023,5,9,11.4,3050
66194,2023,5,10,13.2,3051
66194,2023,5,11,12.7,3052
66194,2023,5,12,12.9,3053
66194,2023,5,13,10.4,3054
66194,2023,5,14,10.7,3055
66194,2023,5,15,9.5,3056
66194,2023,5,16,12.6,3057
66194,2023,5,17,11.6,3058
66194,2023,5,18,9.7,3059
66194,2023,5,19,12.3,3060
66194,2023,5,20,12.1,3061
66194,2023,5,21,11.6,3062
66194,2023,5,22,12.1,3063
66194,2023,5,23,12.0,3064
66194,2023,5,24,11.9,3065
66194,2023,5,25,8.6,3066
66194,2023,5,26,6.8,3067
66194,2023,5,27,11.7,3068
66194,2023,5,28,10.7,3069
66194,2023,5,29,11.6,3070
66194,2023,5,30,11.5,3071
66194,2023,5,31,10.5,3072
66194,2023,6,1,5.1,3073
66194,2023,6,2,10.3,3074
66194,2023,6,3,10.1,3075
66194,2023,6,4,5.8,3076
66194,2023,6,5,7.6,3077
66194,2023,6,6,8.1,3078
66194,2023,6,7,11.0,3079
66194,2023,6,8,5.1,3080
66194,2023,6,9,10.8,3081
66194,2023,6,10,11.1,3082
66194,2023,6,11,11.0,3083
66194,2023,6,12,10.0,3084
66194,2023,6,13,10.2,3085
66194,2023,6,14,11.0,3086
66194,2023,6,15,11.0,3087
66194,2023,6,16,10.9,3088
66194,2023,6,17,10.9,3089
66194,2023,6,18,10.1,3090
66194,2023,6,19,10.8,3091
66194,2023,6,20,10.9,3092
66194,2023,6,21,10.9,3093
66194,2023,6,22,6.3,3094
66194,2023,6,23,10.9,3095
66194,2023,6,24,10.9,3096
66194,2023,6,25,11.0,3097
66194,2023,6,26,11.0,3098
66194,2023,6,27,10.7,3099
66194,2023,6,28,4.8,3100
66194,2023,6,29,11.0,3101
66194,2023,6,30,11.1,3102
66194,2023,7,1,11.0,3103
66194,2023,7,2,10.8,3104
66194,2023,7,3,9.3,3105
66194,2023,7,4,5.4,3106
66194,2023,7,5,10.9,3107
66194,2023,7,6,11.0,3108
66194,2023,7,7,11.3,3109
66194,2023,7,8,11.4,3110
66194,2023,7,9,11.4,3111
66194,2023,7,10,11.5,3112
66194,2023,7,11,11.5,3113
66194,2023,7,12,11.6,3114
66194,2023,7,13,11.7,3115
66194,2023,7,14,11.7,3116
66194,2023,7,15,10.8,3117
66194,2023,7,16,6.4,3118
66194,2023,7,17,9.1,3119
66194,2023,7,18,11.2,3120
66194,2023,7,19,12.1,3121
66194,2023,7,20,12.1,3122
66194,2023,7,21,10.0,3123
66194,2023,7,22,12.2,3124
66194,2023,7,23,12.3,3125
66194,2023,7,24,9.7,3126
66194,2023,7,25,12.2,3127
66194,2023,7,26,12.6,3128
66194,2023,7,27,12.7,3129
66194,2023,7,28,11.1,3130
66194,2023,7,29,10.8,3131
66194,2023,7,30,12.9,3132
66194,2023,7,31,13.1,3133
66194,2023,8,1,13.2,3134
66194,2023,8,2,9.7,3135
66194,2023,8,3,13.4,3136
66194,2023,8,4,13.5,3137
66194,2023,8,5,6.0,3138
66194,2023,8,6,9.6,3139
66194,2023,8,7,9.7,3140
66194,2023,8,8,12.5,3141
66194,2023,8,9,14.0,3142
66194,2023,8,10,14.0,3143
66194,2023,8,11,14.3,3144
66194,2023,8,12,13.2,3145
66194,2023,8,13,10.2,3146
66194,2023,8,14,7.1,3147
66194,2023,8,15,12.6,3148
66194,2023,8,16,12.0,3149
66194,2023,8,17,15.0,3150
66194,2023,8,18,14.7,3151
66194,2023,8,19,14.6,3152
66194,2023,8,20,15.6,3153
66194,2023,8,21,15.7,3154
66194,2023,8,22,13.9,3155
66194,2023,8,23,12.7,3156
66194,2023,8,24,12.4,3157
66194,2023,8,25,16.4,3158
66194,2023,8,26,14.4,3159
66194,2023,8,27,15.9,3160
66194,2023,8,28,15.7,3161
66194,2023,8,29,16.5,3162
66194,2023,8,30,14.0,3163
66194,2023,8,31,15.2,3164
66194,2023,9,1,16.0,3165
66194,2023,9,2,16.7,3166
66194,2023,9,3,16.1,3167
66194,2023,9,4,17.6,3168
66194,2023,9,5,18.1,3169
66194,2023,9,6,18.3,3170
66194,2023,9,7,18.3,3171
66194,2023,9,8,8.9,3172
66194,2023,9,9,18.7,3173
66194,2023,9,10,18.9,3174
66194,2023,9,11,18.8,3175
66194,2023,9,12,17.8,3176
66194,2023,9,13,19.4,3177
66194,2023,9,14,19.6,3178
66194,2023,9,15,19.3,3179
66194,2023,9,16,20.0,3180
66194,2023,9,17,20.2,3181
66194,2023,9,18,20.4,3182
66194,2023,9,19,20.6,3183
66194,2023,9,20,20.6,3184
66194,2023,9,21,20.4,3185
66194,2023,9,22,14.6,3186
66194,2023,9,23,16.1,3187
66194,2023,9,24,17.3,3188
66194,2023,9,25,21.6,3189
66194,2023,9,26,14.3,3190
66194,2023,9,27,17.3,3191
66194,2023,9,28,13.8,3192
66194,2023,9,29,22.4,3193
66194,2023,9,30,22.5,3194
66194,2023,10,1,21.6,3195
66194,2023,10,2,22.2,3196
66194,2023,10,3,22.6,3197
66194,2023,10,4,9.5,3198
66194,2023,10,5,23.6,3199
66194,2023,10,6,14.0,3200
66194,2023,10,7,21.5,3201
66194,2023,10,8,21.0,3202
66194,2023,10,9,24.3,3203
66194,2023,10,10,19.4,3204
66194,2023,10,11,23.0,3205
66194,2023,10,12,24.4,3206
66194,2023,10,13,24.9,3207
66194,2023,10,14,25.0,3208
66194,2023,10,15,25.4,3209
66194,2023,10,16,20.5,3210
66194,2023,10,17,17.7,3211
66194,2023,10,18,20.6,3212
66194,2023,10,19,17.8,3213
66194,2023,10,20,26.2,3214
66194,2023,10,21,25.9,3215
66194,2023,10,22,26.6,3216
66194,2023,10,23,26.8,3217
66194,2023,10,24,26.9,3218
66194,2023,10,25,26.5,3219
66194,2023,10,26,9.1,3220
66194,2023,10,27,19.2,3221
66194,2023,10,28,15.3,3222
66194,2023,10,29,27.5,3223
66194,2023,10,30,24.0,3224
66194,2023,10,31,27.1,3225
66194,2023,11,1,24.4,3226
66194,2023,11,2,22.4,3227
66194,2023,11,3,17.1,3228
66194,2023,11,4,10.2,3229
66194,2023,11,5,9.1,3230
66194,2023,11,6,18.9,3231
66194,2023,11,7,27.8,3232
66194,2023,11,8,26.8,3233
66194,2023,11,9,19.3,3234
66194,2023,11,10,28.4,3235
66194,2023,11,11,28.8,3236
66194,2023,11,12,27.5,3237
66194,2023,11,13,20.2,3238
66194,2023,11,14,25.9,3239
66194,2023,11,15,22.4,3240
66194,2023,11,16,24.6,3241
66194,2023,11,17,25.0,3242
66194,2023,11,18,27.2,3243
66194,2023,11,19,30.3,3244
66194,2023,11,20,11.5,3245
66194,2023,11,21,20.6,3246
66194,2023,11,22,26.9,3247
66194,2023,11,23,16.1,3248
66194,2023,11,24,10.5,3249
66194,2023,11,25,9.2,3250
66194,2023,11,26,27.3,3251
66194,2023,11,27,24.0,3252
66194,2023,11,28,4.9,3253
66194,2023,11,29,16.6,3254
66194,2023,11,30,20.3,3255
66194,2023,12,1,26.7,3256
66194,2023,12,2,17.2,3257
66194,2023,12,3,31.0,3258
66194,2023,12,4,23.5,3259
66194,2023,12,5,31.6,3260
66194,2023,12,6,31.1,3261
66194,2023,12,7,27.9,3262
66194,2023,12,8,28.9,3263
66194,2023,12,9,24.4,3264
66194,2023,12,10,17.1,3265
66194,2023,12,11,30.0,3266
66194,2023,12,12,29.3,3267
66194,2023,12,13,28.0,3268
66194,2023,12,14,28.3,3269
66194,2023,12,15,29.0,3270
66194,2023,12,16,31.5,3271
66194,2023,12,17,24.4,3272
66194,2023,12,18,20.3,3273
66194,2023,12,19,15.6,3274
66194,2023,12,20,4.0,3275
66194,2023,12,21,13.0,3276
66194,2023,12,22,30.0,3277
66194,2023,12,23,27.9,3278
66194,2023,12,24,11.5,3279
66194,2023,12,25,21.6,3280
66194,2023,12,26,15.3,3281
66194,2023,12,27,14.3,3282
66194,2023,12,28,27.5,3283
66194,2023,12,29,15.0,3284
66194,2023,12,30,29.6,3285
66194,2023,12,31,5.5,3286
66194,2024,1,1,11.8,3287
66194,2024,1,2,29.2,3288
66194,2024,1,3,26.5,3289
66194,2024,1,4,14.0,3290
66194,2024,1,5,23.7,3291
66194,2024,1,6,25.8,3292
66194,2024,1,7,28.8,3293
66194,2024,1,8,8.9,3294
66194,2024,1,9,26.5,3295
66194,2024,1,10,24.9,3296
66194,2024,1,11,22.5,3297
66194,2024,1,12,28.4,3298
66194,2024,1,13,30.9,3299
66194,2024,1,14,13.3,3300
66194,2024,1,15,11.4,3301
66194,2024,1,16,14.6,3302
66194,2024,1,17,13.8,3303
66194,2024,1,18,28.2,3304
66194,2024,1,19,28.1,3305
66194,2024,1,20,17.3,3306
66194,2024,1,21,30.7,3307
66194,2024,1,22,12.9,3308
66194,2024,1,23,22.6,3309
66194,2024,1,24,21.0,3310
66194,2024,1,25,12.9,3311
66194,2024,1,26,19.9,3312
66194,2024,1,27,8.0,3313
66194,2024,1,28,21.3,3314
66194,2024,1,29,29.8,3315
66194,2024,1,30,17.4,3316
66194,2024,1,31,16.2,3317
66194,2024,2,1,24.4,3318
66194,2024,2,2,27.8,3319
66194,2024,2,3,21.4,3320
66194,2024,2,4,25.5,3321
66194,2024,2,5,15.4,3322
66194,2024,2,6,9.6,3323
66194,2024,2,7,17.6,3324
66194,2024,2,8,20.1,3325
66194,2024,2,9,14.6,3326
66194,2024,2,10,19.3,3327
66194,2024,2,11,17.9,3328
66194,2024,2,12,27.9,3329
66194,2024,2,13,23.8,3330
66194,2024,2,14,19.1,3331
66194,2024,2,15,4.8,3332
66194,2024,2,16,16.8,3333
66194,2024,2,17,23.1,3334
66194,2024,2,18,17.3,3335
66194,2024,2,19,6.0,3336
66194,2024,2,20,9.9,3337
66194,2024,2,21,18.9,3338
66194,2024,2,22,25.7,3339
66194,2024,2,23,19.7,3340
