Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2021,2352,0.0,24.6,13.2,19.8,38.93669762886599
2021,2353,0.0,26.2,14.4,20.4,37.7253056701031
2021,2354,0.0,24.0,16.8,20.5,47.18742701030928
2021,2355,0.0,26.3,16.7,21.3,47.59141721649485
2021,2356,5.2,23.0,17.2,18.9,47.37368546391753
2021,2357,2.0,26.3,14.8,19.8,39.57048154639176
2021,2358,0.0,25.2,14.6,20.1,37.7504475257732
2021,2359,0.0,25.8,16.7,20.8,39.75425546391754
2021,2360,0.0,20.8,17.3,25.5,33.32341587628866
2021,2361,0.0,19.6,19.2,31.9,33.09721103092785
2021,2362,0.0,16.8,16.4,17.2,41.09798597938144
2021,2363,0.0,23.7,13.6,18.7,37.7637330927835
2021,2364,0.0,19.2,14.9,20.9,32.05446453608247
2021,2365,0.0,26.1,17.4,21.1,31.65612453608247
2021,2366,0.0,25.9,18.6,20.5,38.48861639175258
2021,2367,0.0,7.6,18.7,20.2,38.41700958762886
2021,2368,9.8,14.6,17.2,20.3,47.32930608247422
2021,2369,0.0,28.6,17.4,20.8,48.44588164948452
2021,2370,0.7,9.5,18.2,22.7,48.47068649484538
2021,2371,9.0,19.9,18.2,21.2,48.79459731958764
2021,2372,0.8,23.1,17.3,20.8,48.61823061855669
2022,2373,0.0,26.7,22.0,24.2,49.5921535827629
2022,2374,0.0,31.9,21.7,24.7,40.42569057352576
2022,2375,0.0,31.5,22.4,26.0,41.3633689365567
2022,2376,0.2,27.2,22.8,25.3,48.93316758893816
2022,2377,2.8,15.7,21.6,25.1,51.48119588765979
2022,2378,15.4,20.9,21.2,24.6,55.03919291705154
2022,2379,1.8,12.7,22.4,24.4,61.63708735724741
2022,2380,28.2,26.1,19.9,26.6,58.13214819811342
2022,2381,0.8,8.6,21.4,24.4,55.86260150527831
2022,2382,3.6,20.9,22.2,24.9,53.92735050535053
2022,2383,0.0,18.8,23.2,25.0,54.574842208659774
2022,2384,0.0,19.3,22.8,24.5,55.95131647942267
2022,2385,42.6,12.3,20.2,24.7,44.480700155783495
2022,2386,27.2,24.7,20.7,24.6,52.5014303633402
2022,2387,0.0,18.4,21.9,25.9,52.02511554981442
2022,2388,0.2,26.2,22.1,25.4,41.14556685217528
2022,2389,0.0,25.5,22.2,25.9,42.30832153462889
2022,2390,0.0,7.9,22.8,23.1,50.20569302503093
2022,2391,11.4,6.2,19.3,23.4,49.59428170778348
2022,2392,6.0,17.6,19.6,22.5,50.76697683230926
2022,2393,2.2,20.6,19.2,23.0,55.966856588329925
2022,2394,5.4,24.1,18.9,23.2,59.79582616374227
2022,2395,4.0,22.4,19.2,22.4,45.333701643979374
2022,2396,4.0,23.3,19.0,25.8,56.59730422275257
2022,2397,0.0,22.9,21.0,23.7,56.84808044216497
2022,2398,0.0,28.5,20.8,24.1,54.67507092247423
2022,2399,0.0,29.5,22.1,24.4,41.92053401680414
2022,2400,0.0,29.9,22.7,24.7,43.20091825206183
2022,2401,0.0,27.4,22.3,24.6,58.09548871411338
2022,2402,0.0,28.1,22.6,24.9,43.53112976372164
2022,2403,0.0,27.4,22.1,27.1,45.71144897220617
2022,2404,0.0,22.1,22.4,27.1,55.12534458485568
2022,2405,2.2,2.6,21.1,21.7,56.18911932648455
2022,2406,4.6,20.1,18.7,21.3,55.24816659641237
2022,2407,3.2,16.2,17.5,23.1,54.641913436134026
2022,2408,13.4,18.8,17.2,23.0,45.9983131523505
2022,2409,12.0,22.3,18.2,23.2,43.21472457315462
2022,2410,18.0,15.3,18.3,23.1,40.332900020020645
2022,2411,17.8,17.1,16.4,23.0,47.4870008395361
2022,2412,1.6,27.9,16.5,26.7,60.70553380168041
2022,2413,0.0,24.3,20.6,27.0,46.37733223719589
2022,2414,5.0,9.1,21.4,24.0,47.358493098226816
2022,2415,9.0,13.2,20.5,23.4,56.921857043927815
2022,2416,7.8,25.7,19.0,23.6,55.23795685834023
2022,2417,0.0,25.8,19.3,24.7,40.32612591228864
2022,2418,0.0,26.6,20.8,24.6,51.75849174815464
2022,2419,0.0,26.5,20.7,24.6,56.25307465522681
2022,2420,0.0,23.6,20.3,31.7,56.50247909931956
2022,2421,1.2,25.9,21.9,26.2,58.15051083108248
2022,2422,0.0,5.7,21.6,23.1,58.95003597988658
2022,2423,0.0,26.2,19.9,33.2,45.39686138404123
2022,2424,0.0,18.7,22.0,28.2,46.2412505918763
2022,2425,5.6,0.2,22.5,24.2,51.29744368584535
2022,2426,127.4,16.0,19.7,25.4,51.835751896804105
2022,2427,48.0,13.8,20.0,27.2,52.12629137202062
2022,2428,28.4,6.7,20.9,24.5,46.19943232956701
2022,2429,28.0,6.4,20.1,23.1,55.15982772079377
2022,2430,20.0,15.7,20.1,25.8,53.77778948949485
2022,2431,11.2,13.0,20.8,25.1,55.34974054542272
2022,2432,40.1,9.9,19.8,23.8,57.82766176827835
2022,2433,81.7,11.7,20.6,25.2,47.972412992
2022,2434,14.8,13.2,22.1,26.0,49.83481849917524
2022,2435,9.6,16.6,21.0,25.2,47.32194310793814
2022,2436,26.0,10.2,20.9,25.0,38.54710199224741
2022,2437,31.4,9.7,21.5,27.2,41.49169283312369
2022,2438,106.4,1.6,21.3,23.9,52.48900779318557
2022,2439,45.0,12.7,18.9,23.2,53.12071770874227
2022,2440,0.0,21.2,17.4,21.7,51.21195644080411
2022,2441,0.0,18.7,16.7,23.0,48.07049910413403
2022,2442,0.4,18.7,17.7,23.5,45.813221785567
2022,2443,0.0,11.3,18.7,23.2,46.21141833177321
2022,2444,0.0,13.4,18.9,23.2,44.070744489896896
2022,2445,4.1,20.2,19.0,24.2,39.81632541817526
2022,2446,10.5,15.8,19.3,24.7,41.79717138035052
2022,2447,2.8,18.0,19.7,25.9,42.89843301064946
2022,2448,0.0,19.7,21.3,25.1,47.13094367422681
2022,2449,38.0,9.3,19.2,22.6,45.6273697145464
2022,2450,0.3,20.8,17.9,23.7,38.10051692151547
2022,2451,0.0,16.3,18.6,23.4,40.07135598856701
2022,2452,0.0,20.9,18.4,24.6,49.027055461030926
2022,2453,0.0,9.9,20.6,23.5,48.23214274829896
2022,2454,1.2,5.2,18.8,21.5,45.837212421876266
2022,2455,18.0,11.4,18.3,23.9,45.81915755591752
2022,2456,10.7,8.1,19.0,22.4,45.34899074175259
2022,2457,2.4,9.2,18.3,24.4,37.61380348726805
2022,2458,18.2,12.1,19.1,24.4,39.03877179987629
2022,2459,57.6,7.1,20.0,22.9,49.54717119063916
2022,2460,21.2,11.3,20.5,22.9,47.74527824575258
2022,2461,11.6,5.9,18.7,22.1,38.49591494234021
2022,2462,20.4,6.3,14.7,18.7,39.81077948445359
2022,2463,3.8,12.3,15.5,21.6,47.438717763886594
2022,2464,0.0,15.2,15.7,24.9,39.237863370030944
2022,2465,0.0,17.6,17.5,26.6,40.61422210980412
2022,2466,0.0,18.3,17.5,24.0,47.39621580510309
2022,2467,11.8,2.4,17.6,20.8,47.26404034772165
2022,2468,121.0,2.7,16.9,21.8,47.96435369165979
2022,2469,33.8,11.8,17.9,22.8,47.4041999887835
2022,2470,11.2,11.7,18.5,22.5,45.7511560741031
2022,2471,1.2,13.6,18.4,23.7,37.19095715237113
2022,2472,0.0,17.4,18.4,27.2,38.92034463436082
2022,2473,1.2,13.0,18.7,20.9,50.62717063403089
2022,2474,0.4,12.0,16.7,19.5,48.5232704527732
2022,2475,16.0,14.4,15.9,23.2,37.766611741463926
2022,2476,0.2,15.8,16.6,22.5,39.43907652935052
2022,2477,0.0,14.3,17.0,23.5,47.4341454266701
2022,2478,0.0,13.6,16.9,22.2,51.78510568039175
2022,2479,0.0,15.6,16.7,23.6,50.27647519290724
2022,2480,0.0,15.4,18.3,24.2,45.10721827550515
2022,2481,12.2,15.8,16.4,23.5,44.58084089597936
2022,2482,0.0,10.0,15.7,21.0,43.2208817828866
2022,2483,2.0,5.2,16.2,20.4,43.46908750029897
2022,2484,16.9,14.6,15.9,22.9,43.23287267781443
2022,2485,2.0,14.8,15.6,22.8,35.74279999710307
2022,2486,1.0,11.9,16.2,22.7,36.44817713328867
2022,2487,1.0,6.2,16.6,20.3,41.80026686021649
2022,2488,0.2,4.3,16.9,20.3,42.94051711973198
2022,2489,2.2,8.3,18.2,21.9,41.880633795865975
2022,2490,6.6,12.5,19.2,26.0,41.17595308089692
2022,2491,4.0,3.9,19.0,22.1,46.10038161128866
2022,2492,7.1,13.6,14.7,23.1,46.89788711586598
2022,2493,0.0,11.2,15.2,23.1,49.01679687264949
2022,2494,0.0,14.1,16.5,22.7,48.13117361086596
2022,2495,0.0,13.8,15.6,23.8,48.39811610016492
2022,2496,0.0,11.4,17.1,22.7,38.94406356253609
2022,2497,0.2,13.7,13.4,20.1,38.46790544362885
2022,2498,0.0,13.6,10.9,19.1,34.74054652309277
2022,2499,0.0,13.5,12.7,19.9,33.00919757860825
2022,2500,1.0,6.9,14.5,18.9,37.99358177849484
2022,2501,8.6,10.9,15.2,21.4,38.16335759401029
2022,2502,19.4,5.0,15.6,21.5,37.684409085278354
2022,2503,42.0,5.2,17.3,22.1,37.47199522450517
2022,2504,10.1,4.7,18.4,20.5,37.45096556325775
2022,2505,7.0,11.7,19.0,21.9,31.29305597340207
2022,2506,0.2,7.6,18.8,25.0,31.85905256521648
2022,2507,0.2,12.6,16.3,24.2,46.15089815026804
2022,2508,0.0,12.5,15.0,21.7,44.0788513903402
2022,2509,0.0,12.3,13.0,19.3,44.23301018070105
2022,2510,0.0,12.2,11.5,18.5,37.39816556886598
2022,2511,4.8,5.7,11.7,17.9,39.85876765327834
2022,2512,27.2,7.3,11.7,19.4,31.246552983546383
2022,2513,35.7,5.7,14.5,19.5,32.193741226433005
2022,2514,23.6,4.8,13.4,17.7,37.12402608922678
2022,2515,33.4,7.3,13.3,17.3,37.69149888149484
2022,2516,8.4,10.9,12.9,19.6,37.40718452385567
2022,2517,0.0,11.4,13.6,19.8,37.25885257172164
2022,2518,0.0,11.7,13.9,21.0,36.70498364770104
2022,2519,0.0,10.4,13.9,20.3,32.32056385195877
2022,2520,0.2,11.6,12.3,17.0,32.37538139797938
2022,2521,0.0,6.2,10.5,17.1,36.96871469578351
2022,2522,4.4,9.6,9.2,17.0,37.31009442607216
2022,2523,0.0,11.4,9.7,14.3,41.32541426586599
2022,2524,0.0,10.0,10.5,16.1,34.33807702988659
2022,2525,0.0,7.6,9.8,15.3,34.84768327951547
2022,2526,0.5,11.2,10.7,17.1,39.57008783497937
2022,2527,0.0,9.2,11.6,16.9,40.1846133443299
2022,2528,0.5,11.2,11.6,16.8,36.922139289886616
2022,2529,0.0,11.1,10.8,16.3,37.05761402905152
2022,2530,0.0,11.1,9.8,14.7,37.39350275450515
2022,2531,0.0,11.1,8.9,15.6,37.479899124381454
2022,2532,0.0,11.1,10.9,16.8,37.9138098958763
2022,2533,0.0,10.9,11.5,16.5,31.847359607278342
2022,2534,0.0,11.0,10.5,16.5,32.47042144343296
2022,2535,0.0,11.0,11.2,17.0,37.76151443348452
2022,2536,0.0,11.0,8.3,16.8,38.1041810010103
2022,2537,0.0,11.0,8.2,20.1,38.72571490192786
2022,2538,0.0,10.0,10.1,19.5,38.42972879018556
2022,2539,0.0,10.5,12.4,17.5,37.903579733556704
2022,2540,0.0,8.8,12.2,16.8,37.65852370978351
2022,2541,0.3,10.4,11.6,17.2,37.57743365139175
2022,2542,16.0,7.0,12.3,16.7,37.309534895896896
2022,2543,0.2,10.0,11.3,20.9,37.528873575793824
2022,2544,0.0,10.8,10.8,19.8,37.68223262288658
2022,2545,0.0,10.9,11.2,18.0,37.68956973302059
2022,2546,0.0,9.0,12.4,18.1,37.55133881864948
2022,2547,0.0,10.9,13.6,19.5,31.92179442509277
2022,2548,0.0,9.9,11.3,18.7,32.485400194340215
2022,2549,0.0,8.8,12.1,15.0,37.235728283175234
2022,2550,3.8,9.4,8.8,15.0,37.03516004739174
2022,2551,1.2,10.1,10.2,16.9,37.47951010114434
2022,2552,0.0,8.5,12.1,16.6,37.83253676884536
2022,2553,14.4,4.0,11.6,13.4,38.49552351484535
2022,2554,19.0,3.9,11.6,18.3,32.849766347278376
2022,2555,98.0,4.5,13.1,18.0,36.89476732742268
2022,2556,93.8,5.3,15.4,17.5,36.97269392016493
2022,2557,9.2,4.9,14.3,17.2,31.075716675917512
2022,2558,50.6,8.8,14.4,17.4,31.763993414268025
2022,2559,0.1,11.4,10.1,14.7,37.981979242
2022,2560,0.0,11.2,9.9,15.6,31.55890904691752
2022,2561,21.1,7.6,9.9,16.8,32.13917299180413
2022,2562,11.2,7.9,10.7,15.2,38.37489717072166
2022,2563,5.2,10.9,10.2,16.6,37.75314820421649
2022,2564,0.0,8.2,10.1,14.4,37.88074168529897
2022,2565,24.4,6.8,8.8,14.9,38.028397122783474
2022,2566,4.0,11.7,8.0,16.5,39.54450043807216
2022,2567,1.0,9.7,8.0,16.3,33.10665801991753
2022,2568,0.0,12.0,9.0,20.9,33.095487420051526
2022,2569,0.0,12.0,12.9,14.4,39.48020562624741
2022,2570,2.0,7.5,9.2,14.9,37.23506871998968
2022,2571,12.4,8.2,9.8,16.5,31.362545697886603
2022,2572,8.4,5.8,10.8,17.0,31.962526257
2022,2573,6.2,7.8,13.4,17.9,37.24066612763917
2022,2574,15.4,9.0,12.5,16.6,37.53563048571133
2022,2575,10.2,11.6,11.4,18.4,34.10979179754638
2022,2576,0.0,12.2,9.9,18.1,39.77077545021648
2022,2577,4.0,10.5,11.5,18.5,39.88514714770103
2022,2578,0.0,12.8,10.7,17.4,41.25568659026805
2022,2579,0.0,12.3,11.5,18.8,40.91694785847421
2022,2580,0.0,13.0,11.6,14.8,41.993185272979375
2022,2581,0.0,13.1,7.4,17.2,33.996259756556704
2022,2582,0.0,10.3,8.7,17.6,35.05189633653608
2022,2583,0.6,11.3,10.9,19.7,42.11782221920616
2022,2584,0.0,13.4,10.1,18.7,41.98930305896907
2022,2585,0.0,11.0,12.6,22.8,42.01551965899999
2022,2586,0.0,4.4,14.9,22.3,32.73137885038142
2022,2587,1.2,11.2,17.2,22.4,38.24762897148454
2022,2588,0.1,13.1,14.0,18.8,38.4499818164433
2022,2589,0.0,9.9,11.8,16.0,38.66143790059797
2022,2590,0.0,13.8,9.9,15.5,37.5912948280103
2022,2591,1.6,12.0,8.6,14.5,40.45405676413401
2022,2592,13.6,11.3,10.1,15.8,40.69799906208248
2022,2593,1.2,7.5,11.0,16.7,41.331140757690726
2022,2594,0.8,5.5,13.1,15.9,41.88329144386599
2022,2595,6.1,11.4,11.8,17.9,33.76516893013404
2022,2596,0.0,13.5,11.1,17.4,34.84862574250513
2022,2597,0.0,10.7,11.5,17.3,44.08075344250515
2022,2598,0.0,14.6,10.2,17.6,45.287521789319605
2022,2599,0.0,15.2,10.8,17.4,46.62595009163916
2022,2600,0.0,12.8,10.5,20.6,47.67272861821651
2022,2601,0.0,9.4,12.3,19.0,48.20502570552578
2022,2602,0.6,12.8,10.6,18.0,40.53158819976287
2022,2603,0.0,15.7,12.1,16.8,40.780077723752576
2022,2604,0.0,15.9,12.0,20.7,40.37153702548452
2022,2605,0.0,11.5,14.3,20.1,40.828183763484525
2022,2606,18.2,16.0,7.8,15.2,33.12540343722681
2022,2607,0.0,9.9,10.4,17.1,47.929524006061854
2022,2608,3.8,10.0,11.4,15.5,40.105902299443294
2022,2609,15.0,11.4,11.9,17.7,38.25046675379382
2022,2610,3.0,16.1,11.8,17.9,39.73029623883504
2022,2611,3.0,11.6,13.5,18.2,49.58805735828865
2022,2612,0.6,15.7,15.3,22.3,50.136479546247415
2022,2613,0.0,14.5,14.0,18.0,48.13680130027833
2022,2614,1.6,12.2,14.3,17.8,47.05876368260822
2022,2615,2.1,8.3,14.4,16.4,47.01665557895877
2022,2616,11.0,6.8,11.0,16.3,37.09198135483506
2022,2617,11.0,13.4,11.8,16.5,38.351563548061854
2022,2618,7.0,16.9,10.6,16.2,41.88787450268041
2022,2619,2.8,14.2,10.8,16.2,42.02604041870103
2022,2620,0.0,15.9,11.3,17.2,33.297664488092785
2022,2621,1.2,16.8,13.5,18.1,33.51241782525772
2022,2622,3.0,9.8,14.9,18.2,39.827847897659794
2022,2623,2.3,15.6,14.8,22.0,37.465129832979365
2022,2624,0.0,19.2,13.7,19.3,38.93066235854637
2022,2625,0.0,18.4,11.7,17.8,47.01283074425772
2022,2626,0.0,15.2,12.0,15.3,47.17656163569074
2022,2627,0.0,17.3,10.3,16.8,46.70631212596908
2022,2628,0.2,9.9,12.3,18.2,46.92156224158763
2022,2629,19.6,18.6,13.4,23.3,46.48597127914434
2022,2630,0.1,19.1,16.4,21.5,36.79453630305156
2022,2631,0.0,20.0,13.8,21.9,38.24254834772164
2022,2632,0.0,17.9,13.7,21.4,47.04694251372164
2022,2633,0.0,18.4,12.0,18.3,47.27594225374226
2022,2634,0.0,11.1,14.9,18.6,38.396031233515465
2022,2635,7.9,11.5,15.2,18.5,39.803628547103074
2022,2636,10.8,12.4,15.2,18.3,47.7501562436701
2022,2637,2.1,12.8,16.2,18.1,48.16767501292783
2022,2638,1.0,21.7,13.3,19.4,47.80264537741238
2022,2639,0.0,12.5,13.7,18.8,46.14534429151545
2022,2640,0.2,15.7,14.9,18.7,47.78265220092785
2022,2641,0.0,20.2,14.6,19.5,47.14907702341237
2022,2642,0.0,15.9,13.1,18.1,46.613793087927846
2022,2643,16.4,12.7,13.5,17.7,46.99020801108245
2022,2644,10.0,16.6,14.5,17.4,36.43902602380414
2022,2645,1.2,19.8,11.7,16.7,38.52598953530928
2022,2646,0.0,21.2,12.0,17.9,48.34339647749485
2022,2647,0.0,19.2,12.6,18.5,48.740627269670114
2022,2648,18.0,5.2,15.2,17.5,47.17613860875258
2022,2649,32.6,5.4,13.1,18.3,46.75626135204124
2022,2650,67.0,11.5,16.0,18.6,46.93941899214434
2022,2651,4.2,10.7,16.5,20.7,47.655669297577326
2022,2652,51.0,16.9,11.4,15.8,47.133162594969065
2022,2653,1.2,13.2,11.6,16.8,47.29258678085567
2022,2654,0.2,15.0,14.5,17.6,47.29149203756703
2022,2655,0.1,15.1,13.9,18.5,52.8728427172268
2022,2656,0.4,14.3,14.5,19.3,53.01889120504124
2022,2657,0.4,21.5,17.6,23.3,41.87722021790721
2022,2658,0.0,25.3,15.2,19.6,43.19298039152578
2022,2659,0.0,24.3,16.2,19.6,50.77468119994847
2022,2660,38.2,11.4,14.3,18.3,50.38086119152577
2022,2661,14.6,11.6,14.6,19.2,51.92811351345361
2022,2662,0.8,20.2,16.8,22.7,55.5002502746701
2022,2663,0.0,12.2,17.9,20.2,60.460420808402056
2022,2664,0.8,12.0,19.1,20.3,45.484935577865976
2022,2665,0.6,15.9,18.7,20.1,48.27932690079383
2022,2666,1.0,11.1,18.3,20.3,53.017139211123705
2022,2667,8.2,7.3,16.1,20.2,51.282751670855646
2022,2668,20.6,17.7,17.8,23.1,40.88258970875255
2022,2669,0.4,22.7,18.9,28.2,41.6679578894227
2022,2670,0.0,16.6,19.5,26.9,48.71569682868039
2022,2671,2.2,27.3,17.4,23.8,54.73344453354638
2022,2672,0.0,27.6,16.9,25.0,51.80617502558761
2022,2673,0.0,26.3,15.7,20.3,50.631127327969054
2022,2674,0.0,13.4,17.3,28.2,51.182108292536086
2022,2675,0.8,25.3,19.0,22.4,41.42362771557729
2022,2676,0.8,26.8,12.2,18.0,42.108222263876286
2022,2677,0.0,21.1,12.5,18.9,40.107047858793806
2022,2678,0.1,21.9,14.7,18.6,44.20165733647422
2022,2679,2.8,28.2,15.0,20.0,54.16644946284537
2022,2680,0.0,28.4,15.1,20.7,51.28530692341236
2022,2681,0.0,27.6,16.4,20.1,50.52650794393812
2022,2682,0.0,23.8,17.5,20.0,41.982143333701
2023,2683,0.4,27.1,20.2,23.1,51.0043451546392
2023,2684,0.0,30.8,20.3,23.1,52.104732474226815
2023,2685,0.0,30.9,21.3,23.5,62.66383474226807
2023,2686,1.4,11.3,21.5,23.5,63.83445948453608
2023,2687,11.2,13.6,17.6,20.5,60.782994226804114
2023,2688,1.8,6.6,15.5,20.8,59.27818298969071
2023,2689,41.6,14.8,16.4,21.1,58.56049164948454
2023,2690,3.4,29.1,17.5,22.3,47.16041216494848
2023,2691,0.0,31.5,17.4,23.9,50.06909618556705
2023,2692,0.0,28.6,18.7,23.2,58.99914835051546
2023,2693,0.0,15.4,21.2,24.4,58.12969474226805
2023,2694,0.0,23.1,21.4,23.2,60.4633650515464
2023,2695,0.0,26.0,21.2,24.5,66.2658137113402
2023,2696,5.0,23.9,20.1,23.7,66.15994432989692
2023,2697,0.0,31.2,19.9,24.4,47.67776639175257
2023,2698,0.0,28.2,22.3,25.1,48.15505855670103
2023,2699,0.1,28.4,21.2,24.1,58.89104020618555
2023,2700,0.0,27.1,20.6,25.5,60.93600762886596
2023,2701,13.0,3.1,19.0,21.8,62.31990391752574
2023,2702,6.1,8.6,17.0,21.7,61.02859298969075
2023,2703,1.8,7.2,19.4,21.8,47.23006000000001
2023,2704,12.4,21.9,17.6,23.5,47.10729061855671
2023,2705,0.0,29.2,19.8,24.6,56.42267835051548
2023,2706,0.0,27.9,19.3,25.2,55.86845381443299
2023,2707,0.0,24.3,21.1,25.3,56.688651340206206
2023,2708,3.2,20.4,21.9,24.8,65.00897783505155
2023,2709,0.0,28.2,21.8,26.4,65.66112309278351
2023,2710,0.0,18.6,24.1,27.6,48.202612577319584
2023,2711,1.4,14.3,22.5,27.0,50.55089463917525
2023,2712,51.0,16.5,21.2,25.2,61.12858257731956
2023,2713,0.0,27.4,21.2,25.0,59.22628402061858
2023,2714,0.0,25.4,22.2,26.8,57.72248144329897
2023,2715,0.0,28.7,23.0,26.7,56.94914639175256
2023,2716,0.4,29.0,18.7,27.1,59.03699072164951
2023,2717,0.0,28.9,19.0,24.8,47.67662845360826
2023,2718,0.0,25.0,21.3,24.1,50.70125474226804
2023,2719,0.0,21.7,23.0,25.1,60.27468123711341
2023,2720,0.0,16.2,22.3,25.4,59.77614546391752
2023,2721,31.4,6.1,19.1,23.3,62.19675577319586
2023,2722,18.5,27.4,18.8,25.3,63.21274268041239
2023,2723,0.0,25.3,20.9,27.0,62.10995608247422
2023,2724,0.0,23.9,21.9,24.9,44.55568154639174
2023,2725,0.4,15.2,19.6,22.6,45.76175226804125
2023,2726,3.6,6.4,19.0,22.6,58.81046536082474
2023,2727,34.8,24.0,18.8,24.7,64.51140587628865
2023,2728,0.0,27.2,19.7,24.3,60.11780443298967
2023,2729,0.0,27.1,21.5,24.4,60.11737319587628
2023,2730,0.0,23.0,21.6,27.9,63.4986257731959
2023,2731,3.0,17.3,22.1,26.3,50.797622268041245
2023,2732,0.1,25.2,22.5,25.4,51.72721835051544
2023,2733,0.0,24.9,21.9,26.1,59.76089546391752
2023,2734,83.8,5.2,20.1,22.4,58.84769639175259
2023,2735,3.2,12.1,18.8,23.7,58.83738711340207
2023,2736,0.8,21.1,18.8,23.6,57.23841484536083
2023,2737,0.0,24.7,19.1,24.1,53.48848237113403
2023,2738,0.0,24.4,20.0,25.9,42.312834845360825
2023,2739,2.4,11.3,21.3,24.3,44.1395956701031
2023,2740,0.0,17.5,21.3,24.4,60.780385360824766
2023,2741,0.0,21.7,22.3,25.7,60.77007608247425
2023,2742,0.0,18.1,20.7,23.7,60.759766804123736
2023,2743,2.8,11.3,20.3,24.5,60.74945752577322
2023,2744,19.4,21.2,20.7,25.0,60.43001969072165
2023,2745,0.0,23.2,20.1,25.0,45.49852680412371
2023,2746,0.0,23.8,22.0,38.6,46.64943051546391
2023,2747,0.0,22.8,22.9,28.9,56.228672680412366
2023,2748,0.0,22.3,21.2,26.5,55.41529051546395
2023,2749,0.0,23.2,19.6,24.4,54.00002164948452
2023,2750,0.0,19.6,18.7,25.3,53.59161608247423
2023,2751,0.0,22.5,20.2,25.1,52.23205690721649
2023,2752,0.0,13.9,21.2,24.7,40.71800123711339
2023,2753,0.0,12.2,22.5,23.7,41.73479515463917
2023,2754,0.4,8.0,21.3,24.7,47.9000762886598
2023,2755,6.4,21.7,19.7,26.3,49.0931744329897
2023,2756,0.0,22.1,20.1,36.0,54.757700206185554
2023,2757,0.0,21.3,22.0,29.1,55.78939876288662
2023,2758,0.0,21.3,22.2,24.9,46.71386969072165
2023,2759,0.0,21.3,21.6,26.0,41.57073
2023,2760,0.0,4.9,22.4,23.8,43.74006865979381
2023,2761,0.8,10.1,19.6,22.7,49.10423567010309
2023,2762,0.0,8.9,19.4,23.2,49.093926391752575
2023,2763,6.0,11.4,20.6,26.7,49.083617113402056
2023,2764,3.0,14.7,19.4,24.2,49.07330783505154
2023,2765,0.0,8.9,20.1,24.2,49.06299855670103
2023,2766,1.4,13.7,21.0,23.1,49.05268927835051
2023,2767,8.0,8.6,19.8,25.9,49.04238
2023,2768,0.4,7.3,19.8,25.6,49.03207072164948
2023,2769,3.8,11.1,20.1,27.9,49.02176144329896
2023,2770,0.2,18.9,18.0,22.8,49.01145216494845
2023,2771,0.0,19.3,16.4,22.9,49.00114288659793
2023,2772,0.0,7.8,17.0,19.6,48.99083360824742
2023,2773,76.0,6.7,16.4,20.8,48.9805243298969
2023,2774,33.6,16.5,14.8,22.8,48.97021505154639
2023,2775,0.2,17.1,17.8,24.7,48.95990577319587
2023,2776,0.0,14.2,17.7,22.9,48.94959649484536
2023,2777,0.2,10.2,17.8,22.7,48.93928721649484
2023,2778,0.2,11.6,17.5,23.0,48.92897793814433
2023,2779,3.0,17.4,17.2,22.8,48.91866865979381
2023,2780,0.0,17.7,16.7,19.8,48.9083593814433
2023,2781,0.0,16.2,12.8,18.9,48.89805010309278
2023,2782,0.0,15.9,13.2,20.5,48.88774082474227
2023,2783,0.0,11.5,14.8,21.2,48.87743154639175
2023,2784,4.0,14.1,15.9,21.0,48.86712226804124
2023,2785,10.8,10.4,16.1,20.1,48.85681298969072
2023,2786,1.0,16.4,15.1,22.1,48.846503711340205
2023,2787,2.0,8.3,18.3,24.7,48.836194432989686
2023,2788,0.0,11.6,15.2,20.8,48.82588515463917
2023,2789,0.0,14.1,15.7,22.2,48.815575876288655
2023,2790,0.0,15.4,15.8,21.8,48.80526659793814
2023,2791,1.6,4.5,17.9,20.5,48.79495731958762
2023,2792,5.4,11.1,16.0,20.5,48.78464804123711
2023,2793,0.4,3.3,15.5,21.4,48.77433876288659
2023,2794,4.0,9.9,16.8,22.8,48.76402948453608
2023,2795,1.8,10.7,18.0,22.8,48.75372020618556
2023,2796,0.4,13.9,17.3,21.5,48.74341092783505
2023,2797,0.2,10.2,16.8,21.5,48.73310164948453
2023,2798,0.0,13.7,16.4,22.0,48.72279237113402
2023,2799,0.0,14.7,16.7,22.7,48.7124830927835
2023,2800,0.0,3.8,19.2,19.9,50.18484886597938
2023,2801,24.4,12.3,15.1,19.1,41.09786505154639
2023,2802,0.0,14.1,12.5,19.8,41.87767020618556
2023,2803,0.0,12.9,14.5,21.6,51.35737237113403
2023,2804,0.0,14.1,15.3,23.5,51.34706309278352
2023,2805,0.0,13.9,13.6,19.2,51.336753814433
2023,2806,0.0,13.3,12.9,20.7,51.32644453608249
2023,2807,0.0,13.7,13.1,20.7,51.31613525773197
2023,2808,0.0,8.8,12.4,15.8,51.30582597938146
2023,2809,10.4,10.2,8.0,16.6,51.29551670103094
2023,2810,0.0,11.2,12.0,17.9,51.28520742268043
2023,2811,0.0,13.2,12.0,18.6,51.27489814432991
2023,2812,0.0,12.9,12.9,21.2,51.2645888659794
2023,2813,0.0,12.9,13.8,20.3,51.47728000000001
2023,2814,0.0,8.9,14.7,19.5,41.731923092783504
2023,2815,9.6,10.6,13.5,20.5,41.721613814432985
2023,2816,5.2,9.9,13.6,20.9,41.71130453608247
