Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2020,1427,2.2,13.1,21.5,26.6,21.54772381443299
2020,1428,1.2,26.3,19.8,27.8,23.467419175257728
2020,1429,0.0,20.1,17.3,28.0,21.77784206185567
2020,1430,2.4,23.2,19.8,27.6,17.975831958762885
2020,1431,0.0,11.2,20.5,25.6,16.24363587628866
2020,1432,0.0,20.7,19.9,33.6,22.611281752577323
2020,1433,13.0,24.5,18.6,28.6,24.04545329896907
2020,1434,0.0,24.4,15.5,25.3,20.66956030927834
2020,1435,0.0,17.3,18.6,25.9,15.005498144329897
2020,1436,0.0,10.9,17.9,23.5,19.83745597938144
2020,1437,0.6,12.0,19.6,25.2,20.452302371134017
2020,1438,0.2,21.4,18.2,28.8,19.89528298969072
2020,1439,0.0,25.6,18.7,31.0,16.53474556701031
2020,1440,0.0,19.3,20.0,32.8,15.351802164948452
2020,1441,0.0,15.9,18.9,27.1,18.34242092783505
2020,1442,0.0,24.3,13.2,26.2,17.553124432989684
2020,1443,0.0,20.4,16.6,27.7,19.28595886597937
2020,1444,0.0,24.9,17.3,31.1,20.04426082474228
2020,1445,0.0,22.7,17.3,38.0,20.44063515463918
2020,1446,0.0,4.4,19.4,21.5,22.06944123711341
2020,1447,15.4,7.6,18.4,24.9,21.44581144329897
2020,1448,9.4,3.8,19.9,22.9,16.331888865979383
2020,1449,23.0,18.8,21.0,28.4,15.17737958762887
2020,1450,0.0,16.3,19.5,24.5,20.68919402061855
2020,1451,9.4,14.4,16.5,22.8,20.133242164948456
2020,1452,0.2,17.2,17.0,23.3,17.290300103092783
2020,1453,0.0,17.5,15.7,23.6,16.026217010309274
2020,1454,0.0,20.9,13.4,25.7,22.041548556701034
2020,1455,0.2,18.8,14.7,25.9,21.62667030927836
2020,1456,0.0,22.7,13.1,26.7,20.48022845360824
2020,1457,0.0,2.1,14.8,17.3,20.3518
2020,1458,12.2,14.8,12.5,21.1,19.29222340206186
2020,1459,6.4,16.1,14.6,22.2,16.646054329896913
2020,1460,1.6,14.5,14.9,23.4,14.753091443298969
2020,1461,0.8,21.8,12.0,27.9,19.69706185567012
2020,1462,0.0,21.6,14.6,33.1,19.950077835051545
2020,1463,0.0,20.1,17.1,35.3,20.63647680412371
2020,1464,0.0,18.0,15.8,25.8,21.151126391752577
2020,1465,0.0,20.9,16.5,30.2,22.542313092783505
2020,1466,0.0,16.0,16.9,23.5,18.418945670103096
2020,1467,0.0,10.7,14.7,22.9,20.760238659793814
2020,1468,0.0,11.0,15.9,25.9,20.7840830927835
2020,1469,13.6,9.4,17.2,22.1,20.58162876288659
2020,1470,6.0,15.8,15.3,22.9,23.63538969072164
2020,1471,0.0,11.2,14.3,24.0,22.65139226804124
2020,1472,5.0,11.1,17.5,25.8,22.094419587628856
2020,1473,0.6,8.5,18.3,25.8,21.08625783505155
2020,1474,0.2,16.6,14.9,27.3,20.63363103092783
2020,1475,0.0,5.3,17.7,23.9,20.50902855670104
2020,1476,9.0,7.4,16.2,24.5,20.632094639175254
2020,1477,7.2,12.5,16.1,26.5,20.086622886597933
2020,1478,6.4,16.9,18.6,26.2,16.947134948453613
2020,1479,0.2,18.3,9.7,24.5,15.616434432989692
2020,1480,0.0,17.3,10.6,24.3,20.070995257731955
2020,1481,0.0,12.2,15.3,21.7,20.12871742268041
2020,1482,0.6,6.5,14.4,19.6,20.048845979381444
2020,1483,0.2,12.6,15.6,22.7,16.71869711340205
2020,1484,1.4,7.9,15.4,23.2,22.5559868041237
2020,1485,17.8,16.9,11.0,26.6,23.05680453608247
2020,1486,0.0,17.1,10.9,22.3,21.504801855670102
2020,1487,0.0,16.0,8.2,23.1,20.60884639175257
2020,1488,0.0,16.8,10.1,26.9,24.53924948453608
2020,1489,0.0,16.6,12.4,29.8,17.192501340206185
2020,1490,0.0,5.3,15.0,26.1,15.771495979381436
2020,1491,0.0,16.3,14.7,27.2,20.832883711340205
2020,1492,0.0,16.1,9.0,23.8,24.95285701030928
2020,1493,0.0,15.3,9.7,22.4,24.263060103092787
2020,1494,0.0,4.9,11.3,20.2,21.552446288659787
2020,1495,0.0,15.6,9.9,26.1,20.2849230927835
2020,1496,0.0,15.5,10.2,25.7,16.941901752577316
2020,1497,0.0,15.3,9.5,25.3,15.48530701030928
2020,1498,0.0,15.2,13.3,27.8,20.50024237113401
2020,1499,0.0,15.0,10.7,27.9,23.41869247422681
2020,1500,0.0,10.2,9.6,27.8,19.18269278350516
2020,1501,0.0,6.7,11.6,21.6,17.68687597938145
2020,1502,0.0,6.4,16.2,23.2,23.77358216494846
2020,1503,0.0,10.6,15.3,27.5,24.002581237113407
2020,1504,6.4,2.9,15.6,17.6,19.632510412371133
2020,1505,12.0,14.0,9.4,16.9,25.63192824742269
2020,1506,0.0,13.5,12.0,18.6,25.709191546391764
2020,1507,0.0,14.0,6.9,19.8,20.065109793814425
2020,1508,0.0,13.5,6.8,19.7,16.980192371134024
2020,1509,0.2,12.0,10.7,20.7,21.81411701030927
2020,1510,0.0,13.6,7.5,23.1,21.45789773195876
2020,1511,0.0,11.6,7.1,24.3,21.00711958762887
2020,1512,0.0,13.3,9.9,27.4,20.270003917525766
2020,1513,0.0,10.7,9.4,26.3,19.856660103092786
2020,1514,0.0,13.1,8.3,18.0,17.258437731958754
2020,1515,0.0,13.0,6.2,19.1,24.058685773195883
2020,1516,0.0,12.7,4.9,20.5,24.29084268041236
2020,1517,0.0,10.1,5.8,18.8,23.38003020618557
2020,1518,0.0,9.8,8.0,19.0,24.196338659793817
2020,1519,0.2,9.2,7.1,17.9,25.008884432989703
2020,1520,1.6,10.2,8.7,20.4,23.790011237113404
2020,1521,0.2,10.5,6.6,20.5,24.790105979381444
2020,1522,0.0,6.7,8.1,20.2,24.45478969072165
2020,1523,0.8,12.1,12.1,21.9,24.373128144329907
2020,1524,0.0,11.0,9.1,24.7,23.186401443298976
2020,1525,0.2,6.0,12.1,18.6,19.13796443298969
2020,1526,40.6,7.2,9.0,16.5,17.641440309278348
2020,1527,2.2,7.2,11.6,17.7,23.60099319587628
2020,1528,0.6,8.6,13.5,18.6,23.92524597938144
2020,1529,0.0,7.2,11.7,17.4,22.92114494845361
2020,1530,5.4,7.6,13.1,19.1,23.432174329896903
2020,1531,2.0,10.4,10.2,20.5,23.51640525773196
2020,1532,0.0,11.3,9.0,21.8,23.22423515463917
2020,1533,0.0,6.1,9.9,17.6,23.026589896907208
2020,1534,0.2,10.9,7.6,20.3,21.66981185567009
2020,1535,0.0,8.1,8.7,21.3,26.10178072164948
2020,1536,0.0,11.1,8.4,23.0,24.94146690721649
2020,1537,0.2,5.8,6.9,16.8,18.49794237113402
2020,1538,0.2,11.1,6.7,19.0,24.10544701030928
2020,1539,0.0,9.9,8.7,16.7,24.569994639175267
2020,1540,0.0,11.2,3.8,18.8,24.27953927835051
2020,1541,0.0,10.8,4.0,18.8,23.536084845360826
2020,1542,0.0,8.2,5.3,17.2,23.45602835051546
2020,1543,8.6,10.9,7.9,18.1,19.75535546391752
2020,1544,1.0,10.8,8.3,19.8,18.895082577319588
2020,1545,0.8,5.1,11.3,16.9,22.756949793814435
2020,1546,1.8,10.8,12.4,21.5,23.807054432989684
2020,1547,0.2,4.3,9.5,17.0,19.596850309278345
2020,1548,1.6,10.4,9.2,20.1,18.33362391752577
2020,1549,1.2,10.2,11.8,20.9,23.10307865979381
2020,1550,1.8,10.9,7.4,20.4,24.14322680412372
2020,1551,1.2,10.9,5.1,21.2,20.670754536082462
2020,1552,0.2,6.9,6.6,16.2,17.37771092783505
2020,1553,1.0,10.1,11.1,19.0,22.80452948453609
2020,1554,0.0,10.9,5.1,19.7,20.088017835051545
2020,1555,0.2,9.8,6.0,20.5,20.060926082474225
2020,1556,10.8,7.9,9.0,19.2,24.61056082474225
2020,1557,0.6,9.4,4.8,16.1,24.352493505154644
2020,1558,0.0,10.9,4.3,16.4,23.95450154639176
2020,1559,0.0,9.8,4.2,19.0,23.48025865979382
2020,1560,0.0,11.0,6.4,18.4,23.74252268041236
2020,1561,0.0,10.7,5.1,18.5,20.075474226804136
2020,1562,0.0,10.1,7.2,16.7,18.721584845360823
2020,1563,0.0,9.6,7.0,17.0,26.57616969072164
2020,1564,0.0,8.8,7.3,16.9,25.9868350515464
2020,1565,10.6,11.0,5.3,18.3,23.290924432989687
2020,1566,0.0,11.1,4.1,21.4,22.34139742268041
2020,1567,0.0,10.0,4.9,23.4,19.660491649484538
2020,1568,0.0,10.9,6.4,18.3,19.8322624742268
2020,1569,0.6,10.7,6.0,16.4,24.21546608247423
2020,1570,0.0,11.1,5.6,18.3,23.553744948453613
2020,1571,0.0,11.3,5.7,18.6,22.49515670103093
2020,1572,0.0,8.8,7.9,16.6,19.50905989690721
2020,1573,0.2,5.9,10.1,15.7,18.101862061855662
2020,1574,0.0,11.1,4.9,18.5,24.99013340206185
2020,1575,0.0,8.0,7.4,16.8,25.68121175257732
2020,1576,5.0,6.5,10.3,15.6,25.56232288659793
2020,1577,1.0,10.9,6.0,18.1,25.327465773195865
2020,1578,8.4,10.0,5.8,17.5,24.08774556701029
2020,1579,7.6,7.7,9.4,16.5,26.573153814432988
2020,1580,1.8,8.3,11.1,16.4,25.590397731958763
2020,1581,0.0,9.1,7.7,17.4,24.567499793814434
2020,1582,0.0,8.0,9.0,17.0,20.39743371134021
2020,1583,0.0,10.0,8.9,18.1,20.498287319587632
2020,1584,0.0,11.6,3.5,19.4,19.844490206185565
2020,1585,0.0,12.2,4.5,18.0,17.866671649484534
2020,1586,0.0,12.2,6.5,17.1,21.52889680412371
2020,1587,0.0,12.2,4.0,18.6,17.506323814432978
2020,1588,0.0,12.5,3.6,19.4,15.908451855670108
2020,1589,0.0,12.4,5.0,19.4,20.905201752577312
2020,1590,0.2,8.6,6.1,19.0,20.673004639175257
2020,1591,6.2,2.8,8.9,16.0,20.785954742268032
2020,1592,71.6,4.3,12.6,16.9,20.556010721649493
2020,1593,20.2,9.5,12.6,19.0,19.774303814432976
2020,1594,0.4,12.3,7.7,19.7,16.537999587628864
2020,1595,0.0,13.1,7.3,18.4,22.925565463917525
2020,1596,0.0,12.3,7.0,17.9,22.46012721649485
2020,1597,0.2,13.3,3.7,19.7,22.446263195876284
2020,1598,0.0,12.9,3.3,19.9,23.58497587628866
2020,1599,0.0,12.2,4.3,21.2,19.13477515463917
2020,1600,0.0,12.4,3.1,22.2,17.565648041237118
2020,1601,0.0,13.8,4.6,18.0,18.69240927835052
2020,1602,0.0,13.9,4.6,16.4,17.99563618556701
2020,1603,0.0,3.9,7.2,13.3,17.263686907216503
2020,1604,17.0,9.1,9.4,17.1,18.03271804123712
2020,1605,2.6,7.5,6.8,15.4,21.566350721649485
2020,1606,41.6,11.6,9.2,16.5,22.03453237113402
2020,1607,1.4,11.9,10.2,17.9,22.67281515463918
2020,1608,0.0,9.8,7.7,17.4,21.62372680412371
2020,1609,0.0,14.8,6.6,22.4,18.38439484536082
2020,1610,0.2,8.7,7.2,17.9,17.77370051546392
2020,1611,5.2,13.5,11.0,19.3,24.088842371134024
2020,1612,1.0,15.0,11.4,19.7,25.827044020618555
2020,1613,0.0,15.3,9.3,19.6,19.93538618556701
2020,1614,0.0,13.5,9.4,21.0,17.85504000000003
2020,1615,0.0,14.7,6.6,21.3,19.60341670103094
2020,1616,0.4,15.7,7.8,17.9,23.12488938144332
2020,1617,0.0,15.2,5.8,18.7,17.427291237113398
2020,1618,0.0,14.4,8.4,16.1,19.16890525773196
2020,1619,0.0,16.1,8.2,17.0,23.11724639175257
2020,1620,0.0,16.3,8.2,18.0,23.74757711340208
2020,1621,0.0,15.2,2.3,16.7,22.56710731958763
2020,1622,0.0,16.6,2.8,19.1,23.24070793814433
2020,1623,0.0,16.8,2.8,22.0,23.240929381443305
2020,1624,0.0,16.9,6.8,19.3,15.89874896907216
2020,1625,0.0,17.1,3.4,22.7,16.679186082474228
2020,1626,0.0,17.2,3.8,26.2,21.95308587628865
2021,1627,0.0,6.8,17.7,22.2,21.615761958762896
2021,1628,0.2,9.7,16.5,23.0,17.335659381443303
2021,1629,2.6,15.0,17.3,27.0,20.61045216494845
2021,1630,0.4,10.8,18.6,29.5,25.14598886597938
2021,1631,6.0,27.5,18.2,30.2,17.40174443298969
2021,1632,7.0,17.3,19.3,25.8,18.279103814432982
2021,1633,0.0,19.4,18.0,23.9,16.64045659793814
2021,1634,3.6,17.4,15.7,23.3,16.227720618556706
2021,1635,0.2,28.4,14.0,25.9,17.66901360824743
2021,1636,0.0,31.4,14.6,28.8,18.147801752577323
2021,1637,0.0,31.4,16.0,29.5,18.67608072164948
2021,1638,0.0,29.1,17.0,33.6,17.99209340206185
2021,1639,0.0,30.4,19.2,30.4,17.765273195876286
2021,1640,0.0,27.6,20.5,37.0,16.60609762886598
2021,1641,0.0,29.2,19.3,30.4,16.929992164948455
2021,1642,0.0,31.2,17.4,29.0,17.424095154639172
2021,1643,0.0,28.4,12.8,26.6,21.57508711340206
2021,1644,0.0,30.9,16.8,32.3,23.24537247422681
2021,1645,0.0,15.4,17.5,25.5,19.93446649484536
2021,1646,0.6,12.3,16.5,22.8,20.019295154639178
2021,1647,0.0,30.4,12.4,28.7,21.95832649484536
2021,1648,0.0,29.1,16.3,37.2,19.485967113402065
2021,1649,0.0,28.8,20.5,33.1,20.47722154639176
2021,1650,0.0,30.2,21.2,38.5,21.093862886597943
2021,1651,0.0,28.5,23.1,36.4,19.439907113402057
2021,1652,0.0,25.8,20.7,40.5,16.933064329896904
2021,1653,0.0,4.9,21.8,23.7,16.268227010309282
2021,1654,5.6,6.9,18.9,23.7,21.69737072164948
2021,1655,5.6,7.3,18.3,22.7,22.63385268041237
2021,1656,8.0,14.7,20.1,30.9,24.744191855670103
2021,1657,0.8,6.4,20.8,24.7,28.20513103092784
2021,1658,0.0,19.7,20.1,28.8,27.61638865979381
2021,1659,28.2,16.9,17.7,25.4,19.35384463917525
2021,1660,0.0,26.3,16.5,25.2,20.517547319587628
2021,1661,0.0,27.1,16.7,29.6,16.197520309278357
2021,1662,0.0,28.3,20.9,29.7,19.914240927835053
2021,1663,0.0,6.2,22.1,26.0,20.69446556701031
2021,1664,1.4,25.2,17.1,28.9,20.18471000000001
2021,1665,0.0,12.9,19.1,24.2,22.53231824742268
2021,1666,0.0,14.9,18.5,24.1,20.40548773195876
2021,1667,0.0,24.0,15.3,25.5,21.06329432989692
2021,1668,0.0,27.9,17.0,29.1,23.91100144329897
2021,1669,0.0,18.6,17.6,34.7,22.402483298969067
2021,1670,16.4,2.7,20.4,21.0,28.12721041237113
2021,1671,12.6,24.7,16.1,25.8,27.588684536082468
2021,1672,0.0,17.3,17.4,25.1,21.92432793814433
2021,1673,6.0,18.8,18.0,27.2,24.36811649484536
2021,1674,4.0,18.7,18.0,26.5,21.973894742268048
2021,1675,0.6,14.6,17.5,25.1,21.63519226804124
2021,1676,3.0,19.4,19.4,28.7,20.75364226804124
2021,1677,0.4,19.1,19.1,29.8,20.275419175257724
2021,1678,0.0,24.7,19.7,29.6,19.474435979381443
2021,1679,0.0,24.3,19.2,30.1,16.652602886597936
2021,1680,0.0,5.0,19.4,21.2,17.18731628865979
2021,1681,4.4,13.3,15.4,22.5,16.48591391752577
2021,1682,3.0,7.7,16.7,24.0,14.851167010309275
2021,1683,1.8,24.4,15.4,29.9,19.851411237113407
2021,1684,0.0,5.6,18.7,23.8,19.645376185567
2021,1685,0.2,24.2,18.2,28.3,20.081636907216488
2021,1686,0.0,23.5,18.7,35.6,21.88891711340206
2021,1687,0.0,22.3,17.7,24.3,21.074500309278346
2021,1688,0.0,17.7,16.8,23.8,16.84987731958763
2021,1689,0.0,24.0,14.0,29.2,16.97548298969072
2021,1690,0.0,21.2,14.4,25.7,26.321748144329906
2021,1691,0.0,19.1,17.1,24.8,21.16668443298969
2021,1692,0.0,20.8,13.9,26.9,17.359302164948453
2021,1693,0.0,14.6,17.1,31.2,21.04060298969072
2021,1694,1.0,20.0,17.3,30.5,20.708652577319587
2021,1695,0.0,15.6,18.5,26.7,20.553185876288666
2021,1696,0.0,10.5,18.6,26.4,21.04249958762887
2021,1697,1.0,9.8,20.3,27.6,20.72284948453608
2021,1698,2.0,19.6,18.4,33.3,21.05496639175257
2021,1699,15.8,2.5,19.1,19.3,19.27010484536083
2021,1700,9.4,21.6,12.1,23.4,18.3435118556701
2021,1701,0.0,8.8,13.4,21.9,23.246960721649483
2021,1702,7.0,11.2,16.0,24.0,21.90091123711341
2021,1703,7.4,2.8,17.1,21.8,21.663627319587626
2021,1704,52.8,10.1,17.2,24.4,21.149762061855665
2021,1705,34.6,2.4,18.8,22.1,20.40723422680412
2021,1706,92.0,3.4,19.2,20.4,18.2102975257732
2021,1707,41.6,3.5,17.4,20.1,17.533857835051553
2021,1708,47.8,3.7,17.7,21.2,21.649687731958768
2021,1709,26.2,19.0,17.1,29.1,17.5523475257732
2021,1710,0.0,17.4,15.8,28.0,21.4867375257732
2021,1711,0.2,17.4,12.9,23.9,22.51698824742267
2021,1712,0.2,19.5,14.7,27.8,22.104665876288667
2021,1713,0.0,19.1,13.7,26.3,20.50415340206185
2021,1714,0.0,17.4,13.7,26.3,20.98736659793814
2021,1715,0.0,17.1,14.9,23.3,20.57791185567011
2021,1716,0.0,18.6,13.2,24.6,19.162683814433
2021,1717,0.0,15.4,14.8,25.7,16.436906494845363
2021,1718,0.0,18.5,14.3,27.1,15.609253298969074
2021,1719,0.0,18.6,13.8,27.6,20.316164123711346
2021,1720,0.0,17.5,13.8,31.2,20.616371237113405
2021,1721,0.0,16.0,15.8,28.1,20.31148752577319
2021,1722,2.2,14.4,18.2,27.0,20.55352814432989
2021,1723,0.0,9.4,17.1,25.2,20.34912855670103
2021,1724,1.6,15.4,16.5,26.0,20.451538453608247
2021,1725,0.0,12.6,15.0,28.8,24.596568350515465
2021,1726,0.2,15.1,15.8,24.1,19.6523793814433
2021,1727,0.0,17.2,11.2,18.9,18.174953608247424
2021,1728,0.0,17.1,8.3,20.8,22.636633814433
2021,1729,0.0,17.0,7.7,23.4,17.61969577319588
2021,1730,0.0,12.9,8.0,28.1,16.808031546391753
2021,1731,0.0,16.6,10.9,26.3,20.887560206185565
2021,1732,0.0,13.2,13.9,22.9,20.260748969072164
2021,1733,0.0,4.8,12.8,19.4,19.8915812371134
2021,1734,0.0,15.0,7.9,22.7,19.792618865979385
2021,1735,0.2,16.0,8.9,24.4,20.371799484536087
2021,1736,0.0,13.6,7.7,23.3,17.826360927835054
2021,1737,0.0,15.7,11.7,21.3,17.211553402061853
2021,1738,0.0,15.4,6.7,20.3,20.83559845360825
2021,1739,0.0,15.3,5.2,22.4,21.36692412371133
2021,1740,0.0,15.0,6.2,22.9,19.70671278350515
2021,1741,0.0,13.6,7.1,22.6,24.803375154639184
2021,1742,0.0,14.7,9.1,23.4,25.025565463917523
2021,1743,0.0,13.5,10.8,23.8,24.5360675257732
2021,1744,0.0,12.2,10.9,22.9,21.439241958762885
2021,1745,0.0,14.4,9.0,24.3,20.949517731958764
2021,1746,0.0,12.4,9.7,23.9,21.63368721649485
2021,1747,0.0,9.2,10.9,23.5,17.465553298969073
2021,1748,0.0,13.1,11.2,24.7,17.083042680412373
2021,1749,0.0,13.5,11.0,26.1,20.91998845360825
2021,1750,0.2,3.0,13.2,15.9,20.9140850515464
2021,1751,16.0,6.4,14.1,20.1,23.7713330927835
2021,1752,21.4,8.3,14.2,22.2,22.06973340206185
2021,1753,10.2,10.0,17.9,22.9,21.751273092783503
2021,1754,0.6,11.5,12.9,25.9,17.604438969072167
2021,1755,0.2,7.9,13.9,21.0,17.009474948453605
2021,1756,0.0,13.0,11.5,25.1,23.594428453608245
2021,1757,0.0,10.6,11.6,22.5,25.71952649484536
2021,1758,1.8,12.8,11.1,22.0,27.194418556701027
2021,1759,0.2,12.8,12.8,23.7,26.93400288659793
2021,1760,0.0,12.7,10.5,19.5,26.78806474226805
2021,1761,0.0,10.2,6.7,17.7,22.89930268041237
2021,1762,0.0,12.5,4.6,18.5,23.1526324742268
2021,1763,0.0,10.9,7.2,20.1,23.57548927835051
2021,1764,0.0,12.3,4.9,20.2,23.13083773195876
2021,1765,0.0,12.3,5.1,20.7,20.96296577319588
2021,1766,0.0,11.8,4.6,21.8,20.35993639175258
2021,1767,0.2,5.4,6.8,18.1,24.7950355670103
2021,1768,0.8,11.8,5.6,21.0,25.91435814432991
2021,1769,0.2,10.1,9.1,20.9,25.39397969072165
2021,1770,3.4,7.3,10.4,20.1,24.63227618556701
2021,1771,0.2,10.9,9.7,22.2,23.268332164948447
2021,1772,0.0,11.6,12.3,21.5,25.36484061855669
2021,1773,0.0,11.6,5.0,18.6,21.69946216494846
2021,1774,0.0,11.6,6.3,17.3,20.90415824742268
2021,1775,0.0,9.5,7.3,16.9,25.81741711340205
2021,1776,0.0,8.9,10.1,16.5,25.59765298969073
2021,1777,0.0,11.4,8.0,18.9,20.451561546391755
2021,1778,0.0,11.0,4.8,19.7,25.25277731958764
2021,1779,0.0,11.2,5.9,22.1,25.45711597938144
2021,1780,0.0,3.8,8.0,13.2,26.91899288659794
2021,1781,9.6,9.5,7.4,20.0,27.112344948453604
2021,1782,0.0,11.2,4.6,16.9,29.110282989690727
2021,1783,0.0,11.2,3.9,20.2,22.844135567010305
2021,1784,0.2,10.9,3.7,19.6,24.291625670103087
2021,1785,0.0,7.0,4.8,19.5,27.54486721649485
2021,1786,6.2,10.4,7.8,15.4,26.041834123711336
2021,1787,0.0,4.6,2.1,9.6,26.262248041237115
2021,1788,8.6,9.2,3.3,15.5,20.896134742268035
2021,1789,0.2,10.9,3.5,17.6,23.01656773195876
2021,1790,0.0,11.0,2.5,18.4,24.36752402061856
2021,1791,0.0,8.2,6.8,17.5,19.45189422680412
2021,1792,0.0,6.6,9.5,17.1,18.49179298969072
2021,1793,0.2,10.3,6.0,19.2,26.0276175257732
2021,1794,5.8,10.7,8.0,17.7,21.118813711340213
2021,1795,0.0,10.8,5.0,18.4,20.33455659793814
2021,1796,2.6,6.3,10.7,15.6,25.482672164948458
2021,1797,0.8,8.5,11.4,16.1,26.44731721649484
2021,1798,3.0,8.4,10.0,16.5,26.52790659793813
2021,1799,0.0,9.1,7.5,16.9,26.17064391752577
2021,1800,0.2,9.3,7.2,18.8,25.323637216494845
2021,1801,0.0,7.7,9.6,22.8,22.780288453608257
2021,1802,1.4,11.0,8.4,19.0,22.28976443298969
2021,1803,0.2,11.0,4.8,18.3,26.35688443298968
2021,1804,0.0,11.0,2.6,19.3,25.20585092783504
2021,1805,0.0,8.9,5.3,17.0,22.994898453608247
2021,1806,0.0,7.2,5.6,17.2,22.51261701030927
2021,1807,9.0,9.0,9.3,19.3,22.59452793814432
2021,1808,1.4,8.1,10.3,16.8,23.648007628865987
2021,1809,3.8,9.1,11.2,18.7,25.248794432989698
2021,1810,0.2,10.9,4.7,19.3,24.08779536082473
2021,1811,0.2,11.2,3.3,15.8,23.78360350515463
2021,1812,0.0,11.2,2.8,16.7,21.618625154639176
2021,1813,0.0,11.1,3.1,15.8,20.361217319587627
2021,1814,0.0,10.6,2.4,16.7,25.09736804123712
2021,1815,0.0,10.6,2.6,16.9,25.920481030927828
2021,1816,0.0,5.1,5.8,12.3,26.09066268041237
2021,1817,4.8,6.6,8.6,15.6,25.45658237113401
2021,1818,2.4,8.9,7.8,17.4,25.22895453608248
2021,1819,0.2,10.6,5.1,18.1,21.69038237113402
2021,1820,0.0,11.6,3.5,19.4,24.650889896907223
2021,1821,0.2,3.8,5.7,16.0,16.281529278350515
2021,1822,0.4,10.3,8.4,22.5,22.118079690721643
2021,1823,3.2,10.3,8.0,18.6,22.645048247422675
2021,1824,0.4,11.7,11.8,15.4,23.729218865979377
2021,1825,0.2,12.0,6.8,18.7,23.56733948453609
2021,1826,0.0,10.1,2.7,16.4,23.851087113402063
2021,1827,0.0,8.5,3.8,16.4,25.918044329896905
2021,1828,0.0,12.1,8.5,15.9,24.320915567010307
2021,1829,0.0,12.4,1.5,17.2,23.80531298969072
2021,1830,0.2,7.5,7.2,16.8,20.908943402061865
2021,1831,0.6,11.1,7.8,18.3,19.61479948453608
2021,1832,0.2,12.5,8.7,15.3,26.24763969072165
2021,1833,0.0,9.7,4.4,20.0,26.86947463917527
2021,1834,0.0,12.5,5.6,20.2,26.58616154639176
2021,1835,0.0,11.6,7.0,25.4,25.435146082474223
2021,1836,0.0,13.0,9.0,18.0,21.1913562886598
2021,1837,0.0,13.1,0.6,19.1,24.562359587628865
2021,1838,0.0,9.4,3.2,22.9,20.84412608247423
2021,1839,0.0,8.4,9.0,24.6,19.145242061855665
2021,1840,0.0,12.6,4.4,19.4,35.432458969072165
2021,1841,1.8,13.2,10.0,20.2,38.7117112371134
2021,1842,0.2,13.6,5.1,16.0,41.68118247422681
2021,1843,0.0,13.7,6.4,19.2,24.36777154639175
2021,1844,0.0,13.8,4.5,21.1,19.15406092783504
2021,1845,0.0,13.9,3.6,19.2,18.79268865979381
2021,1846,0.0,10.4,8.9,17.1,22.632579793814426
2021,1847,0.8,13.0,7.6,19.9,26.54713597938145
2021,1848,0.2,13.1,5.2,22.7,24.74949154639175
2021,1849,0.0,14.2,5.3,25.2,24.920939690721653
2021,1850,0.0,14.5,14.1,20.4,24.82215948453609
2021,1851,0.0,14.7,3.4,20.1,20.801876701030928
2021,1852,0.0,14.3,3.5,20.7,20.859000618556703
2021,1853,0.0,14.9,5.2,20.9,20.03901546391753
2021,1854,0.0,15.1,4.9,23.0,23.912478247422683
2021,1855,0.0,15.2,8.2,19.3,20.9076406185567
2021,1856,0.0,15.0,6.4,19.7,17.680608969072164
2021,1857,0.0,14.9,3.9,22.5,16.83617278350516
2021,1858,0.0,15.6,6.8,23.7,21.46697226804124
2021,1859,0.0,13.3,10.5,23.8,32.719387525773186
2021,1860,0.0,15.7,5.8,27.6,39.69836835051548
2021,1861,0.0,11.0,8.7,26.0,39.876050824742265
2021,1862,29.0,3.1,9.2,11.9,40.06123711340205
2021,1863,33.4,11.1,8.1,16.1,40.10155587628865
2021,1864,0.2,13.4,4.0,18.9,36.79484886597938
2022,1865,0.0,28.2,17.2,29.1,18.37120634606186
2022,1866,0.0,32.0,18.9,30.9,16.446199953484534
2022,1867,0.0,31.1,19.5,29.2,14.78498109780928
2022,1868,1.0,26.3,19.1,28.6,14.04603390390515
2022,1869,3.4,14.0,19.9,26.4,15.33240231980722
2022,1870,54.8,19.7,21.5,28.1,15.907965116752578
2022,1871,0.2,13.0,21.9,28.3,16.69550699303093
2022,1872,29.0,26.8,19.9,32.1,16.08319127639485
2022,1873,3.0,10.9,20.8,25.9,17.297334785742272
2022,1874,0.4,21.4,21.7,29.3,17.91947053510309
2022,1875,0.0,17.2,21.8,29.1,19.63876034821649
2022,1876,0.0,12.8,21.4,26.4,19.95551201674227
2022,1877,20.2,16.5,19.9,25.0,19.947731865731964
2022,1878,23.4,23.4,19.3,29.5,20.39829501194845
2022,1879,0.4,19.3,20.5,31.2,19.20299986680412
2022,1880,0.0,25.9,21.2,29.2,20.278723308721656
2022,1881,0.0,25.2,20.5,32.5,19.153660014556703
2022,1882,0.0,9.7,22.9,24.3,19.249219362969068
2022,1883,8.2,8.8,18.5,24.0,16.21441369470412
2022,1884,4.2,19.5,18.8,24.6,14.145087034394846
2022,1885,0.4,17.6,18.1,25.5,18.075424030670096
2022,1886,2.0,27.1,15.9,26.1,18.631614841
2022,1887,4.4,25.8,18.1,25.9,20.76531516692784
2022,1888,0.4,18.6,18.7,26.7,20.02969651297937
2022,1889,0.0,18.7,20.2,27.7,19.2811014895567
2022,1890,0.0,22.4,19.3,27.8,22.26311447560826
2022,1891,0.0,21.6,17.8,27.5,20.651334186742268
