year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00
2022,Kirrawee 132_11kV,06FEB2022,MW,14.375681442,13.741928184,13.631678141,14.153677214,15.054839988,15.093073501,14.477239088,13.633264867,12.773609952,12.601610414,11.968059923,11.498967533,11.143894455,10.344995161,10.138060565,9.9797303431,9.8713337529,9.5865856051,9.6844255782,9.5167531622,9.5968603033,9.9117462594,9.8578901816,10.122082708,10.223348353,10.378012602,10.712112402,10.768856686,10.827195154,11.188615204,11.454078192,11.65466369,12.157048751,12.20502399,12.069820507,12.108895678,12.895299612,12.109067682,12.805862692,14.182747174,13.840745261,12.61284567,12.099393431,11.384112772,12.793803508,13.361211502,13.427989788,11.868714999,12.168718314,11.817246238,10.31976726,9.9397394887,9.7189294155,11.865769521,13.578267619,11.207587529,10.15307447,11.645427981,9.9361264491,9.7405883454,10.326307584,10.523771948,11.583024813,11.341614536,11.276303237,11.934973378,12.53700032,13.108123706,13.749319237,14.316197191,15.319697333,15.472377604,16.560595385,16.71724735,17.000573266,16.398176457,16.113146631,16.383706586,16.692272903,16.451038129,16.329146817,16.36850936,16.02412044,15.808874118,15.534990193,15.073217147,14.497303507,13.926762821,13.837873517,13.92396709,13.864151536,13.896148455,14.855286226,15.966796406,15.484014604,14.981447216
2022,Kirrawee 132_11kV,07FEB2022,MW,14.451913876,13.793050638,13.607669482,13.816571337,14.86684229,15.133124628,14.607674198,13.765862818,13.044781774,12.60025372,12.148664492,11.592329488,11.369275845,10.843102279,10.335127626,10.036460995,9.9615800943,10.001334916,10.13405607,10.22830845,10.556933545,10.630659626,11.179864935,11.621892965,12.349786855,12.956987926,13.811658634,14.30800433,14.647214987,15.264356127,15.934362248,16.551101798,16.423983628,17.295931736,16.834564893,16.16860569,16.428582981,15.673352878,15.18019809,15.679806574,16.335722104,16.728857223,17.639414901,17.639112748,16.708794227,15.640598665,13.273362422,14.884178883,13.432679043,13.314506776,14.359701871,13.984617564,13.456946953,14.767772358,16.362252755,14.736973607,12.002901065,14.84769887,16.667383027,16.992955234,16.645477313,16.546391623,16.029321903,15.902862601,15.706531692,15.467877295,15.666318128,16.122482686,17.079334481,16.835266355,17.05629732,17.545712418,17.029500989,17.708099658,17.357283809,17.623655929,17.468660943,17.500891443,17.369762073,17.03450795,16.872946147,16.645355053,16.548252534,16.021172304,15.672584439,15.379077997,14.939488623,14.413352867,14.214996861,14.050412194,14.119483503,14.218947462,15.244870652,16.285933521,15.703625515,15.33270826
2022,Kirrawee 132_11kV,08FEB2022,MW,14.627942276,13.867968834,13.757275363,14.002618134,15.018425649,15.343299292,14.826247508,13.655262319,13.0324298,12.698422252,12.162635874,11.544461146,11.189315071,10.646820788,10.443979065,10.233362618,10.101275742,10.033321238,10.207494882,10.431373843,10.782271707,10.982847568,11.28110978,11.689903335,12.446572354,13.098829731,14.0483081,14.859931945,15.060189226,16.114759969,16.63744195,17.052632324,17.189527971,17.149183625,17.280141094,16.806094626,16.273316827,16.996357139,16.846689717,16.433888219,15.547272463,16.131817472,15.380190977,15.179893228,14.99949753,13.69441191,13.029730335,13.055229318,12.724941928,13.662989597,14.214368995,13.782257731,12.961881098,11.883404031,11.88896449,11.813318202,12.11203432,12.700313686,13.411071864,13.328551343,14.633302865,13.674827923,13.603999942,12.856487652,13.149090156,13.620905417,14.506435372,15.009153417,15.407088117,16.192258542,17.209571317,17.456070245,17.717696043,18.253977824,18.083084356,18.092496391,17.944077635,17.706383384,17.821011099,17.429725591,17.100325815,17.205361362,16.868599306,16.627126612,16.371162476,15.809158077,15.420824598,14.926304062,14.473151514,14.381756989,14.313809686,14.296876553,15.291596127,16.231335137,15.499017123,15.129713343
2022,Kirrawee 132_11kV,09FEB2022,MW,14.591298661,13.809687209,13.726280447,14.031754831,14.903102217,15.151368021,14.592252668,13.44603278,12.805355457,12.449487344,11.913979575,11.381762202,11.156734081,10.634987349,10.326444488,10.236939888,10.090547275,10.079717467,10.179026947,10.288381797,10.533041368,10.958830627,11.425741656,11.963348993,12.611262974,13.217694629,14.225029456,14.616206318,14.822218063,15.625465845,16.348572671,16.528349693,16.529312446,16.248361551,15.74557845,15.589524789,15.754045274,15.370615546,14.899054682,14.624385616,14.515534708,14.378693675,14.154709567,14.008245244,14.146168838,14.161546951,14.354148494,14.437301819,14.910192319,14.786768775,14.550003925,15.007386799,15.402417774,15.341005343,15.450777438,16.382595835,17.015154115,17.449093316,17.024664815,17.466243054,17.330808013,18.740709833,18.600667586,19.749862051,18.243240132,17.716097572,19.271123807,20.092328981,20.71521241,19.864157399,20.810774415,21.001765929,21.955551752,22.126691199,21.811144866,21.361398029,21.463437171,21.047237147,20.571623518,20.094447599,20.189764569,20.06358554,19.81314575,19.413772375,18.844345937,18.410534261,17.667895457,16.887486751,16.402057458,16.082854497,15.884344028,15.686435961,16.414474026,17.263911103,16.498386531,15.977444641
2022,Kirrawee 132_11kV,10FEB2022,MW,15.33167042,14.479934147,14.220437083,14.443075007,15.488527192,15.544479579,14.781290109,13.661551573,12.874780155,12.557176608,12.046930143,11.513936872,11.410911383,10.915603734,10.687226093,10.519870387,10.4704949,10.565872709,10.545591342,10.77557277,11.101575203,11.291499022,11.742107047,12.256401082,12.983374813,13.708871116,14.127795315,14.744232592,15.129778332,15.646807601,16.126257561,16.407687569,16.803328268,16.845397033,16.712661818,16.627675635,16.78931292,17.042754603,16.877289679,16.883492253,16.762569472,16.716914058,16.562665065,16.787582157,16.843120866,16.887868879,16.908111133,17.403833764,17.582862461,17.96351971,18.113006194,18.607716277,19.220325607,19.824959899,20.276912359,20.516882468,21.318421864,21.402517948,21.657799433,23.774628826,24.634221685,25.772118769,26.777692071,26.538934431,25.52702556,23.894562396,22.708216396,21.473663514,20.772346949,21.863849022,24.069042566,24.189001462,24.732532712,24.496897732,23.476393279,23.9092671,24.145434744,23.880526831,23.482924635,22.869051153,22.305950253,21.640348211,21.106456044,20.534565059,19.625932079,18.937071899,18.328012437,17.737479898,17.101595401,16.485394894,16.178589947,15.9691419,16.808543295,17.687469103,16.861623028,16.262140352
2022,Kirrawee 132_11kV,11FEB2022,MW,15.251670021,14.624197047,14.18922407,14.761918526,15.772505048,15.573459275,14.903301829,13.868351579,13.036236245,12.805659805,12.047543056,11.723008056,11.462158344,11.261137373,11.003657827,10.828521841,10.87855702,10.931803099,10.812175146,11.220057699,11.548708567,11.62499126,12.077061641,12.494915883,13.028400613,13.762225618,14.278814544,14.948380357,15.29048505,15.668280105,16.552076777,16.995787248,17.064755038,18.025275619,18.372648512,18.417832719,17.792486732,18.371202463,19.046018883,18.97217037,18.900017126,18.541779032,18.387553446,17.999344113,17.07322368,16.89623275,16.896545123,18.683206815,18.464522716,17.955500054,17.93466368,17.644440073,16.399722252,14.262973266,12.544827103,14.633582144,15.147798775,15.153140949,12.769971518,13.673464541,15.27931768,16.195584227,16.810213768,14.994819489,15.007244236,15.982271812,15.007065201,16.418949232,16.899384973,17.343291455,17.39325765,17.803691928,17.537575354,17.655073269,17.598433276,17.429099698,17.101863414,17.130155692,16.802177821,16.810494126,16.708876036,16.444096866,16.180940585,15.865769349,15.643114398,15.306565482,15.098200287,14.755889106,14.541496205,14.403734516,14.628165276,14.64273594,15.612855495,16.57438787,15.972413845,15.312332892
2022,Kirrawee 132_11kV,12FEB2022,MW,14.764552952,13.98594185,13.68359035,14.133400614,15.24029594,15.40045614,14.750444512,13.70017306,12.866970501,12.339681932,11.954959726,11.449541084,11.357033185,10.758412692,10.479291466,10.13405607,10.207702107,10.255423995,10.13405607,10.13405607,10.13405607,10.280084474,10.511330773,10.581438893,11.039472593,11.257902054,11.568977965,11.876944522,11.92846277,12.428573087,13.128322011,13.370784241,13.678272388,14.061439127,14.423489838,14.701029139,14.983793481,14.97361251,15.34214984,15.508948755,15.116058089,15.863790876,16.345276359,16.352469172,16.524423818,15.080380124,13.704253398,15.848537682,15.505969034,14.713350831,12.336887196,12.400764415,12.325373228,11.939845767,12.356265243,15.490372824,14.629309842,14.337633995,14.761402153,13.885218849,14.156375582,13.657643908,14.238382473,14.938075514,14.767692966,14.212085901,13.85990919,15.157060102,14.886552601,14.686070655,14.973560554,15.970581947,16.408274401,16.756012909,16.58669713,16.598426143,16.449239462,16.267251363,15.729175683,15.634591245,15.637101096,15.054811352,15.021037424,14.795069836,14.462020256,14.224861739,14.058268128,13.84470706,13.607042406,13.68354779,13.937721371,14.188328981,15.106180796,16.398272122,15.576755107,15.301262713
2022,Kirrawee 132_11kV,13FEB2022,MW,14.648887106,13.84808062,13.695610918,14.078932583,15.306247674,15.400387431,14.931631643,13.970468673,13.197058073,12.651126801,11.947998864,11.492161392,11.159279941,10.635322493,10.332395237,9.9803849413,9.9540093886,9.5804360507,9.6772803827,9.6341819227,9.6239678745,10.005451298,9.9300413171,9.9587340707,10.295766283,10.519870387,10.744618544,11.030670539,11.115539915,11.527201991,12.154965182,12.42322102,12.778961454,12.793123017,12.71485892,12.825035314,13.335441764,13.239570935,13.045924179,13.4002365,12.605409091,12.783485016,13.251801969,12.722478581,12.143822728,12.172180937,11.871347796,13.013866868,12.648081783,12.133837922,13.941871104,14.079469156,14.237092053,13.16459437,10.511483573,9.3673173831,10.363836429,10.954721087,12.010665946,12.401504046,12.489510899,12.61623312,11.881255422,11.608120114,11.89049643,11.921505509,12.857383804,13.442574015,13.850411196,14.610150114,15.117845952,16.174008068,16.904534789,17.209019534,17.833275107,17.720206734,17.715114277,17.381183068,16.915751182,16.768998253,16.794825692,16.784063273,16.512852784,16.394679402,15.928306798,15.413569797,14.946490896,14.429152032,14.3330361,14.147442437,14.20946557,14.154433135,15.098213062,16.134947146,15.483755234,14.970820878
2022,Kirrawee 132_11kV,14FEB2022,MW,14.483666394,13.704928076,13.4520592,13.71795327,14.904855529,15.359140605,14.875319334,13.734698298,12.893695087,12.697244318,12.259180557,11.686994484,11.449919268,10.738089023,10.36028061,10.236939888,10.126579246,10.06893087,10.226361665,10.335871681,10.665572153,11.05356104,11.525661306,11.80424102,12.465078272,13.010823736,13.810030412,14.66966319,14.755781455,15.365684839,15.837469869,16.214141965,16.332849005,16.607266743,16.472850956,16.409274295,16.286500068,15.587551426,14.96097229,14.678440929,14.684263467,14.858473532,15.331706086,15.397086523,15.930788287,15.408317801,16.080196047,15.974389797,15.710007793,15.378326071,15.595832476,15.716020237,14.930495,14.528926786,15.039470346,15.005373208,15.392364293,15.689651681,15.834477408,14.738951086,14.77626312,15.921189621,16.919693948,16.399277897,16.171822832,16.565352339,16.596266954,17.019616375,17.450677572,17.972052431,18.76808876,19.458990859,19.782857526,20.035965608,20.161407217,20.019615311,19.523637751,19.153222964,18.756272759,18.624547263,18.281794591,18.134031428,17.856824355,17.490650816,17.134335347,16.585566197,16.130103787,15.653920542,15.269642023,15.213848129,15.075580817,15.050792453,15.869537075,16.87467048,16.175391546,15.761014623
2022,Kirrawee 132_11kV,15FEB2022,MW,15.107501533,14.24722971,14.030457072,14.193561772,15.319303699,15.505267949,15.035202725,13.980006551,13.233996176,12.854076209,12.345006186,11.763395407,11.480696962,10.970198774,10.816836297,10.481693546,10.455407382,10.474296971,10.442707524,10.777633962,10.944790261,11.627524996,11.964977403,12.658419018,13.180402246,13.850428172,14.780797981,15.222721944,15.416647309,16.23327712,16.532832479,16.854757951,17.272030711,17.195536249,16.963274024,16.743648589,16.763868466,16.790901824,17.704478027,16.663743255,16.470398445,17.016296194,16.156598582,17.416974651,17.113425103,17.814833028,17.915484456,16.31847022,17.330798376,17.687255774,17.024433532,15.08009493,14.696145622,14.671181824,14.853136777,15.200981736,15.346179576,15.479832892,15.61220743,16.070197729,15.94900613,16.402371391,17.10212311,17.543471625,17.973997467,18.218006229,18.460535128,19.05619471,19.317858044,19.779726086,20.595169766,21.026631576,21.138129856,21.594948069,21.414404801,21.258634877,20.740290169,20.268538456,20.146884137,19.645368479,19.375979547,19.079897924,18.750867243,18.315951109,17.64668853,17.345843386,16.761523401,16.248780271,16.023318358,15.642609753,15.41039458,15.427791427,16.122739329,17.204278321,16.298472898,15.856790456
2022,Kirrawee 132_11kV,16FEB2022,MW,15.007761313,14.181870192,14.052387306,14.263332073,15.383170424,15.491935715,14.934470739,13.896849676,13.086243439,12.653679143,12.110940271,11.594250432,11.372876504,10.850647264,10.444249495,10.491788506,10.577082021,10.622754205,10.622754205,10.714686298,11.033880171,11.368661886,11.730519054,12.165278959,13.080315067,13.748366619,14.809286596,15.090557151,15.470510435,16.394430646,16.747686899,17.07643693,16.997000763,16.971196815,17.310600825,16.961929538,17.27601775,16.904756846,16.444084297,16.504631235,16.893562778,16.114111801,16.431116358,17.839111397,17.675917823,16.194473237,17.764352689,17.261093544,15.328406808,15.110558228,15.951939057,16.771923103,17.284652738,17.683127818,15.638493594,14.690297345,16.335165966,16.283796161,15.808264977,15.927930226,15.930420477,16.651838517,15.85519195,16.320610049,17.09581141,17.487799648,17.681060436,18.465474666,18.767609527,19.164862124,20.005349201,20.547802399,20.82565824,20.999444493,21.224601133,21.216447247,20.88083286,20.487129926,20.062344504,19.803753795,19.797885251,19.4917818,19.088021665,18.479761181,17.817144125,17.484389307,17.166799821,16.663687697,16.2598998,16.532587701,15.779044241,15.688869661,16.335545247,17.334301107,16.46680173,16.02056685
2022,Kirrawee 132_11kV,17FEB2022,MW,15.234166414,14.397847246,14.165982101,14.403806843,15.569894951,15.567037987,15.053694051,13.93358136,13.157142478,12.550535458,12.118001256,11.561341019,11.515133976,11.009826535,10.595124242,10.545591342,10.517627006,10.545591342,10.704143793,10.777079932,11.152295416,11.488207224,11.859889934,12.3776778,13.179071118,13.870394063,14.729392099,15.420315083,15.589129201,16.288626934,16.631748634,16.831705734,17.399232851,17.110045541,17.005746642,16.755975357,16.784927755,16.59708116,16.486804625,16.250998841,16.324683751,16.407540737,15.95754655,16.239691532,16.100008761,16.875258478,16.613578717,16.609699877,18.106904395,17.507036745,18.659591635,19.084453637,18.182261424,21.00226771,20.503573863,21.202793193,20.522138288,21.355772205,22.899159571,23.074811279,23.21947222,23.330653635,23.956716551,24.427638249,25.420748771,25.779081106,26.423644522,27.426606564,28.160792708,28.168445892,27.818148732,28.017403068,27.619110126,27.550275845,26.828847569,26.223985115,25.536498725,24.780350247,24.187673369,23.62472045,22.986662961,22.317066009,21.52725266,20.693223446,19.854379064,18.897465898,18.137167327,17.594469076,17.2654225,16.784524193,16.488453921,16.083521955,17.03651998,17.958452751,17.061943103,16.237768719
2022,Kirrawee 132_11kV,18FEB2022,MW,15.501754861,14.56752017,14.338186206,14.893073634,15.961881389,16.097831414,15.384898923,14.196878883,13.276253406,12.785796283,12.157172726,11.628552068,11.624180278,11.211055194,10.982847568,10.885740934,10.851478308,10.982847568,10.982847568,11.182842136,11.495725459,11.928128055,12.263772193,12.479872931,13.266414764,13.995821457,14.917706232,15.584573402,16.037609246,16.769297971,17.313222837,17.661877868,17.645780614,17.796494999,17.648043167,17.631049452,17.952305648,17.807807161,17.978601878,17.813829757,17.870039799,17.825645037,18.08851122,18.667983782,18.466382975,18.464991386,17.730139052,18.044184447,18.769061869,18.528144852,18.156097178,18.344628688,18.407104715,18.65555967,19.230254393,19.425877307,19.420417383,19.4616972,19.737473622,20.043233235,20.075738348,20.553885714,21.247488684,22.030986065,22.255404616,22.177430685,21.950727016,21.933966796,21.909365217,22.35289295,22.871978489,23.191086763,22.668595923,22.625311827,22.536668432,22.153283459,21.694000836,21.262900663,20.933145423,20.496029633,20.17469077,19.992480476,19.578949429,19.087267492,18.499480923,17.856310965,17.324380535,16.965737062,16.269065977,16.177485009,16.071629735,16.047552247,16.616341628,17.567925566,16.573859287,15.967296027
2022,Kirrawee 132_11kV,19FEB2022,MW,15.218758773,14.400326746,14.181185243,14.508829581,15.63809792,15.73530833,15.093597797,13.956068505,12.976075704,12.621096918,12.120435504,11.814005809,11.468788674,10.792659886,10.6717714,10.519870387,10.627242992,10.48802385,10.531345654,10.545591342,10.545591342,10.731962446,10.79625619,11.131258505,11.276735194,11.583565519,11.883080975,12.320913094,12.597916714,13.003189705,13.354492503,13.984644228,14.390259016,14.630929422,14.824158315,15.262414178,15.779965823,15.805524426,16.034356094,16.140966141,16.220792066,16.266079808,15.915899095,15.630405846,16.085521365,15.932477708,15.834116148,15.303997502,15.477033594,15.57903707,15.122070876,14.536489879,13.922358502,13.781549548,12.308209995,12.00779674,12.616648685,13.375056955,13.353613532,12.987839354,13.707567561,13.734989699,13.506644175,12.874237442,13.325756555,14.051730787,14.450366949,15.087329754,15.183331108,15.478706365,15.698013203,16.217340074,16.457629106,16.692452212,16.67557666,16.477398506,16.033335692,15.89120415,16.036579019,16.069605684,15.826905793,15.39466721,15.226805059,14.999316849,14.636439193,14.303971421,13.996353127,13.889315426,13.956053072,13.984107432,14.234848671,14.305767258,15.221800105,16.398997436,15.750067528,15.213829867
2022,Kirrawee 132_11kV,20FEB2022,MW,14.585575748,13.875200538,13.71592399,14.123149322,14.910189301,15.24710095,14.764284614,13.630332181,12.812328648,12.501871943,12.00839374,11.364205987,11.126972879,10.571312296,10.334989967,10.207700856,10.04624576,10.065779539,9.9025674796,9.9025674796,9.9025674796,9.9025674796,10.034610578,10.278120336,10.673653917,10.944383424,11.064858832,11.331027328,11.276409636,11.708452773,11.989092204,12.341884674,12.448941974,12.765247727,12.835326525,12.831043986,13.055452112,13.058430342,12.809913553,12.631297883,12.471648176,12.338627287,12.404421866,12.018510289,12.000701872,12.097977493,12.05529434,11.692439438,11.726584966,11.890209538,11.950848746,12.001689282,12.058737399,12.378018243,12.417499908,12.563717738,12.655859303,13.024969918,13.163180472,13.696772819,14.041125181,14.371035638,14.819610456,15.498044185,16.332875858,16.916817693,17.627988573,18.062802303,18.710338924,19.349548677,20.223118423,20.85130637,21.320485936,21.766097409,21.941545287,21.891170986,21.75593638,21.281505572,20.702750419,20.435565413,20.351847633,20.246070722,19.659469478,19.096618345,18.749433815,18.395415741,17.707775797,17.047947663,16.538573739,16.337952866,16.128242379,15.82351692,16.650094533,17.480689879,16.689292307,16.004273911
2022,Kirrawee 132_11kV,21FEB2022,MW,15.340212863,14.623940095,14.332911353,14.608972592,15.631417108,15.784263451,15.365440507,14.301912202,13.412956421,12.934205333,12.436927202,11.862925127,11.652838051,11.294292386,10.787526755,10.725638023,10.725638023,10.785170459,10.939046275,10.970284168,11.256992818,11.551395258,12.035202674,12.305383896,12.974309531,13.50877898,14.215671093,15.062973605,15.644865755,16.726262424,17.181630267,17.475322379,18.051731336,18.079306239,18.276826966,18.212951976,17.877310616,17.582839604,17.310367588,16.93915257,16.290171443,15.851428648,15.657851064,15.853507433,16.047811085,16.383012789,17.338448954,16.484315608,17.719753394,18.841864208,18.197261919,18.197602756,18.372897474,18.477347492,18.338798948,17.898958228,17.415514935,17.685239011,18.138033146,18.231107712,18.702871171,19.616827187,20.53422688,21.561544196,21.508830661,22.335611521,21.414097453,23.440690399,22.548264193,22.865834062,23.298859414,24.123959461,23.826378341,23.798600962,23.104069156,22.09737202,21.391294009,21.104917982,20.541046448,20.261156594,19.882297823,19.803220806,19.544901162,18.956343461,18.603973586,18.089949313,17.795624808,17.307813668,16.855091946,16.551886905,16.105330238,16.018008627,16.790297793,17.763756425,16.899167323,16.209303836
2022,Kirrawee 132_11kV,22FEB2022,MW,15.466091472,14.647777264,14.336856176,14.517304344,15.853797428,15.871661025,15.109557374,14.060264863,13.212544145,12.981106602,12.385058068,11.998172987,11.915602053,11.395049527,11.373770582,10.988651244,10.909563785,10.965317966,10.970372168,11.079039565,11.459685771,11.657339578,12.366685042,12.654126002,13.215174199,14.151804557,14.866823463,15.417939016,15.815102155,16.677176761,17.336071412,17.787758929,18.391811464,18.752950126,18.57787582,18.690701558,19.032344457,19.022157862,19.285738436,19.537991056,19.471566331,19.353368393,19.234779686,19.152553362,19.401052111,19.321156019,19.444251243,19.236944191,19.160304457,19.120153481,18.878158481,18.687657483,19.058084703,18.98608052,19.378046192,19.367878733,19.059173694,19.190707911,18.755377104,18.306795204,17.677615491,17.785672273,17.372982079,17.427960362,17.800056117,17.934957928,17.784806369,17.676838118,17.974227789,18.32861904,18.870226825,19.407824421,19.339410815,19.020220971,19.148340818,19.057078036,18.484754716,17.989498955,17.822194948,18.056299789,17.832484873,17.702715199,17.208907853,16.65073459,16.189442389,16.152759421,15.78495483,15.345928831,14.778225183,14.622403268,14.760301021,14.815155587,15.671079128,16.624061018,16.045110316,15.511194194
2022,Kirrawee 132_11kV,23FEB2022,MW,14.902602974,14.047742359,13.637856058,14.097896128,15.103365878,15.27880297,14.77522588,13.931223091,13.308993592,12.809054371,12.299084492,11.837249064,11.497613119,10.86025867,10.622754205,10.622754205,10.622754205,10.512667749,10.622754205,10.903787664,11.143639543,11.436545075,11.962008554,12.190974913,12.947480913,13.898122281,14.711555972,15.169927473,15.654455281,16.741093144,17.581419259,17.840887241,17.698357863,17.76060458,17.683693902,16.867044594,16.961326159,17.114745119,18.196564247,18.94611729,18.129378422,19.517988641,19.153714045,17.10574035,15.072488644,14.645138414,16.18941816,19.617652796,19.662808092,19.270443179,18.79196439,17.427977081,17.676705398,18.15108713,18.664841916,17.624972448,16.641191019,17.526233733,17.135059803,14.47542444,14.408935464,16.017105821,18.266499179,17.565282858,18.058072357,18.238830394,18.79371038,19.099197556,17.925821382,17.034568823,18.026392646,19.383843318,19.504178546,20.664143421,20.789065638,20.383826342,20.143430413,19.908470386,19.429563755,19.290715869,19.251331841,18.912673653,18.465775669,17.859633084,17.478046005,17.103861932,16.596667086,16.138180013,15.709012255,15.648898012,15.711114085,15.608751991,16.30742379,17.194977659,16.558039083,16.053063716
2022,Kirrawee 132_11kV,24FEB2022,MW,15.295035567,14.464868338,14.329398642,14.708013939,15.838870427,15.734450587,14.971103551,14.063992858,13.238405862,12.70586065,12.155404685,11.662019111,11.441071002,10.931405659,10.745329729,10.512960453,10.60884457,10.587514697,10.717775642,10.855277035,11.312033346,11.571646823,12.141388514,12.364925042,13.216327389,13.923145769,14.773411249,15.275649169,15.970878424,17.002578643,17.884821443,18.784588701,18.955209818,19.395616244,19.030693532,19.087123883,19.30681861,19.187201065,19.059336816,19.013012811,18.445956131,18.609516503,18.793700349,18.990540379,18.469621398,18.826304454,18.406722793,18.174702859,18.120159088,17.808798875,17.846860469,17.789272298,17.193585743,16.713576164,17.326626712,16.688557271,17.337076741,17.337385959,18.516880359,18.940062868,18.092877438,19.276750128,19.984272336,19.038311239,18.716435305,18.555155077,19.157180476,19.34720531,19.816066879,19.672495701,20.361957632,20.667514358,20.559022308,20.85293034,20.870528788,20.674856627,20.461744715,20.203587525,19.717723616,20.007883898,19.709228979,19.327205416,19.081139732,18.647250893,18.142511695,17.321455291,16.875372147,16.438552731,16.000419541,15.715503195,15.735720551,15.428242573,16.360237895,17.29133607,16.673665473,16.114080764
2022,Kirrawee 132_11kV,25FEB2022,MW,15.319852156,14.518414992,14.466347807,14.575599893,15.71289118,15.657822874,15.097277162,14.096325127,13.017876233,12.677403946,12.26458242,11.706058838,11.529414267,11.19513821,10.975304898,10.777079932,10.77948407,10.883094625,10.837381424,11.083151283,11.507752577,11.851728212,12.179244906,12.835708996,13.447143153,14.059799845,14.692984054,15.230086848,15.786992033,17.009011282,17.685083107,17.889445213,18.147576683,18.52519236,18.185599884,18.385969892,18.82457021,19.227598808,19.631038821,19.320372764,19.696599064,19.494065615,19.373013921,19.826098017,19.609152346,19.792318122,19.589139077,19.160358951,18.989620289,19.335106516,19.160412742,18.776701181,18.215028,17.693224784,17.265341016,17.252465192,17.383679167,17.684431253,17.651321131,18.231373684,17.465941638,17.415206164,18.138259919,18.154987027,17.643997655,17.820982257,18.557357803,18.931965912,18.641507061,18.84904747,18.930622506,18.991066749,18.909556239,19.173140757,19.306033984,18.847045077,18.257958073,18.173310669,17.996417891,17.927505281,17.60971224,17.359213138,16.943825896,16.733933133,16.470098642,16.123487175,16.036409655,15.62557425,15.52450556,15.528952318,15.457898062,15.525927071,16.349492795,17.308286677,16.667986406,16.034171674
2022,Kirrawee 132_11kV,26FEB2022,MW,15.404740308,14.625082877,14.361460584,14.701013878,15.730688915,15.956368994,15.27938128,14.098899023,13.22149015,12.776565393,12.068991263,11.806074598,11.631353338,10.965504443,10.616166554,10.403348496,10.519870387,10.346198645,10.571312296,10.577965278,10.732007046,10.462882526,10.725578865,10.951845073,11.229458022,11.497266658,11.934516146,12.217453384,12.392578875,12.938053188,13.313281018,13.92332206,14.627190195,15.208628575,15.542505444,15.736295243,16.160593029,16.540219005,16.823878076,16.382390341,16.582889246,16.689676013,15.62332058,16.354898448,17.166672297,17.574962184,17.182314958,16.93635473,17.320781402,17.436499719,17.008686324,16.256056335,15.277074093,15.623603699,16.317186144,15.691568561,15.934313687,15.704081119,15.381997377,15.923631208,15.67685849,14.966395468,15.453245312,15.224974396,14.981830458,14.763123587,14.913351503,15.838082165,15.672746223,16.044848306,16.243902138,16.602534688,16.615736602,16.817040538,16.943584376,16.978404118,16.789496825,16.458616808,16.084300014,16.252280739,16.38266132,16.30966033,15.892112014,15.613651302,14.876886392,14.763827879,14.442090118,14.317315452,14.272511607,14.284498995,14.543061068,14.603372402,15.514893639,16.70007304,16.006862451,15.536746676
2022,Kirrawee 132_11kV,27FEB2022,MW,15.194732315,14.295360594,14.033878507,14.245939718,15.454644172,15.696444705,15.009875833,13.924332208,13.182100035,12.840477747,12.300566019,11.711058855,11.392461999,10.667300841,10.334816093,10.06501254,9.9282884341,9.7923076635,9.833492313,9.9282884341,9.9928918069,9.9540093886,9.9581270219,10.14114245,10.234046281,10.606342436,10.93151806,10.957126614,11.007605273,11.335523574,12.013050262,12.513280627,12.890840867,13.394966328,13.592795517,13.389340658,13.353545595,13.747197636,14.046531708,13.431180935,13.938482059,13.335144515,12.929511654,12.943879242,13.277604168,13.221218657,12.204670978,12.322589826,12.297086488,13.548579328,14.986152179,15.257005575,14.26830179,13.91820431,12.822333156,13.146805707,13.123242174,12.597023768,12.570190725,12.589321028,13.090946481,14.461568785,14.571352318,14.883975961,15.804483002,16.766944624,16.610052546,16.377455005,17.218130822,17.813392912,18.278182889,18.583506222,18.570079284,18.573600483,18.801671907,19.365316754,18.841984496,18.686182901,18.18312522,18.285202823,18.241192641,17.921886281,17.450017624,17.02311415,16.614803703,16.085404472,15.418826131,15.008365481,14.77581158,14.765797847,14.875306696,14.836207159,15.639446264,16.60958595,15.913909013,15.444916181
