Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
67038,2021,11,24,18.9,2519
67038,2021,11,25,10.1,2520
67038,2021,11,26,5.3,2521
67038,2021,11,27,9.7,2522
67038,2021,11,28,11.3,2523
67038,2021,11,29,16.4,2524
67038,2021,11,30,7.8,2525
67038,2021,12,1,24.2,2526
67038,2021,12,2,28.0,2527
67038,2021,12,3,25.1,2528
67038,2021,12,4,10.7,2529
67038,2021,12,5,9.0,2530
67038,2021,12,6,13.7,2531
67038,2021,12,7,17.9,2532
67038,2021,12,8,6.1,2533
67038,2021,12,9,19.9,2534
67038,2021,12,10,14.9,2535
67038,2021,12,11,13.0,2536
67038,2021,12,12,25.6,2537
67038,2021,12,13,31.4,2538
67038,2021,12,14,30.9,2539
67038,2021,12,15,30.7,2540
67038,2021,12,16,16.3,2541
67038,2021,12,17,19.0,2542
67038,2021,12,18,28.2,2543
67038,2021,12,19,19.5,2544
67038,2021,12,20,27.3,2545
67038,2021,12,21,31.8,2546
67038,2021,12,22,22.1,2547
67038,2021,12,23,13.5,2548
67038,2021,12,24,20.5,2549
67038,2021,12,25,29.4,2550
67038,2021,12,26,17.5,2551
67038,2021,12,27,10.9,2552
67038,2021,12,28,14.9,2553
67038,2021,12,29,18.5,2554
67038,2021,12,30,30.0,2555
67038,2021,12,31,31.9,2556
67038,2022,1,1,26.7,2557
67038,2022,1,2,31.9,2558
67038,2022,1,3,30.8,2559
67038,2022,1,4,22.7,2560
67038,2022,1,5,14.0,2561
67038,2022,1,6,16.1,2562
67038,2022,1,7,12.9,2563
67038,2022,1,8,22.6,2564
67038,2022,1,9,8.9,2565
67038,2022,1,10,21.7,2566
67038,2022,1,11,13.1,2567
67038,2022,1,12,11.1,2568
67038,2022,1,13,17.9,2569
67038,2022,1,14,23.6,2570
67038,2022,1,15,15.9,2571
67038,2022,1,16,23.4,2572
67038,2022,1,17,25.5,2573
67038,2022,1,18,9.2,2574
67038,2022,1,19,7.3,2575
67038,2022,1,20,17.1,2576
67038,2022,1,21,15.3,2577
67038,2022,1,22,22.7,2578
67038,2022,1,23,20.6,2579
67038,2022,1,24,17.8,2580
67038,2022,1,25,19.0,2581
67038,2022,1,26,25.2,2582
67038,2022,1,27,23.9,2583
67038,2022,1,28,29.9,2584
67038,2022,1,29,27.3,2585
67038,2022,1,30,26.9,2586
67038,2022,1,31,23.7,2587
67038,2022,2,1,22.5,2588
67038,2022,2,2,3.1,2589
67038,2022,2,3,20.8,2590
67038,2022,2,4,16.8,2591
67038,2022,2,5,19.6,2592
67038,2022,2,6,18.3,2593
67038,2022,2,7,17.7,2594
67038,2022,2,8,16.0,2595
67038,2022,2,9,28.1,2596
67038,2022,2,10,24.3,2597
67038,2022,2,11,11.9,2598
67038,2022,2,12,10.8,2599
67038,2022,2,13,22.1,2600
67038,2022,2,14,26.1,2601
67038,2022,2,15,26.1,2602
67038,2022,2,16,24.7,2603
67038,2022,2,17,24.6,2604
67038,2022,2,18,26.6,2605
67038,2022,2,19,7.1,2606
67038,2022,2,20,26.0,2607
67038,2022,2,21,19.3,2608
67038,2022,2,22,2.4,2609
67038,2022,2,23,19.3,2610
67038,2022,2,24,13.8,2611
67038,2022,2,25,10.0,2612
67038,2022,2,26,6.5,2613
67038,2022,2,27,13.2,2614
67038,2022,2,28,11.7,2615
67038,2022,3,1,10.7,2616
67038,2022,3,2,1.7,2617
67038,2022,3,3,8.4,2618
67038,2022,3,4,12.8,2619
67038,2022,3,5,14.6,2620
67038,2022,3,6,7.6,2621
67038,2022,3,7,10.0,2622
67038,2022,3,8,1.1,2623
67038,2022,3,9,11.5,2624
67038,2022,3,10,20.9,2625
67038,2022,3,11,17.2,2626
67038,2022,3,12,15.5,2627
67038,2022,3,13,13.0,2628
67038,2022,3,14,13.9,2629
67038,2022,3,15,21.0,2630
67038,2022,3,16,14.6,2631
67038,2022,3,17,18.5,2632
67038,2022,3,18,19.4,2633
67038,2022,3,19,13.2,2634
67038,2022,3,20,21.5,2635
67038,2022,3,21,12.8,2636
67038,2022,3,22,21.1,2637
67038,2022,3,23,11.8,2638
67038,2022,3,24,5.2,2639
67038,2022,3,25,11.6,2640
67038,2022,3,26,6.8,2641
67038,2022,3,27,7.5,2642
67038,2022,3,28,11.3,2643
67038,2022,3,29,6.3,2644
67038,2022,3,30,14.1,2645
67038,2022,3,31,6.8,2646
67038,2022,4,1,3.6,2647
67038,2022,4,2,15.8,2648
67038,2022,4,3,17.6,2649
67038,2022,4,4,18.7,2650
67038,2022,4,5,18.5,2651
67038,2022,4,6,5.9,2652
67038,2022,4,7,3.9,2653
67038,2022,4,8,11.5,2654
67038,2022,4,9,14.9,2655
67038,2022,4,10,14.4,2656
67038,2022,4,11,17.0,2657
67038,2022,4,12,12.6,2658
67038,2022,4,13,10.2,2659
67038,2022,4,14,14.7,2660
67038,2022,4,15,16.4,2661
67038,2022,4,16,15.2,2662
67038,2022,4,17,15.8,2663
67038,2022,4,18,16.3,2664
67038,2022,4,19,16.1,2665
67038,2022,4,20,15.9,2666
67038,2022,4,21,12.6,2667
67038,2022,4,22,7.6,2668
67038,2022,4,23,14.6,2669
67038,2022,4,24,13.9,2670
67038,2022,4,25,10.6,2671
67038,2022,4,26,7.1,2672
67038,2022,4,27,3.6,2673
67038,2022,4,28,7.3,2674
67038,2022,4,29,14.6,2675
67038,2022,4,30,4.3,2676
67038,2022,5,1,13.4,2677
67038,2022,5,2,12.0,2678
67038,2022,5,3,14.1,2679
67038,2022,5,4,14.0,2680
67038,2022,5,5,10.1,2681
67038,2022,5,6,13.8,2682
67038,2022,5,7,13.3,2683
67038,2022,5,8,13.5,2684
67038,2022,5,9,7.4,2685
67038,2022,5,10,9.6,2686
67038,2022,5,11,5.0,2687
67038,2022,5,12,5.1,2688
67038,2022,5,13,5.0,2689
67038,2022,5,14,11.9,2690
67038,2022,5,15,8.4,2691
67038,2022,5,16,12.7,2692
67038,2022,5,17,12.6,2693
67038,2022,5,18,12.5,2694
67038,2022,5,19,12.3,2695
67038,2022,5,20,6.6,2696
67038,2022,5,21,7.2,2697
67038,2022,5,22,4.7,2698
67038,2022,5,23,9.2,2699
67038,2022,5,24,7.1,2700
67038,2022,5,25,10.8,2701
67038,2022,5,26,11.8,2702
67038,2022,5,27,11.7,2703
67038,2022,5,28,10.8,2704
67038,2022,5,29,11.7,2705
67038,2022,5,30,5.9,2706
67038,2022,5,31,9.8,2707
67038,2022,6,1,11.4,2708
67038,2022,6,2,9.6,2709
67038,2022,6,3,6.7,2710
67038,2022,6,4,11.3,2711
67038,2022,6,5,9.4,2712
67038,2022,6,6,11.2,2713
67038,2022,6,7,11.2,2714
67038,2022,6,8,11.2,2715
67038,2022,6,9,11.1,2716
67038,2022,6,10,11.1,2717
67038,2022,6,11,11.0,2718
67038,2022,6,12,11.1,2719
67038,2022,6,13,11.0,2720
67038,2022,6,14,11.0,2721
67038,2022,6,15,11.0,2722
67038,2022,6,16,10.7,2723
67038,2022,6,17,10.7,2724
67038,2022,6,18,10.7,2725
67038,2022,6,19,10.5,2726
67038,2022,6,20,8.1,2727
67038,2022,6,21,10.2,2728
67038,2022,6,22,10.9,2729
67038,2022,6,23,10.8,2730
67038,2022,6,24,8.9,2731
67038,2022,6,25,10.7,2732
67038,2022,6,26,10.6,2733
67038,2022,6,27,8.5,2734
67038,2022,6,28,8.8,2735
67038,2022,6,29,10.0,2736
67038,2022,6,30,8.0,2737
67038,2022,7,1,4.1,2738
67038,2022,7,2,4.3,2739
67038,2022,7,3,5.8,2740
67038,2022,7,4,4.8,2741
67038,2022,7,5,5.4,2742
67038,2022,7,6,5.5,2743
67038,2022,7,7,9.5,2744
67038,2022,7,8,11.5,2745
67038,2022,7,9,11.5,2746
67038,2022,7,10,7.7,2747
67038,2022,7,11,8.0,2748
67038,2022,7,12,10.8,2749
67038,2022,7,13,9.7,2750
67038,2022,7,14,7.2,2751
67038,2022,7,15,11.8,2752
67038,2022,7,16,9.7,2753
67038,2022,7,17,12.0,2754
67038,2022,7,18,11.8,2755
67038,2022,7,19,8.6,2756
67038,2022,7,20,8.8,2757
67038,2022,7,21,6.4,2758
67038,2022,7,22,9.4,2759
67038,2022,7,23,8.0,2760
67038,2022,7,24,11.1,2761
67038,2022,7,25,12.2,2762
67038,2022,7,26,10.3,2763
67038,2022,7,27,12.9,2764
67038,2022,7,28,12.8,2765
67038,2022,7,29,13.0,2766
67038,2022,7,30,13.1,2767
67038,2022,7,31,10.6,2768
67038,2022,8,1,11.8,2769
67038,2022,8,2,13.5,2770
67038,2022,8,3,11.3,2771
67038,2022,8,4,4.6,2772
67038,2022,8,5,11.4,2773
67038,2022,8,6,13.6,2774
67038,2022,8,7,11.7,2775
67038,2022,8,8,12.3,2776
67038,2022,8,9,10.4,2777
67038,2022,8,10,12.5,2778
67038,2022,8,11,7.7,2779
67038,2022,8,12,6.6,2780
67038,2022,8,13,12.4,2781
67038,2022,8,14,13.3,2782
67038,2022,8,15,11.7,2783
67038,2022,8,16,14.2,2784
67038,2022,8,17,15.3,2785
67038,2022,8,18,12.8,2786
67038,2022,8,19,10.0,2787
67038,2022,8,20,10.5,2788
67038,2022,8,21,15.6,2789
67038,2022,8,22,15.9,2790
67038,2022,8,23,11.9,2791
67038,2022,8,24,16.3,2792
67038,2022,8,25,12.3,2793
67038,2022,8,26,11.2,2794
67038,2022,8,27,12.0,2795
67038,2022,8,28,16.4,2796
67038,2022,8,29,11.0,2797
67038,2022,8,30,15.6,2798
67038,2022,8,31,13.6,2799
67038,2022,9,1,14.0,2800
67038,2022,9,2,8.2,2801
67038,2022,9,3,7.4,2802
67038,2022,9,4,12.8,2803
67038,2022,9,5,14.5,2804
67038,2022,9,6,12.0,2805
67038,2022,9,7,16.2,2806
67038,2022,9,8,16.6,2807
67038,2022,9,9,12.1,2808
67038,2022,9,10,18.0,2809
67038,2022,9,11,19.0,2810
67038,2022,9,12,19.1,2811
67038,2022,9,13,15.1,2812
67038,2022,9,14,15.5,2813
67038,2022,9,15,7.1,2814
67038,2022,9,16,19.5,2815
67038,2022,9,17,16.3,2816
67038,2022,9,18,19.6,2817
67038,2022,9,19,15.8,2818
67038,2022,9,20,18.7,2819
67038,2022,9,21,9.8,2820
67038,2022,9,22,12.3,2821
67038,2022,9,23,10.9,2822
67038,2022,9,24,12.6,2823
67038,2022,9,25,21.7,2824
67038,2022,9,26,12.0,2825
67038,2022,9,27,12.8,2826
67038,2022,9,28,17.5,2827
67038,2022,9,29,16.7,2828
67038,2022,9,30,12.4,2829
67038,2022,10,1,14.0,2830
67038,2022,10,2,17.8,2831
67038,2022,10,3,20.4,2832
67038,2022,10,4,19.5,2833
67038,2022,10,5,5.3,2834
67038,2022,10,6,7.8,2835
67038,2022,10,7,10.8,2836
67038,2022,10,8,8.7,2837
67038,2022,10,9,17.2,2838
67038,2022,10,10,12.5,2839
67038,2022,10,11,15.1,2840
67038,2022,10,12,14.4,2841
67038,2022,10,13,14.4,2842
67038,2022,10,14,23.3,2843
67038,2022,10,15,24.5,2844
67038,2022,10,16,21.4,2845
67038,2022,10,17,12.5,2846
67038,2022,10,18,12.2,2847
67038,2022,10,19,18.0,2848
67038,2022,10,20,9.1,2849
67038,2022,10,21,11.5,2850
67038,2022,10,22,17.1,2851
67038,2022,10,23,9.4,2852
67038,2022,10,24,10.3,2853
67038,2022,10,25,16.6,2854
67038,2022,10,26,23.8,2855
67038,2022,10,27,18.6,2856
67038,2022,10,28,27.5,2857
67038,2022,10,29,27.6,2858
67038,2022,10,30,25.5,2859
67038,2022,10,31,16.5,2860
67038,2022,11,1,26.2,2861
67038,2022,11,2,25.9,2862
67038,2022,11,3,24.8,2863
67038,2022,11,4,15.9,2864
67038,2022,11,5,25.8,2865
67038,2022,11,6,28.2,2866
67038,2022,11,7,26.2,2867
67038,2022,11,8,23.4,2868
67038,2022,11,9,26.0,2869
67038,2022,11,10,27.8,2870
67038,2022,11,11,22.4,2871
67038,2022,11,13,10.6,2873
67038,2022,11,14,28.5,2874
67038,2022,11,15,25.4,2875
67038,2022,11,16,20.9,2876
67038,2022,11,17,26.9,2877
67038,2022,11,18,27.6,2878
67038,2022,11,19,29.2,2879
67038,2022,11,20,30.1,2880
67038,2022,11,21,29.7,2881
67038,2022,11,22,30.6,2882
67038,2022,11,23,29.6,2883
67038,2022,11,24,30.8,2884
67038,2022,11,25,30.3,2885
67038,2022,11,26,26.2,2886
67038,2022,11,27,19.9,2887
67038,2022,11,28,22.2,2888
67038,2022,11,29,30.7,2889
67038,2022,11,30,18.2,2890
67038,2022,12,1,12.6,2891
67038,2022,12,2,23.1,2892
67038,2022,12,3,25.3,2893
67038,2022,12,4,27.7,2894
67038,2022,12,5,27.1,2895
67038,2022,12,6,27.9,2896
67038,2022,12,7,14.5,2897
67038,2022,12,8,31.5,2898
67038,2022,12,9,23.4,2899
67038,2022,12,10,19.0,2900
67038,2022,12,11,31.7,2901
67038,2022,12,12,16.1,2902
67038,2022,12,13,31.9,2903
67038,2022,12,14,29.2,2904
67038,2022,12,15,28.9,2905
67038,2022,12,16,24.2,2906
67038,2022,12,17,20.8,2907
67038,2022,12,18,17.0,2908
67038,2022,12,19,20.2,2909
67038,2022,12,20,22.9,2910
67038,2022,12,21,29.9,2911
67038,2022,12,22,14.1,2912
67038,2022,12,23,28.0,2913
67038,2022,12,24,31.1,2914
67038,2022,12,25,25.1,2915
67038,2022,12,26,31.9,2916
67038,2022,12,27,32.0,2917
67038,2022,12,28,31.6,2918
67038,2022,12,29,8.1,2919
67038,2022,12,30,18.1,2920
67038,2022,12,31,16.9,2921
67038,2023,1,1,21.8,2922
67038,2023,1,2,29.3,2923
67038,2023,1,3,31.6,2924
67038,2023,1,4,14.9,2925
67038,2023,1,5,7.9,2926
67038,2023,1,6,7.9,2927
67038,2023,1,7,14.4,2928
67038,2023,1,8,28.0,2929
67038,2023,1,9,31.5,2930
67038,2023,1,10,30.0,2931
67038,2023,1,11,13.5,2932
67038,2023,1,12,25.5,2933
67038,2023,1,13,20.6,2934
67038,2023,1,14,26.0,2935
67038,2023,1,15,31.2,2936
67038,2023,1,16,26.0,2937
67038,2023,1,17,26.7,2938
67038,2023,1,18,27.2,2939
67038,2023,1,19,3.2,2940
67038,2023,1,20,10.4,2941
67038,2023,1,21,25.8,2942
67038,2023,1,22,7.9,2943
67038,2023,1,23,21.4,2944
67038,2023,1,24,25.3,2945
67038,2023,1,25,24.8,2946
67038,2023,1,26,26.2,2947
67038,2023,1,27,20.7,2948
67038,2023,1,28,27.6,2949
67038,2023,1,29,16.2,2950
67038,2023,1,30,10.4,2951
67038,2023,1,31,19.2,2952
67038,2023,2,1,28.0,2953
67038,2023,2,2,28.0,2954
67038,2023,2,3,28.9,2955
67038,2023,2,4,29.0,2956
67038,2023,2,5,28.9,2957
67038,2023,2,6,26.4,2958
67038,2023,2,7,24.3,2959
67038,2023,2,8,19.4,2960
67038,2023,2,9,8.3,2961
67038,2023,2,10,27.8,2962
67038,2023,2,11,24.8,2963
67038,2023,2,12,24.9,2964
67038,2023,2,13,15.0,2965
67038,2023,2,14,7.9,2966
67038,2023,2,15,21.3,2967
67038,2023,2,16,27.2,2968
67038,2023,2,17,27.2,2969
67038,2023,2,18,22.9,2970
67038,2023,2,19,17.2,2971
67038,2023,2,20,25.2,2972
67038,2023,2,21,25.2,2973
67038,2023,2,22,6.2,2974
67038,2023,2,23,14.2,2975
67038,2023,2,24,20.8,2976
67038,2023,2,25,22.8,2977
67038,2023,2,26,25.3,2978
67038,2023,2,27,14.4,2979
67038,2023,2,28,15.9,2980
67038,2023,3,1,22.6,2981
67038,2023,3,2,18.1,2982
67038,2023,3,3,15.1,2983
67038,2023,3,4,18.6,2984
67038,2023,3,5,24.2,2985
67038,2023,3,6,23.8,2986
67038,2023,3,7,22.4,2987
67038,2023,3,8,23.2,2988
67038,2023,3,9,23.4,2989
67038,2023,3,10,20.6,2990
67038,2023,3,11,19.0,2991
67038,2023,3,12,11.7,2992
67038,2023,3,13,8.1,2993
67038,2023,3,14,10.5,2994
67038,2023,3,15,21.1,2995
67038,2023,3,16,22.2,2996
67038,2023,3,17,21.5,2997
67038,2023,3,18,21.4,2998
67038,2023,3,19,21.6,2999
67038,2023,3,20,6.3,3000
67038,2023,3,21,10.0,3001
67038,2023,3,22,10.3,3002
67038,2023,3,23,13.3,3003
67038,2023,3,24,13.3,3004
67038,2023,3,25,6.6,3005
67038,2023,3,26,10.7,3006
67038,2023,3,27,8.6,3007
67038,2023,3,28,6.3,3008
67038,2023,3,29,15.6,3009
67038,2023,3,30,18.7,3010
67038,2023,3,31,19.0,3011
67038,2023,4,1,9.5,3012
67038,2023,4,2,8.1,3013
67038,2023,4,3,15.0,3014
67038,2023,4,4,12.7,3015
67038,2023,4,5,13.5,3016
67038,2023,4,6,10.3,3017
67038,2023,4,7,11.8,3018
67038,2023,4,8,17.6,3019
67038,2023,4,9,17.6,3020
67038,2023,4,10,17.1,3021
67038,2023,4,11,13.7,3022
67038,2023,4,12,9.7,3023
67038,2023,4,13,11.6,3024
67038,2023,4,14,12.9,3025
67038,2023,4,15,16.7,3026
67038,2023,4,16,10.2,3027
67038,2023,4,17,12.3,3028
67038,2023,4,18,12.5,3029
67038,2023,4,19,14.9,3030
67038,2023,4,20,5.2,3031
67038,2023,4,21,12.8,3032
67038,2023,4,22,4.1,3033
67038,2023,4,23,11.2,3034
67038,2023,4,24,9.4,3035
67038,2023,4,25,13.8,3036
67038,2023,4,26,10.6,3037
67038,2023,4,27,14.0,3038
67038,2023,4,28,14.8,3039
67038,2023,4,29,4.2,3040
67038,2023,4,30,10.4,3041
67038,2023,5,1,14.0,3042
67038,2023,5,2,12.0,3043
67038,2023,5,3,14.1,3044
67038,2023,5,4,13.9,3045
67038,2023,5,5,13.5,3046
67038,2023,5,6,13.7,3047
67038,2023,5,7,9.4,3048
67038,2023,5,8,12.0,3049
67038,2023,5,9,9.8,3050
67038,2023,5,10,13.3,3051
67038,2023,5,11,12.3,3052
67038,2023,5,12,13.0,3053
67038,2023,5,13,9.3,3054
67038,2023,5,14,10.5,3055
67038,2023,5,15,8.9,3056
67038,2023,5,16,12.6,3057
67038,2023,5,17,10.0,3058
67038,2023,5,18,11.4,3059
67038,2023,5,19,12.4,3060
67038,2023,5,20,12.0,3061
67038,2023,5,21,11.6,3062
67038,2023,5,22,12.1,3063
67038,2023,5,23,12.0,3064
67038,2023,5,24,12.0,3065
67038,2023,5,25,8.6,3066
67038,2023,5,26,6.4,3067
67038,2023,5,27,11.8,3068
67038,2023,5,28,10.2,3069
67038,2023,5,29,11.5,3070
67038,2023,5,30,11.5,3071
67038,2023,5,31,10.0,3072
67038,2023,6,1,6.0,3073
67038,2023,6,2,9.6,3074
67038,2023,6,3,10.4,3075
67038,2023,6,4,6.4,3076
67038,2023,6,5,7.3,3077
67038,2023,6,6,8.3,3078
67038,2023,6,7,11.0,3079
67038,2023,6,8,4.6,3080
67038,2023,6,9,10.8,3081
67038,2023,6,10,11.1,3082
67038,2023,6,11,11.1,3083
67038,2023,6,12,10.9,3084
67038,2023,6,13,9.7,3085
67038,2023,6,14,11.0,3086
67038,2023,6,15,11.0,3087
67038,2023,6,16,11.0,3088
67038,2023,6,17,11.0,3089
67038,2023,6,18,10.7,3090
67038,2023,6,19,10.6,3091
67038,2023,6,20,11.0,3092
67038,2023,6,21,11.0,3093
67038,2023,6,22,6.2,3094
67038,2023,6,23,11.0,3095
67038,2023,6,24,11.0,3096
67038,2023,6,25,11.0,3097
67038,2023,6,26,11.0,3098
67038,2023,6,27,10.7,3099
67038,2023,6,28,4.1,3100
67038,2023,6,29,11.1,3101
67038,2023,6,30,11.1,3102
67038,2023,7,1,11.1,3103
67038,2023,7,2,11.0,3104
67038,2023,7,3,8.8,3105
67038,2023,7,4,5.0,3106
67038,2023,7,5,9.7,3107
67038,2023,7,6,10.9,3108
67038,2023,7,7,11.4,3109
67038,2023,7,8,11.4,3110
67038,2023,7,9,11.5,3111
67038,2023,7,10,11.5,3112
67038,2023,7,11,11.6,3113
67038,2023,7,12,11.6,3114
67038,2023,7,13,11.7,3115
67038,2023,7,14,11.7,3116
67038,2023,7,15,11.1,3117
67038,2023,7,16,6.5,3118
67038,2023,7,17,8.6,3119
67038,2023,7,18,11.4,3120
67038,2023,7,19,12.1,3121
67038,2023,7,20,12.2,3122
67038,2023,7,21,9.0,3123
67038,2023,7,22,11.8,3124
67038,2023,7,23,11.8,3125
67038,2023,7,24,10.1,3126
67038,2023,7,25,11.6,3127
67038,2023,7,26,12.7,3128
67038,2023,7,27,12.8,3129
67038,2023,7,28,11.4,3130
67038,2023,7,29,11.4,3131
67038,2023,7,30,13.0,3132
67038,2023,7,31,13.2,3133
67038,2023,8,1,13.3,3134
67038,2023,8,2,8.6,3135
67038,2023,8,3,13.5,3136
67038,2023,8,4,13.6,3137
67038,2023,8,5,6.1,3138
67038,2023,8,6,7.1,3139
67038,2023,8,7,9.2,3140
67038,2023,8,8,11.5,3141
67038,2023,8,9,14.1,3142
67038,2023,8,10,13.6,3143
67038,2023,8,11,14.4,3144
67038,2023,8,12,14.4,3145
67038,2023,8,13,9.4,3146
67038,2023,8,14,7.9,3147
67038,2023,8,15,11.7,3148
67038,2023,8,16,11.5,3149
67038,2023,8,17,15.2,3150
67038,2023,8,18,14.7,3151
67038,2023,8,19,14.1,3152
67038,2023,8,20,15.7,3153
67038,2023,8,21,15.7,3154
67038,2023,8,22,14.5,3155
67038,2023,8,23,12.8,3156
67038,2023,8,24,11.1,3157
67038,2023,8,25,16.3,3158
67038,2023,8,26,13.5,3159
67038,2023,8,27,16.0,3160
67038,2023,8,28,15.7,3161
67038,2023,8,29,16.9,3162
67038,2023,8,30,15.9,3163
67038,2023,8,31,14.2,3164
67038,2023,9,1,14.4,3165
67038,2023,9,2,16.0,3166
67038,2023,9,3,17.1,3167
67038,2023,9,4,17.8,3168
67038,2023,9,5,18.1,3169
67038,2023,9,6,18.3,3170
67038,2023,9,7,18.3,3171
67038,2023,9,8,8.6,3172
67038,2023,9,9,18.8,3173
67038,2023,9,10,18.7,3174
67038,2023,9,11,17.5,3175
67038,2023,9,12,17.2,3176
67038,2023,9,13,19.3,3177
67038,2023,9,14,19.5,3178
67038,2023,9,15,19.2,3179
67038,2023,9,16,20.0,3180
67038,2023,9,17,20.2,3181
67038,2023,9,18,20.3,3182
67038,2023,9,19,20.5,3183
67038,2023,9,20,20.6,3184
67038,2023,9,21,20.3,3185
67038,2023,9,22,16.0,3186
67038,2023,9,23,14.2,3187
67038,2023,9,24,16.7,3188
67038,2023,9,25,21.5,3189
67038,2023,9,26,15.8,3190
67038,2023,9,27,16.4,3191
67038,2023,9,28,13.6,3192
67038,2023,9,29,22.2,3193
67038,2023,9,30,22.4,3194
67038,2023,10,1,22.2,3195
67038,2023,10,2,22.3,3196
67038,2023,10,3,22.7,3197
67038,2023,10,4,10.4,3198
67038,2023,10,5,23.6,3199
67038,2023,10,6,16.7,3200
67038,2023,10,7,20.7,3201
67038,2023,10,8,19.7,3202
67038,2023,10,9,24.3,3203
67038,2023,10,10,19.1,3204
67038,2023,10,11,23.3,3205
67038,2023,10,12,24.7,3206
67038,2023,10,13,24.7,3207
67038,2023,10,14,25.0,3208
67038,2023,10,15,25.3,3209
67038,2023,10,16,17.9,3210
67038,2023,10,17,17.2,3211
67038,2023,10,18,19.1,3212
67038,2023,10,19,16.4,3213
67038,2023,10,20,26.1,3214
67038,2023,10,21,24.8,3215
67038,2023,10,22,26.4,3216
67038,2023,10,23,26.7,3217
67038,2023,10,24,26.8,3218
67038,2023,10,25,26.3,3219
67038,2023,10,26,11.1,3220
67038,2023,10,27,20.5,3221
67038,2023,10,28,17.3,3222
67038,2023,10,29,27.3,3223
67038,2023,10,30,25.3,3224
67038,2023,10,31,26.8,3225
67038,2023,11,1,21.5,3226
67038,2023,11,2,20.7,3227
67038,2023,11,3,17.5,3228
67038,2023,11,4,9.5,3229
67038,2023,11,5,9.5,3230
67038,2023,11,6,16.5,3231
67038,2023,11,7,27.8,3232
67038,2023,11,8,26.1,3233
67038,2023,11,9,17.6,3234
67038,2023,11,10,27.4,3235
67038,2023,11,11,28.5,3236
67038,2023,11,12,24.6,3237
67038,2023,11,13,15.5,3238
67038,2023,11,14,25.5,3239
67038,2023,11,15,20.9,3240
67038,2023,11,16,24.9,3241
67038,2023,11,17,21.6,3242
67038,2023,11,18,25.7,3243
67038,2023,11,19,30.2,3244
67038,2023,11,20,11.8,3245
67038,2023,11,21,18.2,3246
67038,2023,11,22,24.6,3247
67038,2023,11,23,14.4,3248
67038,2023,11,24,9.7,3249
67038,2023,11,25,9.9,3250
67038,2023,11,26,26.8,3251
67038,2023,11,27,22.6,3252
67038,2023,11,28,5.1,3253
67038,2023,11,29,14.9,3254
67038,2023,11,30,26.0,3255
67038,2023,12,1,27.1,3256
67038,2023,12,2,17.0,3257
67038,2023,12,3,30.2,3258
67038,2023,12,4,20.6,3259
67038,2023,12,5,31.5,3260
67038,2023,12,6,29.6,3261
67038,2023,12,7,27.5,3262
67038,2023,12,8,26.3,3263
67038,2023,12,9,23.1,3264
67038,2023,12,10,15.2,3265
67038,2023,12,11,29.1,3266
67038,2023,12,12,28.6,3267
67038,2023,12,13,28.3,3268
67038,2023,12,14,26.5,3269
67038,2023,12,15,28.1,3270
67038,2023,12,16,30.8,3271
67038,2023,12,17,21.7,3272
67038,2023,12,18,18.5,3273
67038,2023,12,19,15.3,3274
67038,2023,12,20,3.5,3275
67038,2023,12,21,9.9,3276
67038,2023,12,22,29.0,3277
67038,2023,12,23,23.4,3278
67038,2023,12,24,14.5,3279
67038,2023,12,25,19.6,3280
67038,2023,12,26,18.4,3281
67038,2023,12,27,18.2,3282
67038,2023,12,28,27.5,3283
67038,2023,12,29,16.1,3284
67038,2023,12,30,27.0,3285
67038,2023,12,31,6.8,3286
67038,2024,1,1,10.7,3287
67038,2024,1,2,27.4,3288
67038,2024,1,3,26.4,3289
67038,2024,1,4,13.8,3290
67038,2024,1,5,15.6,3291
67038,2024,1,6,24.2,3292
67038,2024,1,7,28.3,3293
67038,2024,1,8,8.4,3294
67038,2024,1,9,22.1,3295
67038,2024,1,10,20.3,3296
67038,2024,1,11,21.2,3297
67038,2024,1,12,25.9,3298
67038,2024,1,13,30.6,3299
67038,2024,1,14,13.1,3300
67038,2024,1,15,8.2,3301
67038,2024,1,16,12.5,3302
67038,2024,1,17,14.6,3303
67038,2024,1,18,26.6,3304
67038,2024,1,19,28.3,3305
67038,2024,1,20,18.5,3306
67038,2024,1,21,30.7,3307
67038,2024,1,22,16.3,3308
67038,2024,1,23,23.6,3309
67038,2024,1,24,25.6,3310
67038,2024,1,25,13.8,3311
67038,2024,1,26,22.2,3312
67038,2024,1,27,8.0,3313
67038,2024,1,28,21.6,3314
67038,2024,1,29,29.7,3315
67038,2024,1,30,14.2,3316
67038,2024,1,31,10.7,3317
67038,2024,2,1,22.4,3318
67038,2024,2,2,28.4,3319
67038,2024,2,3,20.3,3320
67038,2024,2,4,26.2,3321
67038,2024,2,5,17.0,3322
67038,2024,2,6,7.8,3323
67038,2024,2,7,15.0,3324
67038,2024,2,8,14.7,3325
67038,2024,2,9,17.3,3326
67038,2024,2,10,18.7,3327
67038,2024,2,11,17.2,3328
67038,2024,2,12,27.9,3329
67038,2024,2,13,23.9,3330
67038,2024,2,14,15.9,3331
67038,2024,2,15,4.7,3332
67038,2024,2,16,15.1,3333
67038,2024,2,17,22.9,3334
67038,2024,2,18,15.9,3335
67038,2024,2,19,7.4,3336
67038,2024,2,20,11.2,3337
67038,2024,2,21,14.3,3338
67038,2024,2,22,23.9,3339
67038,2024,2,23,21.8,3340
