Bureau of Meteorology station number,Year,Month,Day,Daily global solar exposure (MJ/m*m),index
66207,2021,11,24,19.7,2519
66207,2021,11,25,10.3,2520
66207,2021,11,26,6.0,2521
66207,2021,11,27,7.3,2522
66207,2021,11,28,15.8,2523
66207,2021,11,29,19.6,2524
66207,2021,11,30,9.6,2525
66207,2021,12,1,21.5,2526
66207,2021,12,2,28.2,2527
66207,2021,12,3,25.1,2528
66207,2021,12,4,13.9,2529
66207,2021,12,5,7.6,2530
66207,2021,12,6,10.6,2531
66207,2021,12,7,20.5,2532
66207,2021,12,8,6.3,2533
66207,2021,12,9,21.8,2534
66207,2021,12,10,15.0,2535
66207,2021,12,11,18.7,2536
66207,2021,12,12,28.4,2537
66207,2021,12,13,30.9,2538
66207,2021,12,14,30.6,2539
66207,2021,12,15,31.2,2540
66207,2021,12,16,18.5,2541
66207,2021,12,17,19.9,2542
66207,2021,12,18,29.4,2543
66207,2021,12,19,17.9,2544
66207,2021,12,20,29.2,2545
66207,2021,12,21,32.1,2546
66207,2021,12,22,21.3,2547
66207,2021,12,23,12.7,2548
66207,2021,12,24,24.5,2549
66207,2021,12,25,29.6,2550
66207,2021,12,26,20.0,2551
66207,2021,12,27,16.7,2552
66207,2021,12,28,23.9,2553
66207,2021,12,29,20.0,2554
66207,2021,12,30,29.4,2555
66207,2021,12,31,32.0,2556
66207,2022,1,1,28.2,2557
66207,2022,1,2,32.0,2558
66207,2022,1,3,31.1,2559
66207,2022,1,4,26.3,2560
66207,2022,1,5,14.0,2561
66207,2022,1,6,19.7,2562
66207,2022,1,7,13.0,2563
66207,2022,1,8,26.8,2564
66207,2022,1,9,10.9,2565
66207,2022,1,10,21.4,2566
66207,2022,1,11,17.2,2567
66207,2022,1,12,12.8,2568
66207,2022,1,13,16.5,2569
66207,2022,1,14,23.4,2570
66207,2022,1,15,19.3,2571
66207,2022,1,16,25.9,2572
66207,2022,1,17,25.2,2573
66207,2022,1,18,9.7,2574
66207,2022,1,19,8.8,2575
66207,2022,1,20,19.5,2576
66207,2022,1,21,17.6,2577
66207,2022,1,22,27.1,2578
66207,2022,1,23,25.8,2579
66207,2022,1,24,18.6,2580
66207,2022,1,25,18.7,2581
66207,2022,1,26,22.4,2582
66207,2022,1,27,21.6,2583
66207,2022,1,28,28.7,2584
66207,2022,1,29,27.0,2585
66207,2022,1,30,25.9,2586
66207,2022,1,31,24.8,2587
66207,2022,2,1,25.1,2588
66207,2022,2,2,4.5,2589
66207,2022,2,3,24.4,2590
66207,2022,2,4,19.6,2591
66207,2022,2,5,17.9,2592
66207,2022,2,6,20.2,2593
66207,2022,2,7,14.4,2594
66207,2022,2,8,19.2,2595
66207,2022,2,9,28.0,2596
66207,2022,2,10,23.0,2597
66207,2022,2,11,12.5,2598
66207,2022,2,12,11.8,2599
66207,2022,2,13,16.2,2600
66207,2022,2,14,25.1,2601
66207,2022,2,15,24.9,2602
66207,2022,2,16,24.6,2603
66207,2022,2,17,23.9,2604
66207,2022,2,18,26.4,2605
66207,2022,2,19,8.7,2606
66207,2022,2,20,26.4,2607
66207,2022,2,21,21.1,2608
66207,2022,2,22,3.0,2609
66207,2022,2,23,16.6,2610
66207,2022,2,24,15.8,2611
66207,2022,2,25,6.5,2612
66207,2022,2,26,5.7,2613
66207,2022,2,27,15.6,2614
66207,2022,2,28,11.3,2615
66207,2022,3,1,12.7,2616
66207,2022,3,2,2.4,2617
66207,2022,3,3,13.4,2618
66207,2022,3,4,18.3,2619
66207,2022,3,5,14.3,2620
66207,2022,3,6,10.2,2621
66207,2022,3,7,8.9,2622
66207,2022,3,8,2.4,2623
66207,2022,3,9,15.2,2624
66207,2022,3,10,20.9,2625
66207,2022,3,11,20.7,2626
66207,2022,3,12,17.7,2627
66207,2022,3,13,13.7,2628
66207,2022,3,14,15.8,2629
66207,2022,3,15,21.1,2630
66207,2022,3,16,13.3,2631
66207,2022,3,17,18.6,2632
66207,2022,3,18,21.8,2633
66207,2022,3,19,10.2,2634
66207,2022,3,20,21.4,2635
66207,2022,3,21,17.6,2636
66207,2022,3,22,21.0,2637
66207,2022,3,23,14.1,2638
66207,2022,3,24,4.1,2639
66207,2022,3,25,10.4,2640
66207,2022,3,26,7.1,2641
66207,2022,3,27,8.4,2642
66207,2022,3,28,14.0,2643
66207,2022,3,29,7.3,2644
66207,2022,3,30,14.0,2645
66207,2022,3,31,7.6,2646
66207,2022,4,1,9.1,2647
66207,2022,4,2,14.4,2648
66207,2022,4,3,16.4,2649
66207,2022,4,4,18.7,2650
66207,2022,4,5,18.0,2651
66207,2022,4,6,5.1,2652
66207,2022,4,7,3.6,2653
66207,2022,4,8,9.2,2654
66207,2022,4,9,13.1,2655
66207,2022,4,10,11.8,2656
66207,2022,4,11,17.4,2657
66207,2022,4,12,12.3,2658
66207,2022,4,13,11.4,2659
66207,2022,4,14,15.5,2660
66207,2022,4,15,16.6,2661
66207,2022,4,16,13.8,2662
66207,2022,4,17,16.0,2663
66207,2022,4,18,16.0,2664
66207,2022,4,19,15.7,2665
66207,2022,4,20,15.9,2666
66207,2022,4,21,10.6,2667
66207,2022,4,22,7.2,2668
66207,2022,4,23,15.0,2669
66207,2022,4,24,15.3,2670
66207,2022,4,25,11.8,2671
66207,2022,4,26,7.3,2672
66207,2022,4,27,4.4,2673
66207,2022,4,28,7.2,2674
66207,2022,4,29,12.5,2675
66207,2022,4,30,4.6,2676
66207,2022,5,1,13.9,2677
66207,2022,5,2,13.4,2678
66207,2022,5,3,14.1,2679
66207,2022,5,4,13.9,2680
66207,2022,5,5,9.7,2681
66207,2022,5,6,13.7,2682
66207,2022,5,7,13.5,2683
66207,2022,5,8,13.4,2684
66207,2022,5,9,8.0,2685
66207,2022,5,10,10.8,2686
66207,2022,5,11,5.1,2687
66207,2022,5,12,5.3,2688
66207,2022,5,13,6.3,2689
66207,2022,5,14,10.5,2690
66207,2022,5,15,9.1,2691
66207,2022,5,16,12.6,2692
66207,2022,5,17,12.5,2693
66207,2022,5,18,12.4,2694
66207,2022,5,19,12.1,2695
66207,2022,5,20,5.9,2696
66207,2022,5,21,7.8,2697
66207,2022,5,22,9.1,2698
66207,2022,5,23,7.5,2699
66207,2022,5,24,9.3,2700
66207,2022,5,25,10.8,2701
66207,2022,5,26,11.5,2702
66207,2022,5,27,11.7,2703
66207,2022,5,28,10.6,2704
66207,2022,5,29,11.6,2705
66207,2022,5,30,5.5,2706
66207,2022,5,31,9.0,2707
66207,2022,6,1,11.4,2708
66207,2022,6,2,10.4,2709
66207,2022,6,3,7.5,2710
66207,2022,6,4,11.2,2711
66207,2022,6,5,9.1,2712
66207,2022,6,6,11.2,2713
66207,2022,6,7,10.9,2714
66207,2022,6,8,11.1,2715
66207,2022,6,9,11.0,2716
66207,2022,6,10,11.0,2717
66207,2022,6,11,11.0,2718
66207,2022,6,12,11.0,2719
66207,2022,6,13,10.8,2720
66207,2022,6,14,10.9,2721
66207,2022,6,15,10.9,2722
66207,2022,6,16,10.6,2723
66207,2022,6,17,10.3,2724
66207,2022,6,18,9.6,2725
66207,2022,6,19,10.8,2726
66207,2022,6,20,8.4,2727
66207,2022,6,21,9.5,2728
66207,2022,6,22,10.6,2729
66207,2022,6,23,10.8,2730
66207,2022,6,24,7.8,2731
66207,2022,6,25,10.8,2732
66207,2022,6,26,9.9,2733
66207,2022,6,27,9.4,2734
66207,2022,6,28,10.1,2735
66207,2022,6,29,10.3,2736
66207,2022,6,30,8.5,2737
66207,2022,7,1,4.4,2738
66207,2022,7,2,2.8,2739
66207,2022,7,3,4.7,2740
66207,2022,7,4,6.1,2741
66207,2022,7,5,5.8,2742
66207,2022,7,6,5.7,2743
66207,2022,7,7,9.0,2744
66207,2022,7,8,11.4,2745
66207,2022,7,9,11.1,2746
66207,2022,7,10,8.7,2747
66207,2022,7,11,8.0,2748
66207,2022,7,12,10.8,2749
66207,2022,7,13,9.0,2750
66207,2022,7,14,8.8,2751
66207,2022,7,15,11.7,2752
66207,2022,7,16,9.1,2753
66207,2022,7,17,11.9,2754
66207,2022,7,18,11.9,2755
66207,2022,7,19,9.8,2756
66207,2022,7,20,7.6,2757
66207,2022,7,21,6.0,2758
66207,2022,7,22,8.0,2759
66207,2022,7,23,8.2,2760
66207,2022,7,24,11.8,2761
66207,2022,7,25,12.5,2762
66207,2022,7,26,10.9,2763
66207,2022,7,27,12.8,2764
66207,2022,7,28,11.9,2765
66207,2022,7,29,13.0,2766
66207,2022,7,30,13.0,2767
66207,2022,7,31,10.3,2768
66207,2022,8,1,11.6,2769
66207,2022,8,2,13.4,2770
66207,2022,8,3,11.1,2771
66207,2022,8,4,4.2,2772
66207,2022,8,5,12.2,2773
66207,2022,8,6,12.1,2774
66207,2022,8,7,10.0,2775
66207,2022,8,8,13.4,2776
66207,2022,8,9,12.7,2777
66207,2022,8,10,13.1,2778
66207,2022,8,11,8.0,2779
66207,2022,8,12,5.9,2780
66207,2022,8,13,11.3,2781
66207,2022,8,14,13.5,2782
66207,2022,8,15,10.1,2783
66207,2022,8,16,14.8,2784
66207,2022,8,17,15.0,2785
66207,2022,8,18,12.9,2786
66207,2022,8,19,10.8,2787
66207,2022,8,20,10.5,2788
66207,2022,8,21,15.6,2789
66207,2022,8,22,15.9,2790
66207,2022,8,23,10.1,2791
66207,2022,8,24,16.2,2792
66207,2022,8,25,10.7,2793
66207,2022,8,26,12.3,2794
66207,2022,8,27,11.4,2795
66207,2022,8,28,15.1,2796
66207,2022,8,29,11.6,2797
66207,2022,8,30,16.0,2798
66207,2022,8,31,15.8,2799
66207,2022,9,1,15.2,2800
66207,2022,9,2,9.6,2801
66207,2022,9,3,7.7,2802
66207,2022,9,4,15.6,2803
66207,2022,9,5,15.1,2804
66207,2022,9,6,16.4,2805
66207,2022,9,7,15.3,2806
66207,2022,9,8,17.0,2807
66207,2022,9,9,9.1,2808
66207,2022,9,10,17.0,2809
66207,2022,9,11,19.1,2810
66207,2022,9,12,18.3,2811
66207,2022,9,13,15.9,2812
66207,2022,9,14,15.7,2813
66207,2022,9,15,10.9,2814
66207,2022,9,16,19.3,2815
66207,2022,9,17,16.4,2816
66207,2022,9,18,20.3,2817
66207,2022,9,19,18.3,2818
66207,2022,9,20,17.0,2819
66207,2022,9,21,10.1,2820
66207,2022,9,22,9.1,2821
66207,2022,9,23,9.3,2822
66207,2022,9,24,13.2,2823
66207,2022,9,25,21.7,2824
66207,2022,9,26,12.4,2825
66207,2022,9,27,10.4,2826
66207,2022,9,28,18.5,2827
66207,2022,9,29,17.4,2828
66207,2022,9,30,14.8,2829
66207,2022,10,1,16.9,2830
66207,2022,10,2,17.8,2831
66207,2022,10,3,20.5,2832
66207,2022,10,4,19.0,2833
66207,2022,10,5,5.7,2834
66207,2022,10,6,6.7,2835
66207,2022,10,7,11.6,2836
66207,2022,10,8,11.0,2837
66207,2022,10,9,16.5,2838
66207,2022,10,10,12.1,2839
66207,2022,10,11,13.1,2840
66207,2022,10,12,13.9,2841
66207,2022,10,13,14.3,2842
66207,2022,10,14,22.0,2843
66207,2022,10,15,25.0,2844
66207,2022,10,16,23.8,2845
66207,2022,10,17,17.2,2846
66207,2022,10,18,10.7,2847
66207,2022,10,19,21.4,2848
66207,2022,10,20,10.0,2849
66207,2022,10,21,10.9,2850
66207,2022,10,22,19.0,2851
66207,2022,10,23,9.0,2852
66207,2022,10,24,7.8,2853
66207,2022,10,25,15.6,2854
66207,2022,10,26,23.8,2855
66207,2022,10,27,17.2,2856
66207,2022,10,28,27.5,2857
66207,2022,10,29,27.6,2858
66207,2022,10,30,26.6,2859
66207,2022,10,31,13.0,2860
66207,2022,11,1,25.8,2861
66207,2022,11,2,28.0,2862
66207,2022,11,3,18.3,2863
66207,2022,11,4,18.4,2864
66207,2022,11,5,23.6,2865
66207,2022,11,6,28.3,2866
66207,2022,11,7,25.2,2867
66207,2022,11,8,24.7,2868
66207,2022,11,9,25.6,2869
66207,2022,11,10,27.2,2870
66207,2022,11,11,22.7,2871
66207,2022,11,13,16.3,2873
66207,2022,11,14,25.7,2874
66207,2022,11,15,21.3,2875
66207,2022,11,16,23.6,2876
66207,2022,11,17,28.6,2877
66207,2022,11,18,25.7,2878
66207,2022,11,19,30.2,2879
66207,2022,11,20,30.5,2880
66207,2022,11,21,29.9,2881
66207,2022,11,22,30.6,2882
66207,2022,11,23,30.8,2883
66207,2022,11,24,30.8,2884
66207,2022,11,25,29.9,2885
66207,2022,11,26,29.2,2886
66207,2022,11,27,14.2,2887
66207,2022,11,28,21.8,2888
66207,2022,11,29,30.9,2889
66207,2022,11,30,12.0,2890
66207,2022,12,1,16.2,2891
66207,2022,12,2,23.6,2892
66207,2022,12,3,29.3,2893
66207,2022,12,4,29.4,2894
66207,2022,12,5,28.3,2895
66207,2022,12,6,30.6,2896
66207,2022,12,7,15.3,2897
66207,2022,12,8,31.6,2898
66207,2022,12,9,26.5,2899
66207,2022,12,10,22.5,2900
66207,2022,12,11,31.2,2901
66207,2022,12,12,18.7,2902
66207,2022,12,13,32.0,2903
66207,2022,12,14,29.8,2904
66207,2022,12,15,30.3,2905
66207,2022,12,16,25.5,2906
66207,2022,12,17,19.3,2907
66207,2022,12,18,25.1,2908
66207,2022,12,19,21.7,2909
66207,2022,12,20,26.6,2910
66207,2022,12,21,30.6,2911
66207,2022,12,22,13.9,2912
66207,2022,12,23,30.1,2913
66207,2022,12,24,30.9,2914
66207,2022,12,25,26.3,2915
66207,2022,12,26,30.3,2916
66207,2022,12,27,32.0,2917
66207,2022,12,28,32.0,2918
66207,2022,12,29,9.7,2919
66207,2022,12,30,12.7,2920
66207,2022,12,31,19.9,2921
66207,2023,1,1,19.0,2922
66207,2023,1,2,29.4,2923
66207,2023,1,3,29.8,2924
66207,2023,1,4,10.9,2925
66207,2023,1,5,15.7,2926
66207,2023,1,6,7.4,2927
66207,2023,1,7,17.5,2928
66207,2023,1,8,30.3,2929
66207,2023,1,9,31.6,2930
66207,2023,1,10,29.8,2931
66207,2023,1,11,15.7,2932
66207,2023,1,12,25.0,2933
66207,2023,1,13,21.9,2934
66207,2023,1,14,23.3,2935
66207,2023,1,15,31.2,2936
66207,2023,1,16,23.4,2937
66207,2023,1,17,27.3,2938
66207,2023,1,18,25.5,2939
66207,2023,1,19,5.0,2940
66207,2023,1,20,8.9,2941
66207,2023,1,21,24.6,2942
66207,2023,1,22,7.3,2943
66207,2023,1,23,18.8,2944
66207,2023,1,24,28.9,2945
66207,2023,1,25,26.9,2946
66207,2023,1,26,23.4,2947
66207,2023,1,27,21.2,2948
66207,2023,1,28,27.7,2949
66207,2023,1,29,16.6,2950
66207,2023,1,30,11.1,2951
66207,2023,1,31,16.1,2952
66207,2023,2,1,29.2,2953
66207,2023,2,2,24.0,2954
66207,2023,2,3,27.3,2955
66207,2023,2,4,29.1,2956
66207,2023,2,5,29.0,2957
66207,2023,2,6,25.4,2958
66207,2023,2,7,18.9,2959
66207,2023,2,8,15.0,2960
66207,2023,2,9,11.7,2961
66207,2023,2,10,28.1,2962
66207,2023,2,11,26.4,2963
66207,2023,2,12,26.0,2964
66207,2023,2,13,16.1,2965
66207,2023,2,14,10.0,2966
66207,2023,2,15,22.0,2967
66207,2023,2,16,27.1,2968
66207,2023,2,17,27.2,2969
66207,2023,2,18,23.7,2970
66207,2023,2,19,19.5,2971
66207,2023,2,20,26.1,2972
66207,2023,2,21,24.6,2973
66207,2023,2,22,5.1,2974
66207,2023,2,23,10.6,2975
66207,2023,2,24,20.6,2976
66207,2023,2,25,22.7,2977
66207,2023,2,26,23.4,2978
66207,2023,2,27,13.8,2979
66207,2023,2,28,14.4,2980
66207,2023,3,1,22.9,2981
66207,2023,3,2,18.2,2982
66207,2023,3,3,13.2,2983
66207,2023,3,4,15.0,2984
66207,2023,3,5,24.2,2985
66207,2023,3,6,22.9,2986
66207,2023,3,7,23.0,2987
66207,2023,3,8,23.3,2988
66207,2023,3,9,23.4,2989
66207,2023,3,10,17.9,2990
66207,2023,3,11,22.6,2991
66207,2023,3,12,18.0,2992
66207,2023,3,13,10.5,2993
66207,2023,3,14,11.2,2994
66207,2023,3,15,21.7,2995
66207,2023,3,16,22.0,2996
66207,2023,3,17,20.4,2997
66207,2023,3,18,21.0,2998
66207,2023,3,19,21.4,2999
66207,2023,3,20,6.7,3000
66207,2023,3,21,7.7,3001
66207,2023,3,22,9.8,3002
66207,2023,3,23,9.0,3003
66207,2023,3,24,18.0,3004
66207,2023,3,25,9.0,3005
66207,2023,3,26,10.3,3006
66207,2023,3,27,6.7,3007
66207,2023,3,28,7.2,3008
66207,2023,3,29,12.8,3009
66207,2023,3,30,18.9,3010
66207,2023,3,31,18.8,3011
66207,2023,4,1,7.9,3012
66207,2023,4,2,8.8,3013
66207,2023,4,3,14.4,3014
66207,2023,4,4,16.9,3015
66207,2023,4,5,14.4,3016
66207,2023,4,6,10.6,3017
66207,2023,4,7,10.8,3018
66207,2023,4,8,17.7,3019
66207,2023,4,9,17.6,3020
66207,2023,4,10,15.8,3021
66207,2023,4,11,14.5,3022
66207,2023,4,12,10.6,3023
66207,2023,4,13,14.3,3024
66207,2023,4,14,12.5,3025
66207,2023,4,15,16.2,3026
66207,2023,4,16,10.2,3027
66207,2023,4,17,13.4,3028
66207,2023,4,18,12.5,3029
66207,2023,4,19,15.5,3030
66207,2023,4,20,4.7,3031
66207,2023,4,21,12.6,3032
66207,2023,4,22,7.7,3033
66207,2023,4,23,9.2,3034
66207,2023,4,24,11.0,3035
66207,2023,4,25,12.1,3036
66207,2023,4,26,11.0,3037
66207,2023,4,27,12.6,3038
66207,2023,4,28,14.5,3039
66207,2023,4,29,4.0,3040
66207,2023,4,30,11.2,3041
66207,2023,5,1,13.9,3042
66207,2023,5,2,13.6,3043
66207,2023,5,3,14.0,3044
66207,2023,5,4,13.9,3045
66207,2023,5,5,13.6,3046
66207,2023,5,6,13.7,3047
66207,2023,5,7,7.4,3048
66207,2023,5,8,11.5,3049
66207,2023,5,9,11.3,3050
66207,2023,5,10,13.2,3051
66207,2023,5,11,12.6,3052
66207,2023,5,12,12.9,3053
66207,2023,5,13,9.4,3054
66207,2023,5,14,10.1,3055
66207,2023,5,15,8.9,3056
66207,2023,5,16,12.6,3057
66207,2023,5,17,11.9,3058
66207,2023,5,18,10.2,3059
66207,2023,5,19,12.3,3060
66207,2023,5,20,12.2,3061
66207,2023,5,21,12.0,3062
66207,2023,5,22,12.0,3063
66207,2023,5,23,12.0,3064
66207,2023,5,24,11.9,3065
66207,2023,5,25,8.3,3066
66207,2023,5,26,7.1,3067
66207,2023,5,27,11.7,3068
66207,2023,5,28,10.8,3069
66207,2023,5,29,11.5,3070
66207,2023,5,30,11.4,3071
66207,2023,5,31,10.1,3072
66207,2023,6,1,5.6,3073
66207,2023,6,2,10.2,3074
66207,2023,6,3,10.3,3075
66207,2023,6,4,6.5,3076
66207,2023,6,5,6.9,3077
66207,2023,6,6,8.5,3078
66207,2023,6,7,11.0,3079
66207,2023,6,8,5.2,3080
66207,2023,6,9,10.5,3081
66207,2023,6,10,11.0,3082
66207,2023,6,11,11.0,3083
66207,2023,6,12,10.3,3084
66207,2023,6,13,10.3,3085
66207,2023,6,14,11.0,3086
66207,2023,6,15,10.9,3087
66207,2023,6,16,10.9,3088
66207,2023,6,17,10.9,3089
66207,2023,6,18,10.3,3090
66207,2023,6,19,10.7,3091
66207,2023,6,20,10.9,3092
66207,2023,6,21,10.9,3093
66207,2023,6,22,6.3,3094
66207,2023,6,23,10.9,3095
66207,2023,6,24,10.8,3096
66207,2023,6,25,11.0,3097
66207,2023,6,26,11.0,3098
66207,2023,6,27,10.6,3099
66207,2023,6,28,4.5,3100
66207,2023,6,29,11.0,3101
66207,2023,6,30,11.1,3102
66207,2023,7,1,11.0,3103
66207,2023,7,2,11.0,3104
66207,2023,7,3,9.0,3105
66207,2023,7,4,5.5,3106
66207,2023,7,5,10.1,3107
66207,2023,7,6,10.9,3108
66207,2023,7,7,11.3,3109
66207,2023,7,8,11.4,3110
66207,2023,7,9,11.4,3111
66207,2023,7,10,11.5,3112
66207,2023,7,11,11.5,3113
66207,2023,7,12,11.6,3114
66207,2023,7,13,11.7,3115
66207,2023,7,14,11.7,3116
66207,2023,7,15,10.8,3117
66207,2023,7,16,6.3,3118
66207,2023,7,17,9.2,3119
66207,2023,7,18,10.9,3120
66207,2023,7,19,12.1,3121
66207,2023,7,20,12.1,3122
66207,2023,7,21,10.0,3123
66207,2023,7,22,11.9,3124
66207,2023,7,23,12.3,3125
66207,2023,7,24,10.7,3126
66207,2023,7,25,11.7,3127
66207,2023,7,26,12.6,3128
66207,2023,7,27,12.7,3129
66207,2023,7,28,10.3,3130
66207,2023,7,29,10.6,3131
66207,2023,7,30,13.0,3132
66207,2023,7,31,13.1,3133
66207,2023,8,1,13.2,3134
66207,2023,8,2,9.4,3135
66207,2023,8,3,13.4,3136
66207,2023,8,4,13.5,3137
66207,2023,8,5,6.0,3138
66207,2023,8,6,9.4,3139
66207,2023,8,7,9.9,3140
66207,2023,8,8,13.1,3141
66207,2023,8,9,14.1,3142
66207,2023,8,10,14.0,3143
66207,2023,8,11,14.3,3144
66207,2023,8,12,13.8,3145
66207,2023,8,13,9.1,3146
66207,2023,8,14,7.6,3147
66207,2023,8,15,12.7,3148
66207,2023,8,16,11.7,3149
66207,2023,8,17,15.1,3150
66207,2023,8,18,15.0,3151
66207,2023,8,19,14.9,3152
66207,2023,8,20,15.6,3153
66207,2023,8,21,15.7,3154
66207,2023,8,22,14.0,3155
66207,2023,8,23,13.1,3156
66207,2023,8,24,12.2,3157
66207,2023,8,25,16.4,3158
66207,2023,8,26,14.8,3159
66207,2023,8,27,15.8,3160
66207,2023,8,28,15.9,3161
66207,2023,8,29,16.2,3162
66207,2023,8,30,13.1,3163
66207,2023,8,31,15.7,3164
66207,2023,9,1,15.1,3165
66207,2023,9,2,16.7,3166
66207,2023,9,3,16.2,3167
66207,2023,9,4,17.6,3168
66207,2023,9,5,18.1,3169
66207,2023,9,6,18.3,3170
66207,2023,9,7,18.4,3171
66207,2023,9,8,9.2,3172
66207,2023,9,9,18.7,3173
66207,2023,9,10,18.8,3174
66207,2023,9,11,18.9,3175
66207,2023,9,12,16.4,3176
66207,2023,9,13,19.3,3177
66207,2023,9,14,19.6,3178
66207,2023,9,15,19.3,3179
66207,2023,9,16,20.0,3180
66207,2023,9,17,20.2,3181
66207,2023,9,18,20.4,3182
66207,2023,9,19,20.6,3183
66207,2023,9,20,20.7,3184
66207,2023,9,21,20.3,3185
66207,2023,9,22,17.7,3186
66207,2023,9,23,14.4,3187
66207,2023,9,24,16.8,3188
66207,2023,9,25,21.7,3189
66207,2023,9,26,14.7,3190
66207,2023,9,27,16.8,3191
66207,2023,9,28,13.5,3192
66207,2023,9,29,22.3,3193
66207,2023,9,30,22.6,3194
66207,2023,10,1,20.8,3195
66207,2023,10,2,22.4,3196
66207,2023,10,3,22.4,3197
66207,2023,10,4,8.5,3198
66207,2023,10,5,23.6,3199
66207,2023,10,6,13.7,3200
66207,2023,10,7,22.2,3201
66207,2023,10,8,20.5,3202
66207,2023,10,9,24.3,3203
66207,2023,10,10,19.7,3204
66207,2023,10,11,23.5,3205
66207,2023,10,12,24.2,3206
66207,2023,10,13,24.8,3207
66207,2023,10,14,24.9,3208
66207,2023,10,15,25.4,3209
66207,2023,10,16,19.1,3210
66207,2023,10,17,17.1,3211
66207,2023,10,18,21.5,3212
66207,2023,10,19,17.9,3213
66207,2023,10,20,26.2,3214
66207,2023,10,21,25.7,3215
66207,2023,10,22,26.6,3216
66207,2023,10,23,26.8,3217
66207,2023,10,24,26.9,3218
66207,2023,10,25,26.4,3219
66207,2023,10,26,9.8,3220
66207,2023,10,27,16.6,3221
66207,2023,10,28,16.8,3222
66207,2023,10,29,27.5,3223
66207,2023,10,30,24.1,3224
66207,2023,10,31,27.5,3225
66207,2023,11,1,24.9,3226
66207,2023,11,2,21.6,3227
66207,2023,11,3,18.0,3228
66207,2023,11,4,11.6,3229
66207,2023,11,5,9.9,3230
66207,2023,11,6,16.3,3231
66207,2023,11,7,27.9,3232
66207,2023,11,8,26.9,3233
66207,2023,11,9,19.3,3234
66207,2023,11,10,28.6,3235
66207,2023,11,11,28.2,3236
66207,2023,11,12,27.3,3237
66207,2023,11,13,23.4,3238
66207,2023,11,14,25.3,3239
66207,2023,11,15,21.6,3240
66207,2023,11,16,24.3,3241
66207,2023,11,17,25.5,3242
66207,2023,11,18,25.7,3243
66207,2023,11,19,30.3,3244
66207,2023,11,20,10.6,3245
66207,2023,11,21,20.6,3246
66207,2023,11,22,27.3,3247
66207,2023,11,23,17.1,3248
66207,2023,11,24,10.0,3249
66207,2023,11,25,9.3,3250
66207,2023,11,26,24.8,3251
66207,2023,11,27,26.2,3252
66207,2023,11,28,5.2,3253
66207,2023,11,29,15.3,3254
66207,2023,11,30,21.0,3255
66207,2023,12,1,22.8,3256
66207,2023,12,2,18.7,3257
66207,2023,12,3,30.6,3258
66207,2023,12,4,22.6,3259
66207,2023,12,5,31.5,3260
66207,2023,12,6,31.4,3261
66207,2023,12,7,27.4,3262
66207,2023,12,8,28.1,3263
66207,2023,12,9,26.1,3264
66207,2023,12,10,18.1,3265
66207,2023,12,11,30.1,3266
66207,2023,12,12,26.2,3267
66207,2023,12,13,26.9,3268
66207,2023,12,14,27.0,3269
66207,2023,12,15,28.5,3270
66207,2023,12,16,31.8,3271
66207,2023,12,17,20.6,3272
66207,2023,12,18,19.2,3273
66207,2023,12,19,15.8,3274
66207,2023,12,20,4.4,3275
66207,2023,12,21,14.2,3276
66207,2023,12,22,29.6,3277
66207,2023,12,23,26.8,3278
66207,2023,12,24,11.3,3279
66207,2023,12,25,19.2,3280
66207,2023,12,26,16.3,3281
66207,2023,12,27,14.8,3282
66207,2023,12,28,30.9,3283
66207,2023,12,29,14.2,3284
66207,2023,12,30,29.8,3285
66207,2023,12,31,6.6,3286
66207,2024,1,1,11.2,3287
66207,2024,1,2,28.5,3288
66207,2024,1,3,26.1,3289
66207,2024,1,4,14.7,3290
66207,2024,1,5,21.9,3291
66207,2024,1,6,23.2,3292
66207,2024,1,7,28.3,3293
66207,2024,1,8,8.4,3294
66207,2024,1,9,25.6,3295
66207,2024,1,10,24.6,3296
66207,2024,1,11,23.1,3297
66207,2024,1,12,27.1,3298
66207,2024,1,13,30.8,3299
66207,2024,1,14,13.6,3300
66207,2024,1,15,10.9,3301
66207,2024,1,16,14.6,3302
66207,2024,1,17,14.2,3303
66207,2024,1,18,27.1,3304
66207,2024,1,19,29.4,3305
66207,2024,1,20,17.9,3306
66207,2024,1,21,30.8,3307
66207,2024,1,22,12.3,3308
66207,2024,1,23,21.2,3309
66207,2024,1,24,21.9,3310
66207,2024,1,25,10.3,3311
66207,2024,1,26,22.7,3312
66207,2024,1,27,7.3,3313
66207,2024,1,28,25.9,3314
66207,2024,1,29,29.8,3315
66207,2024,1,30,18.5,3316
66207,2024,1,31,15.6,3317
66207,2024,2,1,25.0,3318
66207,2024,2,2,27.8,3319
66207,2024,2,3,18.1,3320
66207,2024,2,4,25.7,3321
66207,2024,2,5,15.7,3322
66207,2024,2,6,10.4,3323
66207,2024,2,7,19.7,3324
66207,2024,2,8,21.4,3325
66207,2024,2,9,15.5,3326
66207,2024,2,10,19.7,3327
66207,2024,2,11,17.4,3328
66207,2024,2,12,27.8,3329
66207,2024,2,13,23.2,3330
66207,2024,2,14,18.4,3331
66207,2024,2,15,5.0,3332
66207,2024,2,16,14.1,3333
66207,2024,2,17,22.9,3334
66207,2024,2,18,16.6,3335
66207,2024,2,19,6.5,3336
66207,2024,2,20,8.9,3337
66207,2024,2,21,18.2,3338
66207,2024,2,22,25.9,3339
66207,2024,2,23,18.1,3340
