Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2019,1427,0.0,21.4,20.1,31.1,19.37196670103092
2019,1428,0.0,23.5,20.8,30.7,17.19108587628866
2019,1429,0.0,20.9,20.6,30.5,16.181980412371136
2019,1430,0.0,24.4,21.5,30.5,20.983866597938142
2019,1431,0.0,24.5,21.1,30.0,20.335584123711342
2019,1432,0.0,22.5,20.8,29.4,20.627544432989698
2019,1433,0.0,15.7,20.7,36.7,20.7582031958763
2019,1434,8.0,3.1,20.3,23.5,19.36035463917526
2019,1435,0.0,22.9,19.4,29.1,22.04505556701031
2019,1436,0.4,9.4,20.9,22.8,21.292758350515467
2019,1437,2.4,21.2,20.5,30.0,20.126160206185567
2019,1438,0.0,21.8,22.2,27.5,20.510600309278352
2019,1439,0.0,22.4,21.3,30.2,20.310834020618568
2019,1440,1.4,6.5,21.6,24.6,19.97200865979382
2019,1441,1.8,16.6,21.8,28.8,16.002554432989694
2019,1442,5.0,12.0,18.3,23.4,16.092240103092788
2019,1443,24.0,3.2,18.0,22.8,15.912591340206188
2019,1444,41.6,10.2,19.7,23.9,15.799221958762883
2019,1445,20.2,6.2,18.3,24.3,16.488492164948457
2019,1446,2.0,17.9,18.0,26.6,14.89800010309278
2019,1447,3.4,19.5,19.2,26.5,15.203382783505152
2019,1448,0.0,19.3,19.7,25.8,15.39382907216495
2019,1449,0.0,17.2,19.6,27.9,15.633697938144328
2019,1450,0.0,18.5,17.9,28.8,16.331421340206187
2019,1451,4.8,19.8,20.5,28.3,19.28437237113402
2019,1452,5.0,4.1,20.4,25.0,19.34151659793816
2019,1453,2.0,20.4,18.2,26.0,19.89957639175258
2019,1454,0.0,9.2,19.4,23.6,19.70157051546391
2019,1455,0.0,18.9,17.7,28.7,20.81489865979381
2019,1456,0.0,18.3,18.1,28.7,18.189167113402064
2019,1457,39.0,12.7,18.4,26.6,17.03312979381443
2019,1458,0.2,19.5,12.0,22.5,16.56847412371134
2019,1459,0.0,11.0,13.5,22.5,18.719350309278344
2019,1460,47.2,11.8,16.3,24.2,17.560827010309275
2019,1461,3.0,18.5,16.1,25.7,15.803869999999993
2019,1462,0.0,7.6,17.3,22.3,15.30814628865979
2019,1463,10.0,11.4,18.1,22.4,14.62220391752578
2019,1464,3.0,17.5,16.9,28.1,14.542931855670098
2019,1465,0.0,18.2,19.3,27.2,14.772456907216494
2019,1466,0.0,17.8,19.3,32.7,22.39493195876289
2019,1467,0.0,13.2,19.8,30.8,19.546884123711333
2019,1468,0.0,15.4,16.1,20.4,17.774572783505153
2019,1469,0.0,17.3,13.8,21.2,18.3820981443299
2019,1470,5.0,10.6,15.8,21.1,18.86390597938144
2019,1471,0.0,16.6,15.2,25.9,19.7711593814433
2019,1472,0.0,13.8,17.3,23.0,15.40446773195876
2019,1473,0.0,16.6,16.4,22.3,16.546006288659797
2019,1474,0.8,12.6,16.1,22.3,15.981129896907218
2019,1475,9.4,16.1,16.9,24.0,15.975801134020612
2019,1476,0.0,16.4,16.9,25.3,16.222374226804128
2019,1477,0.2,14.2,19.6,22.7,16.422015463917525
2019,1478,0.0,15.3,18.5,24.9,16.02628659793815
2019,1479,0.2,15.7,19.1,28.1,15.831887422680415
2019,1480,0.0,14.9,18.9,27.1,16.767503608247424
2019,1481,0.0,14.8,19.0,25.8,15.65553030927835
2019,1482,0.4,15.0,18.7,28.5,16.00938278350515
2019,1483,0.0,15.4,16.3,27.4,16.574137731958757
2019,1484,0.0,14.4,18.8,28.9,16.492376494845363
2019,1485,0.0,12.8,15.8,19.6,15.599165257731954
2019,1486,0.0,15.0,12.8,21.3,18.19292835051546
2019,1487,0.0,14.1,14.2,22.8,17.111030206185568
2019,1488,0.0,13.5,16.4,25.3,15.798871134020622
2019,1489,0.0,7.8,18.4,23.9,15.165062268041236
2019,1490,0.0,10.1,19.5,26.8,14.738300824742266
2019,1491,0.8,6.6,19.2,23.7,18.082597835051548
2019,1492,3.0,9.3,17.6,20.4,19.65783443298969
2019,1493,0.0,11.0,13.3,19.4,17.78747278350515
2019,1494,3.8,13.3,13.4,19.3,16.178591958762887
2019,1495,0.0,13.8,11.3,23.0,21.46588618556701
2019,1496,0.0,13.5,14.7,21.5,22.760678453608246
2019,1497,0.0,13.4,10.3,22.2,17.48494721649484
2019,1498,0.0,6.5,12.2,23.1,15.82626546391753
2019,1499,0.0,12.9,10.7,20.8,16.527986907216498
2019,1500,0.0,13.3,10.9,20.1,19.61693360824742
2019,1501,0.0,11.7,13.3,24.6,16.889722371134024
2019,1502,0.0,13.1,14.2,24.3,18.84578103092783
2019,1503,0.0,12.4,13.6,22.3,14.941048556701032
2019,1504,0.0,12.4,13.7,21.9,15.727816288659804
2019,1505,0.0,11.7,14.9,25.7,14.631197731958762
2019,1506,0.0,12.7,15.4,23.1,14.462851546391754
2019,1507,0.0,10.7,15.2,21.9,14.552345051546393
2019,1508,0.0,11.4,15.1,24.0,16.213783814432986
2019,1509,0.0,12.4,15.8,25.6,18.37998422680412
2019,1510,0.0,11.9,15.5,24.9,15.891457422680414
2019,1511,0.0,11.3,15.9,23.5,15.505306701030928
2019,1512,0.0,11.9,14.3,25.8,14.63125082474227
2019,1513,0.0,12.1,13.0,25.7,15.252708556701032
2019,1514,0.0,9.9,14.7,23.3,16.177567938144332
2019,1515,0.0,10.4,12.5,20.1,15.74735793814433
2019,1516,0.4,11.9,8.8,17.7,16.652899484536075
2019,1517,0.0,11.1,11.8,20.0,17.73103577319588
2019,1518,0.2,11.8,7.7,15.9,17.443538865979384
2019,1519,0.0,11.7,7.1,19.5,19.08946072164948
2019,1520,0.0,8.0,11.6,18.3,14.056083505154636
2019,1521,9.4,6.8,11.9,18.3,17.615916597938146
2019,1522,0.8,7.7,12.7,19.1,18.479697422680413
2019,1523,11.8,3.4,7.5,14.1,17.114289381443296
2019,1524,22.0,10.0,8.9,15.3,16.052313195876287
2019,1525,0.6,11.4,8.8,17.9,15.912125670103094
2019,1526,3.0,7.8,11.4,17.9,16.093568556701037
2019,1527,0.2,4.7,12.5,16.3,16.312749175257736
2019,1528,0.2,11.3,12.9,22.1,16.35243701030928
2019,1529,0.0,10.6,12.4,22.6,17.00262814432989
2019,1530,0.0,11.3,14.1,23.5,15.78143484536082
2019,1531,0.0,9.6,13.2,22.3,15.388580103092782
2019,1532,0.0,8.7,15.7,26.3,15.711011134020618
2019,1533,0.0,9.3,9.8,17.0,16.252970103092782
2019,1534,0.0,11.2,8.9,18.1,14.67263175257732
2019,1535,0.0,7.8,11.2,17.6,15.519938453608244
2019,1536,0.0,6.9,12.2,16.7,15.387252164948457
2019,1537,15.2,9.2,12.4,19.0,20.01120298969072
2019,1538,0.4,10.8,8.9,16.1,17.573822680412373
2019,1539,0.0,10.7,8.8,17.2,15.799050309278345
2019,1540,0.0,11.2,8.5,14.0,15.360411546391749
2019,1541,0.0,9.8,7.9,15.1,13.916272371134015
2019,1542,0.8,8.2,9.4,15.6,14.739634432989694
2019,1543,38.0,5.5,9.7,17.1,16.626922680412363
2019,1544,24.4,9.4,12.3,19.2,19.698246185567008
2019,1545,23.4,10.3,12.5,19.5,19.044102371134024
2019,1546,1.4,11.2,11.4,18.3,16.089479587628873
2019,1547,0.4,11.3,12.6,21.3,16.54868443298969
2019,1548,0.0,10.8,10.8,20.4,16.91938927835051
2019,1549,0.0,10.8,13.2,18.1,15.770061855670104
2019,1550,0.0,10.9,8.3,19.0,15.414369072164943
2019,1551,0.0,10.8,8.9,18.6,14.295499278350512
2019,1552,0.0,6.3,9.8,19.4,17.57067278350515
2019,1553,0.0,6.8,15.3,18.1,22.611076391752576
2019,1554,14.0,9.5,14.6,20.4,18.8074862886598
2019,1555,5.4,10.4,14.1,19.3,17.531538556701037
2019,1556,5.8,11.3,10.9,19.6,19.98373835051546
2019,1557,1.0,7.9,12.4,19.6,18.812764742268048
2019,1558,0.6,11.7,9.4,18.1,16.318873402061854
2019,1559,0.0,11.8,8.1,16.9,15.79192587628866
2019,1560,0.0,11.8,10.7,20.4,23.726394845360826
2019,1561,0.0,11.8,11.4,19.6,20.761073298969063
2019,1562,0.0,11.5,13.4,15.9,19.44084371134021
2019,1563,0.0,12.0,6.9,17.0,15.660434020618563
2019,1564,0.0,11.9,9.1,16.7,15.433661855670104
2019,1565,0.0,12.1,9.1,20.2,16.091515360824747
2019,1566,0.0,12.2,8.6,19.4,17.924783402061855
2019,1567,0.0,12.3,9.1,18.6,15.894277731958756
2019,1568,0.0,12.4,7.1,18.4,21.556485876288665
2019,1569,0.0,12.4,7.5,19.1,20.63533690721649
2019,1570,0.0,12.5,10.2,22.8,25.133020206185574
2019,1571,0.0,9.3,12.3,20.7,26.28260886597939
2019,1572,0.0,12.7,12.3,24.0,24.978884020618555
2019,1573,0.0,12.6,11.2,20.2,20.08684711340205
2019,1574,0.0,12.9,9.2,18.9,22.41587494845361
2019,1575,0.0,10.9,9.9,19.7,23.52715175257732
2019,1576,0.0,12.2,11.8,18.1,20.77829443298969
2019,1577,0.0,13.1,11.3,18.6,18.63342680412371
2019,1578,0.0,13.2,10.2,21.1,19.94332237113402
2019,1579,1.8,6.2,12.1,16.0,21.889420824742267
2019,1580,13.0,11.6,10.1,15.2,19.720990927835047
2019,1581,7.2,13.1,11.2,17.9,20.0022362886598
2019,1582,0.8,8.9,11.1,17.3,18.46078484536082
2019,1583,1.0,13.8,9.9,21.0,18.908113195876293
2019,1584,0.0,12.9,10.0,17.4,18.52429113402061
2019,1585,0.0,13.8,11.5,21.2,18.1839175257732
2019,1586,0.0,14.1,9.7,21.2,18.94502216494845
2019,1587,0.0,14.2,9.7,23.1,25.10181030927836
2019,1588,0.0,13.6,12.7,23.4,19.712866391752577
2019,1589,0.0,13.8,11.1,18.3,16.816699381443296
2019,1590,0.0,13.2,9.5,15.4,22.28501855670104
2019,1591,0.0,12.1,9.1,15.5,23.570999072164952
2019,1592,0.0,13.5,8.1,16.3,22.38412536082474
2019,1593,0.0,14.9,6.8,17.2,22.83279515463918
2019,1594,0.0,15.1,8.6,18.1,17.585036082474225
2019,1595,0.0,15.2,6.7,20.3,18.881361340206187
2019,1596,0.0,15.2,8.8,22.9,19.42217092783505
2019,1597,0.0,15.3,13.2,17.8,19.93156536082475
2019,1598,0.0,15.5,11.1,20.9,21.84912030927835
2019,1599,0.0,15.5,11.0,17.4,22.236299690721644
2019,1600,0.0,15.8,7.4,21.2,24.94097175257732
2019,1601,0.0,16.0,9.4,22.3,18.51303360824741
2019,1602,0.0,12.1,13.1,19.8,19.48504649484536
2019,1603,0.0,15.4,9.4,18.4,19.286815876288657
2019,1604,0.0,16.3,8.6,24.9,18.99931886597938
2019,1605,0.0,16.5,12.0,22.8,17.982168041237117
2019,1606,1.6,11.0,13.1,17.3,17.59295237113402
2019,1607,3.4,14.2,12.1,17.8,17.36254
2019,1608,0.0,15.4,11.0,20.3,17.23671927835052
2019,1609,0.0,5.9,11.0,15.2,18.037094226804125
2019,1610,66.6,3.9,10.4,15.7,21.11723474226805
2019,1611,104.8,6.6,12.3,16.2,25.97773298969073
2019,1612,10.0,17.4,11.7,21.0,25.57683154639177
2019,1613,0.0,17.8,11.4,20.0,25.916694845360823
2019,1614,0.0,18.1,11.2,20.7,24.46182804123712
2019,1615,0.0,18.2,13.0,23.3,21.81775453608247
2019,1616,0.0,17.9,15.1,22.1,17.921828247422674
2019,1617,0.0,17.8,14.7,28.3,18.963598762886605
2019,1618,1.2,18.6,11.3,19.5,18.53492154639175
2019,1619,0.0,18.8,10.4,18.9,18.753335360824742
2019,1620,0.2,17.4,11.0,17.0,18.45108824742268
2019,1621,0.0,13.9,9.7,15.6,19.47692907216494
2019,1622,0.8,18.7,9.5,19.5,19.53251597938145
2019,1623,0.0,17.9,9.8,26.5,22.748851134020622
2019,1624,0.0,18.9,14.9,21.6,20.89419824742269
2019,1625,0.0,18.6,11.8,19.6,20.521265463917523
2019,1626,0.0,19.9,10.6,24.5,23.34582865979382
2019,1627,0.0,13.9,12.9,26.7,22.79972474226804
2019,1628,8.2,3.3,9.5,17.6,20.274993402061856
2019,1629,43.4,12.6,10.1,20.2,18.59312742268041
2019,1630,15.4,16.1,15.0,21.9,18.630899690721645
2019,1631,0.0,18.4,16.3,23.5,26.858073195876287
2019,1632,0.0,16.0,17.2,21.4,19.13978484536082
2019,1633,0.0,13.7,17.3,22.3,17.591082989690715
2019,1634,0.0,18.5,13.9,22.1,18.634164329896905
2019,1635,0.0,21.6,10.2,19.8,18.219470515463914
2019,1636,0.0,21.7,11.2,21.1,16.012729278350513
2019,1637,0.0,15.8,14.7,23.6,17.86458020618556
2019,1638,0.0,20.6,14.6,23.4,18.589862577319582
2019,1639,0.0,21.7,14.4,18.5,17.83687298969073
2019,1640,0.0,21.5,11.5,22.3,18.39300835051546
2019,1641,4.8,10.7,15.2,18.5,18.12639113402062
2019,1642,1.2,16.3,13.4,22.5,19.632252886597943
2019,1643,0.4,23.2,12.7,23.9,19.69512020618556
2019,1644,0.0,23.3,13.2,26.7,20.80773773195876
2019,1645,0.0,22.1,16.0,33.3,22.09639958762886
2019,1646,6.0,9.5,16.0,20.4,19.48546608247423
2019,1647,7.4,16.7,15.4,22.1,17.86509113402062
2019,1648,0.0,21.5,16.9,22.3,18.616264536082472
2019,1649,0.0,10.4,17.2,24.8,16.77658257731959
2019,1650,3.0,22.0,11.8,17.0,18.10259927835052
2019,1651,0.6,23.9,12.5,18.3,17.957047835051544
2019,1652,5.6,18.8,12.7,20.5,18.286758556701034
2019,1653,51.4,11.9,12.1,18.7,17.64181030927835
2019,1654,0.0,19.7,13.0,20.2,17.29262969072165
2019,1655,0.0,24.7,12.6,23.7,17.157231237113404
2019,1656,0.0,25.4,15.5,25.9,18.30892855670104
2019,1657,0.2,17.1,15.6,22.7,17.46054164948454
2019,1658,0.8,24.0,17.7,27.7,18.771203608247426
2019,1659,0.0,25.9,12.2,21.7,19.279065567010303
2019,1660,0.0,23.2,12.9,29.6,19.163014329896907
2019,1661,0.0,26.3,13.2,21.8,22.770324432989685
2019,1662,0.0,25.8,13.6,21.9,20.90532670103093
2019,1663,0.0,26.6,14.3,25.3,20.571855154639177
2019,1664,0.0,25.7,17.9,25.8,18.62049350515464
2019,1665,0.0,26.3,17.1,25.4,18.20508206185567
2019,1666,0.0,25.0,17.3,34.3,16.8559569072165
2019,1667,0.0,23.5,20.2,32.7,16.769598247422678
2019,1668,0.0,27.3,14.9,23.3,18.141589278350512
2019,1669,0.0,23.5,15.0,24.2,16.80970422680412
2019,1670,0.0,27.0,15.6,26.6,18.13457113402062
2019,1671,0.0,17.9,15.5,23.5,18.364478865979383
2019,1672,0.0,26.9,17.0,26.5,17.40805237113402
2019,1673,0.0,26.9,17.1,26.0,16.886277113402063
2019,1674,0.0,25.0,17.4,23.3,20.37592051546392
2019,1675,0.0,20.8,16.9,24.9,21.450417731958765
2019,1676,14.6,26.9,16.1,23.3,18.6622906185567
2019,1677,1.4,21.7,15.0,19.0,19.53009371134021
2019,1678,1.0,28.7,11.7,25.7,19.39756927835052
2019,1679,0.0,26.9,15.9,31.4,19.19244340206185
2019,1680,0.0,27.5,15.8,31.2,17.394713402061853
2019,1681,0.0,27.8,13.3,19.5,20.718467216494844
2019,1682,0.0,28.7,13.1,23.6,20.23266010309279
2019,1683,0.0,28.2,14.8,25.7,22.24497721649485
2019,1684,0.0,27.9,15.6,36.2,20.565145567010312
2019,1685,0.0,28.5,15.0,22.6,21.693528144329903
2019,1686,0.0,28.6,13.9,25.7,21.48594319587628
2019,1687,0.0,27.5,14.5,29.3,22.13667701030928
2019,1688,0.0,24.1,17.9,24.4,20.6842324742268
2019,1689,0.2,23.0,18.6,23.1,20.2140662886598
2019,1690,0.0,27.2,16.4,26.7,17.60233969072165
2019,1691,0.0,27.3,16.1,31.5,17.06530711340206
2019,1692,0.0,23.3,18.5,24.7,17.082760721649485
2019,1693,0.0,27.9,17.3,28.3,17.818155154639182
2019,1694,0.0,16.2,19.9,21.7,17.63246670103093
2019,1695,0.0,13.9,19.2,25.0,17.34814783505154
2019,1696,0.8,16.9,17.9,23.1,18.80905917525774
2019,1697,0.0,21.6,18.9,27.9,18.266229793814432
2019,1698,7.2,30.8,14.0,23.2,16.909318144329898
2019,1699,0.0,30.2,15.6,27.2,17.07419237113402
2019,1700,0.0,21.3,19.4,27.2,15.859497010309283
2019,1701,0.0,11.8,20.4,22.0,15.706654639175252
2019,1702,0.4,16.7,16.9,23.4,15.980823711340204
2019,1703,0.0,21.2,17.1,23.6,15.624644020618556
2019,1704,0.0,29.6,12.9,26.4,17.78306783505154
2020,1705,0.0,27.3,19.3,26.3,15.552306804123711
2020,1706,0.0,10.8,19.1,23.2,16.388842577319597
2020,1707,0.2,26.4,20.7,27.5,15.01017701030928
2020,1708,0.0,29.0,20.2,29.5,15.522356391752574
2020,1709,0.0,25.5,21.0,23.7,17.02265134020618
2020,1710,0.0,7.3,20.2,24.0,15.804991958762889
2020,1711,4.0,16.3,21.1,26.4,15.267895979381436
2020,1712,0.0,23.9,21.5,24.0,15.305849278350518
2020,1713,5.0,8.3,21.1,23.6,19.781261855670103
2020,1714,0.0,28.7,21.2,30.6,19.37195453608247
2020,1715,2.8,4.7,20.0,22.2,22.07808298969073
2020,1716,0.0,13.5,19.0,26.6,25.18003711340208
2020,1717,0.0,27.8,20.1,26.7,19.55014701030928
2020,1718,0.0,29.9,20.2,28.2,18.478643092783503
2020,1719,0.0,22.9,20.4,27.3,18.29482268041237
2020,1720,0.0,13.9,21.6,27.4,19.29334154639175
2020,1721,0.0,5.3,21.7,25.5,19.33344463917525
2020,1722,29.0,9.7,20.2,22.3,17.983892989690716
2020,1723,1.6,21.3,19.5,25.6,18.639492164948447
2020,1724,0.4,27.2,20.6,30.8,18.60026432989692
2020,1725,1.0,30.8,20.4,31.2,15.595711237113404
2020,1726,0.0,30.5,21.0,30.6,14.831564329896906
2020,1727,0.0,29.6,21.5,40.7,15.579585979381442
2020,1728,0.0,24.5,24.1,27.4,15.871358969072162
2020,1729,0.0,11.4,23.5,26.8,20.473146082474223
2020,1730,0.8,21.5,23.5,32.4,23.4586437113402
2020,1731,0.6,23.6,23.0,29.1,22.06688701030928
2020,1732,0.0,23.7,22.5,31.4,21.52138865979381
2020,1733,2.0,15.6,23.6,28.1,21.46926484536084
2020,1734,0.0,27.2,21.9,30.6,19.398749793814428
2020,1735,0.0,28.6,23.4,33.0,18.706314329896905
2020,1736,0.0,29.6,23.6,31.2,20.418222371134032
2020,1737,0.0,19.9,23.0,27.8,19.12572639175258
2020,1738,7.8,22.7,22.6,27.1,18.44560092783505
2020,1739,0.0,16.3,19.5,24.9,18.84347309278351
2020,1740,0.0,22.4,18.4,26.8,16.75239505154639
2020,1741,0.0,7.4,20.4,23.9,17.273561443298966
2020,1742,75.0,3.7,19.4,21.9,17.129211340206194
2020,1743,105.8,9.7,19.4,23.6,16.302928865979386
2020,1744,77.0,2.5,20.4,22.3,16.166393505154645
2020,1745,74.0,17.3,20.2,26.2,18.631575876288657
2020,1746,1.2,27.7,19.8,28.5,20.203580824742268
2020,1747,0.0,15.2,20.7,24.9,18.97478412371134
2020,1748,3.6,18.5,21.9,27.0,19.46273391752577
2020,1749,2.6,27.3,21.8,25.2,17.70734474226804
2020,1750,0.0,25.7,18.4,27.9,17.822871134020616
2020,1751,4.4,23.2,20.4,25.3,19.119563814433
2020,1752,3.8,8.0,21.4,24.7,20.44908257731958
2020,1753,7.4,26.4,20.5,30.6,22.458774432989685
2020,1754,16.8,26.7,20.9,28.6,21.79134948453608
2020,1755,0.0,24.2,18.3,24.3,21.67904319587629
2020,1756,0.0,17.7,20.8,26.8,17.93472206185567
2020,1757,3.0,10.6,19.0,23.0,17.97599742268041
2020,1758,2.0,14.5,19.1,27.1,18.050294226804134
2020,1759,0.0,18.3,20.3,29.6,18.68322804123712
2020,1760,0.0,25.6,21.1,30.1,18.88785350515464
2020,1761,0.0,18.5,21.3,33.9,19.57096567010309
2020,1762,0.4,12.7,20.3,27.2,16.9288918556701
2020,1763,0.0,25.2,18.9,23.4,18.94394597938144
2020,1764,0.0,21.9,18.6,27.3,18.1418930927835
2020,1765,0.0,24.7,20.2,29.7,17.962566907216495
2020,1766,0.0,23.3,21.2,36.4,19.4353112371134
2020,1767,0.0,4.7,20.8,22.6,17.92651144329897
2020,1768,16.4,8.4,19.8,26.4,19.00866041237113
2020,1769,2.4,3.5,21.2,24.6,19.97454804123712
2020,1770,26.4,13.6,20.4,29.0,19.09629072164948
2020,1771,3.8,16.9,19.7,23.1,19.01173113402061
2020,1772,1.4,17.2,17.8,21.9,19.177082577319595
2020,1773,0.0,19.9,18.6,24.3,19.94640268041236
2020,1774,1.4,22.2,17.3,23.4,19.387617628865986
2020,1775,0.0,17.3,16.4,24.8,18.678572474226804
2020,1776,0.0,22.8,17.7,26.6,18.10220206185567
2020,1777,0.0,22.8,16.5,25.3,20.22460350515463
2020,1778,0.0,2.1,17.0,20.3,18.7609412371134
2020,1779,7.6,14.9,14.1,21.1,16.788468247422685
2020,1780,16.8,17.4,16.6,23.1,15.626105979381425
2020,1781,6.2,20.5,15.4,22.8,19.030727216494835
2020,1782,0.0,21.6,16.1,25.6,18.210307319587628
2020,1783,0.0,21.7,16.5,28.7,18.1193
2020,1784,0.0,21.4,18.9,33.6,18.008166701030927
2020,1785,0.0,20.3,20.2,26.8,21.18241649484536
2020,1786,0.0,20.6,19.3,27.7,18.72184443298969
2020,1787,0.6,16.0,17.7,24.6,20.12072969072165
2020,1788,3.0,11.5,17.9,25.1,21.402572371134024
2020,1789,0.0,7.3,17.4,24.1,18.569185979381448
2020,1790,27.8,3.3,18.1,21.2,17.713398453608246
2020,1791,12.4,14.7,17.5,23.9,17.62610371134021
2020,1792,0.2,11.5,16.1,23.4,19.49432865979381
2020,1793,18.6,15.3,18.2,26.8,17.583347938144332
2020,1794,0.6,7.1,18.5,24.0,18.02960814432989
2020,1795,1.0,19.0,18.4,26.5,16.38852824742268
2020,1796,1.2,17.2,20.4,26.9,15.633097216494846
2020,1797,0.0,9.6,20.7,26.2,16.40424329896907
2020,1798,6.6,10.9,18.1,25.8,16.28339577319588
2020,1799,18.0,17.7,19.4,26.9,16.16351010309279
2020,1800,0.0,18.6,13.3,24.3,16.975795154639172
2020,1801,0.0,17.7,14.4,24.0,17.787310927835048
2020,1802,5.2,9.8,15.3,21.3,15.75675288659794
2020,1803,0.0,4.0,15.7,18.8,15.538247938144329
2020,1804,3.8,12.2,16.4,21.2,16.478372989690715
2020,1805,1.6,5.4,18.2,20.4,17.62073391752578
2020,1806,3.0,17.2,15.1,26.1,16.531958556701028
2020,1807,0.0,17.3,12.7,20.8,16.272698762886595
2020,1808,0.0,15.6,13.9,22.2,15.832540824742267
2020,1809,0.0,17.0,14.9,23.9,15.051926494845365
2020,1810,0.0,16.8,15.2,26.8,15.48146164948454
2020,1811,0.0,10.7,17.9,28.8,17.214960515463922
2020,1812,0.0,16.4,19.3,26.6,17.66391329896907
2020,1813,0.0,15.6,13.6,22.0,18.789741134020623
2020,1814,0.0,15.2,13.6,23.8,17.66309536082474
2020,1815,0.0,9.0,14.7,22.2,16.159850927835052
2020,1816,0.0,13.6,17.0,24.9,15.097219896907218
2020,1817,0.0,15.7,16.5,24.2,16.305519690721642
2020,1818,0.0,15.5,15.1,26.3,18.08438701030928
2020,1819,0.0,15.3,17.1,27.1,18.43664226804124
2020,1820,0.0,15.3,16.3,26.9,18.023398556701025
2020,1821,0.0,12.4,15.6,27.8,17.177229690721653
2020,1822,2.6,8.4,17.3,23.5,18.514329690721645
2020,1823,0.4,9.2,17.3,25.8,16.869981443298972
2020,1824,0.4,13.2,18.0,25.5,16.873705876288657
2020,1825,0.0,4.7,19.6,21.7,16.910687319587627
2020,1826,7.0,14.1,11.2,17.4,18.889676185567005
2020,1827,0.0,14.4,12.1,19.3,18.22613639175258
2020,1828,0.0,14.2,10.2,18.2,17.50626917525773
2020,1829,0.0,14.0,10.7,18.4,17.220287731958752
2020,1830,2.0,7.7,12.6,17.4,18.022961855670104
2020,1831,11.8,13.9,12.6,22.5,17.428434948453614
2020,1832,0.0,11.3,12.7,21.5,21.776588453608248
2020,1833,0.0,13.6,14.6,26.5,17.89053092783505
2020,1834,0.0,9.4,16.2,26.2,15.771350309278349
2020,1835,0.0,13.4,11.8,17.1,15.99365082474227
2020,1836,0.0,13.3,9.3,17.3,16.718275257731957
2020,1837,0.0,13.1,10.3,20.3,16.006097628865984
2020,1838,0.0,12.4,11.0,21.6,17.987008969072168
2020,1839,0.0,9.8,11.8,17.3,15.775168453608243
2020,1840,5.4,9.9,11.9,16.9,16.055910515463914
2020,1841,8.4,12.0,12.5,19.9,16.61328587628866
2020,1842,0.0,12.7,11.6,19.7,16.233875670103096
2020,1843,1.0,7.5,13.5,18.6,16.328144845360825
2020,1844,1.0,12.5,14.3,20.9,15.806092886597936
2020,1845,0.0,12.0,13.8,23.4,16.68796896907217
2020,1846,0.0,4.9,15.4,18.3,19.426113092783503
2020,1847,7.0,6.8,9.4,15.4,19.87871793814432
2020,1848,1.0,7.0,12.1,17.8,18.69017103092784
2020,1849,0.0,5.9,14.4,17.5,19.043386907216487
2020,1850,0.0,4.0,13.9,19.2,23.91827793814433
2020,1851,54.4,8.3,12.6,19.6,19.112736597938145
2020,1852,0.6,8.3,12.4,18.8,16.786321134020618
2020,1853,0.0,11.8,13.6,21.5,16.314636288659795
2020,1854,0.0,10.5,12.5,19.2,18.195583092783508
2020,1855,0.0,10.7,12.7,20.1,22.418011443298965
2020,1856,0.0,9.5,14.2,21.0,19.324366391752577
2020,1857,0.0,11.6,13.6,22.5,18.68139587628865
2020,1858,0.0,4.7,8.6,14.0,16.822699484536077
2020,1859,3.2,11.4,8.3,17.6,17.08306422680412
2020,1860,0.0,9.4,11.2,16.1,17.210591237113405
2020,1861,0.0,11.4,9.0,20.3,16.490147010309276
2020,1862,0.0,11.1,9.8,18.7,19.121791752577323
2020,1863,0.0,9.9,10.8,16.6,21.71710175257732
2020,1864,14.6,10.4,11.5,17.4,19.23189597938144
2020,1865,4.2,7.6,12.8,19.6,17.214217113402064
2020,1866,23.0,5.9,14.5,17.1,16.894978865979382
2020,1867,19.4,10.4,14.7,18.9,17.698036494845358
2020,1868,0.0,9.0,13.3,17.4,20.17838793814433
2020,1869,0.0,10.6,12.4,20.3,19.76687360824742
2020,1870,6.0,9.1,14.4,21.2,19.225790309278345
2020,1871,0.0,11.2,9.7,20.0,18.69681731958764
2020,1872,0.0,11.2,11.3,21.0,18.49734422680412
2020,1873,0.0,7.2,11.8,18.7,17.30841154639175
2020,1874,2.8,10.5,14.9,19.3,18.614946288659795
2020,1875,0.0,11.2,11.6,20.9,18.394134329896907
2020,1876,0.2,11.2,10.1,20.0,16.737290103092775
2020,1877,1.4,5.7,12.7,16.1,16.298670618556695
2020,1878,3.0,10.5,9.7,17.2,20.93172350515464
2020,1879,0.0,11.1,7.9,16.6,24.22640257731957
2020,1880,0.0,11.0,9.2,18.7,28.8350412371134
2020,1881,0.0,11.3,9.9,18.6,24.99454432989691
2020,1882,0.0,10.3,9.1,17.2,20.82185608247422
2020,1883,0.0,5.8,10.9,13.9,20.68063164948453
2020,1884,1.8,11.0,9.9,15.7,21.5189412371134
2020,1885,16.0,11.0,10.3,17.6,23.36643814432989
2020,1886,0.4,11.4,10.7,19.7,21.1872787628866
2020,1887,0.0,11.4,9.8,21.6,24.59326432989691
2020,1888,0.0,11.4,13.5,23.0,30.032187010309283
2020,1889,0.0,11.5,13.0,18.2,21.411068144329903
2020,1890,1.2,11.4,8.7,14.5,18.73958226804124
2020,1891,0.0,11.6,9.0,17.0,19.907319381443305
