Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2020.0,11.4,15.8,17.6,23.8,31.655369062500032
2020.0,0.0,17.1,17.0,27.6,27.236773854166685
2020.0,0.0,15.0,13.4,20.5,30.730819479166684
2020.0,0.0,16.8,12.1,22.8,31.142766354166667
2020.0,0.0,16.4,13.7,26.7,31.06996625000001
2020.0,0.0,5.1,13.7,28.4,31.860200104166665
2020.0,0.0,16.3,14.1,27.3,28.73840750000001
2020.0,0.0,16.1,13.4,27.7,28.49652333333334
2020.0,0.0,15.0,16.3,23.3,33.52305427083334
2020.0,0.0,5.6,14.5,21.0,33.85065416666664
2020.0,0.0,15.6,13.7,21.7,32.74652083333333
2020.0,0.0,15.4,16.3,26.6,32.615597500000014
2020.0,0.0,15.1,18.8,26.1,31.957852604166675
2020.0,0.0,15.1,17.4,26.6,26.65042416666667
2020.0,0.0,15.0,17.7,27.7,27.9296790625
2020.0,0.0,10.6,10.0,27.2,32.115663854166684
2020.0,0.2,8.0,12.8,29.0,32.23679343750002
2020.0,0.2,7.8,11.0,22.7,31.871039583333328
2020.0,3.0,11.9,9.9,24.5,31.082099583333363
2020.0,0.8,3.0,12.3,28.0,30.597744687499983
2020.0,25.0,13.6,11.2,19.8,26.36183739583332
2020.0,0.0,13.5,12.0,18.1,38.855266145833326
2020.0,0.0,13.9,15.0,20.1,36.022913541666654
2020.0,0.0,13.5,15.4,18.2,35.04422333333334
2020.0,6.2,12.1,11.5,17.9,34.5735671875
2020.0,0.0,13.6,7.9,19.1,29.452904895833328
2020.0,0.0,11.4,8.4,23.8,31.110084374999985
2020.0,0.0,13.3,10.0,25.0,34.42698843749998
2020.0,0.0,10.2,9.5,28.3,35.9585290625
2020.0,0.0,13.1,10.4,27.2,31.41185291666667
2020.0,0.0,13.0,10.0,18.2,31.29169354166667
2020.0,0.0,12.8,9.5,18.0,26.730533750000006
2020.0,0.0,10.3,11.3,21.5,27.29219208333335
2020.0,0.0,11.3,13.9,20.1,30.6384490625
2020.0,2.8,8.6,12.4,17.7,33.17079531249999
2020.0,8.8,10.6,15.1,16.1,32.46569239583332
2020.0,0.0,10.5,8.9,19.2,31.815971354166663
2020.0,0.6,7.0,11.3,20.4,28.396325520833315
2020.0,0.4,11.8,13.6,19.1,35.55773791666668
2020.0,0.0,11.2,13.4,22.4,35.79375020833332
2020.0,0.0,5.7,13.1,25.4,35.22309270833335
2020.0,33.6,5.4,12.1,18.2,34.12013145833333
2020.0,2.4,6.6,11.4,16.7,36.31900677083333
2020.0,0.2,6.9,11.5,17.7,31.20049791666668
2020.0,0.0,7.6,10.5,16.9,31.60050572916667
2020.0,25.0,8.6,11.6,16.0,27.288081458333338
2020.0,0.0,10.4,12.7,20.0,27.949544270833325
2020.0,0.0,11.0,7.9,18.4,29.837062812500008
2020.0,0.2,5.6,8.6,21.9,30.94980739583335
2020.0,6.0,10.7,10.6,16.6,30.88346552083333
2020.0,0.0,8.1,7.0,20.7,32.076446875000016
2020.0,0.0,10.4,7.3,22.4,35.77789833333332
2020.0,3.8,5.2,7.9,23.7,41.035940833333335
2020.0,0.0,11.2,9.4,15.9,37.901624895833336
2020.0,0.6,10.1,10.3,17.4,30.327679375
2020.0,0.0,11.2,13.3,15.6,31.449230624999988
2020.0,0.0,10.9,13.2,20.1,36.8685296875
2020.0,0.0,7.0,12.1,19.4,38.46856572916666
2020.0,38.0,10.3,11.0,16.0,36.44660260416666
2020.0,1.6,10.8,13.4,16.0,38.29145708333333
2020.0,4.4,4.9,8.9,17.3,35.68024541666667
2020.0,3.4,10.9,9.9,17.6,35.194519479166665
2020.0,0.6,5.3,11.1,20.1,34.91858427083333
2020.0,2.8,10.4,13.3,16.6,34.0066265625
2020.0,7.8,9.5,8.7,20.2,29.202802187499994
2020.0,0.0,10.9,8.4,22.1,30.049395520833333
2020.0,0.0,10.9,10.3,21.6,38.93276343750001
2020.0,0.0,6.6,8.2,21.9,35.75245802083334
2020.0,2.0,9.8,7.6,18.4,28.43957531250001
2020.0,0.0,10.9,7.5,18.4,36.9456353125
2020.0,0.0,10.6,10.2,20.1,39.631995833333335
2020.0,5.4,8.5,9.1,21.4,38.37541208333332
2020.0,0.6,9.3,9.4,19.6,31.09932052083334
2020.0,0.0,10.9,9.2,17.7,32.089754062500006
2020.0,0.0,8.7,10.0,17.0,37.462280625000005
2020.0,0.0,11.0,8.2,18.5,38.784031875
2020.0,0.0,11.0,8.0,19.1,36.73604156249999
2020.0,0.2,9.5,10.1,18.6,36.293565000000015
2020.0,0.0,8.4,11.3,16.2,37.52431729166667
2020.0,6.4,7.6,9.0,15.7,37.08536385416665
2020.0,2.6,10.7,7.7,14.8,35.79512041666668
2020.0,0.0,11.0,9.2,19.1,35.36497354166668
2020.0,0.0,10.9,10.7,22.4,37.10865197916667
2020.0,0.0,10.9,11.4,24.2,35.71018656249999
2020.0,1.8,10.6,8.3,18.6,39.839437083333344
2020.0,0.0,11.1,10.8,16.5,35.500984687499994
2020.0,0.0,10.9,11.9,18.4,32.70072666666667
2020.0,0.0,9.0,8.4,17.7,30.065638124999992
2020.0,3.2,6.4,8.8,16.4,35.54716916666667
2020.0,0.0,10.9,11.1,16.2,34.5721975
2020.0,0.0,8.0,11.2,18.2,30.47934583333333
2020.0,2.8,6.5,9.5,18.6,34.69489958333333
2020.0,0.6,11.0,11.4,16.7,37.99849541666666
2020.0,4.2,10.7,10.7,18.0,29.712009895833347
2020.0,8.8,6.6,7.1,16.8,31.094623854166656
2020.0,5.6,8.5,9.2,16.4,36.7379984375
2020.0,0.0,8.4,8.6,15.1,35.83328135416668
2020.0,0.4,7.2,7.6,15.2,35.42427104166666
2020.0,2.0,9.5,7.2,15.0,32.8582634375
2020.0,0.0,11.8,8.2,17.0,36.285541979166666
2020.0,0.0,12.2,8.8,20.4,37.42509739583332
2020.0,0.0,12.3,10.2,18.5,31.107539999999982
2020.0,0.0,11.8,14.2,15.6,32.65199708333335
2020.0,0.0,12.4,12.2,19.6,40.88192604166667
2020.0,0.0,12.1,10.8,18.1,38.65173916666669
2020.0,0.0,8.2,10.3,19.0,39.21046052083333
2020.0,4.4,3.8,9.2,18.1,39.66174229166669
2020.0,65.8,4.1,6.7,17.1,37.5548465625
2020.0,25.6,10.1,7.1,16.8,32.843390729166664
2020.0,2.2,12.8,7.8,17.4,35.46184458333334
2020.0,0.0,12.3,8.5,17.6,34.578654791666665
2020.0,0.0,12.8,6.5,17.1,29.97737770833332
2020.0,0.0,12.9,6.8,16.1,31.55804000000001
2020.0,0.0,13.0,8.9,20.1,37.93352364583332
2020.0,0.0,12.1,11.2,18.8,36.861288854166695
2020.0,0.0,12.4,8.2,21.5,32.076641979166666
2020.0,0.0,13.8,9.5,22.7,32.53203447916669
2020.0,0.0,13.9,10.8,18.2,43.67044270833335
2020.0,0.2,3.9,10.5,15.2,39.51222833333333
2020.0,30.4,8.2,10.0,15.0,39.0065415625
2020.0,0.4,7.3,10.5,17.4,37.6556309375
2020.0,29.6,8.9,11.9,15.4,43.24362187499998
2020.0,0.2,12.0,12.8,16.0,48.74139604166667
2020.0,0.0,9.6,12.7,19.0,43.79236229166668
2020.0,0.2,14.3,11.1,19.3,40.52438364583333
2020.0,0.0,8.5,11.2,22.3,41.47254572916665
2020.0,3.4,13.4,10.8,19.1,38.22394072916666
2020.0,1.0,14.2,9.8,20.1,37.441536041666666
2020.0,0.0,15.3,9.2,21.0,37.74291239583332
2020.0,0.0,14.0,8.8,20.2,32.56725916666667
2020.0,0.0,13.0,8.0,22.8,40.018893125
2020.0,0.0,15.8,6.2,22.4,39.55058479166667
2020.0,0.0,14.5,6.4,18.7,37.54408250000001
2020.0,0.0,13.3,6.4,19.7,40.92634989583332
2020.0,0.0,16.2,11.9,16.4,42.48959364583333
2020.0,0.0,16.4,7.6,17.1,42.201329895833325
2020.0,0.0,16.1,8.5,17.8,41.83948156249999
2020.0,0.0,16.7,14.3,14.9,39.96585791666667
2020.0,0.0,16.8,11.0,19.1,32.4026759375
2020.0,0.0,16.9,9.7,22.7,33.16257624999999
2020.0,0.0,17.1,12.9,17.5,37.3423165625
2020.0,0.0,17.2,15.7,22.4,38.38089177083334
2020.0,0.0,16.8,11.9,26.8,38.8219975
2020.0,0.0,14.7,10.2,21.8,36.242683750000005
2020.0,0.0,15.8,11.7,17.8,31.187190104166657
2020.0,0.0,17.3,14.3,25.2,37.71277531250001
2020.0,0.0,5.4,12.9,31.5,42.79273239583335
2020.0,9.0,17.9,13.3,20.5,47.28598239583335
2020.0,0.0,16.5,10.7,21.7,44.303919999999984
2020.0,0.0,18.6,11.5,19.9,34.792161562500006
2020.0,0.0,18.1,12.7,23.0,34.13852739583333
2020.0,0.4,4.6,15.0,23.5,38.66093729166666
2020.0,5.0,18.4,14.3,16.1,40.32535791666667
2020.0,0.0,15.3,14.7,18.2,44.39100562499999
2020.0,0.0,19.4,14.1,20.8,42.17510614583332
2020.0,0.0,13.6,14.7,23.9,40.44786583333333
2020.0,0.0,19.7,16.8,26.5,32.73673531249999
2020.0,0.0,15.3,14.6,20.6,40.5116628125
2020.0,0.0,19.4,19.6,23.1,31.78505062500001
2020.0,0.0,19.2,14.3,26.4,32.30404416666665
2020.0,0.0,6.5,12.0,33.3,37.27597468750001
2020.0,1.6,13.3,12.8,18.6,40.27056197916667
2020.0,3.8,9.5,9.7,24.3,40.85198375000001
2020.0,9.6,17.3,10.0,24.6,34.25673041666666
2020.0,0.0,21.3,9.6,29.9,34.846370833333324
2020.0,0.0,20.6,12.7,28.4,35.772419270833346
2020.0,0.0,21.7,11.6,25.4,35.51135666666668
2020.0,0.0,16.8,14.3,23.3,30.229830104166663
2020.0,1.6,21.9,11.6,25.2,31.82008041666667
2020.0,0.0,20.3,13.1,18.7,37.29945864583333
2020.0,0.0,22.1,15.7,18.1,37.91160541666667
2020.0,0.0,19.4,16.3,20.2,37.07910187499999
2020.0,0.0,12.6,15.1,19.4,36.52625135416666
2020.0,2.8,21.7,15.9,21.5,39.62279885416667
2020.0,0.0,23.2,17.0,25.7,39.441581250000006
2020.0,0.0,23.3,13.9,27.8,38.07188322916665
2020.0,0.0,23.5,13.3,29.5,43.51349125
2020.0,0.0,23.6,14.0,29.8,38.42512020833335
2020.0,0.0,11.5,16.9,34.8,39.19813083333333
2020.0,0.0,7.3,15.5,18.9,38.8368715625
2020.0,0.6,15.0,16.7,22.2,43.78257760416667
2020.0,0.0,23.2,15.8,29.9,35.593354583333344
2020.0,0.0,24.6,17.7,24.9,36.31509291666666
2020.0,0.0,21.5,15.6,25.3,36.27203927083333
2020.0,0.0,23.0,17.7,28.3,35.86517947916667
2020.0,0.0,25.1,14.8,24.9,30.727296145833336
2020.0,0.0,23.3,15.7,30.3,30.966246145833324
2020.0,0.0,24.8,15.3,22.2,35.048528333333344
2020.0,0.0,11.0,16.1,26.6,35.10488968749999
2020.0,0.4,17.0,17.9,20.6,33.024999895833346
2020.0,1.8,14.2,18.9,25.8,38.27560552083333
2020.0,3.8,20.0,14.3,25.4,39.061728854166674
2020.0,0.0,14.3,12.8,20.5,41.11715666666668
2020.0,1.8,26.3,13.0,21.7,42.834024479166665
2020.0,0.0,20.9,13.3,24.1,40.29228520833335
2020.0,0.0,25.3,14.7,24.2,38.78383572916666
2020.0,5.4,9.2,13.3,28.0,36.65149906249999
2020.0,18.2,7.6,16.7,26.8,36.450320729166656
2020.0,19.2,8.8,14.2,16.6,31.49541531250001
2020.0,4.2,17.9,15.5,16.9,33.22930947916668
2020.0,0.2,15.6,13.4,18.8,39.791294583333325
2020.0,3.6,21.3,14.9,19.1,40.01126052083334
2020.0,0.0,24.5,15.1,20.3,28.871287291666658
2020.0,3.2,14.6,12.4,22.3,32.878617187500005
2020.0,8.8,13.5,13.5,21.2,33.03693760416668
2020.0,7.0,21.7,15.5,19.0,32.717556666666674
2020.0,0.0,28.3,14.1,21.0,31.95980947916668
2020.0,0.0,26.5,14.4,22.4,28.6841984375
2020.0,2.0,4.5,14.7,25.6,26.98709614583333
2020.0,12.8,25.5,18.4,16.2,28.52626958333334
2020.0,0.0,21.9,19.5,20.2,28.638796875
2020.0,0.0,28.3,17.3,20.0,33.194083645833345
2020.0,0.4,18.9,17.3,20.5,35.42505291666667
2020.0,0.0,27.4,18.9,21.6,34.99177510416667
2020.0,0.0,29.3,18.3,23.9,35.71018656250001
2020.0,0.0,20.9,16.6,26.0,32.36510270833333
2020.0,4.4,18.9,16.5,32.8,33.126763333333315
2020.0,1.6,29.6,19.6,31.7,34.015824166666654
2020.0,0.0,29.9,18.2,25.7,33.304458437499974
2020.0,0.0,24.9,17.9,28.3,32.90562322916664
2020.0,0.0,20.9,20.8,39.7,29.132348437500013
2020.0,0.0,25.0,18.4,23.5,28.905338854166683
2020.0,0.0,29.5,16.7,24.9,32.81207916666667
2020.0,0.0,27.4,17.9,26.5,32.4187240625
2020.0,0.0,22.9,18.4,31.3,32.532033645833344
2020.0,0.0,18.2,19.5,24.2,32.35688302083334
2020.0,2.4,7.9,23.0,27.8,31.89581645833333
2020.0,0.8,26.9,18.5,27.4,28.388497916666665
2020.0,0.6,17.7,19.7,23.5,32.28330093749999
2020.0,1.0,31.0,19.0,24.9,28.5155059375
2020.0,0.0,26.8,16.8,33.6,29.502611979166648
2020.0,0.0,29.7,18.4,29.8,33.67941812500001
2020.0,0.0,21.5,19.5,43.0,33.39710489583333
2020.0,0.0,16.1,20.5,42.6,29.56311343750001
2020.0,0.0,26.4,17.8,24.1,28.96404354166667
2020.0,9.0,16.8,15.5,29.3,33.9501421875
2020.0,0.2,5.6,15.0,24.1,33.019738750000016
2020.0,0.0,31.6,18.0,23.3,33.59897604166666
2020.0,0.0,8.0,17.4,30.0,32.9109309375
2020.0,5.4,31.7,16.8,26.2,29.99482104166668
2020.0,0.0,31.7,17.9,31.8,32.32980812499999
2020.0,0.0,31.3,18.2,31.8,32.878533125
2020.0,0.0,31.6,18.8,21.8,33.32175885416667
2020.0,0.0,27.3,20.6,25.9,33.640408854166665
2020.0,0.0,22.2,22.0,26.5,33.4806740625
2020.0,0.0,26.6,22.9,22.2,30.546856979166662
2020.0,0.0,21.3,19.1,25.1,29.27596270833333
2020.0,1.2,11.2,17.5,26.3,33.032151354166665
2020.0,4.8,12.1,18.4,25.0,29.90234822916666
2020.0,7.6,20.2,15.9,26.4,30.791544479166664
2020.0,0.2,27.4,18.3,28.5,34.46574333333333
2020.0,0.0,12.1,17.9,31.9,34.624122187499985
2020.0,1.8,6.8,17.3,34.0,33.66320947916668
2020.0,1.8,12.8,17.6,20.2,33.92853937499999
2020.0,0.2,7.7,22.3,24.2,32.02496249999999
2020.0,21.6,16.6,16.6,23.8,32.051766875
2020.0,0.0,31.4,17.3,29.2,32.65816354166667
2020.0,0.0,28.6,19.1,23.8,32.86115125
2020.0,0.8,14.8,18.2,28.1,28.949295312499988
2020.0,1.0,17.0,16.8,20.9,28.19705416666667
2020.0,0.2,31.7,17.4,26.0,28.06651625
2020.0,0.0,16.5,20.0,30.3,28.41689291666665
2020.0,8.6,6.4,19.5,25.2,31.44414239583333
2020.0,10.4,15.9,20.1,20.8,31.98446166666667
2020.0,0.0,12.1,19.5,24.9,35.11049770833335
2021.0,5.8,7.7,16.7,24.0,34.32753812499999
2021.0,1.2,10.0,17.9,22.6,30.60267114583334
2021.0,5.8,16.5,17.4,21.3,29.85412354166667
2021.0,1.0,12.2,19.6,26.0,35.258375729166666
2021.0,6.9,27.1,20.6,29.3,36.18625416666667
2021.0,0.8,20.0,21.0,28.3,29.599138958333327
2021.0,0.2,19.5,21.7,24.0,28.80346229166668
2021.0,5.6,16.4,19.9,23.2,33.90776989583333
2021.0,0.4,30.5,17.6,23.7,33.466077604166664
2021.0,0.0,31.4,16.2,25.3,34.814975729166655
2021.0,0.0,31.5,18.7,28.5,33.59153041666666
2021.0,0.0,28.5,20.9,28.7,33.253367083333345
2021.0,0.0,30.8,17.4,30.0,29.545530520833324
2021.0,0.0,28.1,15.8,30.3,29.09394645833334
2021.0,0.0,28.2,19.9,32.8,35.36499322916668
2021.0,0.0,31.2,22.2,28.9,30.91971322916665
2021.0,0.0,30.1,21.8,25.7,30.62337177083334
2021.0,0.0,30.9,23.0,25.6,35.38618479166665
2021.0,0.0,16.9,22.7,30.4,34.655898645833325
2021.0,0.2,13.7,18.7,23.9,33.96746604166666
2021.0,0.0,30.1,18.2,22.9,34.19389708333332
2021.0,0.0,30.5,19.7,27.5,35.671860312499994
2021.0,0.0,29.0,21.2,33.8,35.39541208333333
2021.0,0.0,30.3,20.6,30.6,34.97355541666668
2021.0,0.0,28.9,17.9,35.0,33.91316947916667
2021.0,0.0,25.6,17.9,32.4,33.765278020833335
2021.0,0.0,7.4,18.7,41.6,30.94917687499998
2021.0,8.8,7.9,21.8,22.9,30.39192114583333
2021.0,6.0,8.0,22.4,23.8,35.19960979166667
2021.0,18.4,14.3,19.0,24.1,35.313767395833324
2021.0,0.2,5.0,19.7,30.2,35.42583614583332
2021.0,0.0,22.1,19.4,23.8,35.960463958333335
2021.0,18.6,20.7,17.4,27.7,34.966954375
2021.0,1.0,26.2,20.0,24.4,34.66095312499999
2021.0,0.0,27.4,20.2,25.0,33.74272677083332
2021.0,0.0,27.9,17.2,29.1,33.26591541666667
2021.0,0.0,6.2,19.8,29.2,29.24359614583332
2021.0,0.4,25.7,19.1,26.2,36.45666718749999
2021.0,0.0,15.8,19.1,27.0,36.8919478125
2021.0,0.0,21.2,19.1,23.1,35.838204895833336
2021.0,0.8,24.9,20.2,23.8,30.7490615625
2021.0,0.0,27.8,20.6,24.9,29.707146250000005
2021.0,0.0,17.3,21.1,28.4,35.21328447916667
2021.0,6.4,4.1,20.3,35.2,35.59022583333334
2021.0,12.2,23.8,19.8,21.2,35.546304375
2021.0,0.0,16.5,16.6,23.3,35.261229479166666
2021.0,3.8,19.4,18.0,23.7,34.32141687500001
2021.0,18.2,18.8,18.3,27.0,35.075977187499994
2021.0,1.4,14.6,19.5,25.9,34.65091052083334
2021.0,6.8,21.5,19.0,25.7,33.632461770833324
2021.0,0.0,22.9,20.3,28.0,29.566469999999995
2021.0,0.0,25.3,20.3,29.3,28.355018333333334
2021.0,0.0,24.8,18.2,28.0,32.2991090625
2021.0,0.0,5.8,16.6,26.4,33.90534854166665
2021.0,41.8,10.8,18.8,21.2,30.195160312500004
2021.0,3.6,8.2,18.2,21.3,29.48374604166666
2021.0,5.2,24.2,16.8,23.5,34.63130010416668
2021.0,0.0,4.2,19.0,26.3,34.382706354166665
2021.0,0.2,24.5,19.9,24.6,35.71213208333334
2021.0,0.0,23.8,20.2,26.5,36.12106624999999
2021.0,0.2,20.7,20.3,30.6,36.57305541666667
2021.0,5.2,19.5,21.3,22.2,30.92693927083332
2021.0,0.0,23.6,20.3,21.6,31.69831458333334
2021.0,0.0,19.6,18.8,28.8,31.61828885416665
2021.0,0.0,21.4,12.7,22.9,28.338920416666667
2021.0,0.0,20.5,15.8,22.5,27.658671562500004
2021.0,0.0,13.6,16.5,26.5,31.856301666666667
2021.0,0.0,19.7,17.8,33.1,31.94886156250001
2021.0,0.0,13.9,17.1,26.4,32.45093958333333
2021.0,0.2,14.6,18.4,25.8,28.379870000000007
2021.0,4.6,9.9,18.7,27.6,33.00385979166668
2021.0,8.6,19.1,18.1,27.4,33.2063715625
2021.0,16.6,1.5,17.8,31.0,33.28963125
2021.0,13.2,22.2,16.8,20.0,33.591330000000006
2021.0,0.4,8.8,18.5,21.4,33.51344645833331
2021.0,5.0,11.2,15.5,21.8,30.41100416666666
2021.0,9.6,1.3,17.2,24.6,29.81477145833334
2021.0,41.6,8.8,17.6,22.5,34.729955000000004
2021.0,37.2,1.7,15.9,25.7,35.34346770833333
2021.0,110.0,3.4,17.1,22.9,27.707565520833324
2021.0,30.0,3.6,14.4,21.2,31.88960562500001
2021.0,34.8,2.6,15.3,21.2,31.94248427083333
2021.0,24.6,18.7,16.9,22.3,32.01075385416666
2021.0,0.0,17.2,16.5,30.1,32.36350666666666
2021.0,0.0,18.6,16.7,28.9,31.87795385416668
2021.0,0.0,18.2,17.8,23.4,32.64530364583333
2021.0,0.0,19.0,19.5,27.8,32.732867083333325
2021.0,0.0,18.0,19.9,24.4,33.15229885416666
2021.0,4.4,16.6,18.4,24.5,32.2691225
2021.0,7.0,18.6,17.6,20.9,28.076103645833328
2021.0,13.4,17.4,16.8,21.8,27.3129040625
2021.0,0.0,18.4,13.4,24.2,31.911372604166683
2021.0,0.0,18.5,10.3,26.3,32.132333020833336
2021.0,0.0,16.9,10.5,26.7,32.90692531249999
2021.0,0.0,16.8,12.3,30.0,32.523453854166654
2021.0,0.5,15.9,15.8,25.7,32.9467165625
2021.0,0.4,10.9,15.9,25.9,33.44401697916668
2021.0,2.4,16.4,14.7,26.2,32.1546790625
2021.0,0.0,12.8,10.8,25.5,28.909056145833336
2021.0,0.0,16.0,12.2,30.2,28.176101979166656
2021.0,0.0,17.3,12.3,24.5,31.90454208333334
2021.0,0.0,17.1,14.5,19.3,33.37790718749999
2021.0,0.0,16.9,10.6,18.7,32.01768124999998
2021.0,0.0,14.4,10.0,23.4,28.669706979166666
2021.0,0.0,16.5,10.0,28.7,27.957365729166668
2021.0,0.0,11.2,11.1,26.6,33.38974072916667
2021.0,0.0,4.5,12.1,20.6,33.361135520833336
2021.0,0.0,14.8,13.7,19.7,32.49057312499998
2021.0,0.0,16.0,14.8,21.0,32.038900625000004
2021.0,0.0,14.0,13.1,25.6,31.75637947916668
2021.0,0.0,15.6,12.9,24.0,25.627697812499992
2021.0,0.0,15.3,14.2,18.9,32.03125979166665
2021.0,0.0,15.3,14.7,20.7,28.910630208333327
2021.0,0.0,14.9,13.6,22.8,28.30521208333333
2021.0,0.0,14.1,15.7,24.0,32.134386666666664
2021.0,0.0,14.6,14.1,21.1,32.06332729166667
2021.0,0.0,14.1,16.0,23.2,32.58401354166667
2021.0,0.0,12.9,17.8,22.7,28.15595822916667
2021.0,0.0,14.4,15.2,22.3,29.724662187499987
2021.0,0.0,12.8,16.4,23.7,31.78502947916668
2021.0,0.0,10.5,14.2,22.8,32.467694791666666
2021.0,0.0,12.9,14.9,23.9,33.72768677083332
2021.0,0.0,13.6,13.6,24.5,32.00019968749999
2021.0,0.0,3.2,13.8,25.5,28.11847197916666
2021.0,37.0,6.4,13.3,18.5,27.61557135416666
2021.0,18.8,7.5,10.5,19.4,32.79704531250001
2021.0,20.4,11.0,7.7,21.5,33.49744531250001
2021.0,0.6,11.5,9.4,21.5,29.353574583333344
2021.0,0.0,6.4,8.7,26.5,38.355456041666656
2021.0,0.0,12.6,8.3,21.0,34.565498854166655
2021.0,0.0,10.4,9.2,25.4,33.71868614583334
2021.0,0.0,12.7,9.6,23.7,34.428952083333336
2021.0,6.4,12.8,8.5,19.8,36.01926010416667
2021.0,0.0,12.7,10.7,24.4,32.23801760416667
2021.0,0.0,9.8,12.8,20.5,32.417690937500005
2021.0,0.0,12.5,12.5,17.8,33.18627729166667
2021.0,0.0,12.1,14.6,19.7,33.200901354166675
2021.0,0.0,12.3,11.2,18.3,29.97051125
2021.0,0.0,12.2,10.2,20.7,28.22725604166666
2021.0,0.0,10.6,8.5,21.6,32.723534270833326
2021.0,0.8,5.8,10.3,21.7,32.30942572916667
2021.0,2.4,11.9,10.5,17.1,32.25496520833334
2021.0,0.0,10.1,8.3,18.9,32.233307500000016
2021.0,2.0,7.4,10.0,19.4,36.4972503125
2021.0,1.0,11.7,11.3,19.6,34.709564166666645
2021.0,0.0,11.6,10.3,22.3,33.8175878125
2021.0,0.0,11.6,8.6,22.4,35.89495052083335
2021.0,0.0,11.6,7.9,19.2,30.63967177083333
2021.0,0.0,8.9,8.2,16.1,30.586214479166657
2021.0,0.0,8.8,11.6,15.3,32.71213666666667
2021.0,0.0,11.4,9.9,15.3,31.63255114583333
2021.0,0.0,10.7,6.9,18.3,27.957741354166657
2021.0,0.0,11.0,4.6,20.2,27.13852125
2021.0,0.0,3.7,7.1,22.5,31.98235458333336
2021.0,9.4,10.3,7.8,16.1,32.01521458333334
2021.0,0.0,11.2,9.8,21.2,33.097830312499994
2021.0,0.0,11.1,11.1,17.8,34.72669083333334
2021.0,0.0,10.9,8.9,19.4,34.116436770833324
2021.0,0.0,6.9,9.6,20.1,29.5651871875
2021.0,7.6,10.4,8.8,20.0,37.737242604166646
2021.0,0.0,5.4,11.1,16.5,39.056926770833336
2021.0,6.6,9.6,12.1,11.4,30.29219864583332
2021.0,0.0,10.9,10.3,16.7,28.855205104166668
2021.0,0.0,11.0,9.7,18.8,32.25623020833334
2021.0,0.0,8.2,10.2,19.2,32.077081458333325
2021.0,0.0,7.8,12.7,17.3,29.766146979166663
2021.0,0.0,10.5,12.3,17.2,29.96651458333334
2021.0,6.2,10.7,9.5,19.8,35.057076249999994
2021.0,0.0,10.8,7.1,18.6,33.41111927083332
2021.0,1.8,5.1,7.6,19.1,33.96086593750001
2021.0,6.6,7.4,10.1,15.2,36.476232812500015
2021.0,4.4,8.9,10.8,14.8,34.69315947916668
2021.0,2.4,8.6,10.2,15.3,36.50473854166667
2021.0,0.0,9.0,10.8,16.3,36.62811718749999
2021.0,0.0,6.8,8.7,19.8,35.65670458333333
2021.0,0.6,11.0,8.1,22.9,27.083358125
2021.0,0.0,10.7,6.3,20.3,27.801318125000005
2021.0,0.0,11.0,6.5,18.8,32.61659906249999
2021.0,3.2,7.1,5.3,19.2,33.04728562500001
2021.0,21.2,5.8,5.7,16.2,32.07460416666665
2021.0,28.2,8.5,8.2,16.3,31.32997593750001
2021.0,3.2,7.8,10.3,17.3,36.960285833333344
2021.0,2.4,9.6,9.8,16.9,33.951344166666665
2021.0,0.0,10.9,8.0,20.1,34.43121020833332
2021.0,0.0,11.2,8.2,20.6,34.68678895833333
2021.0,0.0,11.3,11.2,16.7,31.325736354166665
2021.0,0.0,11.1,11.7,17.0,28.07382291666666
2021.0,0.0,11.0,10.5,16.6,28.038595208333334
2021.0,0.0,10.5,11.8,16.7,33.28286927083333
2021.0,0.0,4.8,9.9,17.7,34.549432812499994
2021.0,6.4,5.5,7.1,13.5,36.49239552083333
2021.0,14.4,9.6,7.9,14.7,35.563661458333335
2021.0,0.6,11.2,8.9,16.0,33.81505968749999
2021.0,0.0,11.4,5.6,17.7,32.15776635416666
2021.0,0.0,3.7,9.7,20.0,33.07597354166667
2021.0,1.6,10.8,10.8,17.4,35.73336895833333
2021.0,4.4,10.3,10.1,22.7,32.71899812499999
2021.0,0.8,11.9,9.5,19.8,30.94614364583333
2021.0,0.0,12.0,9.6,15.8,30.494299583333333
2021.0,0.0,10.1,11.4,18.8,25.95382156250001
2021.0,0.0,9.2,11.1,16.5,26.63814249999999
2021.0,0.0,10.7,6.3,17.0,27.918538437500004
2021.0,0.0,12.3,7.2,14.0,29.29780854166665
2021.0,0.2,8.0,12.9,17.8,29.195027604166672
2021.0,0.6,11.3,8.2,17.1,29.280869166666665
2021.0,0.0,12.5,12.1,18.9,28.961494479166664
2021.0,0.0,10.2,8.8,15.7,26.2685165625
2021.0,0.0,12.2,8.4,19.9,34.31990635416667
2021.0,0.0,11.5,8.4,21.0,36.267848229166674
2021.0,0.0,13.0,7.9,26.1,37.53553239583333
2021.0,0.0,13.1,9.8,18.5,32.22592645833334
2021.0,0.0,11.2,10.1,18.6,30.919316875000003
2021.0,0.0,8.5,9.0,22.4,35.03064760416665
2021.0,0.0,12.4,12.6,25.6,30.55353885416665
2021.0,3.0,13.2,14.2,19.3,28.23140208333333
2021.0,0.0,13.3,8.0,20.9,28.516471979166663
2021.0,0.0,13.7,8.1,16.2,34.306019687500005
2021.0,0.0,13.8,8.4,19.8,35.60817187499999
